Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
350,wholesale,LinkedIn,2284402279,Coördinator Supply Chain,EB7GKwpEDhDzs8rkpkAF3g==,MegaGroup,"Veghel, North Brabant, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","MegaGroup Trade Holding zoekt een Cordinator Supply Chain te Veghel HBO geplaatst op 16112020, , Wegens Uitbreiding Van Ons Team Zijn Wij Op Zoek Naar Een, , HEE, HALLO Stroom jij over van kwaliteit om wereldwijde waterproblemen aan te pakken Ben je toe aan de volgende stap in je logistieke loopbaan Wil jij verantwoordelijk zijn voor al het transport van een internationale groothandel en vind je het leuk om daarbij een klein team aan te sturen Draai jij je hand niet om voor een internationale tender Dan ben jij onze perfecte kandidaat, , COORDINATOR SUPPLY CHAIN full time, , Resultaatgericht, communicatie, onderhandelen, drive voor verbeteren, proactief, , Als Cordinator Supply Chain ben je verantwoordelijk voor het gehele transportproces zowel inbound als outbound en de planning van Megagroup Logistics Je stuurt een klein en zelfstandig team van planners aan 2 fte, rapporteert aan de Supply Chain Manager en je maakt onderdeel uit van het Leadership Team van Megagroup Logistics Je standplaats is Veghel, , WAT GA JE DOEN, WAT MOET JE KUNNEN, , HOE ZIET EEN GEMIDDELDE WERKDAG ER VOOR JE UIT, , Je start de dag met een kopje koffie of thee en checkt meteen hoe er de vorige dag is gepresteerd Je bespreekt de resultaten met je team en indien nodig, onderneem je actie richting sales in de diverse landen enof de vervoerders Om 1000 uur woon je de stand up meeting in het EDC bij Komen hier acties uit voor jou Dan ga je daar meteen mee aan de slag Vervolgens werk je de wekelijkse rapportage van de transportkosten en performance bij Je analyseert direct de bijzonderheden hierin en neemt de nodige actie, bijvoorbeeld met vervoerder, magazijn of sales s Middags heb je overleg met een van de vervoerders Je bespreekt de samenwerking, de performance en de lopende verbeterprojecten Last but not least, je handelt altijd vanuit de gedachte van de klant, , CHECKLIST SKILLS EN VAARDIGHEDEN, , Kunnen is een Je kwalificaties doen de rest Wij vragen het volgende, , , , , Een toffe baan met een hoop extras Zoals, , , , , , Watertechniek is onze tak van sport, onze werknemers zijn de atleten Water is de vloeistof van het leven Iedereen heeft met water te maken Tegen 2030 wonen er 3,7 miljard mensen in gebieden met waterstress Te veel of te weinig water brengt grote uitdagingen op het gebied van watermanagement met zich mee MegaGroup gelooft in het beschikbaar maken van wateroplossingen ter verbetering van het leven van mensen Het is onze missie om groei voor onze klanten, medewerkers en partners mogelijk te maken door wateroplossingen op een makkelijke, slimme en efficinte manier beschikbaar te stellen Wij brengen water tot leven, , MegaGroup Logistic Services BV MGLS is het Europese Distributiecentrum van MegaGroup De orders van al onze verkooporganisaties worden hier verwerkt Het EDC belevert dus de klanten van Bevo en Bosta in Belgi, UK, Duitsland, Nederland, Polen, Scandinavie en andere export landen binnen en buiten Europa In Polen en UK zijn ook kleinere magazijnen MGLS wordt dagelijks ondersteund door het Warehouse Support Team Quality, Planning  Inventory Control, , , , HEBBEN WIJ JE AANDACHT GENOEG WETEN TE PRIKKELEN, , Stuur dan je CV met motivatie Vergeet daarbij niet te vermelden om welke vacature het gaat Zijn wij overtuigd, dan word je uitgenodigd voor een kennismaking Bij een klik vragen wij je om een assessment te maken In het tweede gesprek gaan we hier dieper op in Is iedereen positief Dan maken we de betrekking met jou rond, , MEER WETEN, , Heb je naar aanleiding van deze vacature vragen of wil je graag meer informatie Bel dan met Annette van der Hoek, onze Supply Chain Manager, tel 06 31 635 476, , Interesse in de functie van Cordinator Supply Chain bij MegaGroup Trade Holding regio Veghel, , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284402279?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fcoordinator-supply-chain-veghel%2F235789%2F&urlHash=pvAq&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/co%C3%B6rdinator-supply-chain-at-megagroup-2284402279?refId=b04a8922-e46e-4cf5-b546-d732c615ed3b&trackingId=EB7GKwpEDhDzs8rkpkAF3g%3D%3D&position=25&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
351,wholesale,LinkedIn,2293620289,Accountmanager Utrecht,+Mr8FOlh4Cy1btGM2njmlg==,Lavans,"Utrecht, Utrecht, Netherlands",None,"Een tevreden klant is goed, een enthousiaste klant veel beter Wij zijn Lavans, expert in bedrijfskledingbeheer, vloer en sanitaire hygine Deze facilitaire diensten worden in verhuurconcepten verricht voor industrile bedrijven, groothandel en overheid Lavans wil graag de man of vrouw ontmoeten die in de regio Utrechtde rol gaat vervullen van Accountmanager Bedrijfskleding en Bedrijfshygine Ben jij een echte pionieren relatiebouwerin1 en vind je het leuk om samen met je collegas van tevreden klanten enthousiaste klanten te maken Lees dan snel verder Jouw uitdaging Samen met collegas van Service en Commercile Binnendienst vorm je een hecht, klein en slagvaardig klantenteam waarbij naast het enthousiasme van bestaande en potentiele klanten, het realiseren van een rendabele omzetgroei centraal staat In jouw rol van accountmanager ligt de nadruk op het acquireren van prospects en het commercieel uitbouwen en onderhouden van een goede relatie met bestaande klanten Je toont je daarbij als een echte ondernemer die gedreven wordt door het benutten van verkoopkansen Het behalen van de commercile doelstellingen is binnen het klantenteam een gedeelde verantwoordelijkheid Ieders bijdrage telt Dit betekent dat een geoliede onderlinge samenwerking de basis is voor succes, kortom het vereist teamplay Je uitdaging begint met een uitgebreide kennismaking met wie en wat Lavans is Zo krijg je een goed beeld van klanten en collegas en van ons gedachtegoed Kan je niet wachten Kijk dan alvast voor een eerste indruk op onze website, , Wat je kunt laten zien Jouw belangrijkste drijfveer is het succes van je team Je beschikt over een groot inlevingsvermogen in mensen en dat maakt je proactief, enthousiast en stimulerend Begaan zijn met klanten is vanzelfsprekend omdat je hen een zorgeloze omgeving wil bieden Je bent een open persoonlijkheid met commercile drive, gemakkelijk communicerend en gefocust op teamresultaat Wat Lavans laat zien Lavans is een gezond familiebedrijf met een frisse, eigenzinnige kijk op ondernemen Als geen ander beseft Lavans maar al te goed dat zakelijk succes het gevolg is van ultiem samenwerken Daarnaast hechten we ook veel waarde aan eigen inzicht en initiatief in het behalen van resultaten Je krijgt dus veel ruimte om daar zelf invulling aan te geven, uiteraard binnen gestelde beleidskaders Daarnaast beweeg je je in een inspirerende werkomgeving waar veel aandacht is voor persoonlijke ontwikkeling, , Wat je meeneemt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293620289?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Faccountmanager-utrecht%3A43501979%2F&urlHash=Wmk6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountmanager-utrecht-at-lavans-2293620289?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=%2BMr8FOlh4Cy1btGM2njmlg%3D%3D&position=1&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
353,wholesale,LinkedIn,2324760432,Transportplanner AGF,fWRCwn/Rn4OM2ZpdXqYjdw==,IQ Select BV,"Barendrecht, South Holland, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","Functieomschrijving, , Wie is de opdrachtgever, , Voor een mooi en internationaal bedrijf, gespecialiseerd in AGF, zoeken wij een transportplanner AGF, , Wat ga jij doen, , Als transportplanner ben je verantwoordelijk voor de hele logistieke keten Vanaf het dock tot en met de aflevering van de producten bij de klanten Je zorgt voor een goede personele en materile planning Je levert een positieve bijdrage aan de werksfeer binnen het bedrijf En je schakelt met klanten en andere afdelingen, , , , Doordeweeks werk je van 0400 tot 1300 uur of van 0900 tot 1800 uur Om de week werk je op zaterdag van 0400 tot ongeveer 1300 uur, Ben jij de transportplanner die wij zoeken, , We zoeken iemand met ervaring als transportplanner AGF en een achtergrond in de AGFbranche Ben jij degene die wij zoeken Reageer dan door je cv te mailen naar click apply Voor vragen kun je bellen naar click apply, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324760432?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-3999419736460626192%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=gfyN&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/transportplanner-agf-at-iq-select-b-v-2324760432?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=fWRCwn%2FRn4OM2ZpdXqYjdw%3D%3D&position=3&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
356,wholesale,LinkedIn,2275150648,Customer Care Agent (German),3+IJ/BqUHa0nA7WazURd4g==,Rivira Maison,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Consumer Goods', 'Retail']","Wie zijn wij, Rivira Maison is een van oorsprong Nederlands interieurmerk met een eigen signatuur origineel en exclusief Met een brede basiscollectie meubels en accessoires en jaarlijks acht seizoen collecties wordt een warme woonsfeer neergezet, waarbij alles draait om sfeer en beleving en het creren van het ultieme thuisgevoel, , In korte tijd heeft Rivira Maison zich ontwikkeld tot een sterk internationaal merk met ruim 600 verkooppunten wereldwijd zowel eigen interieurwinkels als shop in shops en een nationale en internationale groothandel Met veel passie en enthousiasme worden de medewerkers in de winkels en op het hoofdkantoor genspireerd om het beste uit zichzelf te halen en hun talenten volop te benutten In de groeiende organisatie heerst een prettige werksfeer waar iedereen zich thuis voelt, Wir suchen Dich, Gefallt dir Interieur und Styling Hast du eine Leidenschaft fr Kundenservice Und magst du arbeiten fr das schnste Familienunternehmen der Niederlande, Voor onze Customer Care team zijn wij op zoek naar een leuke en gezellige Customer Care agent met een dosis vol humor en enthousiasme, die gevoel heeft voor Interieur, styling en Duits spreekt, , Customer Care Agent German, , Amsterdam  Fulltime, Wat je gaat doen, Jij bent ht aanspreekpunten voor al onze klanten en bent het gezicht van ons bedrijf, Je helpt onze klanten bij vragen over artikelen, het online aankoopproces, klacht afhandeling, status van de bestelling of bij het retourneren van producten Jij, als spin in het web, werkt nauw samen met iedereen op ons kantoor, de medewerkers in onze winkels, logistieke centrum en vervoerders om alles tot een goed eind te brengen voor de klant, Wat maakt jou succesvol, , Waar kun je op rekenen, , , , Iets voor jou, Ben je enthousiast geworden en voldoe je aan de gevraagde kwalificaties Laat ons dan weten wie je bent en stuur je cv en motivatie via het sollicitatieformulier Deel vooral alles waarvan je denkt dat we het moeten weten en laat jezelf zien Projecten waar je trots op bent, je favoriete hobby, successen kom maar door, Wij kijken uit naar jouw sollicitatie, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2275150648?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F4074773345603648181%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=utbL&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-care-agent-german-at-rivi%C3%A8ra-maison-2275150648?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=3%2BIJ%2FBqUHa0nA7WazURd4g%3D%3D&position=6&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
357,wholesale,LinkedIn,2320621002,Kom jij meewerken op de commerciÃ«le binnendienst?,kjQtjwMDA1oUyA3AzTfEew==,Rexel Nederland BV,"Amsterdam, North Holland, Netherlands",None,"Details van de functie, , Ben jij op zoek naar een leerzame stageplek waar jij jezelf kan uitdagen en ontwikkelen binnen een sales georinteerde organisatie Dan zijn we op zoek naar jou We zoeken energieke stagiaires commercile binnendienst voor onze verkoopvestigingen, , , , In deze leerzame meewerk stage zal je meewerken aan het verbetertraject op de binnendienst Vanuit de binnendienst ondersteunen we de accountmanagers in de regio op allerlei manieren Jij durft het aan om proactief te gaan bellen, offertes op te volgen, projecten te gaan begeleiden en nog eens na te bellen, , Daarnaast ga je uitwerken welke middelen we hebben en welke we nog nodig hebben om dit alles zo goed mogelijk te doen Wat doen we goed Wat kan er beter Hoe kunnen we nieuwe dingen blijven leren en gelijk toepassen, , Jij weet de knelpunten te benoemen en ziet de kansen om van reactie naar proactief te gaan werken, , Kortom, een uitdagende stage met veel ruimte voor eigen verantwoordelijkheid en initiatieven Daarbij maken we inzichtelijk wat jouw aandeel is geweest in de uitvoering ervan en daar mag je natuurlijk trots op zijn  ook voor op je CV, , , , Kortom, een leerzaam traject bij de grootste en meest innovatieve elektrotechnische groothandel, , , , Gerelateerde opleidingencursussen aan de sectoren van deze vacature",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320621002?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5300332340408578011%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=fxr-&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kom-jij-meewerken-op-de-commerci%C3%A3%C2%ABle-binnendienst%3F-at-rexel-nederland-bv-2320621002?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=kjQtjwMDA1oUyA3AzTfEew%3D%3D&position=7&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
358,wholesale,LinkedIn,2320620251,Kom jij meewerken op de commerciÃ«le binnendienst?,B48b9KAzAMHk5e4IuBgGLg==,Rexel Nederland BV,"Amsterdam, North Holland, Netherlands",None,"Details van de functie, , Ben jij op zoek naar een leerzame stageplek waar jij jezelf kan uitdagen en ontwikkelen binnen een sales georinteerde organisatie Dan zijn we op zoek naar jou We zoeken energieke stagiaires commercile binnendienst voor onze verkoopvestigingen, , , , In deze leerzame meewerk stage zal je meewerken aan het verbetertraject op de binnendienst Vanuit de binnendienst ondersteunen we de accountmanagers in de regio op allerlei manieren Jij durft het aan om proactief te gaan bellen, offertes op te volgen, projecten te gaan begeleiden en nog eens na te bellen, , Daarnaast ga je uitwerken welke middelen we hebben en welke we nog nodig hebben om dit alles zo goed mogelijk te doen Wat doen we goed Wat kan er beter Hoe kunnen we nieuwe dingen blijven leren en gelijk toepassen, , Jij weet de knelpunten te benoemen en ziet de kansen om van reactie naar proactief te gaan werken, , Kortom, een uitdagende stage met veel ruimte voor eigen verantwoordelijkheid en initiatieven Daarbij maken we inzichtelijk wat jouw aandeel is geweest in de uitvoering ervan en daar mag je natuurlijk trots op zijn  ook voor op je CV, , , , Kortom, een leerzaam traject bij de grootste en meest innovatieve elektrotechnische groothandel, , , , Gerelateerde opleidingencursussen aan de sectoren van deze vacature",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320620251?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F3469725203245635404%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=Pk8K&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kom-jij-meewerken-op-de-commerci%C3%A3%C2%ABle-binnendienst%3F-at-rexel-nederland-bv-2320620251?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=B48b9KAzAMHk5e4IuBgGLg%3D%3D&position=8&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
363,wholesale,LinkedIn,2321470573,Magazijnmedewerker,n0mwo1mrNnwuTcgB6K9Hvg==,Uitzendbureaunl,"Mijdrecht, Utrecht, Netherlands","['Internet', 'Machinery', 'Staffing and Recruiting']","Ben jij op zoek naar een vaste baan als logistiek medewerker Hou jij ervan om lekker bezig te zijn in een magazijn en ben jij een harde werker en weet je van aanpakken Dan zijn wij op zoek naar jou Voor onze opdrachtgever in Mijdrecht zijn wij op zoek naar iemand die in het magazijn aan de slag gaat Als magazijnmedewerker zorg je ervoor dat dagelijks alle pakketten naar onze klanten worden verstuurd De werkzaamheden bestaan uit inruimen, orderpicker, controleren, inpakken en het op orde houden van het magazijn alsmede het lossen van containers De werktijden zijn van maandag tm vrijdag van 0830  1700 uur, , Wat we bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321470573?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5778130838335269119%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=vLrJ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/magazijnmedewerker-at-uitzendbureau-nl-2321470573?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=n0mwo1mrNnwuTcgB6K9Hvg%3D%3D&position=13&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
366,wholesale,LinkedIn,2326387233,Solliciteer nu: Medewerker Logistiek,VUsEZeGvi76bb+gsmIXcLw==,Talect,"De Meern, Utrecht, Netherlands","['Transportation/', 'Trucking/', 'Railroad']","Solliciteer nu, , Ben jij de gemotiveerde logistieke collega voor deze groothandel in de kampeerartikelen Vanuit hun magazijn van 7000 m2 waar ze meer dan 13000 kampeerbuitenleven artikelen verkopen zorgen zij voor een soepel verloop van de orders Om de groei op te kunnen vangen willen ze graag hun team uitbreiden met een logistieke kracht Samen met een leuk en jong team verzamel je producten en maak je de order verzendklaar zodat de klant ze op tijd ontvangt Tijdens de piekperiode tussen april en augustus ben je bereid om ook op zaterdag te werken 8 tot 10 keer per jaar, , Functieeisen, , , , Je bent de ideale kandidaat als je, , op zoek bent naar een nieuwe functie bij een uitdagend bedrijf, , je graag binnen een hecht en gezellig team werkt, , klantgericht en flexibel bent, , Bedrijfsomschrijving, , Bij een groothandel in kampeerartikelen kom je te werken op de afdeling logistiek Deze logistieke afdeling bestaat uit ongeveer 20 personen In het gehele bedrijf werken circa 65 medewerkers Goede bereikbaarheid met het OV vanuit Utrecht Centraal, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326387233?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F72ab720c-db20-49f3-b20c-baccbb2b977e%3Fjid%3D9b45576cac98e4fb6d35a554fa83df077e566ce24aff5db975c612d42f493688%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=aHiO&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-medewerker-logistiek-at-talect-2326387233?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=VUsEZeGvi76bb%2BgsmIXcLw%3D%3D&position=16&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
368,wholesale,LinkedIn,2316339654,Baliemedewerker Technische Groothandel,9cgmZiSM2USvwLhHBZdl3g==,The Spindle,"Krimpen aan den IJssel, South Holland, Netherlands",None,"Functieomschrijving, , Ter uitbreiding zijn we op zoek naar nieuwe collegas, , De functie, , Onze servicevestigingen worden gerund door een klein team dat zich maximaal inspant om aan de behoeften en wensen van onze klanten op het gebied van hydrauliekcomponenten te voldoen De diversiteit aan klanten en werkzaamheden zorgen voor afwisselend werk en doen soms een beroep op je technisch improvisatie talent Je bent samen met je collegas betrokken in het gehele ordertraject van offerte tot de daadwerkelijke uitlevering van de orders De werkzaamheden zijn hierdoor afwisselend en bestaan veelal uit het assembleren van hydraulische slangen, magazijnwerkzaamheden, balieverkoop, telefonische verkoop en administratieve taken, , Ben jij een doener met technisch inzicht Ben je klant en kwaliteitsgericht Houd je van afwisseling Dan ben jij de vestigingsmedewerker die wij zoeken, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316339654?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-9207534186128172547%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=DPMe&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/baliemedewerker-technische-groothandel-at-the-spindle-2316339654?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=9cgmZiSM2USvwLhHBZdl3g%3D%3D&position=18&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
369,wholesale,LinkedIn,2316279809,Transportplanner AGF,i0y4Y3bSA6x8r56r0hX19A==,IQ Select BV,"Moerdijk, North Brabant, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","Functieomschrijving, , Wie is de opdrachtgever, , Voor een mooi en internationaal bedrijf, gespecialiseerd in AGF, zoeken wij een transportplanner AGF, , Wat ga jij doen, , Als transportplanner ben je verantwoordelijk voor de hele logistieke keten Vanaf het dock tot en met de aflevering van de producten bij de klanten Je zorgt voor een goede personele en materile planning Je levert een positieve bijdrage aan de werksfeer binnen het bedrijf En je schakelt met klanten en andere afdelingen, , , , Doordeweeks werk je van 0400 tot 1300 uur of van 0900 tot 1800 uur Om de week werk je op zaterdag van 0400 tot ongeveer 1300 uur, Ben jij de transportplanner die wij zoeken, , We zoeken iemand met ervaring als transportplanner AGF en een achtergrond in de AGFbranche Ben jij degene die wij zoeken Reageer dan door je cv te mailen naar click apply Voor vragen kun je bellen naar 076  303 77 77, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316279809?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6806488683253614061%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=1Z_I&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/transportplanner-agf-at-iq-select-b-v-2316279809?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=i0y4Y3bSA6x8r56r0hX19A%3D%3D&position=19&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
372,wholesale,LinkedIn,2275124412,Productmanager Cable,6gllI3kIhjbEVe2rXtf/MQ==,Solar Nederland BV,"Alkmaar, North Holland, Netherlands",None,"Solar Nederland BV zoekt een Productmanager Cable te HBO geplaatst op 04112020, Productmanager Cable, , Loop jij voorop om het maximale uit je assortiment te halen Vind jij het een uitdaging om een uitgebreid portfolio te beheren en hier een commercieel succes van te maken Dan zijn wij op zoek naar jou Kom werken als Productmanager Cable bij Solar, , Wat ga je doen, , In de functie van Productmanager ben je verantwoordelijk voor het commercile resultaat van het kabelassortiment Samen met jouw collegas van team kabel en licht zorg jij ervoor dat wij een toonaangevende partner zijn voor zowel installateurs en als industrile gebruikers MRO, OEMmachinebouw, panelenbouw Je stelt hiervoor het productportfolio samen op basis van marktontwikkelingen, gesprekken met leveranciers en het sparren met mede Productmanagers binnen installatie en industrie Hierdoor zijn jullie in staat om onze voorraden zo optimaal mogelijk af te stemmen in nauwe samenspraak met onze leveranciers, , Door jouw ervaring kun je makkelijk schakelen om met jouw leveranciers het assortiment zo optimaal mogelijk te beheren product lifecycle Als sparringpartner van je leveranciers weet je samen met hen kansen te realiseren en streef je naar optimale samenwerking en synergie Je hebt als geen ander feeling met de markt en je bent continue bezig met het volgen van ontwikkelingen en signaleren van groeimogelijkheden, , Ook intern ben je de schakel tussen de inkoop en verkooporganisaties Je bent verantwoordelijk voor de prijsstelling en positionering van je producten en weet dit binnen de Solar systemen te verwerken Verder stem je samen met de collegas van supply chain planning de voorraad en leveringskaders af, , Tot slot behoren het verzorgen van kwartaalplannen, portfolio reviews en het opstellen van gotomarket plannen voor de productgroep ook tot jouw taken, , Wat vragen wij, , , Wat biedt Solar jou, , , Voor meer informatie over de functie kun je contact opnemen met Frank Elzinga corporate recruiter, via telefoonnummer 0683062002, , Interesse in de functie van Productmanager Cable bij Solar Nederland BV regio , , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2275124412?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fproductmanager-cable-alkmaar%2F238021%2F&urlHash=WiET&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/productmanager-cable-at-solar-nederland-b-v-2275124412?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=6gllI3kIhjbEVe2rXtf%2FMQ%3D%3D&position=22&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
374,wholesale,LinkedIn,2270538655,Inside Sales Engineer,IV3sTyeUnLO0qHp9Ihq+9w==,SAM Recruitment,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Staffing and Recruiting']","Omschrijving Inside Sales Engineer  Regio Amsterdam Wat ga je doen Heb jij affiniteit met techniek en ben je een salestijger in hart en nieren Heb jij een technische MBOopleiding gevolgd en heb je daarnaast minimaal vijf jaar relevante werkervaring Dan is deze vacature zeker iets voor jou Dit bedrijf is een technische groothandel in hydraulische systemen, waarbij je kunt denken aan hydrauliekkoppelingen en slangen Doordat jij als de beste weet hoe je klanten dient te adviseren in het verkopen van hun product, zorg jij ervoor dat er maximale omzet wordt behaald binnen het bedrijf Daarnaast heb je goed contact met je collegas uit de buitendienst die de klanten binnen halen, die ze vervolgens doorzetten naar jou Daarnaast zorg jij ervoor dat je een goede band met ze opbouwt en ze vaker producten bij je afnemen Doordat je veel in contact zal staan met klanten en hen dient te adviseren in de juiste productkeuze, is hydraulische kennis zeker een vereiste Klinkt dit als een interessante functie voor je, en woon je in de buurt van Amsterdam Lees dan snel verder Wat wordt jou geboden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2270538655?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Finside-sales-engineer%3A42812426%2F&urlHash=OAgO&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/inside-sales-engineer-at-sam-recruitment-2270538655?refId=88865044-8374-4270-928f-d806abc5ec18&trackingId=IV3sTyeUnLO0qHp9Ihq%2B9w%3D%3D&position=24&pageNum=14&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-11-03,2020-12-01
