Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
71,financial institution,LinkedIn,2285719146,Senior Project Manager,5rGUYzhqRj6dLYl3pPWeFQ==,Rabobank,"Utrecht, Utrecht, Netherlands","['Staffing and Recruiting', 'Banking', 'Financial Services']","Imagine In the corporate credit model redevelopment, you will act as the linking pin for our portfolio between business experts in the bank, quantitative analysts, finance  control and IT colleagues You help to make it happen Especially because you, as our Senior Project Manager Credit Risk, are responsible to enable the team to meet our ambitious goals of building and implementing the new corporate credit risk model Making a difference As a Senior Project Manager Credit Risk you are responsible for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285719146?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsenior-project-manager%3A44134383%2F&urlHash=nVfq&refId=e8db7c54-4175-42dd-8da4-ef7483e77577&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-project-manager-at-rabobank-2285719146?refId=e8db7c54-4175-42dd-8da4-ef7483e77577&position=21&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
72,financial institution,LinkedIn,2293529966,Business Analyst CRM,BxHuwVF/RdGGXPmpcpUpmQ==,More Interim,"Nieuwegein, Utrecht, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","Financial institution located in the Amsterdam region Job Description For our client we are looking for an interim Business Analyst You will take part of the ICT Department and are the link between the business and IT in the field of ITrelated topics, specifically within the CRM project You will be responsible for  Responsibility",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293529966?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fbusiness-analyst-crm%3A44157253%2F&urlHash=A0yw&refId=e8db7c54-4175-42dd-8da4-ef7483e77577&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-analyst-crm-at-more-interim-2293529966?refId=e8db7c54-4175-42dd-8da4-ef7483e77577&position=22&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
73,financial institution,LinkedIn,2317407612,Name Screening Lead,vBLnD73mS/uO6yjKmJ0Zmg==,ING Group,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Excited to grow your career, , In ING we value our talented employees and strive to help our employees before recruiting new talent to our open positions If you think the open position you see is right for you, we encourage you to apply, , Our people make all the difference to our success, , For our Global KYC Screening Pillar we are looking for a Name Screening Lead, , Compliance with international client transparency regulations, such as Financial Economic Crime FECAML is essential for ING to continue offering products to its clients One of the enablers of INGs Think Forward strategy is Operational Excellence Streamlining our expertise, processes and tools will have a massive impact on the quality of client services that were able to offer and will greatly improve our customer experience as well as the timetomarket of new solutions The Name Screening Lead will play a vital role to ensure compliance with these regulations in an effective and efficient way by, among others, concentrating the required knowledge and experience and using one integrated control model, planning and robust tooling, , Function description, , The Name Screening Lead will form part of the Global KYC Screening Pillar organisation The main responsibility of this first line team is to provide the ING business and functions with guidance and standardized methodologies and controls The team identifies FEC related risks, emerging trends, typologies and threats and maintains INGs global policy guidance, risk assessment methodology, customer control framework and requirements for Operations  IT Furthermore the team is responsible for analyzing the operational impact of screening lists sanctions, PEP lists and keywords and the design and testing of mitigating measures and the delivery of expert accreditation of INGs screening software, , Your main tasks, , The Name Screening lead manages the central team that is E2E responsible for delivering and maintaining the target Name Screening practice and ensuring an E2E integrated Screening TOM As an expert lead heshe is responsible for the development of craftsmanship how a job should be done, for setting the standards for the expertise area and for developing, innovating and safeguarding knowledge in the field of expertise, , Key elements of the role include, , , , Knowledge and experience, , , , What we offer, , , , Apply today by clicking the button below",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317407612?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F44f5579a-abac-4866-b72f-c9d6dfb640ec%3Fjid%3D36b47904403189667dd3284d160ebe6f8ca1e2fcd75e113cb4e4e29647203dab%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=b57X&refId=e8db7c54-4175-42dd-8da4-ef7483e77577&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/name-screening-lead-at-ing-group-2317407612?refId=e8db7c54-4175-42dd-8da4-ef7483e77577&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
74,financial institution,LinkedIn,2293320487,Actuarial Risk Manager,bW8kYQkqSQq6kFC2DL3jSg==,AEGONTHTF,"The Hague, South Holland, Netherlands",['Higher Education'],"Position, , As Actuarial Risk Manager you support the Actuarial Function Holder for Aegon Nederland Pensions, Life and NonLife in the assessment of the adequacy of the technical provisions for the various insurance entities in scope of Solvency II, , In addition, you deliver highquality input to the secondline assessment of the control of actuarial risks, reinsurance and adequate pricing of products A strategic contribution towards the Risk Management in general is also expected IFRS17 is receiving increasing attention in our department as well In your activities you will cooperate frequently with many other teams such as Risk Methodology, SII and Actuarial Reporting, Model Validation as well as Pensions, Life and NonLife departments regarding eg Pricing, , , , Aegon NL has a proactive 2nd line This implies you have the possibility to contribute to key developments in the early stages eg designing scenarios deemed important to be part of the ORSA In addition, we keep on investing in data analytics solutions that aid us in improving the execution of our tasks The Actuarial Risk Management Department is part of the Actuarial Function within Aegon Nederland Departing from this capacity you are responsible for the monitoring and assessment of the adequacy of technical provisions methodology, calibration and calculation, underwriting risks and risk control measures, which were implemented by the first line The objective is that the risk exposure of Aegon Nederland is such that it contributes to the realisation of the business targets and is acceptable to the relevant stakeholders, eg customers, employees, investors and supervisory authorities, , The team consist of 6 professionals who take interest in each other and enjoy working together with each other and the Actuarial Functionholder on complex topics, , , , As Actuarial Risk Manager you are able to analyse complex problems, form your opinion and you are able to substantiate this opinion clearly and accurately and share it with senior management as well as the external auditor In addition, you have broad knowledge of one or more of the following productlines nonlife, life, pensions You handle stakeholders professionally and you can be convincing and persistent in your judgement You can operate flexibly in a dynamic environment In addition you possess, , , Other competences",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293320487?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8114b7c7-67fd-4aae-ad82-39d693324367%3Fjid%3D5827fd4f3722da25ccbec842e89b97fafa39a55a183631dce0a08d0a7ee68a88%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=0HsP&refId=e8db7c54-4175-42dd-8da4-ef7483e77577&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/actuarial-risk-manager-at-aegon-thtf-2293320487?refId=e8db7c54-4175-42dd-8da4-ef7483e77577&position=24&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
75,financial institution,LinkedIn,2306056229,Actuarial Risk Manager - The Hague,N7Ya9QeqSR2mXnlWgV9NQw==,Aegon Asset Management,"The Hague, South Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","Position, , As Actuarial Risk Manager you support the Actuarial Function Holder for Aegon Nederland Pensions, Life and NonLife in the assessment of the adequacy of the technical provisions for the various insurance entities in scope of Solvency II, , In addition, you deliver highquality input to the secondline assessment of the control of actuarial risks, reinsurance and adequate pricing of products A strategic contribution towards the Risk Management in general is also expected IFRS17 is receiving increasing attention in our department as well In your activities you will cooperate frequently with many other teams such as Risk Methodology, SII and Actuarial Reporting, Model Validation as well as Pensions, Life and NonLife departments regarding eg Pricing, , , , Aegon NL has a proactive 2nd line This implies you have the possibility to contribute to key developments in the early stages eg designing scenarios deemed important to be part of the ORSA In addition, we keep on investing in data analytics solutions that aid us in improving the execution of our tasks The Actuarial Risk Management Department is part of the Actuarial Function within Aegon Nederland Departing from this capacity you are responsible for the monitoring and assessment of the adequacy of technical provisions methodology, calibration and calculation, underwriting risks and risk control measures, which were implemented by the first line The objective is that the risk exposure of Aegon Nederland is such that it contributes to the realisation of the business targets and is acceptable to the relevant stakeholders, eg customers, employees, investors and supervisory authorities, , The team consist of 6 professionals who take interest in each other and enjoy working together with each other and the Actuarial Functionholder on complex topics, , , , As Actuarial Risk Manager you are able to analyse complex problems, form your opinion and you are able to substantiate this opinion clearly and accurately and share it with senior management as well as the external auditor In addition, you have broad knowledge of one or more of the following productlines nonlife, life, pensions You handle stakeholders professionally and you can be convincing and persistent in your judgement You can operate flexibly in a dynamic environment In addition you possess, , , , , , We offer you an interesting position where you work independently and professionally in an ambitious and dynamic organisation Growth and development are important to us, that is why we invest amply in our employees in the form of development and career possibilities In exchange for your commitment and efforts we offer you an extensive and excellent package of pay and benefits, eg, , , Does this role appeal to you We then look forward to receiving your cv and motivation via our application form on this website An online assessment is part of the selection process For more information about the application procedure you can contact Dave Heilbron, Sr Talent Acquisition Business Partner at or 31 0 6 83 25 44 97",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306056229?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5f8a2e4a4ad6%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcadacdd8badf8ddebadbaddcgadfaddcfadf3aeccdcafec3ddcg3e&urlHash=TLed&refId=e8db7c54-4175-42dd-8da4-ef7483e77577&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/actuarial-risk-manager-the-hague-at-aegon-asset-management-2306056229?refId=e8db7c54-4175-42dd-8da4-ef7483e77577&position=25&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
76,financial institution,LinkedIn,2270549807,Models Audit Supervisor / Audit Manager,iuLrNP3jShSdDKLCbce9FQ==,ING,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Adequate internal model development, independent model validation and effective monitoring are integral components of model risk management in todays highly regulated financial environment Within ING we share a strong sense of responsibility for improving the effectiveness of processes that control the risks we are facing as a financial institution Ultimately, this protects the interests of INGs external clients Corporate Audit Services CAS conducts and coordinates audits within the area of Model Risk Management The Model Audit Supervisor Audit Manager is part of the CAS Models team, a dedicated team of model experts who support the various audit teams across the world in effectively assessing all types of models in ING credit  market risk models, Machine Learning models etc As a Models Audit Supervisor  Audit Manageryou will be challenging the models and assessing the model design, development, validation, implementation, monitoring, together with a project team of auditors and risk specialists Your tasks will consist of wellknown validation and test techniques for both regulatory eg AIRB, VARExpected Shortfall, IMM as nonregulatory models amongst others credit application, PricingValuation, IFRS models Machine Learning models is part of nonregulatory models You report your audit findings including suggestions for improvement and concrete recommendations, and presented to senior management Your counterparts in the ING organisation are working in model development, global analytics, risk measurement and model validation departments In cooperation, you will challenge them towards developing to industry best practice and new modelling techniques Your work environment As a Models Audit Supervisor  Audit Manageryou are part of an international Model Risk audit team based in Amsterdam and Madrid This team is part of the CAS Audit Division Risk  Finance CAS is a highly professional organisation with approximately 20 audit teams across the globe and comprises a diverse international team of around 400 members Together with your CAS colleagues, you have worldwide coverage on model related audits International audits are performed as a joint effort between local representatives and central model specialists Working at CAS that you will be operating at the very heart of the ING organisation This also means that your work has the interest of regulators, external accountants and executive management Strong analytical and communicative skills A successful candidate should have strong analytical skills and the ability to challenge and improve models and algorithms used within ING Moreover, being able to translate complex modelling problems to their effect and impact on the banks operations is a key to success Good communication and presentation skills are strong requirements The candidate should have a proactive attitude and a creative mindset The ideal candidate will have strong academic records and experience in model development andor validation Experience in risk management is not required but may be considered as a plus You are accurate and describe yourself as a team player who is very capable of working in international teams, as well as independently when the task at hand requires Furthermore you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2270549807?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmodels-audit-supervisor-audit-manager%3A42326096%2F&urlHash=Hinx&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/models-audit-supervisor-audit-manager-at-ing-2270549807?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=1&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
77,financial institution,LinkedIn,2294416269,IT Test Coordinator,effU0ZwfT0OSvrqupGxgGQ==,Levy NL,"Amsterdam, North Holland, Netherlands",['Financial Services'],"As a IT Test Coordinator, you will join a new programme and support test activities related to all IT changes, both on central  global systems and regional systems The team are responsible for analysing and reviewing the design of the programme and supporting the six WR regions in the implementation The team consists of Credit and IT subject matter experts, business representatives for Wholesale and Rural, and PMO officers",Temporary,,https://nl.linkedin.com/jobs/view/it-test-coordinator-at-levy-nl-2294416269?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
78,financial institution,LinkedIn,2285735237,Audit Manager with focus on Credit Risk,GHpgqKfOQka4vCnfaaOiRg==,Oliver James Associates,"Amsterdam, North Holland, Netherlands","['Banking', 'Insurance', 'Financial Services']","What Youll Do, , My client conducts and coordinates operational audits within the area of Credit Risk Management The Audit Manager Credit Risk, together with a team of auditors and credit risk specialists, plays an important role in providing assurance within this area with a worldwide coverage As an Audit Manager Credit Risk you will be located in Amsterdam within the Credit Risk audit team This team is part of the Audit Division Risk  Finance The audit department is a highly professional organisation with approximately 20 audit teams across the globe and comprises a diverse international team of around 410 members You will work in a positive working atmosphere where people are used to an open communication style Education and training is highly supported and innovation like for instance increased use of data analytics in audits is stimulated",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285735237?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Faudit-manager-with-focus-on-credit-risk%3A44112869%2F&urlHash=pGQA&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/audit-manager-with-focus-on-credit-risk-at-oliver-james-associates-2285735237?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=3&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
79,financial institution,LinkedIn,2291622428,Technology Lead - Oracle SCM Cloud,F0Jj794EQDKLgNndF8/XUw==,Infosys,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"Role  Technology LeadConsultant, Technology  Oracle Supply Chain Management Cloud, Location  Any Major EU cities  LondonParisFrankfurtAmsterdamMilanZurich Travel to Other European countries  Italy or Austria mandatory based on project requirements depending upon Travel restrictions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291622428?url=https%3A%2F%2Fjobs%2Einfosys%2Ecom%2FTGWebHost%2Fjobdetails%2Easpx%3Fpartnerid%3D25633%26siteid%3D5439%26areq%3D62386BR%26Codes%3DLinkedIn_sravya&urlHash=9XHh&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/technology-lead-oracle-scm-cloud-at-infosys-2291622428?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=4&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
80,financial institution,LinkedIn,2286317638,Fiat Business Development Manager- Europe,OOn9auJfQfmnEyoksJxBRA==,Binance,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Internet', 'Financial Services']","Please note, all positions at Binance require relevant experience Applications without required experience will not be considered, , Binance is the global blockchain company behind the worlds largest digital asset exchange by trading volume and users, serving a greater mission to accelerate cryptocurrency adoption and increase the freedom of money for people around the world, , Are you looking to be a part of one of the most influential companies in the blockchain industry and contribute to the cryptocurrency revolution that is changing the world",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286317638?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Fbinance%2F93db226b-b628-47de-9a50-fd0f61a70a72%3Flever-source%3DLinkedInJobs&urlHash=WYY7&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/fiat-business-development-manager-europe-at-binance-2286317638?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=5&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
81,financial institution,LinkedIn,2312314223,Compliance Director,EgzcVs1zRlWKYeFx2bSbbg==,Airwallex,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Who We Are, , Established in Melbourne in 2015, Airwallex is a global payments fintech transforming the way businesses move and manage money domestically and internationally In todays fastchanging digital era, our purpose is to empower businesses of all sizes to grow in their own markets and around the world, and by doing so, contribute to the global economy With technology at our core, we built a proprietary global financial infrastructure platform to help businesses transact, collect and pay in any foreign currency across 130 countries and 50 currencies, without the constraints of the traditional global financial system In just five years since we were founded, Airwallex has grown to become Australias fastestgrowing fintech unicorn and a wellfunded international technology leader backed by worldleading investors Our leadership, innovation and scale have been recognised and awarded by leading independent authorities, such as listing in Forbes Cloud 100 2020, and placing in the Top 50 of KPMGs Global Fintech100 two years in a rowTo support our ambitious growth plans, were looking to expand our global teams with smart, driven and passionate individuals who are excited about joining our rocketship and taking on the challenge of a lifetime, , Our Compliance Director role is a vital member of an elite and innovative compliance team operationalising Airwallexs compliance program At Airwallex, we see Compliance as a service to our business teams and our customers, and we are excited about collaborating and enabling our teams for success This person will partner with internal teams to design, develop, implement, execute, and monitor screening and monitoring rules detecting and mitigating AML and other financial crime related risks The role supports regulatory obligations for the European markets, , Reporting functionally to the Chief Legal, Compliance and Risk Officer and administratively to the Board of Airwallex Netherlands BV This role is based in our Netherlands office, and will be responsible for supporting the development, launch and management of several key programs The Netherlands office will be the Airwallex hub for the EU and will see significant growth over the coming years",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312314223?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F824085264558705006%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=J4I2&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/compliance-director-at-airwallex-2312314223?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=6&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
82,financial institution,LinkedIn,2323397466,Models Audit Supervisor / Audit Manager - Amsterdam,Cw2dCp18R/6RgrSJTdtHMw==,ING Groep NV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Adequate internal model development, independent model validation and effective monitoring are integral components of model risk management in todays highly regulated financial environment Within ING we share a strong sense of responsibility for improving the effectiveness of processes that control the risks we are facing as a financial institution Ultimately, this protects the interests of INGs external clients, , Corporate Audit Services CAS conducts and coordinates audits within the area of Model Risk Management The Model Audit Supervisor Audit Manager is part of the CAS Models team, a dedicated team of model experts who support the various audit teams across the world in effectively assessing all types of models in ING credit  market risk models, Machine Learning models etc, , As a you will be challenging the models and assessing the model design, development, validation, implementation, monitoring, together with a project team of auditors and risk specialists Your tasks will consist of wellknown validation and test techniques for both regulatory eg AIRB, VARExpected Shortfall, IMM as nonregulatory models amongst others credit application, PricingValuation, IFRS models Machine Learning models is part of nonregulatory models You report your audit findings including suggestions for improvement and concrete recommendations, and presented to senior management, , Your counterparts in the ING organisation are working in model development, global analytics, risk measurement and model validation departments In cooperation, you will challenge them towards developing to industry best practice and new modelling techniques, , , , As a you are part of an international Model Risk audit team based in Amsterdam and Madrid This team is part of the CAS Audit Division Risk  Finance CAS is a highly professional organisation with approximately 20 audit teams across the globe and comprises a diverse international team of around 400 members Together with your CAS colleagues, you have worldwide coverage on model related audits International audits are performed as a joint effort between local representatives and central model specialists Working at CAS that you will be operating at the very heart of the ING organisation This also means that your work has the interest of regulators, external accountants and executive management, , , , A successful candidate should have strong analytical skills and the ability to challenge and improve models and algorithms used within ING Moreover, being able to translate complex modelling problems to their effect and impact on the banks operations is a key to success, , Good communication and presentation skills are strong requirements The candidate should have a proactive attitude and a creative mindset The ideal candidate will have strong academic records and experience in model development andor validation Experience in risk management is not required but may be considered as a plus You are accurate and describe yourself as a team player who is very capable of working in international teams, as well as independently when the task at hand requires, , , , , , At ING we realise that qualitative growth means that we always have to have the best people in the best positions Thats why we will invest in your personal growth and development Within CAS this is even more important, in order to stay closely connected to the rapidly changing internal and external environment We will ensure that you are always uptodate on the key developments in your area of attention, which allows you to continue improving your performance, , , , This is a fulltime position of 36 hours or 40 hours a week in Amsterdam ING Bank offers an attractive employee benefits package with excellent secondary labour conditions as agreed in the collective labour agreement",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323397466?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D184a9903d567%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdd8cddcbadf8dd7bdd7addggdddaadcfddb3deacdc9fec3ddcg3e&urlHash=n5D_&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/models-audit-supervisor-audit-manager-amsterdam-at-ing-groep-n-v-2323397466?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=7&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
83,financial institution,LinkedIn,2282187916,Actuarial Risk Manager,2UPo3a7oSd6+9u9x/uBLlw==,Aegon Netherlands,"Den Haag, South Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","Position, , As Actuarial Risk Manager you support the Actuarial Function Holder for Aegon Nederland Pensions, Life and NonLife in the assessment of the adequacy of the technical provisions for the various insurance entities in scope of Solvency II, In addition, you deliver highquality input to the secondline assessment of the control of actuarial risks, reinsurance and adequate pricing of products A strategic contribution towards the Risk Management in general is also expected IFRS17 is receiving increasing attention in our department as well In your activities you will cooperate frequently with many other teams such as Risk Methodology, SII and Actuarial Reporting, Model Validation as well as Pensions, Life and NonLife departments regarding eg Pricing, , , , Aegon NL has a proactive 2nd line This implies you have the possibility to contribute to key developments in the early stages eg designing scenarios deemed important to be part of the ORSA In addition, we keep on investing in data analytics solutions that aid us in improving the execution of our tasks The Actuarial Risk Management Department is part of the Actuarial Function within Aegon Nederland Departing from this capacity you are responsible for the monitoring and assessment of the adequacy of technical provisions methodology, calibration and calculation, underwriting risks and risk control measures, which were implemented by the first line The objective is that the risk exposure of Aegon Nederland is such that it contributes to the realisation of the business targets and is acceptable to the relevant stakeholders, eg customers, employees, investors and supervisory authorities, , The team consist of 6 professionals who take interest in each other and enjoy working together with each other and the Actuarial Functionholder on complex topics, , , , As Actuarial Risk Manager you are able to analyse complex problems, form your opinion and you are able to substantiate this opinion clearly and accurately and share it with senior management as well as the external auditor In addition, you have broad knowledge of one or more of the following productlines nonlife, life, pensions You handle stakeholders professionally and you can be convincing and persistent in your judgement You can operate flexibly in a dynamic environment In addition you possess, , , , , , , We offer you an interesting position where you work independently and professionally in an ambitious and dynamic organisation Growth and development are important to us, that is why we invest amply in our employees in the form of development and career possibilities In exchange for your commitment and efforts we offer you an extensive and excellent package of pay and benefits, eg, , , , Does this role appeal to you We then look forward to receiving your cv and motivation via our application form on this website For more information about the application procedure you can contact Dave Heilbron, Sr Talent Acquisition Business Partner at click apply or 31 0 6 83 25 44 97",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282187916?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F6786558230283666925%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=IRee&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/actuarial-risk-manager-at-aegon-netherlands-2282187916?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=8&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
84,financial institution,LinkedIn,2279603931,General Counsel,cgTAnFW6TlyVaZMS3IKszw==,Mollie,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Internet', 'Financial Services']","General Counsel, Mollie is looking for an exceptional General Counsel to define a vision and strategy for the Legal Department, , Fulltime",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279603931?url=https%3A%2F%2Fjobs%2Emollie%2Ecom%2Fgeneral-counsel%2Fen&urlHash=tnXp&refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/general-counsel-at-mollie-2279603931?refId=f1801977-b5a6-4bd0-b95e-d7bbdd503f2d&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-17,2020-11-28
