Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
65,transportation,LinkedIn,2296894945,Coördinator Logistieke Dienst,MLKtf8LDTYO6Ms6p1BcxeQ==,Het Nederlandse Rode Kruis,"Rotterdam, South Holland, Netherlands","['Nonprofit Organization Management', 'Civic & Social Organization', 'Government Administration']","Wie zijn wij Wij zijn d noodhulporganisatie van RotterdamRijnmond Wij helpen mensen in nood Of dit nu ver weg is of bij jou om de hoek Wij willen dat iedereen goed voorbereid is en helpen graag mensen verder Dit doen wij door het vergroten van de weerbaarheid van mensen, zodat zij zichzelf en anderen helpen in noodsituaties Samen met rond de 1000 vrijwilligers en beroepsondersteuning verlenen wij noodhulp, evenementenhulp, eerste hulp onderwijs, en cordineren wij burgerhulp in de regio RotterdamRijnmond Ook zijn wij d verbinder op het gebied van zelfredzaamheid tussen het lokalezorg en veiligheidsdomein Wij werken vanuit de 7 grondbeginselen menslievendheid, onpartijdigheid, neutraliteit, onafhankelijkheid, vrijwilligheid, eenheid en algemeenheid Voor onze logistieke dienst zijn wij op zoek naar een vrijwillige Cordinator Logistieke Dienst Voor minimaal 10 uur per week Wat doet de logistieke dienst De logistieke dienst van het district RotterdamRijnmond is verantwoordelijk voor het transport en de middelen ten behoeve van de hulpverlening tijdens calamiteiten, rampen en grootschalige evenementen Denk hierbij aan het beheer en onderhoud van onze vervoermiddelen, het beheren van het magazijn, het klaarzetten en vervoeren van de verbandmiddelen of andere zaken ten behoeve van de noodhulpverlening Binnen de logistieke dienst zijn verschillende taken en functies te onderscheiden, zoals om chauffeur, beheerder of planner Of het klaarzetten van spullen voor een inzet en het uitpakken en opbergen hiervan Voor deze enthousiaste en gedreven groep vrijwilligers zijn wij op zoek naar een cordinator, die samen met het team de logistieke planning en uitvoering kan uitvoeren Wat ga jij doen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2296894945?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcoordinator-logistieke-dienst%3A43520137%2F&urlHash=eY65&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/co%C3%B6rdinator-logistieke-dienst-at-het-nederlandse-rode-kruis-2296894945?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=15&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
66,transportation,LinkedIn,2319833125,"Senior Project Manager, Emmeloord - Avit",FkCUVKlHTyW9eGDj1faqcQ==,Avit,"Emmeloord, Flevoland, Netherlands",None,"Voor onze projecten organisatie zijn wij op zoek naar een Senior Project Manager, Fulltime mvFunctieomschrijvingJe bent in staat om meerdere gelijktijdig lopende projecten succesvol te leiden en daarbij verschillende projectteams aan te sturen Projectteams kunnen bestaan uit een mix van collegas, toeleveranciers en klanten De projecten hebben met grote regelmaat een internationaal karakter Je bent voor het projectteam het primaire aanspreekpunt en in staat om de consequenties van een wijziging binnen het project te beoordelen en te vertalen naar een RFC Als Project Manager heb je daarbij verregaande bevoegdheden om beslissingen te nemen binnen het projectAls Senior Project Manager ben je ook in staat om transitiemanagement en programmamanagement taken uit te voeren bij onze opdrachtgevers Binnen de rol van transitiemanagement ben je in staat om het beheer van de bestaande IT omgeving van de opdrachtgever te onboarden binnen onze serviceorganisatie In de rol van programmamanagement ben je eindverantwoordelijk om alle deelprojecten bij de opdrachtgever tot een succesvol einde te brengen waarbij je de onderliggende samenhang en afhankelijkheden van de deelprojecten in kunt schatten en indien nodig tijdig bij kunt sturen Je beschikt daarom over voldoende capaciteiten mbt risicomanagement en kwaliteitsmanagement Tenslotte wordt van je verwacht dat je je kennis op peil houdt en bijdraagt aan de opbouw van de kennis en ervaring van je collega Project Managers Het continue door ontwikkelen van onze projectmanagement methodieken is daar een voorbeeld vanWat zijn je verantwoordelijkheden en kerntaken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319833125?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D297bf2972694%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecdd7cdd9bade8adabddeadd7gdd9addefdda3de7cdccfec3ddcg3e&urlHash=A2IH&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-project-manager-emmeloord-avit-at-avit-2319833125?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
67,transportation,LinkedIn,2267739269,Accountant AA | Senior Manager | Eindhoven,IhoALMk/SsGHjvHpu5/4Eg==,"Adviesgroep88  Het recruitment bureau voor Accountants  Fiscalisten, sinds 1988","Eindhoven, North Brabant, Netherlands","['Insurance', 'Mental Health Care', 'Health, Wellness and Fitness']","Voor onze opdrachtgever zoeken wij een Accountant AA  Senior Manager  Eindhoven, middelgroot accountants en belastingadvieskantoor 825 medewerkers, geen Big Four sfeer of overwerk cultuur, , , , , , , , , , , De arbeidsvoorwaarden zijn uitstekend te noemen en liggen boven de norm van belastingadvies of administratiekantoren Deze omvatten ondermeer een 13e maand, bonusregeling en 29 vakantiedagen Doorgroeimogelijkheden zijn aanwezig, studiefaciliteiten zijn beschikbaar worden ondersteund, , Het is er ons veel aan gelegen om deze vacature in te vullen Wij willen dan ook de beste match maken Als jij de geschikte kandidaat bent voor deze positie dan garanderen wij jou een snelle en passende procedure Interview s avonds of in het weekend Ook dat is geen probleem, , Referenties vind je ook hier Consultant Peter A Tijssen  Referentienummer ADSR08465, sponsored by aol, Direct solliciteren Meer vacatures",Full-time,https://www.linkedin.com/jobs/view/externalApply/2267739269?url=https%3A%2F%2Fwww%2Egroep88%2Enl%2Fvacature%2Faccountant-senior-manager-aa-eindhoven%2F&urlHash=7jBi&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountant-aa-senior-manager-eindhoven-at-adviesgroep88-het-recruitment-bureau-voor-accountants-fiscalisten-sinds-1988%21-2267739269?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=17&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
68,transportation,LinkedIn,2323852441,Beleidsmedewerker beheer openbare ruimte,6Ri1Bt+QQteCfOQhe/clEA==,Gemeente Vlaardingen,"Vlaardingen, South Holland, Netherlands",None,"De gemeente Vlaardingen werkt aan een verkeersveilige, bereikbare en gezonde stad Jij bruist van de ideen over het groen in Vlaardingen Je bent een startend professional met 5 jaar werkervaring of iemand die wil doorgroeien naar een andere uitdaging Klopt jouw hart sneller van het geven van beleidsadviezen over openbaar groen en bos en natuurgebieden Werk jij graag samen met collegas aan ruimtelijke ontwikkelingen Word dan onze nieuwe Beleidsmedewerker beheer openbare ruimtemet als aandachtsgebied het groenvan de gemeente Vlaardingen Werken aan VlaarDINGEN Gemeente Vlaardingen heeft ambities op het gebied van groen, beschreven in het Groenbeleidsplan Jij adviseert jouw collegas over allerlei onderwerpen die te maken hebben met jouw vakgebied Je werkt samen met projectleiders, waarbij je vanuit de inhoud een bijdrage levert aan ruimtelijke ontwikkelingen, van abstract op structuurniveau naar heel concreet op stoeptegelniveau Je toetst de voorstellen en stemt deze af met collegas, het management en het college Je schrijft beleid, je haalt zelf je benodigde informatie op en vertaalt deze naar jouw vakgebied Burgerparticipatie is hierbij van belang en hiervoor organiseer je sessies met bewoners, belangenorganisaties en vakspecialisten In hoofdlijnen houd jij je bezig met",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323852441?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fbeleidsmedewerker-beheer-openbare-ruimte%3A44406794%2F&urlHash=hV6P&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/beleidsmedewerker-beheer-openbare-ruimte-at-gemeente-vlaardingen-2323852441?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
69,transportation,LinkedIn,2267354683,Senior Operational Risk Manager (32-36 uur/week),WD9aOylTR1yT0tbXS9qDDw==,SPF Beheer,"Utrecht, Utrecht, Netherlands","['Banking', 'Insurance']","Speel jij de Centrale rol in het monitoren en borgen van het risicobeleid De wereld verandert sneller dan ooit Ook de pensioenbranche SPF Beheer anticipeert op deze ontwikkelingen en bereidt zich voor op de toekomst Daarom beoogt SPF Beheer in januari 2021 te fuseren met het pensioenfonds Rail  OV Binnen Rail  OV speelt Risk, Legal  Compliance hierin een kritische rol Voor de afdeling Risk, Legal  Compliance zoeken we een Senior Operational Risk Manager, die met enthousiasme n oog voor resultaat een centrale rol wil spelen in het verder opzetten, inrichten en uitdragen van het risicobeleid en het bijpassende Integrated Risk  Control Framework en op eigen wijze bijdraagt aan de verdere ontwikkeling van Pensioenfonds RailOV, , , , , , , , , , , , , , , , , , , , , ,  ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2267354683?url=https%3A%2F%2Fvonq%2Eio%2F37O9mcN&urlHash=LLcl&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-operational-risk-manager-32-36-uur-week-at-spf-beheer-werken-in-de-pensioenwereld-2267354683?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=19&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
70,transportation,LinkedIn,2322697703,Accountant AA | Senior Manager | Eindhoven | Adviesgroep 88,3lWGZN9fRYKVHtt/BhVgFw==,Werkzoekennl,"Eindhoven, North Brabant, Netherlands","['Financial Services', 'Banking']","Vacature van Adviesgroep 88, locatie Eindhoven, , Voor onze opdrachtgever zoeken wij een Accountant AA  Senior Manager  Eindhoven, , , , , , , , , , , De arbeidsvoorwaarden zijn uitstekend te noemen en liggen boven de norm van belastingadvies of administratiekantoren Deze omvatten ondermeer een 13e maand, bonusregeling en 29 vakantiedagen Doorgroeimogelijkheden zijn aanwezig, studiefaciliteiten zijn beschikbaar worden ondersteund, , Het is er ons veel aan gelegen om deze vacature in te vullen Wij willen dan ook de beste match maken Als jij de geschikte kandidaat bent voor deze positie dan garanderen wij jou een snelle en passende procedure Interview s avonds of in het weekend Ook dat is geen probleem, , Referenties vind je ook hier Consultant Peter A Tijssen  Referentienummer ADSR08465, sponsored by aol, Direct solliciteren Meer vacatures, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322697703?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8383_adviesgroep-88%2Fvacatures%2F4491411_accountant-aa-senior-manager-eindhoven%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dfinance%252bcat_management%2Bei&urlHash=Z1Hj&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountant-aa-senior-manager-eindhoven-adviesgroep-88-at-werkzoeken-nl-2322697703?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=20&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
71,transportation,LinkedIn,2285760889,Senior Operational Risk Manager,ojMy4l3nStuOs4jx/z2u9w==,SPF Beheer,"Utrecht, Utrecht, Netherlands",None,"Speel jij de Centrale rol in het monitoren en borgen van het risicobeleid De wereld verandert sneller dan ooit Ook de pensioenbranche SPF Beheer anticipeert op deze ontwikkelingen en bereidt zich voor op de toekomst Daarom beoogt SPF Beheer in januari 2021 te fuseren met het pensioenfonds Rail  OV Binnen Rail  OV speelt Risk, Legal  Compliance hierin een kritische rol Voor de afdeling Risk, Legal  Compliance zoeken we een Senior Operational Risk Manager, die met enthousiasme n oog voor resultaat een centrale rol wil spelen in het verder opzetten, inrichten en uitdragen van het risicobeleid en het bijpassende Integrated Risk  Control Framework Over jou JJe bent conceptueel sterk en weet hoofd en bijzaken van elkaar te onderscheiden Je bent een inspirerende, positieve, kritische en zichtbare sparringpartner op bestuursniveau Als zelfstandige senior risk manager ben je de spin in het web Je bent resultaatgericht en goed in staat anderen mee te nemen in het overtuigen van jouw visie Je hebt zowel oog voor je afdeling als de totale omgeving waarin je opereert Je bent proactief, inspirerend en neemt graag initiatief We zoeken iemand die bekend is met de huidige ontwikkelingen en die verandering en vernieuwing toejuicht Jij bent in staat om mensen mee te nemen in deze ontwikkelingen en ze te enthousiasmeren om een stap verder te gaan Je hebt naast vakinhoudelijke analytische vaardigheden ook de overtuigingskracht en besluitvaardigheid om deze rol op natuurlijke wijze geheel zelfstandig op te pakken Het delen van kennis en kunde staat hoog in je vaandel Je hebt een eigen mening en staat open voor meningen en inbreng van anderen Je ervaart dit als een belangrijk ingredint voor de samenwerking met je collegas en besturen Kortom, in je gedrag is zichtbaar dat je gelooft in gelijkwaardigheid en verantwoordelijkheid Je weet je zowel mondeling als schriftelijk goed uit te drukken in de Nederlandse en Engelse taal Je hebt uitstekende communicatievaardigheden waardoor je gemakkelijk schakelt met interne en externe stakeholders, , Over de functie De Senior Risk Manager speelt een centrale rol in het monitoren en borgen van het risicobeleid, is verantwoordelijk voor het beheer van het Integrated Risk  Control Framework en aanspreekpunt voor de externe accountant en in of externe auditor Daarnaast stelt en onderzoekt hij of zij samen met de eerste lijn beheersmaatregelen binnen de organisatie en rapporteert hierover De Senior Risk Manager werkt in het team Risk, Legal  Compliance met 12 vaste collegas waarvan 4 juristen en zij treden kaderstellend en adviserend op De Senior Risk Manager heeft een initirende rol en geeft gevraagd en ongevraagd advies aan de lijn en aan het bestuur Notities, voorstellen en andere besluitvormende stukken voor het bestuur worden door de Senior Risk Manager voorzien van een onafhankelijke risicoopinie De Senior Risk Manager neemt onder andere deel aan riskcommittees Ook de rol als projectleider of deelnemer in projecten zijn onderdeel van deze functie Je werkzaamheden bestaan onder andere uit het  opstellen van normenkaders en uitvoeringsvoorschriften en controls voor risicomanagement als onderdeel van het Integrated Risk  Control Framework  ontwikkelen van de kaderstelling en monitoring van het risicomanagementbeleid binnen de organisatie  mede ontwerpen en inrichten van het risicomanagementproces  aanspreekpunt zijn voor onder andere de externe accountant voor het IRCF Integrated Risk  Control Framework  bijdragen aan risicobewustzijn en risicocultuur van de 1e lijn  adviseren van het bestuur, management en vermogensbeheerafdelingen over relevante ontwikkelingen van risicos en beheersmaatregelen  faciliteren van workshop in risicoidentificatie, maatregelen en risico bewustzijn  gevraagd en ongevraagd adviseren van bestuur en collegas over risicos en beheersing van processen  leveren van een bijdrage aan projecten  realiseren en implementeren van ingrijpende vernieuwingsprojecten in het kader van de inrichting van het risicomanagementproces Over kennis en ervaring Je hebt  een economische studie op WOniveau met een RA of RE opleiding afgerond  minimaal 10 jaar relevante werkervaring, waaronder ervaring en kennis van operational risk  ervaring met een Integrated Risk  Control Framework en bent een volwaardige gesprekspartner voor de externe accountant en in of externe auditor  een kwantitatieve insteek en kennis van de pensioensector is een pre  organisatiesensitiviteit met uitstekende communicatieve vaardighedenmondeling en schriftelijke met de juiste toonzetting, , Wat bieden wij jou We hebben goede arbeidsvoorwaarden waaronder een vaste 13de maand, 6 weken vakantie, een OV jaarkaart of een reiskostenvergoeding en een uitstekende pensioenvoorziening Bij SPF Beheer kun je je continu ontwikkelen, zowel persoonlijk als op je vakgebied Een gezonde werkpriv balans vinden wij belangrijk Daarnaast heb je een persoonlijk mobiliteitsbudget om in te zetten voor het verbeteren van je inzetbaarheid op de arbeidsmarkt en vitaliteit In 2021 is het budget  375, Werken in een professionele en informele omgeving betekent ook dat je in overleg met je collegas zelf je werktijden bepaalt Deze functie is ingedeeld in caoschaal 10 met een maximum van  8009, bruto per maand bij een fulltime dienstverband 36 uur Over ons Werken bij SPF Beheer betekentpensioenfonds Rail  OV betekent",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285760889?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsenior-operational-risk-manager%3A44027937%2F&urlHash=HPq3&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-operational-risk-manager-at-spf-beheer-2285760889?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=21&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
72,transportation,LinkedIn,2306134142,Teamcoördinator Vastgoedbeheer - Vollenhove,j1/RpVrzQzeWhG8wgMHeyw==,Wetland Wonen,"Vollenhove, Overijssel, Netherlands",None,"Bedrijfsprofiel, , Wetland Wonen is een woningcorporatie in de Kop van Overijssel en heeft als doel om goede en betaalbare woningen te bieden aan de kern van de samenleving Ze dragen bij aan een prettige woonomgeving met als doel gewoon fijn wonen, Met ruim 3000 woningen in Blokzijl, Vollenhove, Sint Jansklooster, Belt Schutsloot, Giethoorn, Wanneperveen, Zwartsluis, Genemuiden en Hasselt, bieden zij keus aan alleenstaanden, ouderen, mensen met een zorgvraag en gezinnen Wetland Wonen sluit zich aan bij de woonwensen en bijbehorende financile mogelijkheden van de verschillende doelgroepen Zo ontwikkelen en beheren zij zorggerelateerd vastgoed, appartementen en gezinswoningen Tot slot is de leefbaarheid van de buurten waar Wetland Wonen haar vastgoed heeft gevestigd een belangrijk speerpunt Zij streven naar een gezonde leefomgeving onder het motto van schoon, heel en veilig, , , , Binnen de organisatie staan een open communicatie en eigenaarschap van processen centraal Door de omvang van Wetland Wonen een kleine, leangeorganiseerde corporatie kenmerkt de communicatie zich door korte lijnen Initiatieven vanuit medewerkers worden gestimuleerd en dat maakt dat er ruimte is voor zelfontplooiing van de medewerkers Denk hierbij aan het volgen van een opleiding waarvoor een loopbaanontwikkelingsbudget beschikbaar is gemaakt, , , , Als Teamcordinator geef jij leiding aan het team vastgoedbeheer en maak je afspraken met RGS partnersaannemers mbt productdienst, prijs en planning Hierbij houd jij ten alle tijden rekening met de daarvoor geldende kaders tav uit te voeren vastgoed, vernieuwingsprojecten en vastgoed onderhoud en beheerwerkzaamheden Je onderhoud hiertoe contacten met RGS partners, zorgt voor een goede wederzijds verstandhouding en optimaliseert de samenwerking Verder ben je verantwoordelijk voor een toegankelijke en actuele meerjaren onderhoudsplanning enbegroting en zorg je dat deze zijn afgestemd op het beleidsplan en het assetplan Daarnaast ontwikkel, implementeer en monitor je het beleid mbt vastgoedbeheer en onderhoud Samen met de Procesmanagers ontwikkel je de plannen voor de uitvoering van vastgoed vernieuwings en onderhoudsprojecten en je bewaakt de voortgang van deze projecten Waar nodig stuur je proactief en tijdig bij Je ontvangt rechtstreeks leiding van de DirecteurBestuurder en werkt nauw samen met de Procesmanagers De afdeling Vastgoedbeheer is volop in ontwikkeling en je hebt hierin dan ook belangrijke en initirende rol, want maakt dat je medeverantwoordelijk bent voor de doorontwikkeling van het team vastgoedbeheer, , , , , , , Deze functie is ingeschaald in schaal L van de cao Woondiensten Het gaat om een fulltime functie bij een werkweek van 36 uur",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306134142?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D815bf0ea739c%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cddfcddbbade8adabddgaadbgadfadd9fddd3de7cacdfec3ddcg3e&urlHash=yKPp&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teamco%C3%B6rdinator-vastgoedbeheer-vollenhove-at-wetland-wonen-2306134142?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=22&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
73,transportation,LinkedIn,2270550598,Accountant AA | Senior Manager | Eindhoven,93koiuUuROaRM1gadLm9aQ==,Adviesgroep88,"Eindhoven, North Brabant, Netherlands",None,"Voor onze opdrachtgever zoeken wij een Accountant AA  Senior Manager  Eindhoven, , middelgroot accountants en belastingadvieskantoor 825 medewerkers, geen Big Four sfeer of overwerk cultuur",Full-time,https://www.linkedin.com/jobs/view/externalApply/2270550598?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Faccountant-senior-manager-aa-eindhoven%3A42335416%2F&urlHash=eQKp&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountant-aa-senior-manager-eindhoven-at-adviesgroep-88-2270550598?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
74,transportation,LinkedIn,2305007839,Ambtelijk secretaris ondernemingsraad Heerlen,fz7Z3lD2QwyrIlM7OH51Mg==,Manpower Nederland,"Heerlen, Limburg, Netherlands","['Internet', 'Staffing and Recruiting', 'Retail']","Dit ga je doen, , Op zoek naar een veelzijdige parttime baan waarmee je een grote bijdrage levert aan de personeelsbelangen en het ondernemingsbeleid Stop maar met zoeken, want je hebt jouw droombaan gevonden Belangrijk is wel dat jij aantoonbare ervaring hebt met medezeggenschapsprocessen en minimaal een relevant hbodiploma meebrengt In ruil voor jouw kennis en ervaring kun je onder andere rekenen op een brutosalaris tot  3591, per maand, pensioenopbouw en reiskostenvergoeding Nieuwsgierig geworden Lees de vacature door en solliciteer, , , , Jij voert als ambtelijk secretaris taken uit op zowel secretarieel, organisatorisch als beleidsmatig vlak Op deze manier ondersteun jij de ondernemingsraad zo optimaal mogelijk Uiteraard doe je dit binnen de gestelde kaders en volgens geldende wetten, procedures en afspraken betreffende medezeggenschap, cao en arbeidsvoorwaarden Onderstaand een greep uit jouw werkzaamheden, , , , Ook coach jij de ondernemingsraad op het functioneren als groep, adviseer je leden individueel op gebied van hun eigen ontwikkeling en lever jij een bijdrage aan de te kiezen inhoud en strategie Al met al dus een uitdagende, veelzijdige en vooral erg leuke rol, , , , , , Hier ga je werken, , Manpower biedt jou deze baan aan bij een overheidsinstelling die zich inzet voor bescherming, bewaking en bevordering van de gezondheid van alle ZuidLimburgers Hierbij is speciaal aandacht voor mensen in een kwetsbare positie Als medewerker draag jij hier samen jouw collegas aan bij en maken jullie het verschil, , In jouw rol ondersteun je de ondernemingsraad OR De OR is het inspraak en medezeggenschapsorgaan en voert overleg met de bestuurder over het ondernemingsbeleid en de personeelsbelangen Daarnaast is er een Onderdeelcommissie OC voor de afdeling Jeugdgezondheidszorg en een OC in oprichting voor de afdeling Acute Zorg Een OC is een subOR met beperktere bevoegdheden In de Wet op de ondernemingsraden WOR zijn de rechten en plichten van zowel de OR als de OC vastgelegd, , Meer informatie over de opdrachtgever krijg jij in een later stadium van het sollicitatieproces, , , Je werkt van maandag tot en met vrijdag tijdens reguliere kantoortijden, , Dit neem je mee, , , , Verder ben jij in staat om advies te geven vanuit een lange termijn visie, beschik je over uitstekende organiserende vaardigheden en heb je een oplossingsgerichte houding Daarnaast woon je bij voorkeur in Heerlen, Landgraaf, Kerkrade, Geleen, Valkenburg of Sittard Dit is niet verplicht, maar het scheelt je wel reistijd, , , , , , , , Over Manpower, , Bijna niets in het leven is voor mensen z essentieel als het vinden en behouden van zinvol werk Wat dit betekent, is voor iedereen anders Manpower biedt tijdelijke, flexibele en vaste banen Onder meer binnen de financile en zakelijke dienstverlening, overheid, klant contact centra, logistiek en productie Het is onze passie om mensen verder te helpen Dat doen we met een enorme gedrevenheid We helpen je om succesvol te zijn bij een sollicitatie en dagen je uit om je te blijven ontwikkelen Eerlijkheid vinden we belangrijk we zijn transparant, staan open voor feedback en we doen wat we beloven",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305007839?url=https%3A%2F%2Fwww%2Emanpower%2Enl%2F1624%2Fdefault%2Easpx%3FshowObject%3D45308843%26utm_source%3Dlinkedin%2Enl%26utm_medium%3Dorganic%26%26utm_term%3DLimburg%26utm_content%3DOverheid&urlHash=-GWg&refId=068bffd6-5d6d-4df8-830f-068f06bee740&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/ambtelijk-secretaris-ondernemingsraad-heerlen-at-manpower-nederland-2305007839?refId=068bffd6-5d6d-4df8-830f-068f06bee740&position=24&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 months ago,2 months ago,12/10/2020,29/11/2020
