Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
611,financial institution,LinkedIn,2335089675,Senior Citrix consultant,MELHsNXAXQ93x6jf3c+Rog==,Capgemini Nederland,"Utrecht, Utrecht, Netherlands",['Public Relations and Communications'],"Jouw uitdaging als Senior Citrix Consultant Het opzetten van een goede en veilige virtuele werkomgeving is een complex en uitdagend project Citrix biedt hiervoor uitstekende producten maar de uitdaging ligt er in deze zo effectief mogelijk in te zettenAls Senior Citrix Consultant ondersteun en adviseer jij organisaties op zowel strategisch als operationeel niveau bij het ontwerpen en verbeteren van hum werkplek omgeving Wat je hier onder andere voor doetJe ontwikkelt en bewaakt Citrix architecturen op diverse niveausJe adviseert opdrachtgevers op het gebied van Onpremises en Cloud Citrix implementatiesJe begeleidt Citrix implementaties en migratiesJe creert strategische visies rondom Onpremises en cloud Citrix oplossingenJe helpt opdrachtgevers volledig in control te zijn op het gebied van virtueel werkenWat jij ons brengtAls ervaren Citrix specialist ken jij de ins en out van alle producten en wil je graag deze kennis aan jouw junior collegas overdragen Je hebt een goed overzicht van de algehele Citrix stack en kan jij het verschil maken bij onze klanten Daarnaast is kennis van de Microsoft werkplek producten en security oplossingen een preWat jou daarbij helpt je volgt alle veranderingen in de producten op de voet en weet deze te vertalen naar de behoefte van onze klanten je weet je staande te houden onder tijdsdruk, waar je staat voor kwaliteit je hebt een oplossingsgerichte instelling en weet snel tot de kern van een probleem door te dringen Daarnaast breng je mee een afgeronde HBO of WOopleiding bij voorkeur in IT of bedrijfskunde minimaal 5 jaar relevantewerkervaring met Citrix oplossingen ervaring binnen de consultancy bijvoorkeur n of meerdere Citrix certificeringen of bereid deze te halenWat motiveert jouHet zoeken naar de optimale werkplek voor onze klanten waarbij virtualisatie een uitgangspunt is Dit in een snel veranderende IT wereld daarin dagen we je uit om te blijven groeien Bij Capgemini helpen wij jou daar dan ook graag bij Daarom faciliteren wij je opleidingen, zowel vakinhoudelijk als op het gebied van persoonlijke vaardigheden Met onsAllyoucantrain programma en via onze Capgemini Academy heb je daarnaast toegang tot honderden trainingen en opleidingen Dus vertel ons jouw ambities, en wij helpen jou graag die te bereikenWat wij jou biedenWij bieden je de kans om aan de slag te gaan bij grote opdrachtgevers in binnen en buitenland Hierbij kun je denken aan de overheid, toonaangevende technologiebedrijven en financile instellingen Daarnaast ben je als Senior Citrix Consultant onderdeel van onze internationale Connected Employee Community, waar alleen in Nederland al meer dan 20 Professionals werkzaam zijnDaarnaast bieden wij jou persoonlijkebonus, bepaald op basis van behaalde resultaten uitstekendefaciliteiten voor flexibel werken waaronder een laptop en simkaart premievrijpensioenopbouw eengeheel naar eigen keuze te besteden mobiliteitsvergoeding je kunt bijvoorbeeld kiezen om deze geheel te laten uitbetalen, maar ook een leaseauto naar keuze of een NS Businesscard behoren tot de mogelijkheden 26 vakantiedagen met de mogelijkheid extra dagen bij te kopenBen jij de nieuwe Senior Citrix ConsultantZie jij het werken als Senior Citrix Consultant bij ons wel zitten en ben je enthousiast om aan de slag te gaan Dan zien wij jouw sollicitatie graag tegemoet Meer informatie over Capgemini en onze mensen lees je op Werken bij Capgemini",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335089675?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiNmNiZDI5NjUtODFhZS00NjUzLTk4NTMtMjM0YWEwYWIwOGM4In0%2EPFlFh1rGynmCSGmpxCvE3Jm6n69MC1hWIkFQDyL25iE%26jid%3D2bf64b808ea3866e34b4edb401323cc4364c64057eb279c3d2ac1b399a02dee4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D621&urlHash=Qf-D&refId=8209cba5-79cd-4f26-9f87-4d16fe05b336&trackingId=MELHsNXAXQ93x6jf3c%2BRog%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-citrix-consultant-at-capgemini-nederland-2335089675?refId=8209cba5-79cd-4f26-9f87-4d16fe05b336&trackingId=MELHsNXAXQ93x6jf3c%2BRog%3D%3D&position=11&pageNum=24&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,03/12/2020,08/12/2020
623,financial institution,LinkedIn,2335091413,Cybersecurity Consultant - Secure Software Development,LMb7uf4CWA1wuQtmbBY9kQ==,Capgemini Nederland,"Utrecht, Utrecht, Netherlands",['Public Relations and Communications'],"Jouw uitdaging als Cybersecurity Consultant, Secure Software DevelopmentHet is voor organisaties vaak een uitdaging om veiligheid onderdeel te laten zijn van het ontwikkelproces Software Development Life Cycle of Secure Development Life Cycle, SDLC Secure Software Development SSD is een nieuw te ontdekken gebied voor de meeste organisaties De belangrijkste vraag hierin is vaak Hoe maken we veiligheid op een effectieve, niettijdrovende manier onderdeel van de Agile SDLC En daarnaast, hoe kunnen we hier op een structurele manier invulling aan geven zodat de kwaliteit van veiligheid gewaarborgd is en blijftAls Cybersecurity Consultant",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335091413?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiMzdhZDBhNzUtMDQ2NS00ZTBiLThhYzItN2MxNzM0MGZiYjcwIn0%2E3UR0S16xeoGAavNpSbvxnOH1LfjWJrlcNzuBoQV4HCU%26jid%3D36bd0c657273964fd9801f95d31069dbdad822444c64dbdd61de9665b389243b%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D621&urlHash=kmml&refId=8209cba5-79cd-4f26-9f87-4d16fe05b336&trackingId=LMb7uf4CWA1wuQtmbBY9kQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/cybersecurity-consultant-secure-software-development-at-capgemini-nederland-2335091413?refId=8209cba5-79cd-4f26-9f87-4d16fe05b336&trackingId=LMb7uf4CWA1wuQtmbBY9kQ%3D%3D&position=23&pageNum=24&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,03/12/2020,08/12/2020
649,financial institution,LinkedIn,2337546164,Verpleegkundige infectieziektebestrijding COVID-19,sH9G3k+FWFIiHfdTfuQCeQ==,Maandag,"Rotterdam, South Holland, Netherlands",None,"Wat bieden wij, Je gehele loopbaan word je begeleid, Samen met de Maandag Academy werk je aan je persoonlijke ontwikkeling en volg je diverse cursussen en trainingen, Vanuit een vast dienstverband bij Maandag kun je werken bij verschillende opdrachtgevers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337546164?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fverpleegkundige-infectieziektebestrijding-covid-19%3A44558454%2F&urlHash=Ymum&refId=59e6fdeb-e2bb-4933-bd15-64a9cde54c8c&trackingId=sH9G3k%2BFWFIiHfdTfuQCeQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verpleegkundige-infectieziektebestrijding-covid-19-at-maandag-2337546164?refId=59e6fdeb-e2bb-4933-bd15-64a9cde54c8c&trackingId=sH9G3k%2BFWFIiHfdTfuQCeQ%3D%3D&position=24&pageNum=25&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,03/12/2020,08/12/2020
11,financial institution,LinkedIn,2338045370,"Junior AML analist, International Card Services | Diemen | Randstad",L+7gqVHEXnysZsoovVS6Dg==,Werkzoekennl,"Diemen, North Holland, Netherlands","['Financial Services', 'Banking']","Vacature van Randstad, locatie Diemen, , Witteboordencriminaliteit, witwassen, fraude en terrorismefinanciering Zijn dit termen waardoor jouw research skills getriggerd worden Voor International Card Services ICS is Randstad op zoek naar AML analisten die zich met een scherpe blik willen vastbijten in complexe klantdossiers Beschik jij over een HBOWO diploma, ervaring met transactiemonitoring en wil jij je ontwikkelen binnen het AML vakgebied Lees dan verder, , , , , Wie zoeken wij, , , , Je bent verantwoordelijk voor het monitoren en analyseren van transacties en afwijkend betaalgedrag en werkt hierbij nauw samen met jouw teamlead en andere analisten binnen de afdeling AML Als analist AML beoordeel je op basis van data uit interne systemen van ICS en openbare bronnen Companyinfo, Kadaster, sociale media of je de gedane transacties van een kaarthouder ongebruikelijk acht of niet Hierbij houd je de wet en regelgeving in gedachten en ben je verantwoordelijk voor het formuleren van een eindconclusie melden of niet melden bij de Financial Intelligence Unit FIU Waar nodig neem je contact op met de klant om het dossier te completeren, , Witteboordencriminelen zijn zeer vindingrijk en kunnen witwaspraktijken, fraude of zelfs terrorismefinanciering op vele wijzen verhullen Omdat dit een stevig onderwerp is, start je met een goede training waarin je alle kennis wordt bijgebracht die je nodig hebt, inclusief examen, , , Over Customer Due Diligence bij ICS Binnen ICS ziet de Client Due Diligence  Anti Money Landering Desk toe op Ongoing Due Diligence volgens de geldende wet en regelgeving Toezichthouders stellen steeds hogere eisen aan duidelijke en toegankelijke documentatie van gegevens en zien erop toe dat financile instellingen verantwoord omgaan met hun klantenbestand en mogelijke risicos vroegtijdig inschatten, , De afdeling AML binnen ICS houdt zich bezig met het kritisch bekijken en analyseren van autorisaties en transacties om afwijkingen in transactiepatronen te signaleren, voornamelijk gelet op ongebruikelijkeopvallende transacties, , Ongebruikelijke transacties kunnen een indicator zijn van witwassen enof het financieren van terrorisme Ook kan er sprake zijn van sanctierisicos, omkoping, corruptie of fiscaal gedreven transacties, , Zie jij jezelf werken bij een organisatie waar er ruimte is voor eigen inbreng Ben jij opzoek naar toekomstperspectief en wil jij bijdragen door jouw kennis en kunde in te zetten Solliciteer dan met een uitgebreide motivatie en ik neem contact met je op, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2338045370?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1238_randstad%2Fvacatures%2F5059151_junior-aml-analist-international-card-services%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dfinance%2Bdiemen&urlHash=Eh1p&refId=0ef6338c-c3e9-40ca-9d86-fbad43556ff7&trackingId=L%2B7gqVHEXnysZsoovVS6Dg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-aml-analist-international-card-services-diemen-randstad-at-werkzoeken-nl-2338045370?refId=0ef6338c-c3e9-40ca-9d86-fbad43556ff7&trackingId=L%2B7gqVHEXnysZsoovVS6Dg%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
55,financial institution,LinkedIn,2337903382,Beleidsmedewerker Cultuur,/i7O7r8iZr2gp588+1xQBw==,Ace Service Group,"Houten, Utrecht, Netherlands",['Staffing and Recruiting'],"De Functie, , Vacature Beleidsmedewerker Cultuur  Houten  Utrecht 24 uur per week, , Voor onze gemeentelijke opdrachtgever uit Houten zijn we per 04012021 op zoek naar een Beleidsmedewerker Cultuur voor 24 uur per week Het betreft een functie tot in eerste instantie 02072021 met optie op verlenging Reageren op deze vacature kan tot en met uiterlijk 11122020, , ,  is n van de twaalf teams die de gemeente rijk is Het team omvat de beleidsvelden jeugd, onderwijs, werk en inkomen, welzijn, zorg, cultuur en sport Er werken circa vijfentwintig medewerkers Het werkveld van dit team is dynamisch Sterker dan voorheen maken we gebruik van wat inwoners van Houten zelf willen en kunnen, , Binnen dit team is in verband met extra werkzaamheden door de coronacrisis tijdelijk behoefte aan een beleidsmedewerker Cultuur, , , Afgelopen jaar heeft een aantal medewerkers in het team werkzaamheden voor coronagerelateerde opgaven in hun takenpakket moeten inpassen bijvoorbeeld lokaal vertalen van landelijke en regionale maatregelen, monitoring lokale ontwikkelingen, en behandeling en afhandeling verzoeken voor financile steun van verenigingen en instellingen Mede hierdoor is nu op een aantal taken en projecten binnen het domein cultuur extra inzet nodig In overleg met vaste adviseur cultuurbeleid pak je de eerste helft van 2021 deze taken en projecten op Welke dit zijn, hangt mede af van jouw specifieke achtergrond en ervaring, Voorbeelden van taken en projecten waar je bijdrage op kan worden gevraagd, zijn, , De werkzaamheden zullen waar nodig en zoveel als mogelijk met collega adviseur cultuurbeleid worden afgestemd, , , , , , , Werk je als freelancer of zzper Veel opdrachten kunnen zowel op detacheringsbasis als freelance worden uitgevoerd Vraag onze recruiter naar de mogelijkheden Meer informatie voor zelfstandig professionals staat op onze website, , , , , Ben jij de Beleidsmedewerker Cultuur die wij zoeken Laat dan jouw gegevens en cv achter via de sollicitatiebutton Heb je vragen over deze vacature Bel ons dan gerust We zijn bereikbaar op ons algemene telefoonnummer 085 060 6095 Het rechtstreekse telefoonnummer van onze recruiter voor deze vacature is , , Let op Reageren op deze vacature kan tot en met uiterlijk 11122020",Part-time,https://www.linkedin.com/jobs/view/externalApply/2337903382?url=http%3A%2F%2Face-servicegroup%2Enl%3Fyy%3D53112d6e43d8a4fd8b31251f56d79582&urlHash=xMjV&refId=2e6aea48-2c19-4d3e-9749-a96820d5c0e4&trackingId=%2Fi7O7r8iZr2gp588%2B1xQBw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/beleidsmedewerker-cultuur-at-ace-service-group-2337903382?refId=2e6aea48-2c19-4d3e-9749-a96820d5c0e4&trackingId=%2Fi7O7r8iZr2gp588%2B1xQBw%3D%3D&position=5&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
58,financial institution,LinkedIn,2338045368,"Junior AML analist, International Card Services | Diemen | Randstad",Ed00tomCvIJ29NeOF33S8A==,Werkzoekennl,"Diemen, North Holland, Netherlands","['Financial Services', 'Banking']","Vacature van Randstad, locatie Diemen, , Witteboordencriminaliteit, witwassen, fraude en terrorismefinanciering Zijn dit termen waardoor jouw research skills getriggerd worden Voor International Card Services ICS is Randstad op zoek naar AML analisten die zich met een scherpe blik willen vastbijten in complexe klantdossiers Beschik jij over een HBOWO diploma, ervaring met transactiemonitoring en wil jij je ontwikkelen binnen het AML vakgebied Lees dan verder, , , , , Wie zoeken wij, , , , Je bent verantwoordelijk voor het monitoren en analyseren van transacties en afwijkend betaalgedrag en werkt hierbij nauw samen met jouw teamlead en andere analisten binnen de afdeling AML Als analist AML beoordeel je op basis van data uit interne systemen van ICS en openbare bronnen Companyinfo, Kadaster, sociale media of je de gedane transacties van een kaarthouder ongebruikelijk acht of niet Hierbij houd je de wet en regelgeving in gedachten en ben je verantwoordelijk voor het formuleren van een eindconclusie melden of niet melden bij de Financial Intelligence Unit FIU Waar nodig neem je contact op met de klant om het dossier te completeren, , Witteboordencriminelen zijn zeer vindingrijk en kunnen witwaspraktijken, fraude of zelfs terrorismefinanciering op vele wijzen verhullen Omdat dit een stevig onderwerp is, start je met een goede training waarin je alle kennis wordt bijgebracht die je nodig hebt, inclusief examen, , , Over Customer Due Diligence bij ICS Binnen ICS ziet de Client Due Diligence  Anti Money Landering Desk toe op Ongoing Due Diligence volgens de geldende wet en regelgeving Toezichthouders stellen steeds hogere eisen aan duidelijke en toegankelijke documentatie van gegevens en zien erop toe dat financile instellingen verantwoord omgaan met hun klantenbestand en mogelijke risicos vroegtijdig inschatten, , De afdeling AML binnen ICS houdt zich bezig met het kritisch bekijken en analyseren van autorisaties en transacties om afwijkingen in transactiepatronen te signaleren, voornamelijk gelet op ongebruikelijkeopvallende transacties, , Ongebruikelijke transacties kunnen een indicator zijn van witwassen enof het financieren van terrorisme Ook kan er sprake zijn van sanctierisicos, omkoping, corruptie of fiscaal gedreven transacties, , Zie jij jezelf werken bij een organisatie waar er ruimte is voor eigen inbreng Ben jij opzoek naar toekomstperspectief en wil jij bijdragen door jouw kennis en kunde in te zetten Solliciteer dan met een uitgebreide motivatie en ik neem contact met je op, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2338045368?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1238_randstad%2Fvacatures%2F5059153_junior-aml-analist-international-card-services%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dfinance%2Bdiemen&urlHash=NPBx&refId=2e6aea48-2c19-4d3e-9749-a96820d5c0e4&trackingId=Ed00tomCvIJ29NeOF33S8A%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-aml-analist-international-card-services-diemen-randstad-at-werkzoeken-nl-2338045368?refId=2e6aea48-2c19-4d3e-9749-a96820d5c0e4&trackingId=Ed00tomCvIJ29NeOF33S8A%3D%3D&position=8&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
222,financial institution,LinkedIn,2337895410,Treasury Manager,TY0p+pqr87RFX9Yh5s53qg==,Tata Steel Netherlands,"IJmuiden, North Holland, Netherlands",None,"Job Description, , Wat ga je doen, , Als lid van ons Treasury team werk je als spil in het financile landschap van de onderneming aan het cashmanagement en zorg je ervoor dat de dagelijkse Treasurytransacties soepel lopen en worden verwerkt Het Continental European Treasuryteam is een jong en dynamisch team gevestigd in IJmuiden Het team dekt de treasuryverantwoordelijkheden van het Europese deel van het bedrijf, Het Treasury team houdt zich bezig met oa het liquiditeitsbeheer en rapportage, de afwikkeling en administratie van de interne FX en leningportefeuille alsook het handelen van FX derivaten in het kader van de bestaande risicostrategie conform hedging policy Daarnaast is het team ook continue in beweging om digitale efficiencyslagen te maken in lijn met de ontwikkeling binnen het bancaire landschap In deze rol werk je veel samen met verschillende afdelingen en collegas, maar schakel je ook met externe stakeholders en sta je in nauw contact met financile instellingen Zowel het bedrijf als het vakgebied zijn constant in beweging en dit brengt interessante kansen en veel uitdaging met zich mee Aan jou de taak om deze kansen te signaleren en met beide handen aan te grijpen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337895410?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Db11f722ac3a3%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadecddfcddf7adacdd9cdde9ddegadfaaddfddd3aefcdcdfec3ddcg3e&urlHash=oHIV&refId=0f2e54ec-c962-4f66-9e03-aa154125ca2f&trackingId=TY0p%2Bpqr87RFX9Yh5s53qg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/treasury-manager-at-tata-steel-netherlands-2337895410?refId=0f2e54ec-c962-4f66-9e03-aa154125ca2f&trackingId=TY0p%2Bpqr87RFX9Yh5s53qg%3D%3D&position=22&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
237,financial institution,LinkedIn,2337709870,Senior .NET ontwikkelaar financiële sector Voorburg | Voorburg | .NET Professionals,hEknviXEOuLQAGBrveaq2Q==,Technicusnl,"Voorburg, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van NET Professionals, locatie Voorburg, , Werk jij graag met de nieuwste technieken Staat de financile sector jou aan Ontwikkel jij je graag en geniet je graag van bedrijfsuitjes Dan is deze functie in Voorburg jouw ideale werkplek, , Tijdens deze functie in de Fintech sector ben jij bezig met het ontwikkelen van innovatieve platforms Je helpt klanten met het in kaart brengen en onderhouden van financin Hierbij sta je dus veel in contact met klanten Daarnaast ben je ook veelal innovatieve services aan het leveren aan financile instellingen en bureaus, , Je werkt aan innovatieve applicaties, zet vraagstukken en werkt aan het financile platform waarop de services zijn gebaseerd Je creert je eigen werk en bent continu opzoek naar het beste resultaat Je bent klantgericht, innovatief en gaat altijd voor het hoogst haalbare Dit doe je niet alleen maar in een team van professionals die elkaar motiveert om naar het hoogst haalbare te streven, , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337709870?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F90_264260_senior-net-ontwikkelaar-financile-sector-voorburg-voorburg%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dict%2Bvoorburg&urlHash=qMQb&refId=9f2f66b3-9c18-4019-abd9-1f146b5a8454&trackingId=hEknviXEOuLQAGBrveaq2Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-net-ontwikkelaar-financi%C3%ABle-sector-voorburg-voorburg-net-professionals-at-technicus-nl-2337709870?refId=9f2f66b3-9c18-4019-abd9-1f146b5a8454&trackingId=hEknviXEOuLQAGBrveaq2Q%3D%3D&position=12&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
254,financial institution,LinkedIn,2338039785,Beleidsmedewerker Cultuur | Houten | Ace Service Group,+HFmnawPyvHlBcF2pWj/mA==,Werkzoekennl,"Houten, Utrecht, Netherlands","['Government Administration', 'Law Enforcement']","Vacature van Ace Service Group, locatie Houten, , Vacature Beleidsmedewerker Cultuur  Houten  Utrecht 24 uur per week, , Voor onze gemeentelijke opdrachtgever uit Houten zijn we per 04012021 op zoek naar een Beleidsmedewerker Cultuur voor 24 uur per week Het betreft een functie tot in eerste instantie 02072021 met optie op verlenging Reageren op deze vacature kan tot en met uiterlijk 11122020, , ,  is n van de twaalf teams die de gemeente rijk is Het team omvat de beleidsvelden jeugd, onderwijs, werk en inkomen, welzijn, zorg, cultuur en sport Er werken circa vijfentwintig medewerkers Het werkveld van dit team is dynamisch Sterker dan voorheen maken we gebruik van wat inwoners van Houten zelf willen en kunnen, , Binnen dit team is in verband met extra werkzaamheden door de coronacrisis tijdelijk behoefte aan een beleidsmedewerker Cultuur, , , Afgelopen jaar heeft een aantal medewerkers in het team werkzaamheden voor coronagerelateerde opgaven in hun takenpakket moeten inpassen bijvoorbeeld lokaal vertalen van landelijke en regionale maatregelen, monitoring lokale ontwikkelingen, en behandeling en afhandeling verzoeken voor financile steun van verenigingen en instellingen Mede hierdoor is nu op een aantal taken en projecten binnen het domein cultuur extra inzet nodig In overleg met vaste adviseur cultuurbeleid pak je de eerste helft van 2021 deze taken en projecten op Welke dit zijn, hangt mede af van jouw specifieke achtergrond en ervaring, Voorbeelden van taken en projecten waar je bijdrage op kan worden gevraagd, zijn, , De werkzaamheden zullen waar nodig en zoveel als mogelijk met collega adviseur cultuurbeleid worden afgestemd, , , , , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2338039785?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1957_ace-service-group%2Fvacatures%2F5060595_beleidsmedewerker-cultuur%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dgovernment%2Bhouten&urlHash=DSsy&refId=82975866-b6ab-4981-be67-025d18fa6f34&trackingId=%2BHFmnawPyvHlBcF2pWj%2FmA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/beleidsmedewerker-cultuur-houten-ace-service-group-at-werkzoeken-nl-2338039785?refId=82975866-b6ab-4981-be67-025d18fa6f34&trackingId=%2BHFmnawPyvHlBcF2pWj%2FmA%3D%3D&position=4&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
258,financial institution,LinkedIn,2337709505,Senior .NET ontwikkelaar financiële sector Voorburg | Rotterdam | .NET Professionals,KXK3O+4I3cs3LM4H2nNZIQ==,Technicusnl,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van NET Professionals, locatie Rotterdam, , Werk jij graag met de nieuwste technieken Staat de financile sector jou aan Ontwikkel jij je graag en geniet je graag van bedrijfsuitjes Dan is deze functie in Voorburg jouw ideale werkplek, , Tijdens deze functie in de Fintech sector ben jij bezig met het ontwikkelen van innovatieve platforms Je helpt klanten met het in kaart brengen en onderhouden van financin Hierbij sta je dus veel in contact met klanten Daarnaast ben je ook veelal innovatieve services aan het leveren aan financile instellingen en bureaus, , Je werkt aan innovatieve applicaties, zet vraagstukken en werkt aan het financile platform waarop de services zijn gebaseerd Je creert je eigen werk en bent continu opzoek naar het beste resultaat Je bent klantgericht, innovatief en gaat altijd voor het hoogst haalbare Dit doe je niet alleen maar in een team van professionals die elkaar motiveert om naar het hoogst haalbare te streven, , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2337709505?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F90_268921_senior-net-ontwikkelaar-financile-sector-voorburg-rotterdam%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dict%2Brotterdam&urlHash=vAV6&refId=82975866-b6ab-4981-be67-025d18fa6f34&trackingId=KXK3O%2B4I3cs3LM4H2nNZIQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-net-ontwikkelaar-financi%C3%ABle-sector-voorburg-rotterdam-net-professionals-at-technicus-nl-2337709505?refId=82975866-b6ab-4981-be67-025d18fa6f34&trackingId=KXK3O%2B4I3cs3LM4H2nNZIQ%3D%3D&position=8&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,02/12/2020,09/12/2020
