Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
266,psychologist,LinkedIn,2322561612,Klinisch Psycholoog Zoetermeer | Koraal,8W4NsNNnLpUvXz9fuvOeOQ==,Werkzoekennl,"Zoetermeer, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Koraal, locatie Zoetermeer, , Ben jij op zoek naar een toffe en uitdagende baan als klinisch psycholoog in Zoetermeer Dan zoeken wij jou De vacature is voor de locatie in Zoetermeer  Leidschendam, , , , Je gaat aan de slag binnen de volwassenepsychiatrie Vanwege jouw expertise en creatieve oplossingen ben je uitermate geschikt om optimale behandelingen vorm te geven Uiteraard behandel je patinten vanuit verschillende psychologische methodieken en therapievormen Ook geef je advies aan collegas en ondersteun je psychologen in opleiding, , , , , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322561612?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F3984_koraal%2Fvacatures%2F4991123_klinisch-psycholoog-zoetermeer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bzoetermeer&urlHash=cjiS&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klinisch-psycholoog-zoetermeer-koraal-at-werkzoeken-nl-2322561612?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=8W4NsNNnLpUvXz9fuvOeOQ%3D%3D&position=16&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
267,psychologist,LinkedIn,2289692535,GZ psycholoog ZZP parttime,4EOKVXBcUZWGGeYfaqKdQw==,Uitzendbureaunl,"Den Haag, South Holland, Netherlands","['Internet', 'Machinery', 'Staffing and Recruiting']","ZZP opdracht voor een ervaren GZ Psycholoog Heb jij ervaring of sterke affiniteit met clinten binnen het forensisch kader In deze opdracht voor ZZP GZ psycholoog lever je een actieve bijdrage aan het verbeteren van de geestelijke gezondheid van gedetineerden en vergroot je zo de slagingskans bij terugkeer in de samenleving Naast jouw bijdrage aan de behandeling en behandelplannen ondersteun en adviseer jij de behandelcordinator en psychiater, maar ook de afdelingen en andere collegas met je samenwerkt Zo draagt jouw expertise bij aan het leefklimaat op de afdelingen, , , Wij bieden je een inhoudelijk uitdagende parttime ZZP opdracht binnen een unieke locatie vlakbij Den Haag, , , , Het is ook heel goed mogelijk om naast een vast dienstverband tijdelijke opdrachten op ZZP basis te vervullen We helpen je graag op weg met de start van je eigen onderneming Verschillende GZ psychologen gingen je samen met ons al voor in deze stap, , Benieuwd naar meer informatie Neem gerust contact met mij op Stephanie van Soelen, Senior Consultant Start People Arts en Specialist via click apply of click apply, , Vaardigheden, , , , , Opleiding, , WO, , Over de werkgever, , Binnen deze unieke locatie in de omgeving van Den Haag met zorgcentrum verblijven gedetineerden die 24 uur per dag zorg nodig hebben Het penitentiaire psychiatrisch centrum is een diagnostiek en behandelcentrum voor clinten met een justitile titel, die lijden aan een ernstige psychiatrische aandoening Daarnaast verzorgt de locatie ook detentieunits van internationale organisaties",Part-time,https://www.linkedin.com/jobs/view/externalApply/2289692535?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F2017623602930823291%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=rzYb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-zzp-parttime-at-uitzendbureau-nl-2289692535?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=4EOKVXBcUZWGGeYfaqKdQw%3D%3D&position=17&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
268,psychologist,LinkedIn,2312866725,GZ-Psycholoog deelspecialisme Persoonlijkheidsstoornissen Almere (24-32 uur) - GGz Centraal,mGPGarxMClzs7TCapB6scg==,GGz Centraal,"Almere, Flevoland, Netherlands",['Mental Health Care'],"Meedenken over diagnostiek en over indicaties voor de verschillende therapien in het deelspecialisme persoonlijkheidsstoornissen Daarnaast lever je een actieve bijdrage aan het bewaken en verbeteren van het behandelproces bij patinten met complexe persoonlijkheidsproblematiek Bij De Meregaard in Almere zijn we op zoek naar een enthousiaste gzpsycholoog of psychotherapeut met ervaring in MentalizationBased Treatment MBT of de wens zich op dit gebied te ontwikkelen, , Als onderdeel van een multidisciplinair behandelteam werk je nauw samen met de verschillende disciplines binnen het deelspecialisme persoonlijkheidsstoornissen Je denkt mee over diagnostiek en over indicaties voor de verschillende therapien Daarnaast heb je een actieve rol in het bewaken en verbeteren van het behandelproces bij patinten met complexe persoonlijkheidsproblematiek Ook geef je psychotherapie individueel en in groepsverband, , Om bij te dragen aan een gezond opleidingsklimaat binnen de afdeling geef je supervisie en werkbegeleiding aan collegas die de Popleiding volgen Voor MBT is er eenmaal in de zes weken teamsupervisie door een externe supervisor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312866725?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1cd4b12c933b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcaddeadc8ddcbade9ddfaddegaddadd7fddd3dedcacefec3ddcg3e&urlHash=xQxL&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-deelspecialisme-persoonlijkheidsstoornissen-almere-24-32-uur-ggz-centraal-at-ggz-centraal-2312866725?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=mGPGarxMClzs7TCapB6scg%3D%3D&position=18&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
269,psychologist,LinkedIn,2224949827,GZ-Psycholoog,6F7caWn/Jz8J+Ucb9qb4Ig==,Ministerie van Justitie en Veiligheid,"The Hague, South Holland, Netherlands",['Government Administration'],"Functiexadomschrijving, , De Dienst Justitile Inrichtingen heeft een zorgplicht voor alle gedetineerden Als gzpsycholoog bij de penitentiaire inrichting Haaglanden help jij de geestelijke gezondheid van gedetineerden verbeteren Zo vergroot jij hun kans van slagen bij terugkeer in de samenleving, , Je informeert, adviseert en ondersteunt de behandelcordinator, de psychiater en het afdelingspersoneel over de behandeling en begeleiding van de patinten Daarnaast draag je bij aan het opstellen van behandel en begeleidingsplannen Samen met de andere behandeldisciplines evalueer je regelmatig de voortgang van de behandeling en voer je multidisciplinaire gedetineerdenbesprekingen Je levert een bijdrage aan gerichte behandelactiviteiten en adviseert over de ontwikkelingen van het leefklimaat van de afdeling, , Je werkt in een team van psychologen en behandelcordinatoren Ook neem je deel aan afdelingsvergaderingen Naast een Penitentiair Psychiatrisch CentrumPPC heeft de Penitentiaire Inrichting Haaglanden onder meer een Justitieel Centrum voor Somatische ZorgJCvSZ Als gzpsycholoog kan je ook roulerend in het PPC en het JCvSZ worden ingezet, , Functieeisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2224949827?url=https%3A%2F%2Fwww%2Ewerkenvoornederland%2Enl%2Fvacatures%2Fgz-psycholoog-DJI-2019-0399%3Futm_source%3DLinkedIn%26utm_medium%3Djobboard%26utm_campaign%3Djobslots%26utm_term%3DDJI-2019-0399&urlHash=wdp1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-ministerie-van-justitie-en-veiligheid-2224949827?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=6F7caWn%2FJz8J%2BUcb9qb4Ig%3D%3D&position=19&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
270,psychologist,LinkedIn,2307058424,GZ Psycholoog,5q0uKbfZuclwDU6VGkjnIw==,Kenter Jeugdhulp,"Heemskerk, North Holland, Netherlands",['Mental Health Care'],"Functieomschrijving, , Je nieuwe functie, , Als GZ Psycholoog binnen Kenter Jeugdhulp verricht je diagnostiek en voer je specialistische behandelingen uit Dat doe je bij kinderen en jongeren 0  23 jaar met onder andere ADHD, autisme, angstproblematiek, gedragsproblematiek, traumas en andere systeemproblematiek Binnen jouw team ben je, afhankelijk van je kennis en ervaring, mede verantwoordelijk voor het opzetten en uitvoeren van diagnostiek en behandeling op het gebied van IMH Daarnaast begeleid je basispsychologen en orthopedagogen in hun werk en denk je mee met jouw ambulante collegas bij complexe problematiek, , In jouw rol als regiebehandelaar draag je met jouw expertise bij aan de verdere ontwikkeling van het kind en jongerenteam Daarmee bevorder je de optimale kwaliteit van de geleverde zorg Daarbij zoek je actief de samenwerking op met collegas van het IKC en het KJTC, , Kortom, een veelzijdige en uitdagende functie met veel verantwoordelijkheid Waarbij we samen gaan kijken waar jouw kennis en expertise het beste tot hun recht komen binnen het team en Kenter, , , , , , , , , , De locatie van Kenter IJmond is gevestigd aan de Duitslandlaan 1A te Heemskerk De teams bestaan uit ambulant hulpverleners, orthopedagogen, basis, GZ en klinisch psycholoog en kinder en jeugdpsychiater Er is sprake van een nauwe samenwerking met het KJTC en IKC, , Samenwerking, betrouwbaarheid en openheid onderling zijn belangrijk voor het team Als collegas hebben wij als gezamenlijk doel onze clinten de beste behandeling te bieden Je nieuwe collegas zijn erg benieuwd naar jouw inbreng en kunnen niet wachten om kennis met je te maken, , Het team is volop in ontwikkeling als het gaat om het bieden van kwalitatieve, integrale jeugdzorg Wij bouwen hieraan vanuit onze organisatiestrategie en door samenwerking Iedereen draagt hieraan bij vanuit de eigen expertise en achtergrond Daarbij is aandacht voor optimalisering van primaire processen, ondersteunende overlegstructuren, in en externe samenwerking, en deskundigheidsbevordering Team IJmond is betrokken en enthousiast, bedient een uitdagende, brede en complexe doelgroep We kijken uit naar jouw komst als gedreven collega die klaar is voor een veelzijdige uitdaging, , , , Kenter Jeugdhulp ondersteunt en begeleidt kinderen, jongeren en hun gezinnen bij lichte en zwaardere problematiek 450 collegas zetten zich elke dag in omdat ze erin geloven dat alle kinderen en jongeren recht hebben op maximale ontwikkelingsmogelijkheden Wij werken vanuit vijf locaties in de regio ZuidKennemerland, Amstelland en IJmond, , , , , Heb je nog vragen of wil je meer informatie over Kenter Bel, mail of app Youssef Tatou, Recruiter ai via click apply of click apply  Kenter kijkt uit naar je",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307058424?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-6440961421526834452%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=tFXT&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-kenter-jeugdhulp-2307058424?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=5q0uKbfZuclwDU6VGkjnIw%3D%3D&position=20&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
271,psychologist,LinkedIn,2306141714,GZ Psycholoog - The Hague,YjiT/caysFIpKYsnkSUZyA==,Joinuz,"The Hague, South Holland, Netherlands",['Staffing and Recruiting'],"Wat ga je doen, , Je bent verantwoordelijk voor de cordinatie van de tweedelijns psychische basiszorg en je zit het Psycho Medisch Overleg voor, , , , , , , , , , , , , Binnen de PI werk je nauw samen met een specialistisch team Je komt te werken in een werkomgeving waar er een veilige en prettige sfeer is Ook krijg je de ruimte om je persoonlijk te ontwikkelen en om je kennis te delen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306141714?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8bcbc0d87f2e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadeeadd8adebadd9ddgaadcgdd8add9fada3deecacbfec3ddcg3e&urlHash=5uRj&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-the-hague-at-joinuz-2306141714?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=YjiT%2FcaysFIpKYsnkSUZyA%3D%3D&position=21&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
272,psychologist,LinkedIn,2312782506,GZ-psycholoog,hApOKnO0vXkMnoQyDLk4HQ==,Corparis,"Utrecht, Netherlands",['Mental Health Care'],"Ben jij GZpsycholoog en heb jij affiniteit met de oudere doelgroep Zoek je een nieuwe uitdaging voor 28 tot 32 uur in de week Lees dan snel verder,  De zorginstelling, Als GZpsycholoog binnen deze zorginstelling ondersteun je de levenskwaliteit van de clinten Je komt terecht in een aangename werksfeer waar collegialiteit erg belangrijk is Binnen deze zorginstelling zul je waardering krijgen voor wat je doet en krijg je hiernaast ruimte om jezelf persoonlijk en professioneel te blijven ontwikkelen",Part-time,,https://nl.linkedin.com/jobs/view/gz-psycholoog-at-corparis-2312782506?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=hApOKnO0vXkMnoQyDLk4HQ%3D%3D&position=22&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
273,psychologist,LinkedIn,2326857738,GZ-psycholoog kinderen en jongeren (24 tot 32 u p/w) in Driehuis,Yncd9lzDgTcIKoYL8YA36Q==,TMI,"Amsterdam, North Holland, Netherlands",['Telecommunications'],"Gestelde eisen, Voor de volledige vacature klik op de sollicitatiebutton Je wordt doorgestuurd naar een externe website",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326857738?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dbdf7879edc6e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadecadc8adafdd99dd8add9add7gadbaadcfadd3deacacbfec3ddcg3e&urlHash=xorC&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-kinderen-en-jongeren-24-tot-32-u-p-w-in-driehuis-at-tmi-2326857738?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=Yncd9lzDgTcIKoYL8YA36Q%3D%3D&position=23&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
274,psychologist,LinkedIn,2323304753,GZ-psycholoog Ziekenhuispsychiatrie | 24 tot 36 uur,7Vd6nsRw95hmdno26jnzBg==,Nederland Vacature Groep,"Noord, North Brabant, Netherlands",['Human Resources'],"Wat ga je doen, Voor wie jij er bent Patinten met een breed scala aan psychische problemen angst en stemmingsproblematiek, persoonlijkheidsproblematiek, trauma, schizofreniespectrum en comorbide problematiek, Vanuit de afdeling Ziekenhuispsychiatrie van het Flevoziekenhuis geven wij deze groep patinten poliklinische zorg en behandeling Je hebt een gevarieerd takenpakket en bent onderdeel van het behandelteam, , , Met 5 andere professionals vorm je het team ziekenhuispsychiatrie Met jou als gzpsycholoog zijn we ng sterker in wat we doen Namelijk, het leveren van poliklinische zorg en behandeling De afdeling ziekenhuispsychiatrie van het Flevoziekenhuis is een onderdeel van GGz Centraal regio Flevoland Wij richten ons primair op somatische comorbiditeit bij psychiatrische patinten en psychiatrische comorbiditeitgedragsproblemen bij somatische aandoeningen inclusief neuropsychiatrie en angst en stemmingsstoornissen In contact met patinten wordt gestreefd naar het vergroten van de eigen regie van patinten in samenspraak met het systeem van de patint en eventuele andere zorgaanbieders interne collegas enof netwerkpartners Er wordt gewerkt vanuit de gedachte herstelondersteunende zorg, Hoe je ons team het beste kunt omschrijven Dynamisch, betrokken en vanuit een sterk gevoel van behandelen doe je samen en vooral ons richten op versterken van het autonomie van de patint En het belangrijkste we hebben plezier in wat we doen We werken hard, mt ons hart, , Waar ga je werken, Bij GGz Centraal rekenen elk jaar zon 25000 patinten op ons als de specialist in geestelijke gezondheidszorg Samen met bijna 3000 collegas willen we elke dag het verschil maken voor onze patinten Dit doen we door strategisch te verbinden, te blijven innoveren en als collegas op elkaar te bouwen Zo werken we samen aan de ggz van nu n van morgen Meer weten over onze strategische koers Je leest het hier, , Onze locaties vind je in het midden van het land Ons werkgebied strekt zich uit over Eemland, Flevoland, Gooi  Vechtstreek en Veluwe  Veluwe Vallei Jouw nieuwe werkplek Het Flevoziekenhuis in het centrum van Almere, waar de ziekenhuispsychiatrie afdeling van GGz Centraal de verbinding vormt tussen de geestelijke gezondheid en de lichamelijke somatische gezondheidszorg De ziekenhuispsychiatrie is aanvullend op de somatische zorg van het ziekenhuis, De regio Flevoland ontfermt zich over een breed werkgebied, verdeeld over zes gemeenten Vanuit onze locaties in Almere, Lelystad, Emmeloord en Dronten werken wij samen met ruim 325 collegas Flevoland is in beweging, stilstand is achteruitgang Herstelgerichte patintenzorg, waarbij er zo maximaal mogelijk ambulant wordt gewerkt, kenmerkt de visie en aanpak binnen de regio Evenals ons motto behandelen doen wij samen, waarbij de patint en zijn naasten centraal staan en intensief wordt samengewerkt met lokale netwerkpartners Focus op eigen regie en autonomie, ruimte om te pionieren en multidisciplinaire samenwerking vind je terug in de visie op patintenzorg n werkgeverschap, Wat heb je nodig, , , , Jij bent ambitieus bent en gaat daarmee mee in de positieve energie van ons team Daarbij ben je ondernemend en daarmee kun je buiten de gebaande paden denken Je past binnen GGz Centraal als je net als wij vanuit jouw expertise wilt bijdragen aan de allerbeste zorg, , Wat mag je verwachten, , , , Mogelijkheden binnen GGz Centraal zijn er genoeg Omdat we een grote organisatie zijn met verschillende werklocaties kunnen we inspelen op ontwikkelwensen, functieinhoud, type behandelprogramma en woonwerkafstand Samen kijken we naar wat jij nodig hebt in je werk, Verder bieden wij je een gedegen inwerkprogramma en supervisie binnen je eigen leerwerkproces onder begeleiding van een klinisch psycholoog Je werkt volgens een vast rooster tijdens kantoortijden, Een referentiecheck is onderdeel van ons aannamebeleid Bij indiensttreding vragen we je om een actuele Verklaring Omtrent Gedrag VOG Wij vragen deze voor je aan en vergoeden de kosten, Voor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacature, , , Solliciteer direct, , ",Contract,https://www.linkedin.com/jobs/view/externalApply/2323304753?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fgz-psycholoog-ziekenhuispsychiatrie-24-tot-36-uur-in-almere%2F253442%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D22882&urlHash=eOaC&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-ziekenhuispsychiatrie-24-tot-36-uur-at-nederland-vacature-groep-2323304753?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=7Vd6nsRw95hmdno26jnzBg%3D%3D&position=24&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
275,psychologist,LinkedIn,2314035861,GZ-Psycholoog deelspecialisme Persoonlijkheidsstoornissen Almere (24-32 uur),G1NcdiOmhuQn31z9mKVD+w==,Bouman GGZ Vanaf 1 januari 2018 Antes,"Almere, Flevoland, Netherlands",['Mental Health Care'],"Wat ga je doen Meedenken over diagnostiek en over indicaties voor de verschillende therapien in het deelspecialisme persoonlijkheidsstoornissen Daarnaast lever je een actieve bijdrage aan het bewaken en verbeteren van het behandelproces bij patinten met complexe persoonlijkheidsproblematiek Bij De Meregaard in Almere zijn we op zoek naar een enthousiaste gzpsycholoog of psychotherapeut met ervaring in MentalizationBased Treatment MBT of de wens zich op dit gebied te ontwikkelen, , Als onderdeel van een multidisciplinair behandelteam werk je nauw samen met de verschillende disciplines binnen het deelspecialisme persoonlijkheidsstoornissen Je denkt mee over diagnostiek en over indicaties voor de verschillende therapien Daarnaast heb je een actieve rol in het bewaken en verbeteren van het behandelproces bij patinten met complexe persoonlijkheidsproblematiek Ook geef je psychotherapie individueel en in groepsverband, , Om bij te dragen aan een gezond opleidingsklimaat binnen de afdeling geef je supervisie en werkbegeleiding aan collegas die de Popleiding volgen Voor MBT is er eenmaal in de zes weken teamsupervisie door een externe supervisor Waar ga je werken Een organisatie met een actief scholingsbeleid die oog heeft voor jouw talent en je stimuleert je kwaliteiten te ontwikkelen, dat is GGz Centraal Je krijgt daarbij alle ruimte om zowel binnen als buiten de organisatie met anderen samen te werken Dichtbij en deskundig Dat typeert onze organisatie en zo behandelen wij onze clinten, , Regio Flevoland is een jong en dynamisch deel van GGz Centraal Binnen onze moderne psychiatrie zijn ambulante, klinische en deeltijdbehandeling gentegreerd Ook hebben wij een eigen afdeling psychodiagnostiek die ondersteunende screeningen en onderzoeken afneemt, Binnen het deelspecialisme persoonlijkheidsstoornissen wordt gewerkt met verschillende therapeutische methodes waaronder schematherapie en MBT, , Werken binnen onze regio betekent dat je volop je innoverend vermogen kunt inzetten, dat de samenwerking met collegas open en toegankelijk is, dat jouw mening er toe doet en bijdraagt aan de continue verbetering van onze zorg aan patinten, , Wil je meer weten Kijk op de website van GGz Centraal Wat heb je nodig, Wat mag je verwachten",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314035861?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fland%2Fad%2F1829374899%3Fv%3D8BEA71E3663345628FBBAC2415E8D44D9B9E3335%26frd%3D7984d0f081ea684ab65274102528f18c%26r%3D5979321%26ccd%3Da5188a8406f8e2af80ce512a08867625%26utm_source%3Dlinkedinnl%26utm_medium%3Dorganic%26chnlid%3D175%26partnerb%3D1&urlHash=W3kh&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-deelspecialisme-persoonlijkheidsstoornissen-almere-24-32-uur-at-bouman-ggz-vanaf-1-januari-2018-antes-2314035861?refId=7d2c332f-96c6-4523-90b3-b2b0b36d3782&trackingId=G1NcdiOmhuQn31z9mKVD%2Bw%3D%3D&position=25&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
276,psychologist,LinkedIn,2272673460,GZ-psycholoog / psychotherapeut,K4S8XW3+hTOBvjBNvvXYaw==,de Waag,"Gouda, South Holland, Netherlands",['Mental Health Care'],"De Waag  Misschien wel de interessantste werkgever in de forensische zorg, Voor de Waag in Gouda zoeken wij een, , GZpsycholoog  Psychotherapeut",Part-time,https://www.linkedin.com/jobs/view/externalApply/2272673460?url=http%3A%2F%2Fwww%2Ewerkenbijdfzs%2Enl%2Fvacatures&urlHash=UX0Y&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-psychotherapeut-at-de-waag-2272673460?refId=601cfe89-1742-4a63-a08c-9ca57b299522&trackingId=K4S8XW3%2BhTOBvjBNvvXYaw%3D%3D&position=1&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
277,psychologist,LinkedIn,2251455501,Klinisch Psycholoog (24-36 uur),Ic2DRZXYmPdFzL6XVdZnhQ==,GGZ Rivierduinen,"Gouda, South Holland, Netherlands",['Mental Health Care'],"Welke uitdaging ga je aan, , Met jouw professionaliteit, inhoudelijke expertise en goede zorg voor clinten ben je in staat om optimale behandelingen optimaal vorm te geven Vanzelfsprekend behandel je clinten vanuit verschillende psychologische methodieken en therapievormen Ook krijg je de ruimte om advies te geven aan collegabehandelaren en superviseer je psychologen in opleiding ter ondersteuning van hun ontwikkeling Zo werk je samen om de regiefunctie verder vorm te geven en draag je zorg voor je collegas, , Je voert intakegesprekken met clinten en neemt vervolgens de verantwoordelijkheid voor de indicatiestelling en besluitvorming van het behandelplan van clinten Verder krijg je de ruimte om zelf psychodiagnostische onderzoeken uit te voeren Als regiebehandelaar ben jij verantwoordelijk voor de psychiatrische behandeling van clinten, , En verder, , Wil je echt slagen in deze rol, dan vinden wij onderstaande bij jou terug, , , , Waarom ga jij het verschil maken, , , Ben je bijna klaar met de opleiding of heb je nog geen ruime ervaring GGZ Rivierduinen faciliteert graag in jouw persoonlijke ontwikkelinh en professionele groei en biedt begeleiding door ervaren klinisch psychologen, , Jouw nieuwe team, , Locatie Gouda, , Als klinisch psycholoog werk je op de Polikliniek Volwassenen in Gouda Op de Polikliniek ontvangen wij clinten en zijn verantwoordelijk voor diagnostiek en behandeling, , Onze Poliklinieken kenmerken zich door een breed spectrum aan behandelingen ten aanzien van ziektebeelden als stemmingsstoornissen, angststoornissen, somatoforme stoornissen, trauma gerelateerde en persoonlijkheidsproblematiek, , Een belangrijk speerpunt voor onze afdeling is het verbinden n verbreden van de expertise voor onze clinten met complexe problematiek Behandelingen worden op maat uitgevoerd en zijn gebaseerd op de zorgprogrammas van GGZ Rivierduinen Duurzaam herstelgericht werken is de basis van ons multidisciplinair team, bestaande uit onder andere psychiaters, psychologen, artsassistenten, Verpleegkundig Specialisten, SPVers en ambulant verpleegkundigen Het team is pas tevreden wanneer de clint niet meer geheel afhankelijk is van onze zorg, , Wat bieden we je",Full-time,https://www.linkedin.com/jobs/view/externalApply/2251455501?url=https%3A%2F%2Fwerkenbijrivierduinen%2Enl%2Fvacature%2Fklinisch-psycholoog-24-36-uur-2%2F&urlHash=BQF9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klinisch-psycholoog-24-36-uur-at-ggz-rivierduinen-2251455501?refId=601cfe89-1742-4a63-a08c-9ca57b299522&trackingId=Ic2DRZXYmPdFzL6XVdZnhQ%3D%3D&position=2&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-23,2020-11-30
