Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
79,production manager,LinkedIn,2324505178,Administratief Medewerker CBb | Den Haag | Start People 's-Gravenhage,fnJn+t7ZD8Z0Vcl6GIFchA==,Werkzoekennl,"Den Haag, South Holland, Netherlands",['Accounting'],"Vacature van Start People sGravenhage, locatie Den Haag, , Als administratief medewerker bij het College van Beroep voor het bedrijfsleven CBb heb je een gevarieerd takenpakket Je werkt voornamelijk samen met de administratieve en juridisch medewerkers en zijdelings met de raadsheren Je bent zowel voor als na de zitting verantwoordelijk voor de administratieve afhandeling van de zaken In het werk is een tijdige en juiste verwerking van zaken van essentieel belang en hierbij ben je gebonden aan de juridische kaders en de interne procedures Je bent dan ook gewend om met dergelijke procedures te werken De belangrijkste externe contacten zijn er met de advocatuur en incidenteel met justitiabelen Je informeert hen over de voortgang van zaken Intern schakel je niet alleen met je collegas maar ook met ketenpartners, De nadruk betreffende de dagelijkse werkzaamheden en taken in deze functie ligt op, , , , , Vanzelfsprekend heb je belangstelling voor en toon je betrokkenheid bij de interne werkprocessen van het team, , Om deze functie op goed niveau te kunnen uitoefenen, heb je nodig, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2324505178?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7428_start-people%2Fvacatures%2F5007003_administratief-medewerker-cbb%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%2Bden%2Bhaag&urlHash=k9Uo&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-cbb-den-haag-start-people-s-gravenhage-at-werkzoeken-nl-2324505178?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=fnJn%2Bt7ZD8Z0Vcl6GIFchA%3D%3D&position=4&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
80,production manager,LinkedIn,2324507571,Financieel Administratief Medewerker | Den Bosch | Hupp Recruitment,UWwxyrIYOE6xlsQfFFOCbA==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands",['Accounting'],"Vacature van Hupp Recruitment, locatie Den Bosch, , Dit retail bedrijf in regio Den Bosch is op zoek naar een financieel administratief medewerker Een veelzijdige en uitdagende functie met ruimte om jezelf volop verder te ontwikkelen Heb je al een aantal jaar ervaring in een soortgelijke functie en ben je klaar voor een volgende stap in je carrire Dan is dit wellicht je kans, , Als financieel administratief medewerker werk je nauw samen met het team Financial Control Je verwerkt en controleert alle primaire transacties in de uitgaande en inkomende geldstromen Je controleert en beheert de balansrekeningen en winst  en verliesrekeningen in de maandelijkse afsluiting voor meerdere entiteiten Het verzorgen en daarmee ook het optimaliseren van het debiteurenbeheer valt onder jouw verantwoordelijkheid, , , , Je kunt zelfstandig werken, bent stressbestendig en neemt graag de verantwoordelijkheid over je werk Je denkt in oplossingen en denkt graag mee om de financile bedrijfsprocessen te optimaliserenDaarnaast heb je, , We bieden een veelzijdige functie bij een retail bedrijf dat volop in beweging is Er is ruimte om deel te nemen aan diverse projecten zodat je jezelf kunt blijven ontwikkelen Je komt te werken in een gezellig team met een fijne werksfeer Binnen het bedrijf kun je meerdere cursussen volgen zodat je kunt blijven groeien, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324507571?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5579_hupp-finance-careers%2Fvacatures%2F5003714_financieel-administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%252bcat_financ&urlHash=fvR5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/financieel-administratief-medewerker-den-bosch-hupp-recruitment-at-werkzoeken-nl-2324507571?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=UWwxyrIYOE6xlsQfFFOCbA%3D%3D&position=5&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
81,production manager,LinkedIn,2321608419,Administratief medewerker tijdelijk,4svdCLWW8+C8Ug6fH2/UaQ==,Workon,"sHertogenbosch, North Brabant, Netherlands",None,"Vacaturebeschrijving Je gaat in deze tijdelijke functie, fulltime ondersteuning bieden bij een bekende verzekeringsmaatschappij in Den Bosch Het is een grote organisatie waarbij er volop mogelijkheden zijn om je verder te ontwikkelen Je zult terecht komen op de polisadministratie, waar je je de komende 6 maanden bezig zult houden met het opmaken van verzekeringspolissen Daarnaast zorg jij dat verzekeringen goed gemuteerd worden en word je oa verantwoordelijk voor het verwerken van nota en factureren, , Waar kom jij te werken Jouw werkdagen breng je door in hartje Den Bosch Onze opdrachtgever biedt op alle vlakken verzekeringen aan Denk bv aan inboedelverzekeringen, arbeidsongeschiktheidsverzekeringen en reisverzekeringen Zij staan bekend om hun adviezen op maat De klanten bestaan voornamelijk uit ondernemers Het is een professionele organisatie met een informele en toegankelijke sfeer Je komt te werken bij een bedrijf waar er volop ruimte is voor persoonlijke ontwikkeling Hoe ziet jouw werkdag eruit Ja gaat alle administratieve werkzaamheden oppakken mbt het opmaken van verzekeringspolissen Samen met je collegas zorg je ervoor dat alles in orde wordt gemaakt voor de klant Het is dus belangrijk dat je secuur te werk kunt gaan Bij jouw staan de puntjes altijd op de i Onder je administratieve taken vallen oa, , Herken jij jezelf hierin Belangrijk voor deze functie is dat jij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321608419?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fadministratief-medewerker-tijdelijk%3A44365807%2F&urlHash=zWJ4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-tijdelijk-at-work-on-2321608419?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=4svdCLWW8%2BC8Ug6fH2%2FUaQ%3D%3D&position=6&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
82,production manager,LinkedIn,2327318138,Vrijwilliger Administratief Medewerker (Locatie Poeldijk) - Houten,WzZgLwxn9DsXGW4zYbCL3A==,Voedselbanken,"Utrecht, Utrecht, Netherlands",None,"Geen baan is zo veelzijdig als die van administratief medewerker Zonder jou zijn je collegas nergens Wil je aan de slag gaan als Administratief medewerker binnen Groente  Fruit Brigade Lees dan snel verder, , In het kort, , Onze missie meer groente en fruit voor voedselbankklanten Help jij mee Je gaat verwerken en toezien op een goede product  fustadministratie Je draagt zorg voor de juiste flexibele afhandelingen hiervan en je gaat onze dagcordinatoren bijstaan in de dagelijkse werkzaamheden, , , , , , , , , , , , , , , , Bijzonderheden, , , Informatie over de organisatie, , De voedselbanken helpen de allerarmsten door ze tijdelijk te voorzien van voedselpakketten Hiertoe werken we samen met bedrijven, instellingen, overheden en particulieren Zo zorgen we ervoor dat armoede wordt bestreden, voedseloverschotten verdwijnen en het milieu minder belast wordt Voor meer info wwwgroentefruitbrigadenl, , Voedselbanken Nederland streeft er naar de samenstelling van de voedselpakketten zo gevarieerd en gezond mogelijk te maken Voedselbanken Nederland heeft daarom een groente fruitbrigade opgezet in het Westland Tevens wordt ernaar gestreefd een soortgelijk centrum op te zetten in Venlo Op deze verzamelpunten moeten grotere volumes groente en fruit verwerkt gaan worden  sorteren, herpakken, distribueren etc landelijk voedselbanken van meer groente en fruit te voorzien",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327318138?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1f0fe6a0c2f6%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcadaaddgcadacadb8ddaaadfgddgaaddfdde3aeacdcafec3ddcg3e&urlHash=hYKV&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vrijwilliger-administratief-medewerker-locatie-poeldijk-houten-at-voedselbanken-2327318138?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=WzZgLwxn9DsXGW4zYbCL3A%3D%3D&position=7&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
83,production manager,LinkedIn,2324858333,Financieel Administratief Medewerker,chXSgwBCKCB5IoFyEE5Qzg==,Hupp,"sHertogenbosch, North Brabant, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Dit retail bedrijf in regio Den Bosch is op zoek naar een financieel administratief medewerker Een veelzijdige en uitdagende functie met ruimte om jezelf volop verder te ontwikkelen Heb je al een aantal jaar ervaring in een soortgelijke functie en ben je klaar voor een volgende stap in je carrire Dan is dit wellicht je kans Als financieel administratief medewerker werk je nauw samen met het team Financial Control Je verwerkt en controleert alle primaire transacties in de uitgaande en inkomende geldstromen Je controleert en beheert de balansrekeningen en winst  en verliesrekeningen in de maandelijkse afsluiting voor meerdere entiteiten Het verzorgen en daarmee ook het optimaliseren van het debiteurenbeheer valt onder jouw verantwoordelijkheid Functieeisen Je kunt zelfstandig werken, bent stressbestendig en neemt graag de verantwoordelijkheid over je werk Je denkt in oplossingen en denkt graag mee om de financile bedrijfsprocessen te optimaliseren Daarnaast heb je",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324858333?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ffinancieel-administratief-medewerker%3A44403756%2F&urlHash=EZO7&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/financieel-administratief-medewerker-at-hupp-2324858333?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=chXSgwBCKCB5IoFyEE5Qzg%3D%3D&position=8&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
84,production manager,LinkedIn,2321483690,Solliciteer nu: Administratief Medewerker Export,+pR9l35ncSSONQtI8mGQUQ==,Job Invest,"sHertogenbosch, North Brabant, Netherlands",['Public Relations and Communications'],"Solliciteer nu, , Je gaat werken bij een in de regio Den Bosch gevestigd bedrijf actief in de vleesindustrie Voor deze functie ben je tussen de 20 en 24 uur per week beschikbaar, , De ideale kandidaat, , , , Bedrijfsomschrijving, , Als je op zoek bent naar een afwisselende functie waarin je echt het verschil kunt maken, dan zit je hier helemaal op je plek Zo ben je als Administratief Medewerker Export verantwoordelijk voor een goede uitvoer van de uitgaande zendingen van het bedrijf Je draagt zorg voor de exportadministratie van orderverwerking tot orderdoorstroom, controleert documentatie, bereidt transporten voor en zorgt voor een juiste administratieve afhandeling hiervan Je maakt laadlijsten voor collegas, stelt vrachtbrieven op en controleert of alle documenten voor verzending aanwezig en compleet zijn Dankzij jou verloopt alles op rolletjes en worden er positieve resultaten behaald, , Arbeidsvoorwaarden, , En natuurlijk staat er een beloningspakket voor je klaar Zo kun je onder meer rekenen op, , , , Ben je enthousiast geworden Twijfel dan niet en solliciteer direct Vragen over deze vacature kun je telefonisch aan ons stellen door te bellen naar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321483690?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5b46b4ff-ba2a-497f-a65a-5f8b03ca5285%3Fjid%3D5fa278fc4c13847a77c0ba07278187b9a743edb0e71b3e842d38d058bc4e7d14%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=Lmpl&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-administratief-medewerker-export-at-job-invest-2321483690?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=%2BpR9l35ncSSONQtI8mGQUQ%3D%3D&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
85,production manager,LinkedIn,2327188380,Administratief Medewerker Transport | Den Bosch | Job Investment B.V.,ujMuYxUYPuwA68GSogKq0A==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands",['Accounting'],"Vacature van Job Investment BV, locatie Den Bosch, , Het in Den Bosch gevestigde SPS is een specialist in de productie van verf, sierpleister en aanverwante producten SPS bestaat al meer dan veertig jaar en telt zon 180 medewerkers En jij kunt nu bij ze aan de slag gaan Als Administratief Medewerker Transport ga je fulltime de logistieke afdeling versterken De afdeling telt zon 25 logistieke collegas per shift Het betreft een fulltime functie, in 2ploegen De werktijden zijn van 0700u tot 1600u en van 1000u tot 1900u, , , , Jij bent geschikt voor deze functie als je, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327188380?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5709_job-invest%2Fvacatures%2F4957491_administratief-medewerker-transport%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%252bcat_recrui&urlHash=X-fZ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-transport-den-bosch-job-investment-b-v-at-werkzoeken-nl-2327188380?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=ujMuYxUYPuwA68GSogKq0A%3D%3D&position=10&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
86,production manager,LinkedIn,2321263229,Logistiek administratief medewerker | Veghel | Randstad,MzcOo2AVSWTWJZYzWI3GgA==,Werkzoekennl,"Veghel, North Brabant, Netherlands",['Accounting'],"Vacature van Randstad, locatie Veghel, , Voor FrieslandCampina in Veghel zijn wij per direct op zoek naar een logistiek administratief medewerker Het gaat om een fulltime functie voor 36 uur per week in dagdienst De opdracht duurt minimaal tot en met januari 2021 en de mogelijkheid bestaat om een vast contract te tekenen bij FrieslandCampina bij goed functioneren, , , , , , , Als logistiek administratief medewerker ben je mede verantwoordelijk voor het beheer van het technisch magazijn Dit doe je zowel fysiek als administratief Je bent fysiek bezig met het ontvangen en het opbergen van technische goederen voor de productieafdelingen Daarnaast zul je je ook bezig houden met order picken van deze goederen en de administratieve verwerking daarvan zoals het inboeken, uitboeken en retour zenden met behulp van SAP Ook volg je op of leveranciers gemaakte afspraken nakomen en neem je contact met hen op bij eventuele afwijkingen Als laatste behoort voorraadbewaking tot de functie eisen Er wordt van je verwacht dat je de voorraad in het magazijn regelmatig bewaakt in overeenstemming met vastgestelde procedures, , , Je zult gaan werken bij FrieslandCampina op locatie Veghel FrieslandCampina is s werelds grootste zuivelbedrijf een internationale organisatie die de veiligheid en ontwikkeling van haar medewerkers hoog in het vaandel heeft Op locatie Veghel wordt de melk verwerkt tot droge stoffen poeders die hun weg vinden in een zeer breed scala aan producten zoals levensmiddelen, medicijnen en babyvoeding, , Ben je genteresseerd in deze Solliciteer dan snel via de solliciteer knop, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321263229?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1238_randstad%2Fvacatures%2F4988844_logistiek-administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%252bcat_logist&urlHash=5Vi2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistiek-administratief-medewerker-veghel-randstad-at-werkzoeken-nl-2321263229?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=MzcOo2AVSWTWJZYzWI3GgA%3D%3D&position=11&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
87,production manager,LinkedIn,2321262224,Logistiek administratief medewerker | Veghel | Randstad,yiAm/UgEAuYp4qAutn5S+A==,Werkzoekennl,"Veghel, North Brabant, Netherlands",['Accounting'],"Vacature van Randstad, locatie Veghel, , Voor FrieslandCampina in Veghel zijn wij per direct op zoek naar een logistiek administratief medewerker Het gaat om een fulltime functie voor 36 uur per week in dagdienst De opdracht duurt minimaal tot en met januari 2021 en de mogelijkheid bestaat om een vast contract te tekenen bij FrieslandCampina bij goed functioneren, , , , , , , Als logistiek administratief medewerker ben je mede verantwoordelijk voor het beheer van het technisch magazijn Dit doe je zowel fysiek als administratief Je bent fysiek bezig met het ontvangen en het opbergen van technische goederen voor de productieafdelingen Daarnaast zul je je ook bezig houden met order picken van deze goederen en de administratieve verwerking daarvan zoals het inboeken, uitboeken en retour zenden met behulp van SAP Ook volg je op of leveranciers gemaakte afspraken nakomen en neem je contact met hen op bij eventuele afwijkingen Als laatste behoort voorraadbewaking tot de functie eisen Er wordt van je verwacht dat je de voorraad in het magazijn regelmatig bewaakt in overeenstemming met vastgestelde procedures, , , Je zult gaan werken bij FrieslandCampina op locatie Veghel FrieslandCampina is s werelds grootste zuivelbedrijf een internationale organisatie die de veiligheid en ontwikkeling van haar medewerkers hoog in het vaandel heeft Op locatie Veghel wordt de melk verwerkt tot droge stoffen poeders die hun weg vinden in een zeer breed scala aan producten zoals levensmiddelen, medicijnen en babyvoeding, , Ben je genteresseerd in deze Solliciteer dan snel via de solliciteer knop, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321262224?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1238_randstad%2Fvacatures%2F4988834_logistiek-administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%252bcat_logist&urlHash=EyKa&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistiek-administratief-medewerker-veghel-randstad-at-werkzoeken-nl-2321262224?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=yiAm%2FUgEAuYp4qAutn5S%2BA%3D%3D&position=12&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
88,production manager,LinkedIn,2312437796,Administratief Medewerker inkoop,8hS8cCYHfvm7SuDF5NTtfg==,Unique,"Hilversum, North Holland, Netherlands","['Marketing and Advertising', 'Internet', 'Staffing and Recruiting']","Onze opdrachtgever zoekt een tijdelijke administratief facilitair medewerker inkoop voor de duur van 7 maanden De inkoop hiervan is voornamelijk een administratieve handeling die je samen met een team van 4 andere collegas uitvoert Wat ga je nu allemaal doen, Centrale voorraad bijhouden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312437796?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fadministratief-medewerker-inkoop%3A44255800%2F&urlHash=6SOc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-inkoop-at-unique-2312437796?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=8hS8cCYHfvm7SuDF5NTtfg%3D%3D&position=13&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
89,production manager,LinkedIn,2306117701,Vrijwilliger Administratief Medewerker (Locatie Venlo),uy6JCJP7ktELJOJGiluM3w==,Voedselbanken,"Utrecht, Utrecht, Netherlands",None,"Geen baan is zo veelzijdig als die van administratief medewerker Zonder jou zijn je collegas nergens Wil je aan de slag gaan als Administratief medewerker binnen Groente  Fruit Brigade op de gloednieuwe locatie in Venlo Lees dan snel verder, , In het kort, , Onze missie meer groente en fruit voor voedselbankklanten Help jij mee Je gaat verwerken en toezien op een goede product  fustadministratie Je draagt zorg voor de juiste flexibele afhandelingen hiervan en je gaat onze dagcordinatoren bijstaan in de dagelijkse werkzaamheden Daarnaast bied je ondersteuning middels het uitvoeren HR werkzaamheden, zoals het ondertekenen van vrijwilligersverklaringen, , Werkzaamheden, , , , , Jij bent hebt, , , , , , , Werktijden, , , Bijzonderheden, , , Informatie over de organisatie, , De Groente  Fruitbrigade redt groente en fruit en levert dit aan voedselbanken Groente en fruit wordt regelmatig weggegooid omdat vorm, grootte of kleur niet voldoet aan criteria van afnemers of omdat sommige producten een klein plekje hebben De Groente  Fruitbrigade redt deze groente en fruit Zo gaat de brigade voedselverspilling tegen en beschermt zij het milieu Als deze producten worden weggegooid wordt namelijk niet alleen voedsel verspild, maar ook land, water en energie, , De Groente  Fruitbrigade levert exclusief aan Voedselbanken Nederland Via de regionale distributiecentra van Voedselbanken Nederland zorgt de brigade dat groente en fruit bij voedselbankklanten terecht komt en dat zij kunnen genieten van deze pure en gezonde producten Voor meer info zie wwwgroentefruitbrigadenl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306117701?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D788873bc7ead%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cdd8add8cdd8cdd98dddaadegaddadd9fadb3aefcaccfec3ddcg3e&urlHash=mcJG&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vrijwilliger-administratief-medewerker-locatie-venlo-at-voedselbanken-2306117701?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=uy6JCJP7ktELJOJGiluM3w%3D%3D&position=14&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
90,production manager,LinkedIn,2305917435,Administratief medewerker,3BagExoYxXeB7lHTrQ9Y2Q==,SGS,"Spijkenisse, South Holland, Netherlands","['Construction', 'Information Technology and Services', 'Oil & Energy']","Beschrijving van het bedrijf, , De business unit Governments and Institutions helpt overheidsinstanties van importerende landen bij het zekerstellen dat gemporteerde goederen aan lokale standaarden en regelgeving voldoen, het correct vaststellen van invoerrechten en heffingen, en het faciliteren van de handel, Functieomschrijving, ,  Deze certificaten, die wij dagelijks maken voor vele klanten voor hun exportzendingen van Nederland naar Afrika en het MiddenOosten, tonen aan dat de goederen die verstuurd zullen worden voldoen aan lokale normen en standaarden, , Je doet dingen niet zo maar op automatische piloot maar analyseert documenten, voert deze in en handel je verder af zodat je collegas het verder kunnen oppakken, , , , , , , Functieeisen, , , , , , , Extra informatie, , , , Je komt terecht in een bedrijf met goede reputatie Je werkt in een werkomgeving waar je je competenties en vaardigheden verder kunt ontwikkelen Naast het salaris krijg je van ons",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305917435?url=https%3A%2F%2Fjobs%2Esmartrecruiters%2Ecom%2FSGS%2F743999724111919-administratief-medewerker&urlHash=zklB&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-at-sgs-2305917435?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=3BagExoYxXeB7lHTrQ9Y2Q%3D%3D&position=15&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
91,production manager,LinkedIn,2315222733,Administratief Medewerker Export | Den Bosch | Job Investment B.V.,WM4r8W1ACvwya2zoAgp+1g==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands",['Accounting'],"Vacature van Job Investment BV, locatie Den Bosch, , Je gaat werken bij een in de regio Den Bosch gevestigd productiebedrijf, actief in de vleesindustrie De functie van Administratief Medewerker Export betreft een fulltime aanstelling, in dagdiensten, , , , De Administratief Medewerker Export waar we naar op zoek zijn, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315222733?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5709_job-invest%2Fvacatures%2F4964178_administratief-medewerker-export%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%252bcat_logist&urlHash=QsO7&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-export-den-bosch-job-investment-b-v-at-werkzoeken-nl-2315222733?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=WM4r8W1ACvwya2zoAgp%2B1g%3D%3D&position=16&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
92,production manager,LinkedIn,2327255044,Montage- administratief medewerker | Den Bosch | Templer,6UKB8RCqpZOAax5gZUHczA==,Werkzoekennl,"sHertogenbosch, North Brabant, Netherlands",['Accounting'],"Vacature van Templer, locatie Den Bosch, , Ben je op zoek naar een afwisselende en verantwoordelijke baan Wij zijn op zoek naar iemand die het leuk vindt om specialist te worden in het monteren van producten Je hebt volledige verantwoordelijkheid over de projecten waar je naar toe gaat en je bent het aanspreekpunt en visitekaartje voor de opdrachtgevers, Je gaat het hele land door en soms daarbuiten De meeste projecten zijn binnen n dag gereed Dit alles in combinatie met de verschillende administratieve werkzaamheden maakt de functie divers en afwisselend, Je zult een vast aanspreekpunt zijn voor de opdrachtgevers op de werkvloer, het is dan ook belangrijk dat je communicatief vaardig en representatief bent Tevens vindt je het leuk om mee te denken met de processen van het bedrijf en heb je ervaring met het werken op de computer, , , , Voorbereiding van projecten data afstemmen, montage bus laden, tekeningen bekijken enz, Montage van de producten met handmachines, Het beheren van de voorraad, Controleren van de conditie van het elektrisch gereedschap en het montage voertuig, , , , Flexibiliteit, Geen 9 tot 5 mentaliteit, werkzaamheden in de avondnacht of weekenden komen voor, Verantwoordelijkheidsgevoel, Duidelijke en eerlijke communicatie, Administratief onderlegd, VCA is een pr, Rijbewijs C1 enof C1E is een pr, Meedenken met de bedrijfsprocessen en enthousiast jezelf en het bedrijf profileren bij bijvoorbeeld gemeenten, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327255044?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7107_templer%2Fvacatures%2F4608561_montage-administratief-medewerker%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dadministration%2Bden%2Bbosch&urlHash=YBnA&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/montage-administratief-medewerker-den-bosch-templer-at-werkzoeken-nl-2327255044?refId=512b023e-7a34-470e-885a-ab4217cf560f&trackingId=6UKB8RCqpZOAax5gZUHczA%3D%3D&position=17&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,10/11/2020,02/12/2020
