Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
698,application developer,LinkedIn,2254289808,Software Engineer | Machine learning | Inhouse,SGrZNr3OR7ucwKFU28gJrQ==,Good Company,"Arnhem, Gelderland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Leer de organisatie kennenDeze organisatie heeft zich op internationaal niveau bewezen als grootmacht als het gaat om kwalitatieve oplossingen voor diverse processen binnen een bedrijf Het bedrijf ondersteunt zijn klanten in het optimaliseren van de interactie met klanten en leveranciers De bedrijfscultuur is open en dynamisch, waarin iedereen zijnhaar creativiteit en inzicht kan uiten De transparante organisatie zorgt voor een ideale werk en leeromgeving om jezelf optimaal te ontwikkelenAls Java software engineer ben je verantwoordelijk voor het ontwerpen en testen van kwalitatieve software Zowel klanten als collegas kunnen bouwen op jouw expertise Je bent in staat mensen op een vriendelijke manier te helpen, waarbij je jouw technische skills combineert met je aanstekelijke enthousiasme Daarnaast ben je in staat om complexe problemen op te lossen voor je klanten, en put daarbij kennis uit de ontwikkelingen in de technische markt Op die manier draag je constant bij aan de verbetering van de positie van het bedrijfJe hebt een hbo of woopleiding Computer Science afgerond Je bent communicatief sterk en kunt goed presteren in een scrumteam Je hebt ervaring met verschillende opslagtechnologien Je hebt kennis van Machine Learning, neutral nets, tree learning en genetische algoritmen Je beheerst de Engelse taal uitstekend zowel in woord als in geschrift Kennis van tools als Jira, Jenkins, Maven en Git is een pre",Full-time,https://www.linkedin.com/jobs/view/externalApply/2254289808?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F8558573900657399446%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=7dYe&refId=e463aa1d-00f2-4013-b013-39357faa9cc1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-machine-learning-inhouse-at-good-company-2254289808?refId=e463aa1d-00f2-4013-b013-39357faa9cc1&position=23&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
699,application developer,LinkedIn,2320974040,Programmeur- Breda,PHKjvmnQRwGnY/J0fiDEmg==,Jelling IT Professionals,"Breda, North Brabant, Netherlands",['Staffing and Recruiting'],"Je gaat aan de slag als Programmeur bij een awardwinning advieskantoor in Breda, met een hoge mate van loyaliteit onder de medewerkers en een zeer laag personeelsverloop Je komt terecht in een warm bad je collegas 50 in totaal zijn stuk voor stuk gemotiveerd en betrokken bij de organisatieMaar, eh Een awardwinning advieskantoor moet ik dan in pak, hoor ik je denken Nee, is het antwoord Gewoon een spijkerbroek, gestreken blouse en nette sneakersveterschoenen is PRIMAVanwege het relatief kleine personeelsaantal, is er dus geen extra ITer voor de nevenklussen Collegiaal dat je bent, pak jij natuurlijk met liefde en plezier een stuk werkplekbeheer en eerste lijn IT support op Deze werkzaamheden bedragen ca 20 van je totale werkzaamheden en je komt daarbij op alle afdelingen Je leert iedereen kennen en andersom Alle medewerkers weten wie je bent, wat je doet en zijn erg blij met jou De overige IT 2e3e lijn wordt door een externe partij geregeldGezien de software niet onderhevig is aan extreme, noodzakelijke veranderingen, moet je niet rekenen op een hypermoderne IT omgeving met de nieuwste technieken en systemen Dit moet ook eigenlijk niet de reden zijn van je sollicitatie Ga je liever voor mooi werk, robuuste code, een zelfstandige IT functie binnen een warme, gemoedelijke en collegiale werkomgeving Dan is dit jw jobAls Programmeur ga je je bezig houden met het doorontwikkelen van eigen gemaakte modules 1100 inhouse ontwikkelde CRM programmas in SQL  Progress Je gaat nieuwe functionaliteiten bouwen en gebouwde functies beherenWordt er dan niet gedacht aan de toekomst Jazker Er wordt nagedacht over modernisering en vernieuwing, zker op IT gebied Dus heb je hier toegevoegde waarde Wacht geen seconde en solliciteer op deze baan als Programmeur in BredaWerken als Programmeur bij dit bedrijf, betekent werken voor een awardwinning advieskantoor Een familiebedrijf gelegen in regio Breda, dat zich onderscheidt door een hoge mate van persoonlijke betrokkenheid en excellente klantenservice Men heeft niet voor niets meerdere prijzen gewonnen Medewerkers zijn dan ook apetrots op hun werkgever, elkaar en zichzelf Samen de schouders eronder, is het mottoHet gemiddelde dienstverband van de medewerkers 50 in totaal bedraagt ca 15 jaar dit lage verloop zegt veel over de wederzijdse loyaliteit en het geluksgevoel van de medewerkers De oorsprong van dit familiebedrijf gaat terug tot in de jaren 70 een financieel gezonde organisatie die nog jaren mee gaat Ga jij graag met hen de toekomst in Reageer dan nu op deze mooie job als Programmeur in BredaAls Programmeur bij dit familiebedrijf en awardwinning advieskantoor in Breda, kun je rekenen op zeer gunstige arbeidsvoorwaarden, te denken aanVerken je graag je opties en wil je weten wat er wordt gevraagd als sollicitantVergelijkbare IT vacatures Ga naar Liever een compleet en actueel aanbod IT vacatures Ga naar ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320974040?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D16ca86368b58%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdda8add7adfddd8eddaadddgddaadd8fade3debcdc8fec3ddcg3e&urlHash=b6Lv&refId=e463aa1d-00f2-4013-b013-39357faa9cc1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/programmeur-breda-at-jelling-it-professionals-2320974040?refId=e463aa1d-00f2-4013-b013-39357faa9cc1&position=24&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
700,application developer,LinkedIn,2305855320,Software engineer IQ team,1LSB8WiCTlesI34sq3S9fA==,Planet Interim,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","OpdrachtspecificatiesSoftware engineer IQ teamInformatieRegio Utrecht, FlevolandIndicatie uurtarief niet vermeldSector ICT, Telecom  InternetGewenste startdatum niet vermeldRegistratie datum 09 november 2020Word lid of log inStandplaats UtrechtOpleidingsniveau niet vermeldDuur opdracht in maanden 0Aantal uren per week 0Datum laatste update 09 november 2020Bekijk externe opdracht Toevoegen aan favorieten Ga naar favorieten Bekijk Locatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305855320?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0445df247928%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcddcaddceddbcadcfadaaddegddcadd9fdd73deecdc8fec3ddcg3e&urlHash=jye2&refId=e463aa1d-00f2-4013-b013-39357faa9cc1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-iq-team-at-planet-interim-%C2%AE-2305855320?refId=e463aa1d-00f2-4013-b013-39357faa9cc1&position=25&pageNum=27&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
701,application developer,LinkedIn,2257815704,Experienced Software Engineer,UFLndnUrQ7WMFZlPLZi6og==,BetaIT,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services', 'Internet']","Job DescriptionRegardless of whether BackEnd, FrontEnd, FullStack, DevOps, a large part of what makes being part of our development  engineering organisation at Utilus so rewarding is the challenge you will have The job starts hard, and will only get harder You will not be sitting around your first few weeks getting a feel for things Youll be straight to the task at hand, doing what you love to do If you enjoy a fast paced environment where you get the chance to shape the way our DevOps team operates, we promise you will not be disappointed If you believe in constant improvement, and want to work with a team that helps one another reach that goal, then please continue readingAs a Software Engineer you are sworn to delivering highquality, reliable and maintainable code Code reviews certainly dont trouble you  you welcome them with open arms You are at home working with customers, project managers, designers and the rest of your teammates, to ensure the rapid delivery of properly working software to those that will use it Your pragmatic and agile DevOps is part of your system, and you have very strong desire to become better at your craft, learn new ways of doing things, and to help those around youWe are looking to change the enterprise software development industry, and we are growing a team of smart, ambitious and pragmatic people to accomplish this We take endtoend responsibility of a software system from initiation, to design and development, through initial operations and the many changes that are subsequently needed to keep the system going, relevant and commercially viable Our mission is to strive for engineering excellence, to foster continuous improvement and help both our people and our customer succeed and reach their full potential, and to automate anything and everything that can be automatedWe work for Alist clients that need their services to be rock solid, including our own We are constantly pushing to make things go faster, cheaper and more effective  for everyones benefitIf you would like to apply for this position, please drop us an email with an uptodate CV We are also interested in you as a person, so in lieu of the standard motivation letter, please tell us about yourself This helps us have a nice conversation and get to know you a bit better",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257815704?url=https%3A%2F%2Fwww%2Ebetait%2Enl%2Fvacatures%2Fdetails-van-de-baan%2F%3Fjobs%3D1264&urlHash=7ECV&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/experienced-software-engineer-at-betait-2257815704?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=1&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
702,application developer,LinkedIn,2269520933,Python software Engineer who wants to make the world more greener,3QNWhue+QIColRrqi/UdJQ==,StarApple,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Who are weWe are a small Tech startup based in Amsterdam It is our mission to help make the international food  supply chain more sustainable A mission that is strongly present within our organization and is very dear to all of usOur oneofakind platform is used internationally We strive to take our platform to a higher level, by focusing together on quality, innovation and always keeping our customers in the back of our minds We have embraced this challenge with great enthusiasm, but we do need extra colleagues for that Does this challenge appeal to you Then keep on readingOur current development team consists of several software engineers, a Scrum Master and a Product Owner with a technical background The working language within our team is English because we work with several international colleagues We work Agile Scrum and knowledge sharing is a within our teamAs a Software Engineer, you are responsible for the development, integration, and delivery of our software products In addition, you are jointly responsible for the infrastructure and pipeline and joint choices are made about the future of these topics Your responsibilities includeYou are a software engineer at heart You make technical decisions about the product, while keeping the customers needs in mind With your life and technical experience, you are able to see the bigger picture and challenge yourself to step outside the standard frameworks You are not bound to one specific language but are a real Polyglot or at least look forward to giving it a shot With you It is all about the best solution and you select the appropriate tooling and technologies based on thatIt is also important that youBonus pointsDoes our organization, our team or our mission appeal to you Then we would like to hear from you Send your resume incl a short motivation to email protected and you will hear from us within 24 hours",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269520933?url=https%3A%2F%2Fwww%2Estarapple%2Enl%2Fvacature%2Fpython-software-engineer-voor-maatschappelijk-verantwoorde%2F&urlHash=jA_F&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/python-software-engineer-who-wants-to-make-the-world-more-greener-at-starapple-2269520933?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=2&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
703,application developer,LinkedIn,2257744903,Software Engineer | Rotterdam | Spilberg,ABWqQD2SR7+te6MBUTCAKg==,Technicusnl,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van Spilberg, locatie RotterdamVoor een klant in de regio ZuidHolland ben ik opzoek naar een Engineer die bekend is met PCB Design  C programmerenHet betreft een leuke dynamische organisatie waar ze bezig zijn met het ontwikkelen van een nieuwe lijn producten Het ontwikkelenteam RD bestaat uit ongeveer 15 man waarbij ze een specialist zoeken voor PCB Design en dan in combinatie met hoogfrequentHerken jij jezelf in bovenstaande Reageer dan door je cv en vakantieplannen door te mailen via de button Solliciteer nu op deze pagina en ik neem zo spoedig mogelijk contact met je op5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257744903?url=https%3A%2F%2Fwww%2Etechnicus%2Enl%2Ftechnische-baan%2F90_269099_software-engineer-rotterdam%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dengineer%252bcat_ict%2Brotterda&urlHash=XL5Q&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-rotterdam-spilberg-at-technicus-nl-2257744903?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=3&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
704,application developer,LinkedIn,2309041096,SOFTWARE DEVELOPER,voTWitECSi2UHhh8XHMsEQ==,Uitzendbureaunl,"Hook of Holland, South Holland, Netherlands","['Automotive', 'Machinery', 'Staffing and Recruiting']","FunctieIn deze uitdagende functie ga jij je bezig houden met ontwikkelen van softwaresystemen en ondersteun je gebruikers 4e lijn na implementatieJouw Taken En VerantwoordelijkhedenVaardighedenProfielOpleidingBachelor  HBOOver de werkgeverBedrijfOnze opdrachtgever is een toonaangevende speler in de luchthavenindustrie Zij leveren stateoftheart oplossingen van aankomst tot boarding en houden daarbij rekening met zowel de beleving van de passagier als de beveiliging van luchthavens Daarbij maken ze bij het ontwikkelen van nieuwe producten en diensten gebruik van cocreatie Zo werken zij nauw samen met stakeholders, overheid, luchthavens en luchtvaartmaatschappijenZij ontwerpen, ontwikkelen en realiseren oplossingen voor passagiers, bagage en veiligheidsprocessenAanbodHet betreft een functie waar je in dienst komt bij YER en gedetacheerd wordt Dit met de intentie om na een detacheringsperiode van minimaal 12 maanden in dienst te treden bij de opdrachtgever",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309041096?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5049367891212995276%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=_ALU&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-developer-at-uitzendbureau-nl-2309041096?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=4&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
705,application developer,LinkedIn,2288505654,Medior Software Engineer | Utrecht | Bol.com,aotrDBZZQC2xa/OyAXAY6A==,ICTerGezochtnl,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Computer & Network Security']","Vacature van Bolcom, locatie UtrechtSoftware EngineerCode crunching space travelerWith 10 million customers, 30 million monthly visits and about 16 million products on display, bol is the most successful online retail platform in The Netherlands and Belgium And when we say platform, we mean it Well over 23,500 external partners  and counting  enrich the product base Datadriven, adventurous making mistakes is no biggie, as long as learnings are shared, we intend to deliver on our promise to make life easier and more fun for customers And that is exactly what our 500 IT professionals 25 internationals, who comprise 90 autonomous Scrum teams, doAlthough our business model may sound familiar, our approach to network retailing sets us apart from the usual suspects So much so, in fact, that while we admire the achievements of international platforms, we dont necessarily consider them our peers We opt for a more localized approach up close and personal and our ways of working reflect our idiosyncratic DNA At bol, its all about autonomy and taking ownership, so endtoend responsibility is the norm Can you shoulder thatAs Software Engineer, you will join one of our Scrum teams We believe in ownership, and you will have a mandate together with your team to develop features endtoend At bol, we are big on autonomy, and that makes us strong we expect you to make all technical choices along the way but also to assume ownership when things go awry You build it  you run it  you love it is our mantra, and we live it every day Every Scrum team is part of a Fleet  every Fleet part of a SpaceAs for your GPS location within the bol universe, check out which one you may call your temporary, because moving between spaces is possible homeCheck out our spacesAs Software Engineer, youll join a Scrum team you can always rely on for feedback and continuous professional growth The setting Think campus, including a game room and soccer field Despite our size, we make fun of rigid rules and traditional work structures We may be a market leader, but you wont get a whiff of the corporate odor you associate with that Our strength derives from working together as equals and constantly improving each other After all, you can accomplish great things on your own, but so much more with your colleagues Given that over 25 of our IT fleet consists of internationals  if you want the receipe for a celebratory Brazilian feijoada or want to sample authentic Greek mezze, Utrecht is the place to be  we have a lot of relocation experience As for our ways of working, check out the videos For info on current challenges yep, we share code, check out our TechlabAlso, do check the Techlab for our latest ITblogs, including current challengesWith good food, you get happy bolmers Thats why we make sure there are a lot of lunch possibilities, if you want a quick bite, a snack or a healthy saladWorking at bol is challenging and therefore you get something in return Besides salary, you will receive a yearly bonus, holiday allowance, holiday entitlement of 29 days, travel allowance, group insurance and moreAre you our next cruncher of crispy code Apply now via the  button5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288505654?url=https%3A%2F%2Fwww%2Eictergezocht%2Enl%2F1186_vonq%2Fict-vacatures%2F68914_medior-software-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Ddeveloper%2Butrecht&urlHash=JgCu&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medior-software-engineer-utrecht-bol-com-at-ictergezocht-nl-2288505654?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=5&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
706,application developer,LinkedIn,2286650533,Software Engineer PLC,MXelOnFfRP+64f3+dQTQXg==,CareerValue BV,"Culemborg, Gelderland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Je komt te werken binnen een familie bedrijf, het mooie bedrijf werkt met oneofakind hightech producten voor het maken van de beste sorteer en verpakkingsinstallaties Binnen dit bedrijf staat de ontwikkeling van de aller nieuwste technologien centraal, men ontwikkeld alle mechaniek en software zelf Doordat de ontwikkeling van technologie centraal staat in de organisatie behoren ze al meer dan 20 jaar tot de top in de markt en zijn ze actief in vele landenJe gaat verantwoordelijkheid dragen voor de PLC Software die intern ontwikkelt wordt voor de organisatie Onderdelen van het ontwikkelen van de PLC software zijn het implementeren, testen, documenten en integreren van software De software waaraan je gaat werken wordt ontwikkeld voor regelaars en HMI Touch Panels, waarbij het standaardiseren van oplossingen het einddoel isNaast de standaard programmeer werkzaamheden ga je ook klanten helpen bij het oplossen van incidenten, dit doe je soms alleen, maar dit kan ook samen met service monteurs Ook wordt er met instemming van je verlangt dat je door jou ontwikkelde software bij internationale klanten in bedrijf gesteldEr zijn hier erg nette arbeidsvoorwaarden Een goed salaris, veel vakantiedagen, opleidingsmogelijkheden, een pensioenregeling, mogelijk een lease auto, een telefoon van de zaak en flexibiliteitReageren op deze vacature Neem dan contact op met Freek Westerveld op telefoonnummer 31 6 14 73 06 12 Solliciteren kan ook door te mailen naar freekcareervaluenl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286650533?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1577795180%3Fv%3D2218CB1F83BB9A49D4BC4B29DC0E24BFE2D031AF%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=k7hC&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-plc-at-careervalue-b-v-2286650533?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=6&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
707,application developer,LinkedIn,2316624773,Software Engineer | Amersfoort | W&S Detachering,y7OS4LKMRuC7EI2ImdMQIQ==,Werkzoekennl,"Amersfoort, Utrecht, Netherlands",['Mechanical or Industrial Engineering'],"Vacature van WS Detachering, locatie AmersfoortDeze functie betekent een ontwikkeling of verdieping in oa de machinebouw enof procesbesturing, in allerlei branches Heb je eerder een framework bedacht Op zoek naar een mooie uitdaging Dan hebben wij een leuke vacature als Software EngineerHet programmeren en testen van software behoort tot jouw dagelijkse werkzaamheden Je bedenkt samen met collega Engineers technische oplossingen voor de klanten, soms op locatieJe gaat systeemarchitectuur opzetten, documentatie en simulatiesoftware ontwikkelenNa een periode op detacheringsbasis, soms zelfs direct, ga je in dienst bij onze opdrachtgeverOnze relatie ontwikkelt systemen voor productieomgevingenMet ongeveer 100 medewerkers verdeeld over 3 kantoren in Nederland groeit de klantenkring snelEr wordt veel aandacht besteed aan de bedrijfscultuurFlexibiliteit in invulling van de werktijden, goede beloning, studiemogelijkheden, een goede pensioenregeling en een leaseauto vormen een onderdeel van de voorwaardenIn aanvulling op de prima arbeidsvoorwaarden bieden wij je de mogelijkheid aan een abonnement te nemen op een vakblad naar keuze om op de hoogte te blijven van alles wat er speelt binnen jouw vakgebiedWS Detachering staat voor een persoonlijke behandeling met openheid en transparantie Waarbij een afspraak een afspraak isJouw ambities en wensen zijn altijd onze leidraadInteresse in deze vacature Reageer dan direct5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316624773?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8106_ws-detachering%2Fvacatures%2F4971783_software-engineer%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dengineer%252bcat_ict%2Bamersfoo&urlHash=3hW9&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/software-engineer-amersfoort-w-s-detachering-at-werkzoeken-nl-2316624773?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=7&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
708,application developer,LinkedIn,2279076031,Vacature Software Engineer PLC - Almere,6/CDC8aWTsa99ScgvPAFkg==,Synsel Techniek,"Almere, Flevoland, Netherlands",['Computer Software'],"BedrijfsomschrijvingLocatie regio AlmereDit bedrijf is een internationale machinebouwer in de voedingsmiddelenindustrie Ze zijn verantwoordelijk voor het ontwerpen en het produceren van totale productielijnen tot aan complexe procesinstallaties Het is een familiebedrijf met verschillende technologien, machines en processen Door hun grote kennis en ervaring kunnen zij een bijzonder eindproductcreatie aanbieden aan hun wereldwijde klanten De machines zijn sterk geautomatiseerd en worden met name ontworpen voor toonaangevende productiebedrijven in de Foodsector Kwaliteit en innovatie zijn het recept voor het succes van deze organisatieAls Software Engineer ben je verantwoordelijk voor het ontwerpen en bouwen van besturingsoplossingen Dit gebeurt op locatie, bij de klant of vanuit huis Testen en in bedrijf stellen kunnen deel uitmaken van jouw werkzaamhedenBen je op zoek naar een uitdagende baan als Software Engineer Lees dan snel verderBen je genteresseerd geraakt na het lezen van deze vacature als Software Engineer Solliciteer dan direct",Contract,https://www.linkedin.com/jobs/view/externalApply/2279076031?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F24813295-4619-415e-ad2f-bdf7cf365d95%3Fjid%3D8444807c50a7aa8109ca4ca35ae3f8494b3bf725de1e1db215f055ba0a4911ef%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D579&urlHash=8iS_&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vacature-software-engineer-plc-almere-at-synsel-techniek-your-tech-dream-our-job-2279076031?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=8&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
709,application developer,LinkedIn,2279174947,Startend Software Engineer,UvcScgljS9GhRQgalf5mCA==,TechMatch BV,"Tiel, Gelderland, Netherlands",['Computer Software'],"Als software engineer ben je betrokken bij elke stap van de ontwikkeling van onze complexe weeg, meet en detectiesystemen van requirements tot aan het implementeren en testen Je dagelijkse werkzaamheden bestaan onder andere vertalen van klanteisen in een functioneel ontwerpHet opzetten van een architectuur, technisch ontwerp en de implementatie hiervan Het testen op basis van de specificaties en het technisch ontwerpHet integreren van",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279174947?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fb460e0a5-10df-4492-bd32-1250ddbd1f8a%3Fjid%3Da017accf7142e2e38b96d9cfa8014ad5bcb3086874fa3d2e5319352c872d71bc%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=W4pW&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/startend-software-engineer-at-techmatch-b-v-2279174947?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=9&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
710,application developer,LinkedIn,2284227316,High Potential Software Engineer (R&D) – Rotterdam,dxU0sU23Q8iPyqMRMLcxHA==,Trinamics,"Rotterdam, South Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Computer Software']","IntroductionAre you a High Potential Software Engineer RD in the Rotterdam area Our client is one of the most innovative companies located in the area of Rotterdam Currently we are looking for a High Potential Software Engineer who wants to develop him or herselfFunctionAs a high potential, we will guide and educate you to become one of the top developers We give course Pluralsight so you can develop yourself technically, also we can provide you with an environment where you can use these skills The main language we used is C, also we use Design Patterns and Object Oriented ProgrammingWe claim our software is not able to be hackedBachelor or Master in Computer Science, Informatics, Mathematics or EquivalentInterested in C in combination with NETKnowledge of MVVM and WPF would be a prDesign patterns and object oriented programmingWillingness to develop yourselfWorking in an international environment and with scrumProactive and a team playerExcellent communication skills in EnglishWillingness to develop yourself professionally and personallyOfferWithin Trinamics you can expect a good offer based on education and experienceAlso our client provides you with different courses Pluralsight if you likeYou will get a discount on your health insuranceYearly events with your colleagues, such as sportsevents and various partiesInformationReinier Saat 31 010 307 27 27ApplicationAre you interested in the position or if you have any additional questions, please give a call to 31 10 307 27 27 Or send an email to RSaatTrinamicsnl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2284227316?url=http%3A%2F%2Ftrinamics%2Ecarerix%2Ecom%2Fcxportal%2Fjobdetails%2F7410%2FRotterdam%2FHigh-Potential-Software-Engineer-%28R-D%29-%25E2%2580%2593-Rotterdam%2Ehtml&urlHash=mm-V&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/high-potential-software-engineer-r-d-%E2%80%93-rotterdam-at-trinamics-2284227316?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=10&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
711,application developer,LinkedIn,2215516044,"PLC Software Engineer, omgeving Breda",cn+Ogg8TTBuDaAo8fslbpA==,Continu,"Breda, North Brabant, Netherlands",['Staffing and Recruiting'],Functie omschrijvingWil jij als PLC Software Engineer meegroeien met een informeel familiebedrijf dat zich richt op transportsystemen voor de interne logistiek bij toonaangevende klanten Waar wacht je dan op Solliciteer direct  ,Full-time,https://www.linkedin.com/jobs/view/externalApply/2215516044?url=https%3A%2F%2Fwww%2Econtinu%2Enl%2Fvacatures%2Fervaren-plc-software-engineer_V-003627&urlHash=nSKr&refId=fff7f090-7801-47ce-a22c-72fa03837221&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/plc-software-engineer-omgeving-breda-at-continu-2215516044?refId=fff7f090-7801-47ce-a22c-72fa03837221&position=11&pageNum=28&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,21/11/2020,25/11/2020
