Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
137,buying,LinkedIn,2323818697,RSM - Public Sector Netherlands,QN34XlIWQEaW1ad9rVBRAA==,Cisco,"Amsterdam, North Holland, Netherlands","['Computer Hardware', 'Computer Software', 'Computer Networking']","What Youll Do, , The Regional Sales Manager Education  Healthcare at Cisco lead our sales efforts into these important Public Markets, , Cisco seeks a proven leader to join its sales organization in the role of Regional Sales Manager The role will drive increased sales bookings, field productivity and customer satisfaction Furthermore the role will drive relevance for Public accounts by leading a high performing sales team and leveraging capabilities across Cisco You will carry a quota and will be responsible for quotas across the large Public accounts in The Netherlands, , Imagine participating major transformational projects in government Imagine helping countries transform the citizen experiences, banks reinvent the customer experience, energy providers become more efficient You will be at the centre of this transformation You will guide our Public Sector customers through the next era of the Netherlands Digitization journey on the theme of Secure Public Digitization, , In this role, you will drive the sales planning and segmentation, leading and orchestrating dynamic sales and technical teams Liaising at Executivelevel with customers and partners, your success will reflect in sales achievements and longterm customer relationships, , , , At Cisco you will be the first to benefit from what our technology can offer Our approach is to enable you to be flexible in how you arrange your work, making sure you give and take the best, , , , In this role, you will also be responsible to develop the Cisco Netherlands strategy and represent Cisco to The Dutch market as one team, , We are Cisco Sales We sell solutions and products that make our customers successful, , Our focus is to find and solve their most critical problems and help them harness new market opportunities We anticipate our customers needs, as the world shifts in an unprecedented transformation and technology impacts everything, , You will join a highly skilled team of management sales professionals working with Account Managers, PreSales and Technology specialists, , We have nurtured a culture that recognizes our people wins Be part of the team and help drive the transformation, , , , , , , , , WeAreCisco, where each person is unique, but we bring our talents to work as a team and make a difference powering an inclusive future for all, , We embrace digital, and help our customers implement change in their digital businesses Some may think were old 36 years strong and only about hardware, but were also a software company And a security company We even invented an intuitive network that adapts, predicts, learns and protects No other company can do what we do  you cant put us in a box, , But Digital Transformation is an empty buzz phrase without a culture that allows for innovation, creativity, and yes, even failure if you learn from it, , Day to day, we focus on the give and take We give our best, give our egos a break, and give of ourselves because giving back is built into our DNA We take accountability, bold steps, and take difference to heart Because without diversity of thought and a dedication to equality for all, there is no moving forward, , So, you have colorful hair Dont care Tattoos Show off your ink Like polka dots Thats cool Pop culture geek Many of us are Passion for technology and world changing Be you, with us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323818697?url=https%3A%2F%2Fjobs%2Ecisco%2Ecom%2Fjobs%2FProjectDetail%2FRSM-Public-Sector-Netherlands%2F1308353%3Fsource%3DLinkedIn&urlHash=NDMV&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/rsm-public-sector-netherlands-at-cisco-2323818697?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=12&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
138,buying,LinkedIn,2316705998,Procesmanager Yardi,ah0m91MyTbyjPvimL6ICLg==,FUUSE,"Amsterdam, North Holland, Netherlands","['Commercial Real Estate', 'Real Estate']","Voor een grote vastgoed klant van Fuuse zijn wij opzoek naar een Procesmanager Yardi In deze rol zal je het bedrijf helpen met de volgende professionaliseringsslag van het gebruik van Yardi Daarnaast zal je DE belangrijke schakel zijn tussen de business, gebruikers en de ITorganisatie Onze klant is opzoek naar iemand die een brede kijk heeft op functionele vragen en deze om kan zetten naar een optimale IT inrichting Jij bent iemand die altijd opzoek is naar verbeteringen en graag mensen helpt en adviseert Je zult komen te werken binnen een leuk, hardwerkend team die met elkaar hard bezig zijn om iets moois neer te zetten Wie weet zijn ze op zoek naar jou om ze daarbij te helpen ",Full-time,,https://nl.linkedin.com/jobs/view/procesmanager-yardi-at-fuuse-2316705998?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=13&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
139,buying,LinkedIn,2280198046,National Accountmanager,wo5cmPUgRZWY3KGE6LL7iA==,Solar Nederland,"The Randstad, Netherlands",['International Trade and Development'],"Weet jij de uitspraak liever niet om te buigen naar Ja, graag Dan ben jij waarschijnlijk zeer succesvol in het binnenhalen van salesdeals Bij Solar Nederland kijken wij er naar uit om ervaren key account accountmanagers zoals jij te ontmoeten",Full-time,https://www.linkedin.com/jobs/view/externalApply/2280198046?url=https%3A%2F%2Fjobhoster%2Enl%2Fvacature%2Fsolar-nederland%2Fnational-accountmanager%2F%3Fjobid%3D7608%26pubid%3D17869&urlHash=NIvb&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/national-accountmanager-at-solar-nederland-b-v-2280198046?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=14&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
140,buying,LinkedIn,2316336624,Junior Vastgoedbeheerder,+lMuwGdaRG2IyjYWJCAUOw==,Geste Groep Vastgoed BV,"Rijswijk, South Holland, Netherlands",None,"Geste Groep is een ontwikkelende vastgoedbelegger met een portefeuille van woningen, horeca, winkels, kantoren en overige bedrijfsruimten in regio Den Haag, , Hierbij worden zowel de verhuur als beheerwerkzaamheden zelf uitgevoerd mede door de beschikbaarheid van een eigen bouwploeg Door uitbreiding van de organisatie zijn wij ter ondersteuning van de woonportefeuille per direct op zoek naar een jonge en enthousiaste junior vastgoedbeheerder",Full-time,,https://nl.linkedin.com/jobs/view/junior-vastgoedbeheerder-at-geste-groep-vastgoed-bv-2316336624?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=15&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
141,buying,LinkedIn,2307883687,Business Development Specialist,057769K/RBKV3elmOV142A==,Fortinet,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer & Network Security', 'Computer Software']","Job Description, , Business Development Specialist  Cyber Security, , Location Utrecht, Netherlands, Languages Business level Dutch  English, , Are you looking for a career within Cyber Security, , Following 19 years of double digit yearonyear growth we are hiring a brand new team of Business Development Specialists in our Utrecht office to further grow our business across the Netherlands and Benelux region during 2020 and beyond, , This is a fantastic opportunity to join a Global Cyber Security Leader with a marketing leading portfolio of solutions who can offer excellent career development for the right individual, , , , The Fortinet EMEA Business Development team is a group of highly driven and tenacious professionals, with an entrepreneurial spirit and a hunger for winning, , Based in our offices across some of our key EMEA locations their mission is to drive new business opportunities for our EMEA sales teams by qualifying, nurturing and setting appointments in prospect and dormant accounts, , , , , , , , , , , , LI  TM1",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307883687?url=http%3A%2F%2Fedel%2Efa%2Eus2%2Eoraclecloud%2Ecom%2FhcmUI%2FCandidateExperience%2Fen%23%2Fjob%2F2736%2F%3Futm_medium%3Djobshare&urlHash=0Nhk&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-development-specialist-at-fortinet-2307883687?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=16&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
142,buying,LinkedIn,2237134647,Controller,AJ4xRMuQTKqOHw2UiXGyjw==,Annexum,"AmsterdamZuid, North Holland, Netherlands",['Real Estate'],Ben jij een ondernemende controller Een overtuigende adviseur met ervaring binnen de vastgoedsector Ambieer je een verantwoordelijke positie bij een groeiende onderneming op het gebied van vastgoedbeleggingen ,Full-time,https://www.linkedin.com/jobs/view/externalApply/2237134647?url=https%3A%2F%2Fwww%2Ewerkenbijannexum%2Enl%2Fportal-over-het-bedrijf%2Fvacatures&urlHash=78rI&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/controller-at-annexum-2237134647?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=17&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
143,buying,LinkedIn,2308364782,Senior Product Manager - Flights Infrastructure,4KolQXEKRpSiWo6Mmc1Nuw==,Bookingcom,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Internet', 'Leisure, Travel & Tourism']","At Bookingcom, data drives our decisions Technology is at our core And innovation is everywhere But our company is more than datasets, lines of code or AB tests Were the thrill of the first night in a new place The excitement of the next morning The friends you make The journeys you take The sights you see And the food you sample Through our products, partners and people, we can empower everyone to experience the world, , , , Our flight business is one of the cornerstones of the connected trip We ought to offer the best and most convenient flights to every customer, those that start their trip by buying a flight or those that are complementing their existing journey with a flight We will do this by having the best inventory available at the most competitive prices powering a site that solves all the pain points of booking a flight today, , To make all this possible, we need to ensure that our Flights systems and services offer the best performance for our customers and suppliers our developers expect bestofclass tools and platforms to build on and our customers expect a seamless billing process We have a diversity of products both in market and planned, primarily based off of our internal Kubernetes cluster with a stack in Java and Nodejs The diversity of the Bookingcom tech environment goes beyond when our systems interact with external providers and partners and we need to ensure this orchestration is in optimal condition This team will focus on three main pillars, the current and future back end and front end architecture of Flights, scalability and maintenance platform services specific to the Flights teams, as well as components to optimize our internal billing and finance pipelines, , This position will make it possible to ensure a sustainable and reliable platform for Bookingcom on its Flights business by allowing its product teams to focus relentlessly on value for customers and partner specific features",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308364782?url=https%3A%2F%2Fcareers%2Ebooking%2Ecom%2Fjob%2FBOOKUS2478811EXTERNAL%2FSenior-Product-Manager-Flights-Infrastructure%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds&urlHash=sf1g&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-product-manager-flights-infrastructure-at-booking-com-2308364782?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=18&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
144,buying,LinkedIn,2303376746,"Commercial Sales Manager, Benelux",pb87jD2oS5qF11Edkgftqw==,Zendesk,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services']","Job Description, , Zendesk is looking for a highly experienced and motivated Commercial Sales Manager to continue growing our Commercial footprint within the Benelux Zendesks Manager for the Benelux will have full responsibility for leading their team to success, , We would love for you to play this key role in ensuring the achievement of our significant revenue growth targets in an incredibly fastpaced and dynamic market You should have the energy, business insight, sales expertise and people management skills to build and inspire your team to consistently over achieve meaningful growth targets whilst working in close collaboration with our amazing crossfunctional partners, , As an experienced Commercial Sales leader, you will develop and execute a multifaceted Commercial sales strategy to increase our market share whilst building the highest levels of customer and team satisfaction You will manage a team of highly driven, successful sales professionals, who are equally focussed on acquiring new logos and growing the revenue from their installed base, , , , , , builds software for better customer relationships It empowers organizations to improve customer engagement and better understand their customers products are easy to use and implement They give organizations the flexibility to move quickly, focus on innovation, and scale with their growth, , More than 150,000 paid customer accounts in over 150 countries and territories use products Based in San Francisco, has operations in the United States, Europe, Asia, Australia, and South America, , Interested in knowing what we do in the community Check out the Zendesk Neighbor Foundation to learn more about how we engage with, and provide support to, our local communities, , Zendesk is an equal opportunity employer, and were proud of our ongoing efforts to foster global diversity, equity,  inclusion in the workplace Individuals seeking employment at Zendesk are considered without regard to race, color, religion, national origin, age, sex, gender, gender identity, gender expression, sexual orientation, marital status, medical condition, ancestry, physical or mental disability, military or veteran status, or any other characteristic protected by applicable law, , By submitting your application, you agree that Zendesk may collect your personal data for recruiting, global organization planning, and related purposes Zendesks Candidate Privacy Notice explains what personal information Zendesk may process, where Zendesk may process your personal information, its purposes for processing your personal information, and the rights you can exercise over Zendesks use of your personal information",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303376746?url=https%3A%2F%2Fjobs%2Ezendesk%2Ecom%2Fus%2Fen%2Fjob%2FZENDUSR13776EXTERNALENUS%2FCommercial-Sales-Manager-Benelux%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds%26s%3DLinkedIn&urlHash=62YM&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/commercial-sales-manager-benelux-at-zendesk-2303376746?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=19&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
145,buying,LinkedIn,2286325283,"Sales Development Representative, Nordic Region",Va78oB24Sz6CorFZF4uo+g==,Amplitude,"Amsterdam, North Holland, Netherlands",['Computer Software'],"About The Role  Team, , Amplitude is the fastest growing digital analytics company in the world With amazing investors Sequoia, Benchmark, YCombinator, GIC, thousands of companies using our product and more than 400 YoY revenue growth, we are expanding the GoToMarket function quickly, , Amplitude is looking for Sales Development Representatives to join our expanding team here in our European Headquarters in the heart of Amsterdam City We are seeking driven individuals with high energy, sound business acumen and a natural sales instinct to join our Sales Development Team, and uplevel their enterprise software sales skills, , The Sales Development Representative will be supporting the Nordic Region and will focus on sourcing and engaging with high potential prospects in order to build out Amplitudes footprint across the region As the first point of contact with potential customers, you will work alongside outstanding sales and marketing professionals to generate sales leads, qualify active buying interest, schedule appointments for the sales team to work, and qualify leads built by the marketing department, , Successful Sales Development Representatives will be considered for advancement to higherlevel sales positions within the business, , , , , , , , , , , , , , , , , , , , , Amplitude is filled with humble, lifelong learners who are eager to help one another and the company succeed Our values of growth mindset, ownership, and humility are core to the way we work were tenacious in the face of challenges, we take the initiative to solve problems that drive our shared success, and we operate from a place of empathy and openness, seeking to understand many points of view, , We offer flexible time off, a monthly wellness and health insurance stipend, delicious inoffice lunch  snacks, commuting benefits, a 12week parental leave, a generous Learning  Development stipend, and a full 10 year window to exercise your stock options, , Amplitude is the worlds 1 product intelligence platform we empower teams to use customer data to build great product experiences for growth Were super proud of what weve built and continue to build on a platform that enables companies to thrive, , , , Amplitude provides equal employment opportunities EEO All applicants are considered without regards to race, color, religion, national origin, age, sex, marital status, ancestry, physical or mental disability, veteran status, or sexual orientation, , Amplitude believes that diversity enables creation of better products, ability to solve complex problems, and drive more powerful solutions In order to make diversity possible, we commit to striving to create an environment of inclusion an environment focused on psychological safety, empathy, and human connection, which will allow employees of all backgrounds to feel the care they need to thrive",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286325283?url=https%3A%2F%2Fapp%2Egreenhouse%2Eio%2Fembed%2Fjob_app%3Ftoken%3D4660056002%26gh_src%3Dab9f35b82%26s%3DLinkedIn%26source%3DLinkedIn&urlHash=wvqs&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-development-representative-nordic-region-at-amplitude-2286325283?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=20&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
146,buying,LinkedIn,2274727895,Sales Rep,VYMADw6gToWRd8y5miFJIQ==,Mondelz International,"Oosterhout, North Brabant, Netherlands","['Food Production', 'Food & Beverages', 'Consumer Goods']","Job Description, , Are You Ready to Make It Happen at Mondelz International, , Join our Mission to Lead the Future of Snacking Make It With Pride, , You will develop professional relationships with our customers and optimise base sales, NPD  promotions You will ensure great visibility in retailers and delivery of sales capabilities Your drive will lead you to deliver the field KPIs and hit your annual objectives, , , , You will, , , , , , A desire to drive your future and accelerate your career and the following experience and knowledge, , , , , , , , , , , , , , , , , , The responsibilities of this position are performed within the framework of a regional business model that is defined and managed by Mondelz Europe GmbH, Switzerland , No Relocation support available, however for candidates voluntarily moving internationally some minimal support is offered through our Volunteer International Transfer Policy, Mondelz International is an equal opportunity employer and all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, sexual orientation or preference, gender identity, national origin, disability status, protected veteran status, or any other characteristic protected by law, RegularField SalesSales",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274727895?url=https%3A%2F%2Fwd3%2Emyworkdaysite%2Ecom%2Fen-US%2Frecruiting%2Fmdlz%2FExternal%2Fjob%2FOosterhout-Netherlands%2FSales-Rep_R-1996%3Fsrc%3DSNS-12680&urlHash=8j9w&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-rep-at-mondel%C4%93z-international-2274727895?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=21&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
147,buying,LinkedIn,2301946045,Sales Executive Amsterdam,gDpHAJbJSiq1Al9t5IML5Q==,Software Improvement Group SIG,"Amsterdam, North Holland, Netherlands",['Management Consulting'],"Sales Executive Amsterdam, , The Sales executive will be responsible for direct sales in a sales domain, like a vertical or geographical market The sales executive will create new business opportunities and nurture and further develop our existing installed base",Full-time,https://www.linkedin.com/jobs/view/externalApply/2301946045?url=https%3A%2F%2Fltpx%2Enl%2FpSy2oiF&urlHash=D58H&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-executive-amsterdam-at-software-improvement-group-sig-2301946045?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=22&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
148,buying,LinkedIn,2277132550,Procurement Internship (non-thesis): Support the Operational Procurement Process,V7IetQGJTkuNwMfj+J7qCQ==,ASML,"Veldhoven, North Brabant, Netherlands","['Mechanical or Industrial Engineering', 'Nanotechnology', 'Semiconductors']","Introduction, Are you a Vocational or Bachelor student in Business Administration, Supply Chain Management, Logistics or Economics Are you looking for an apprentice internship Then this internship could be interesting for you, Job Mission, Important goals of ASMLs Operational Procurement department are securing the procurementtopay process and maintaining procurementrelated master data As part of SSP Strategic Sourcing and Procurement, this department aims at a continuous increase of process efficiency, , , , Within the Operational Procurement department, an Operational Buying Team is active to handle various standardized requests As a Procurement Administrator, you will take part into multiple centralized tasks, for example, , , You are a Vocational or Bachelor student in Business Administration, Supply Chain Management, Logistics, Economics or similar We expect a student with a handson mentality, responsibility, and precision Communication skills in Dutch and English are required, , This is an apprentice internship and has a duration of 3 to 6 months based on your availability, for 3 to 5 days a week The start date will be in February 2021, , Please note that we can only consider students who are enrolled at a school for the entire duration of the internship, , , , What ASML offers, Your internship will be in one of the leading Dutch corporations, gaining valuable experience in a highly dynamic environment You will receive a monthly internship allowance based on your educational level and number of days per week, plus a possible housing or travel allowance More information on the allowances can be found on our website In addition you will get expert, practical guidance and the chance to work in and experience a dynamic, innovative team environment, , ASML Be part of progress, We make machines that make chips  the hearts of the devices that keep us informed, entertained and safe that improve our quality of life and help to tackle the worlds toughest problems, , We build some of the most amazing machines that you will ever see, and the applications to run them Never satisfied, we measure our performance in units that begin with pico or nano, , We believe we can always do better We believe the winning idea can come from anyone We love what we do  not because its easy, but because its hard At ASML we are always pushing technology further, , Students Getting ready for the realworld, Teamwork is key within ASML Our RD team is more than 5,500 people strong and worldwide we form one big team with over 25,000 employees These colleagues have 123 different nationalities and work at our major sites on three continents, , Dozens of diverse, interdisciplinary teams work in parallel to meet a challenging development schedule In this inspiring environment, your colleagues may be sitting next door, or they could be thousands of kilometers away in a different country, or even working for a different company, , An internship at ASML is your opportunity to get to know this world and get a feel for that excites you most Use your education, gain reallife working experience and explore the world of hightech  all at the same time, , How will you be part of progress",Internship,https://www.linkedin.com/jobs/view/externalApply/2277132550?url=https%3A%2F%2Fwww%2Easml%2Ecom%2Fen%2Fcareers%2Ffind-your-job%2F2%2F0%2F3%2Fprocurement-internship-non-thesis--support-the-operational-procurement-process-req20394%3Fppc%3DJBP-181&urlHash=rmRk&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/procurement-internship-non-thesis-support-the-operational-procurement-process-at-asml-2277132550?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=23&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
149,buying,LinkedIn,2251555066,Management Traineeship,qGcGP2hJQqOd2c9j415oOA==,Jumbo Supermarkten,"Veghel, North Brabant, Netherlands","['Retail', 'Consumer Goods', 'Management Consulting']","Management Traineeship Jumbo, Je bent net klaar met studeren en gaat op zoek naar je eerste baan en die kies je niet zomaar, die moet bij je passen n zich kunnen aanpassen aan jouw ambities Jumbo biedt je de kans om jezelf te ontwikkelen n jezelf te ontdekken met ons DREAM BIG Management Traineeship",Full-time,https://www.linkedin.com/jobs/view/externalApply/2251555066?url=https%3A%2F%2Fjumbowerkt%2Enl%2Fvacatures%2Fmanagement-traineeship-jumbo&urlHash=CilF&refId=fab72b1d-0120-488d-89a0-415b7cced94e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/management-traineeship-at-jumbo-supermarkten-2251555066?refId=fab72b1d-0120-488d-89a0-415b7cced94e&position=24&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
151,buying,LinkedIn,2187504941,Migration Discovery and Acceleration Business Development Manager,7avRPVMBQ3qPm91CIO3VKw==,Amazon Web Services AWS,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services', 'Internet']","Description, , Enterprise transformation is a shift in technology investment and deployment but it goes far beyond technology It is a whole scale change to the foundational components of a business, from its operating model to its and impact processes as well as the company culture The main drivers that push an Enterprise to start a Transformation journey are changes of consumers demand, changes of technology and change of competition landscape is the enabler of this journey and that means leveraging social, mobile, and computerization of business processes to accelerate the time to value of Enterprise goals, , , , AWS is the Worlds leading  Migrating to AWS provides tremendous value for Enterprises by retiring technical debt and building a strong foundation for digital transformation We are looking for great Business Development Managers whose will help drive growth of our business and accelerate the benefits realization for our clients, , Role can be based in any of our European locations, , , , , , , ,  AWS EMEA SARL Netherlands, Job ID A1062721",Full-time,https://www.linkedin.com/jobs/view/externalApply/2187504941?url=https%3A%2F%2Fwww%2Eamazon%2Ejobs%2Fjobs%2F1062721%2Fmigration-discovery-and-acceleration-business-development-manager%3Fcmpid%3DSPLICX0248M%26utm_source%3Dlinkedin%2Ecom%26utm_campaign%3Dcxro%26utm_medium%3Dsocial_media%26utm_content%3Djob_posting%26ss%3Dpaid&urlHash=YQ1c&refId=39db465f-9f33-425c-98ac-4e112693cb49&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/migration-discovery-and-acceleration-business-development-manager-at-amazon-web-services-aws-2187504941?refId=39db465f-9f33-425c-98ac-4e112693cb49&position=1&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
152,buying,LinkedIn,2314432268,Influencer Executive @ JD Sports France,lBZJ3slLTUWuJ8XikhX0aQ==,JD Sports,"Aalsmeer, North Holland, Netherlands","['Marketing and Advertising', 'Apparel & Fashion', 'Retail']","Functieomschrijving, , The purpose of this role is to increase brand awareness and growthengagement of social media channels using influencer marketing strategies This will involve coordinating the successful implementation of the JD France social media influencer program Day to day tasks will involve managing influencer relationships, seeding of contentproduct, organisingattending of influencer events and collaberation on campaigns Agreed weekly KPIs will be reported on to monitor the success of ongoing influencer activity Feedback on campaigns should be given and suggestions drawn on experience be provided, , Salary and Benefits, , , , We hope that your interest has been piqued If so please send your applicationquestions in English via the form below, , An integrity check register over the warning of the Foundation Approach Retail Fraud is part of the application",Contract,https://www.linkedin.com/jobs/view/externalApply/2314432268?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-6331954420495023335%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=CW3E&refId=39db465f-9f33-425c-98ac-4e112693cb49&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/influencer-executive-%40-jd-sports-france-at-jd-sports-2314432268?refId=39db465f-9f33-425c-98ac-4e112693cb49&position=2&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
153,buying,LinkedIn,2299077612,International Account Manager,86JvktvlR7Wy+3kl1P3DYA==,TradeTrackercom,"Almere, Flevoland, Netherlands","['Marketing and Advertising', 'Online Media', 'Internet']","What Youll Do, , As an International Account Manager you are responsible for managing, optimizing and evaluating various leading affiliate marketing campaigns from your own client portfolio You are the direct point of contact for customers and advise them based on your ready to go expertise in order to optimize the results and boost sales You utilize data to drive analysis and identify areas of risk, opportunity and growth for clients affiliate programs You are focused on relationship building, negotiation, and communication with both clients and affiliates to improve performance, Additionally you are always on the lookout for new business opportunities, develop industry research and strategy planning, , To be succesful in this role you have an excellent customer understanding, with experience in managing a portfolio of clients relevant for affiliate marketing The role is challenging, but rewarding by driving revenue growth while executing client strategy and tactics Experience in online advertising is a must, you are responsible for daytoday affiliate program operations and development, , , , , , , , , , Did we spark your interest Apply directly via the apply button dont forget to add your cover letter, , Would you like to know more first Feel free to contact our Recruiter Kelly Peijnenburg via 31 6 285 320 85, , , , Successful companies are built by people that share a common mission At the core of is the story of a Dutch entrepreneur, who embarked on a mission of disrupting the AdTech industry by developing the undisputed no1 performance network worldwide The right people joined the team and the company expanded to now over 23 countries, , TradeTrackercom brings together the online communitys best and brightest working together towards the common goal of enhancing their performance marketing, , TradeTrackercom is the leading international affiliate marketing network that helps clients achieve set online goals on a no cure, no pay basis, , Whether its buying clothes, joining a dating site, booking a trip or purchasing insurance, TradeTracker helps to maximize the products and services of thousands of advertisers to hundreds of thousands of publishers TradeTrackercom is global and we manage campaigns for many international advertisers such as TUI, GStar, Helloprint, Alibaba and Desigual, but also local businesses such as fonQ and Blokker, , TradeTrackers success is built on the relationships of the account managers with thousands of webshops and hundreds of thousands of affiliates on the one hand and the reliable, intuitive software on the other The many features, Real Attribution and the diverse network of affiliates distinguish TradeTracker from our competitors, , We are a company with a lean and mean culture alert, determined and a nononsense mentality are characteristics of our organization",Full-time,https://www.linkedin.com/jobs/view/externalApply/2299077612?url=https%3A%2F%2Fjsco%2Ere%2F7t176&urlHash=DaD0&refId=39db465f-9f33-425c-98ac-4e112693cb49&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/international-account-manager-at-tradetracker-2299077612?refId=39db465f-9f33-425c-98ac-4e112693cb49&position=3&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
