Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
134,public administration,LinkedIn,2278963974,Google Admin gezocht bij MEDtalks in Hilversum!,EWTzY3mhRn23ki6N941aTQ==,Stageplaza,"Hilversum, North Holland, Netherlands",['Food & Beverages'],"Taakomschrijving, , MEDtalks is een toonaangevend bedrijf gespecialiseerd in overdracht van medisch inhoudelijke kennis door middel van online events, nascholingen, online adviesraden en nieuwsprogrammas MEDtalks heeft verschillende digitale platforms, waaronder MEDtalkseu MEDtalks is gespecialiseerd in de oncologie en hematologie De programmas worden onafhankelijk geproduceerd door een medische redactie en gefinancierd vanuit de farmaceutische industrie MEDtalks Nederland maakt deel uit van de MEDtalks Group of Companies en heeft vestigingen in Duitsland, Zwitserland en Spanje Het hoofdkantoor is gevestigd in Hilversum, , Werkzaamheden, , , , Gewenste profiel, , , , Wat bieden wij",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278963974?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fcc549d1d-02ef-4454-8381-28663cc78400%3Fjid%3D07b805450381ec3edf95b1fcef778ddf52a209538b5c625a8d791d26d26dfe55%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=VIqm&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/google-admin-gezocht-bij-medtalks-in-hilversum%21-at-stageplaza-2278963974?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=9&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
135,public administration,LinkedIn,2322912371,Adviseur/Senior Functioneel Beheerder,/tBjnaf4QY6yHLHNmYeLXA==,ITStaffing,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Titel, AdviseurSenior Functioneel Beheerder, Organisatie, Waterschap, Achtergrond opdracht, Binnen het team Ondersteuning zijn we op zoek naar een Adviseur Functioneel Beheer Op dit moment mist de afdeling VTH nog kennis voor het optimaal ondersteunen van gebruikers bij vragen, incidenten en change requests met betrekking tot de VTH informatievoorziening Als afdeling maken, , 2 van 4 we daardoor niet optimaal gebruik van mogelijkheden die het VTHsysteem ons biedt en zijn wij geen professionele gesprekspartner in de gezamenlijke overleggen met collega waterschappen, RWS en de leverancier van het VTHsysteem, , Onze klant gebruikt een op het VTH Vergunningen, Toezicht en Handhaving domein toegesneden zaaksysteem PowerBrowser in combinatie met de mobiele variant, de app PowerMobiel Onze klant heeft dit zaaksysteem in samenwerking met andere waterschappen en RWS ingekocht, dit samenwerkingsverband heet SAW Voor de regie op en uitvoering van de gezamenlijk beheer en projectactiviteiten is een gemeenschappelijke organisatie GSO opgericht Het Centraal Aansluitpunt van het Ministerie van Infrastructuur en Waterstaat voorziet SAW in de gegevens uit de basisregistraties De applicatie wordt gehost bij het Overheidsdatacenter ODC, , De invulling van functioneel beheer van PowerBrowser is belegd bij superuserskeyusers die werkzaam zijn op de afdeling Vergunningen, Toezicht en Handhandhaving De super en keyusers worden deels ondersteund in hun werkzaamheden door het serviceteam domein assets Dit team zorgt ervoor dat de assets gerelateerde applicaties worden beheerd en indien nodig geupgrade, , , , , , De afdeling Vergunningen, toezicht en handhaving bewaakt activiteiten van anderen in de buurt van onze assets Zo bewaken wij ons watersysteem, onze keringen en de kwaliteit van drink, grond en oppervlakte water Wij adviseren, verlenen vergunningen, houden toezicht en indien nodig handhaven wij de naleving van wet en regelgeving, , , , , , , , , , Stuur ons uiterlijk je recente CV  motivatie voor deze rol, samen met je beschikbaarheidgeplande vakanties en je allin uurtarief excl BTW, , Deze functie is wel geschikt voor een zzper, , De locatie van de uit te voeren werkzaamheden kan ivm COVID19 afwijken, , De werkzaamheden kunnen eventueel vanuit huis worden uitgevoerd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322912371?url=https%3A%2F%2Fwww%2Edestaffinggroep%2Enl%2Fopdracht%2Fadviseur-senior-functioneel-beheerder-anr-27749%2F&urlHash=aXJH&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/adviseur-senior-functioneel-beheerder-at-it-staffing-2322912371?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=10&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
136,public administration,LinkedIn,2317659239,Financieel Adviseur Publieke Sector,ktpQDwU1TJW0XZDsWSlOKQ==,WVI Uitzendbureau BV,"Almere, Flevoland, Netherlands",['Financial Services'],"Wil jij aan de slag met uitdagende projecten bij verschillende opdrachtgevers Wil jezelf blijven ontwikkelen n verrijken met nieuwe kennis Zoek dan niet verder Dan zijn op zoek naar jou, , Op dit moment zijn wij op zoek naar Financieel Adviseurs voor de publieke sector voor de regios, NoordHolland, ZuidHolland en Utrecht , , Wat ga je doen als Financieel Adviseur, Je zult als consultant gedetacheerd worden bij de klanten in het publieke domein zoals de gemeenten, de provincin, de rijksoverheid, de agentschappen en de ZBOs, Je zult als adviseur bijvoorbeeld ondersteuning gaan bieden bij de financile administratie en ondersteun je verschillende deelgebieden van control zoals financial control of business control alsook projectmatige werkzaamheden Een louter financile functie dus Toch niet De financieel adviseur is een sleutelfiguur tussen het management, de eigen afdeling en de externe consultants, en moet van alle markten thuis zijn, , Wat zijn jouw verantwoordelijkheden, , , , Wat maakt jou de perfecte match, , , , Wat bieden wij jou, , , , WVI Uitzendbureau staat voor Werk Voor Iedereen Wij zijn een kleurrijke, multiculturele en sociale organisatie waar iedereen welkom is Wij selecteren niet op kleur of leeftijd, maar op persoonlijkheid, ervaring en kennis, Ben je op zoek naar een nieuwe uitdaging of een vervolgstap in jouw carrire, dan ben je bij ons aan het juiste adres Door ons uitgebreide klantenbestand kunnen wij je snel aan een passende baan helpen Wij zijn gespecialiseerd in werk op elk niveau en in elke branche Of het nu gaat om een administratieve, logistieke, zorg, schoonmaak of transport functies, wij gaan geen uitdaging uit de weg",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317659239?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ff0102d2b-6f7d-4122-b76b-c065b41e4dba%3Fjid%3D8689904e7a4f1685f394ae847e9992fa1a648c3f4508db68a1c18696eecaf8e1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=b0bm&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/financieel-adviseur-publieke-sector-at-wvi-uitzendbureau-b-v-2317659239?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=11&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
137,public administration,LinkedIn,2282820211,Technisch Administratief Medewerkster,TPIr8CJfRMeh68puHT50UQ==,Continu,"Apeldoorn, Gelderland, Netherlands","['Architecture & Planning', 'Design', 'Mechanical or Industrial Engineering']","Functieomschrijving, In deze functie van Technisch Administratief Medewerker draag je samen met het team zorg voor de complete administratieve ondersteuning voor deze installateur, , , , , , , , , Er is altijd een bedrijf die er bovenuit steekt en die het toch heel anders doet dan de anderen Innovatie, ultieme procesbeheersing en ontwikkeling van de medewerker staat centraal bij deze installateur Zelf zijn ze werkzaam in vrijwel alle disciplines van de techniek Ze hebben een eigen ontwikkelingstak, bouwen utilitaire werken, hebben een eigen woningbouw concept, doen aan transformatierenovatie van gebouwen en hebben een eigen service en onderhoudstak Dit van oudsher familiebedrijf is afgelopen tijd uitgegroeid tot een landelijke installateur met meerdere vestigingen Jaarlijks bouwen we meer dan 400 woningen en renoveren we ongeveer 2000 woningen Hun visie om samen te werken met elkaar zowel intern als extern zorgt ervoor dat ze vrijwel altijd werken met comakers en vaste partners Hierdoor zijn ze in staat constant dezelfde kwaliteit te leveren en dit zorgt voor veel rust in de gehele organisatie Wil jij graag cursussen volgen of een opleiding doen om nog beter te worden in je vak dan wordt dit alleen maar gestimuleerd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282820211?url=https%3A%2F%2Fwww%2Econtinu%2Enl%2Fvacatures%2Ftechnisch-administratief-medewerkster_V-008207&urlHash=9lUX&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/technisch-administratief-medewerkster-at-continu-2282820211?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=12&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
138,public administration,LinkedIn,2309147440,Senior Administrateur,FZ4EDkQjRI6vAvJI6bTcvw==,Extra Talent,"Delft, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Je hebt ervaring in een allround rol binnen de financile administratie Je wil als Senior Administrateurwerkzaam zijn binnen een organisatie waarin je rapporteert aan de CFO Ben je al enthousiast geworden Lees dan snel verder Over de organisatie Jouw nieuwe werkgever is een organisatie die de inkoop en logistiek regelt voor instellingen binnen de zorg Dit doen zij voor bepaalde nietmedische producten De organisatie streeft er naar om dit zo efficint mogelijk in te kopen en te organiseren Binnen de organisatie werken ongeveer 120 mensen waarvan er ruim twintig op de financile afdeling werken in diverse functies De collegas zijn erg hecht en er wordt nauw in teams samengewerkt Op kantoor heerst een informele sfeer en deze dynamische werkomgeving biedt jou de mogelijkheid om jezelf op verschillende vlakken te ontplooien en te ontwikkelen, , Wat ga je doen als Senior Administrateur Je zorgt zelfstandig en accuraat voor het voorbereiden en afhandelen van de financile werkzaamheden Je stelt de jaarrekening op en begeleidt de accountantscontroles, de grootboekadministratie en adviseert het management aan de hand van de door jou opgestelde periodieke cijfers Je bent verantwoordelijk voor het volgende",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309147440?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsenior-administrateur%3A44231774%2F&urlHash=huqd&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-administrateur-at-extra-talent-2309147440?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=13&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
139,public administration,LinkedIn,2317650658,Administratief/secretarieel medewerkster,B+yukQG1Soqi1agO46Or3A==,WS Detachering BV,"Zoetermeer, South Holland, Netherlands",['Public Relations and Communications'],"329, , Voor een adviesbureau in Zoetermeer zijn wij per direct op zoek naar een gemotiveerde en enthousiaste kandidaat die een vacature kan vervullen als parttime administratiefsecretarieel medewerkster , , De nieuwe collega die ze bij dit adviesbureau zoeken gaat zich ongeveer 4 uur per dag bij voorkeur de ochtenden bezighouden met oa het uitwerken van offertes en correspondentie, het bestellen van bijvoorbeeld kantoorartikelen en andere voorraad, het ondersteunen van de managementassistentes bij alle voorkomende werkzaamheden, , Het is belangrijk dat je, , , , Is dit wat voor jou Stuur ons jouw CV, , Wil je eerst meer weten Bel of mail ons",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317650658?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F418ced89-a21a-4a3b-80a0-e95e0f810a35%3Fjid%3Dbc221914e27da7ba0ae5682eff1b0df7a958da8aadad1128746653b4ef5c0e35%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=RQSh&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-secretarieel-medewerkster-at-w-s-detachering-b-v-2317650658?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=14&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
140,public administration,LinkedIn,2303669609,Assistent Accountant (Nieuwegein - 1FTE),xVMutTaSSRmsvq5LBzmpIA==,Flexibility Groep,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Wil je als Assistent accountant bedrijven uit de regio Utrecht verder helpen met hun administratie en strategie, en de mogelijkheid om tegelijkertijd verder te studeren, , Als Assistent Accountant in de samenstelpraktijk heb je direct al contact met de klant Van het kleine MKB tot bedrijven tegen de controlegrens en van familiebedrijven tot publieke instellingen, , Dagelijks ben je bezig met de verwerking van de financile administratie voor de klant En je stelt voor hen de jaarrekeningen en tussentijdse cijfers op Je doet dat met behulp van innovatieve software en de ondersteuning van dataspecialisten en belastingadviseurs Uiteindelijk gaat het om veel meer dan alleen administratie Je gaat samen met het team op zoek naar het verhaal achter de cijfers, en leert hoe je bedrijven strategisch kunt adviseren Zo kun jij je blijven ontwikkelen n meteen iets betekenen voor klanten, , Je kunt erop vertrouwen dat je iedere dag wordt uitgedaagd Maar ook dat je er nooit alleen voor staat Onze manier van werken is samenwerken Met de klant, met je directe collegas en met het internationale netwerk van experts Vanzelfsprekend ga jij net als wij voor kwaliteit",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303669609?url=https%3A%2F%2Fflexibility%2Enl%2Fvacature%2F396488874%2Fassistent-accountant-nieuwegein-1fte%2F16555161&urlHash=mu8b&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistent-accountant-nieuwegein-1fte-at-flexibility-groep-2303669609?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=15&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
141,public administration,LinkedIn,2316518987,Administratief inkoper M/V,RpsoGt9YTe6pCAF1kwoPEQ==,Adecco,"Hapert, North Brabant, Netherlands","['Mechanical or Industrial Engineering', 'Staffing and Recruiting', 'Consumer Goods']","Het plaatsen van bestellingen bij leveranciers voor diensten en goederen, Registreren van de inkopen en verkopen, Geven van besteladviezen, Beheren van de leveranciersdocumentatie en artikeldocumentatie, Dagelijkse communicatie met de leveranciers over productieplanningen, , Profiel, , , , Je dient te beschikken over, , Aanbod, Wij bieden een boeiende job met fijne collegas Opleidingsmogelijkheden Werkervaring bij een internationale wergever Voltijds contract, , Interesse Solliciteer snel via onderstaande button of mail je cv en motivatie naar petraleysenadeccobe",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316518987?url=http%3A%2F%2F9nl%2Ees%2FYeiJxC%3Fjz%3D4ne5z62527804AEALIBAAAABQ%26tracking-details%3DYmlkPTAuMDAmYmlkdHlwZT1vcmcmc3JjPUxpbmtlZEluX09yZ2FuaWNfRXVybyZqSWQ9NTM3YTFlN2Q0ZjBjN2Q0ZmJhYzUwYjdhODA0NTVmNTMmZW1kPTAuMDAmcGhJZD1uZTV6JmVCaWQ9MC4w&urlHash=JOzG&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-inkoper-m-v-at-adecco-2316518987?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=16&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
142,public administration,LinkedIn,2304699894,Administrative Business Support,gq0bmUr0Tee2TngDSuNjvw==,MSD Netherlands,"Boxmeer, North Brabant, Netherlands","['Biotechnology', 'Pharmaceuticals', 'Veterinary']","Job Description, , Heb jij altijd al willen werken bij een groot internationaal bedrijf waar jouw werk een serieuze bijdrage levert aan het welzijn van dieren Ben jij bereid jouw kennis en vaardigheden daarvoor in te zetten sta je open om te leren en heb je een innerlijke drive om continu te verbeteren Dan zijn wij op zoek naar jou, , Wij hebben een uitdagende nieuwe vacature binnen onze locatie in Boxmeer en zoeken naar een, , , , , , Het 3PAS Third Party  Administrative Services team is onderdeel van de Global Supply Chain Management Support afdeling Onze klanten zijn zowel interne commerile organisaties als ook directe externe klanten Third Party Customers Onze producten worden geleverd vanuit 25 productielocaties naar klanten wereldwijd, , , , De administratieve medewerker voert verschillende administratieve taken uit binnen de wereldwijde orderafwikkeling en het facturatieproces, en is onderdeel van het ThirdParty Order Management  Administrative Services 3PAS team Als administratieve medewerker zijn dit jouw belangrijkste taken, , , , , , Werken bij ons betekent samen werken aan gezondheid in een internationale werkomgeving met toegewijde collegas Je krijgt alle ruimte om jezelf te ontwikkelen en te laten zien wie jij bent Verder kan je rekenen op aantrekkelijke arbeidsvoorwaarden, , , , Stuur je vraag inclusief het vacaturenummer en de vacaturetitel naar het volgende emailadres RecruitmentNLMSDcom, , , , Onze organisatie is het grootste biofarmaceutische bedrijf van Nederland met circa 6000 medewerkers We zijn al bijna 100 jaar actief betrokken bij de gezondheid van mens en dier Met onze medicijnen, vaccins, biologische therapien, producten en diensten dragen we bij aan een gezonde wereld Onze organisatie loopt voorop bij het verbeteren van de preventie en behandeling van ziekten die onze wereld bedreigen, zoals kanker, diabetes, hart en vaatziekten, nieuwe dierziekten en infectieziekten zoals hiv en ebola We bieden innovatieve behandelingen voor een betere gezondheid van mens en dier en zijn actief betrokken bij een betere toegang tot gezondheidszorg En we zoeken nieuwe behandelingen voor ziektes waar nog geen antwoord op is We hebben een wereldwijde impact  we exporteren onze medicijnen en vaccins naar meer dan 140 landen Ook ontwikkeling, klinisch onderzoek, productie en verpakken gebeurt allemaal in Nederland, , , , In de Verenigde Staten en Canada staan we bekend als Merck  Co, Inc, Kenilworth, New Jersey, VS, en in alle andere landen als MSD Al meer dan een eeuw stellen we ons in dienst van het leven en produceren we geneesmiddelen en vaccins voor veel van de meest uitdagende ziekten in de wereld Ook vandaag de dag blijft ons bedrijf voorop lopen in het onderzoek naar het leveren van innovatieve oplossingen in de gezondheidszorg en het op een hoger plan brengen van de preventie en behandeling van ziekten die een gevaar vormen voor mensen en dieren wereldwijd, , , , In een wereld van snelle innovatie zoeken we naar dappere uitvinders die impact willen maken in alle aspecten van ons bedrijf, waardoor doorbraken mogelijk zijn die de komende generaties zullen benvloeden We moedigen u aan om uw ontwrichtend denken, samenwerkende instelling en diverse perspectieven mee te brengen naar onze organisatie Samen gaan we door met het , en ondertussen het , , , , , , , , We zijn er trots op dat we een bedrijf zijn dat de waarde van diverse, getalenteerde en toegewijde mensen samenbrengt en omarmt De snelste manier om innovatie te doorbreken is wanneer diverse ideen samenkomen in een inclusieve omgeving We moedigen onze collegas aan om respectvol elkaars denkvermogen uit te dagen en gezamenlijk problemen te benaderen We zijn een werkgever die gelijke kansen biedt en toegewijd is aan het bevorderen van een inclusieve en diverse werkplek, , , Merck  Co, Inc, Kenilworth, NJ, USA, also known as Merck Sharp  Dohme Corp, Kenilworth, NJ, USA, does not accept unsolicited assistance from search firms for employment opportunities All CVs  resumes submitted by search firms to any employee at our company without a valid written search agreement in place for this position will be deemed the sole property of our company No fee will be paid in the event a candidate is hired by our company as a result of an agency referral where no preexisting agreement is in place Where agency agreements are in place, introductions are position specific Please, no phone calls or emails, , , Project Temps Fixed Term, , , No relocation, , , No, , , , No Travel Required, , , Work Week, , , 1st  Day, , , No, , , , , 1, , R60402",Part-time,https://www.linkedin.com/jobs/view/externalApply/2304699894?url=https%3A%2F%2Fjobs%2Emsd%2Ecom%2Fgb%2Fen%2Fjob%2FMSD1GBR60402ENGB%2FAdministrative-Business-Support%3Futm_source%3Dlinkedin%26utm_medium%3Dphenom-feeds&urlHash=M4wU&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administrative-business-support-at-msd-nederland-2304699894?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=17&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
143,public administration,LinkedIn,2317413899,Administratief controleur magazijn (tijdelijk),QW2EXPgmS9yF/vsPx72U9A==,Job Invest,"Best, North Brabant, Netherlands",['Public Relations and Communications'],"Je komt als Administratief Controleur te werken bij een organisatie gevestigd in de regio van Eindhoven Het bedrijf is actief in de vleesverpakkingsindustrie, , Functieeisen, , , , Bedrijfsomschrijving, , In de tijdelijke 2 maanden functie van Administratief Controleur Magazijn ga je dagelijks aan de slag met het controleren van het magazijn Daarvoor ga je het administratieve proces opzetten en waarborgen Jij werkt nauwkeurig en je zorgt ervoor dat de administratie van het magazijn op orde is, , Arbeidsvoorwaarden, , , , Herken jij jijzelf in bovenstaand profiel en wil je aan de slag Klik op solliciteren Voor meer informatie, bel",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317413899?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F62f38f72-17a6-4c09-af58-6823c6ef31c4%3Fjid%3D6b9ed7a248e6e76044c9f599d815626993c3a08069dc6df0e29d3625c0462f9a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=aw6E&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-controleur-magazijn-tijdelijk-at-job-invest-2317413899?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=18&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
144,public administration,LinkedIn,2318043621,Administratief Medewerk(st)er Inkomende Goederen - Utrecht,G5AJcwDdTiuCqIaRxACSOw==,fonqnl,"Utrecht, Utrecht, Netherlands",['Retail'],"Omschrijving, , Ben je toe aan een nieuwe uitdaging Steek je met plezier de handen uit de mouwen en werk je graag bij een bedrijf met een prettige werksfeer, In ons magazijn ben jij, samen met je collegas, verantwoordelijk voor de gehele goederenstroom die binnenkomt Wanneer een leverancier goederen komt leveren, zorg jij ervoor dat de administratieve afhandeling van de inkomende orders vlekkeloos verloopt Jij zorgt er met je collegas voor dat de goederen worden ingeboekt en op de juiste plaats in het magazijn geplaatst worden Naast een collega die graag de handen uit de mouwen steekt om dit gezamenlijk doel te bereiken ben jij nauwkeurig, handig met computers en ben jij iemand die zich het werk snel eigen kan maken, , Binnen de afdeling Inkomende Goederen wordt voornamelijk gewerkt in dagdiensten 0830  1700 en zaterdagdiensten 0830  1700 Daarnaast moet er ook rekening gehouden worden met avonddiensten 1430  2300 Werken in ploegendiensten betekent ploegentoeslagen een extra mooie vergoeding dus, , , , , , , , , , Flexibel  Inzet  Leerbereidheid  Samenwerking  Klantorintatie  Kwaliteitsgerichtheid",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318043621?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D97db6d80ad1f%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd7cdd9cadcbade8ddabadcadd8gddgaadffadc3defcacafec3ddcg3e&urlHash=Qi69&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerk-st-er-inkomende-goederen-utrecht-at-fonq-2318043621?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=19&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
145,public administration,LinkedIn,2306084231,Logistiek administratief - Klundert,0HzLEjl6QcqS3VtF0dDd7A==,WerkTalent,"Klundert, North Brabant, Netherlands","['Logistics and Supply Chain', 'Staffing and Recruiting', 'Transportation/', 'Trucking/', 'Railroad']","In deze functie ben jij naast de dagdagelijkse logistieke werkzaamheden, ook verantwoordelijk voor het administratieve gedeelte, Je bent dan ook de spil tussen de afdelingen, inbound, outbound en expeditie, , Je werkzaamheden zullen bestaan uit, , , , , , Vaardigheden, , , , Over de werkgever, , Onze relatie is een logistiek dienstverlener Ze bieden een internationaal netwerk van transport, en warehousepartners in combinatie mete een team van logistiek specialisten, , Dit doen ze inmiddels over de gehele wereld met meer dan 200 strategische locaties, waardoor ze voor ieder bedrijf van waarde kunnen zijn, Binnen het bedrijf staat innovatie hoog in het vaandel, dit gebeurt zowel op IT gebied als richting het personeel, , Zo is de bedrijfskantine er n die jij nog nooit van te voren hebt gezien, het zal je hier aan niets ontbreken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306084231?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D6ca540ee00bb%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacaddcadfbddb8ddcbddgaadbgadbaddgfddg3aeecacefec3ddcg3e&urlHash=WKZO&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistiek-administratief-klundert-at-werktalent-2306084231?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=20&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
146,public administration,LinkedIn,2277650074,Administratief Medewerk(st)er,V5E+TBLyStenRedpDUpVlA==,Abonnementenland,"Heemskerk, North Holland, Netherlands",['Public Relations and Communications'],"Abonnementenland zoekt een Administratief Medewerkster te MBO geplaatst op, , 65 Medewerkers Van Abonnementenland Zijn Op Zoek Naar Nieuwe Collegas Voor De Functie Van, , ABONNEMENTENLAND is een facilitair bedrijf gericht op uitgeverijen Abonnementenland onderhoudt en beheert abonneebestanden van meer dan 600 week en maandbladen, ontwikkelt homeshop toepassingen voor deze opdrachtgevers en verzorgt de verzending van tijdschriften, cursussen, boeken en naslagwerken Daarnaast houdt Abonnementenland zich bezig met de begeleiding en uitvoering van marketing en mediaprojecten in het oplagetraject van zowel vak als publiekstijdschriften De ca, , Administratief Medewerkster, , , 4 dagen van 845 uur tot 1715 uur, , Voor deze functie heb je een MBOdiploma nodig Je beheerst de Nederlandse taal in woord en geschrift Je bent accuraat en zo nu en dan flink stressbestendig Je bent flexibel en kunt in teamverband werken Een goede typevaardigheid is een vereiste Wij bieden je een leuke baan in een hecht team binnen een groeiend bedrijf, , Na een inwerkperiode onderhoud je samen met je collegas de abonneebestanden van vele verschillende tijdschriften De werkzaamheden bestaan voor een groot deel uit het invoeren van nieuwe abonnementen, verwerken van mutaties, beantwoorden van telefoon en email van abonnees Abonnees die naar Abonnementenland bellen met de meest uiteenlopende vragen sta je op correcte wijze te woord, , Meer info, , , Interesse in de functie van Administratief Medewerkster bij Abonnementenland regio Reageer nu met je CV en motivatie via de solliciteer button, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277650074?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F615d8a3f-c5c6-4fde-a142-4ac4f908a1bb%3Fjid%3D84cd307ef1e4f909915e5f7438b504c4b435dafe1f9ffcdc751e47138a103b9e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D404&urlHash=qV7V&refId=36145794-3ea9-452d-b380-8e6233d74db6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerk-st-er-at-abonnementenland-2277650074?refId=36145794-3ea9-452d-b380-8e6233d74db6&position=21&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-19,2020-11-29
