Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
66,transport,LinkedIn,2327090984,Transport planners,g48ivK+qJGiJyKYWkW1Xcw==,Tryact,"Leeuwarden, Friesland, Netherlands","['Marketing and Advertising', 'Aviation & Aerospace', 'Airlines/', 'Aviation']","Voor diverse relaties in het midden van Friesland zijn we op zoek naar Transportplanners Zowel voor kleine als ook grote transporteurs , HBO opleiding bij voorkeur transport en logistiek",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327090984?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ftransport-planners%3A44430885%2F&urlHash=XcBQ&refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=g48ivK%2BqJGiJyKYWkW1Xcw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/transport-planners-at-try-act-2327090984?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=g48ivK%2BqJGiJyKYWkW1Xcw%3D%3D&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
68,transport,LinkedIn,2313223683,Junior Back Office / Sales Support,z7t5HgRo61mgOR1DmZmsRw==,Van Caem Klerks Group,"Amsterdam, North Holland, Netherlands",['Import and Export'],"Van Caem Klerks Group is an international trading house consisting of six allaround import and export divisions At the Amsterdam office we are searching for a, , Junior Back Office Sales Support",Full-time,,https://nl.linkedin.com/jobs/view/junior-back-office-sales-support-at-van-caem-klerks-group-2313223683?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=z7t5HgRo61mgOR1DmZmsRw%3D%3D&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
69,transport,LinkedIn,2330294313,Planner Container Transport,nhiyfa0NHrtOQ0AwIzNMJQ==,Lensveld Transport BV,"Vlaardingen, South Holland, Netherlands",['Logistics and Supply Chain'],"Lensveld Transport BV zoekt een Planner Container Transport te MBO geplaatst op, , Planner Container Transport, , , , Organisatie, , LV Container Trucking is onderdeel van de LV Shipping  Transport Group LV, van oorsprong een Nederlands bedrijf We zijn actief als logistiek dienstverlener en hebben 30 eigen kantoren in 12 landen In Nederland zijn we gevestigd in Vlaardingen en op Rotterdam Maasvlakte LV bestaat uit 5 operationele afdelingen Warehousing, Shipping  Logistics, Elvex onbegeleid ferryvervoer van en naar UK, Container Trucking en Transport open vervoer en wordt ondersteund door de afdelingen HR, Communicatie  Marketing, Finance, ICT, Continuous Improvement en Sales  Business Development Daarnaast hebben we een eigen vloot van 35 wagens, een trailerpark van circa 150 trailers en een eigen werkplaats, , Wij onderscheiden ons in de markt doordat wij met onze klanten meedenken om tot een optimale oplossing te komen Daar waar onze branchegenoten stoppen, gaan wij verder voor onze opdrachtgever Elke keer weer Dit heeft geresulteerd in een trouwe en ieder jaar groeiende klantenbasis LV is een informeel bedrijf, waar mensen worden aangemoedigd om ondernemend te zijn en het beste uit zichzelf naar boven te halen, , De afdeling, , Onze afdeling Container Transport bestaat uit een Business Unit Manager, 2 planners Verder wordt de afdeling administratief ondersteund door 2 medewerkers en een Account Manager Elke dag draaien we een planning van rond de 35 voertuigen, die voornamelijk zeecontainers in NoordWest Europa voor een grote groep van internationale klanten over de weg vervoeren Dit gebeurt met vaste charters, , De werkzaamheden, , De werkzaamheden van de planner bestaan onder andere uit, , , , Criteria, , , , Wat biedt LV Container Trucking jou, , , , Heb je vragen over de functie Neem dan contact op met Herman van der Kam op nummer, , Interesse in de functie van Planner Container Transport bij Lensveld Transport BV regio Reageer nu met je CV en motivatie via de solliciteer button, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330294313?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F43d6d227-5cb1-4f1a-b0ea-6a31a1bb2211%3Fjid%3D0689a1df2b705f710a344066930f150a25d0160042275b77bc0d0dfc1b689230%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D404&urlHash=j881&refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=nhiyfa0NHrtOQ0AwIzNMJQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/planner-container-transport-at-lensveld-transport-b-v-2330294313?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=nhiyfa0NHrtOQ0AwIzNMJQ%3D%3D&position=19&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
71,transport,LinkedIn,2318391880,Sales Manager (m/f/d) Transport Management (Home Office),RONF5973TWv1Q9LjySrrLQ==,logistikconsultantsde,"Amsterdam, North Holland, Netherlands",['Management Consulting'],"Our client is a leader in digitalizing the transport industry To support their strong growth they are looking for a, , Sales Manager mfd Transport Management, , with a focus on the BeNeLux countries",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318391880?url=https%3A%2F%2Flogistik-consultants-de%2Ejoin%2Ecom%2Fjobs%2F1649753-sales-manager-m-f-d-transport-management-home-office%3Fpid%3Dba0b6cbbadf5084fb6a3%26utm_source%3Dlinkedin%26utm_medium%3Dfree%26utm_campaign%3Dlinkedin%252Blimited%252Blisting%26utm_content%3Dsales%252Bmanager%252Bm%252Bf%252Bd%252Btransport%252Bmanagement%252Bhome%252Boffice&urlHash=e_T1&refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=RONF5973TWv1Q9LjySrrLQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-manager-m-f-d-transport-management-home-office-at-logistik-consultants-de-2318391880?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=RONF5973TWv1Q9LjySrrLQ%3D%3D&position=21&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
72,transport,LinkedIn,2321551652,Driver,h08A+o1VaWi7ZePLsys/Jw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Public Relations and Communications'],"We are looking for a Driver to transport clients in a comfortable, safe and timely manner, , Driver responsibilities include arranging regular cleaning and maintenance services for the vehicle, planning each route based on road and traffic conditions and managing payments, , Ultimately, you will help us increase customer satisfaction, making sure clients depend on us for their transportation needs, , To be considered for this role, you should have a valid drivers license and a clean driving record with no traffic violations, , , , , Pick up clients from the place and at the time theyve requested, , Ensure the car seats are clean and comfortable for all riders, , , Adjust the route to avoid heavy traffic or road constructions, as needed, , , , , Proven experience as a Driver, , A polite and professional disposition, , , Familiarity with GPS devices",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321551652?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F2e3094e9-9f24-4069-8ffa-8800ab6ccd00%3Fjid%3D7074a243770b642af7e47b0962436a56872663e5329b3b4d39fbaff842ce41f0%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=5qV8&refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=h08A%2Bo1VaWi7ZePLsys%2FJw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/driver-at-talent-2321551652?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=h08A%2Bo1VaWi7ZePLsys%2FJw%3D%3D&position=22&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
73,transport,LinkedIn,2331767843,Trailerchauffeur Scandinavië | Maasdijk | Transport People,2NAI4wRCPBRUY31cUpWuuA==,Werkzoekennl,"Maasdijk, South Holland, Netherlands","['Sports', 'Health, Wellness and Fitness']","Vacature van Transport People, locatie Maasdijk, , Voor Jouw Nieuwe Werkgever Zijn Wij Op Zoek Naar Een, , Ben jij op zoek naar een afwisselende internationale baan als trailerchauffeur en wil je graag als zelfstandig chauffeur aan de slag en richting het mooie Noorwegen rijden Reageer dan snel op onderstaande vacature, , , , Als CE chauffeur ben je elke week meerdere dagen van huis Je moet hierbij rekening houden met 5 tot 8 dagen Je 45 uur rust maak je over het algemeen thuis, helaas zal dit niet altijd lukken Zeker niet in het hoogseizoen Dit geldt ook voor je 24 uur rust, , Je vertrekt vanuit het Westland, om vervolgens je vrachtwagen te laden De ene keer staat je vracht klaar in de loods en de andere keer ga je een rondje door Nederland maken om je vracht op te halen Is dit gebeurd, dan rijd je richting Scandinavi om daar je lading te lossen bij verschillende klanten, , Het aantal klanten kan verschillen per keer, van 3  4 tot 9  10 De producten die je vervoert staan op rolcontainers of op pallets Als alles gelost is, krijg je een retourvracht van de planning door, soms staat deze klaar, het kan ook voorkomen dat je hier een dag op moet wachten, , Over het algemeen ben je in de avonduren aan de slag, je start namelijk meestal rond 1600 uur De dagen waarop je kan vertrekken zijn maandag, woensdag of vrijdag Je vindt het in ieder geval niet erg om meerdere weekenden per jaar van huis te zijn, , , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331767843?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F5839_transport-people%2Fvacatures%2F5035895_trailerchauffeur-scandinavi%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dtransport%2Bmaasdijk&urlHash=iLgC&refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=2NAI4wRCPBRUY31cUpWuuA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trailerchauffeur-scandinavi%C3%AB-maasdijk-transport-people-at-werkzoeken-nl-2331767843?refId=626f8b12-b298-42e3-b6a8-1833a4247f01&trackingId=2NAI4wRCPBRUY31cUpWuuA%3D%3D&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
76,transport,LinkedIn,2300863142,Logistic employee (Orderpicker),SpoZHhq+c8avVqm3qFis/w==,Olympia,"Amsterdam, North Holland, Netherlands","['Food & Beverages', 'Staffing and Recruiting', 'Retail']","Terug naar zoekresultaten, Solliciteer direct, , Wat ga je doen, As an order picker at AH Online you have an important role Thanks to your efforts, many families and companies get their right orders at home on time In AHs newest online shop center in Amsterdam, you will use a scanner to collect the right groceries for transport to customers You can imagine that it is important that you are accurate in this, so that customers receive the right products that they have ordered via the website You will fulfill one of the crucial professions that keep our country going today, , The Albert Heijn shop center is located in Amsterdam at Westpoort and is open 247 to ensure that all customers receive their groceries on time, , , , Albert Heijn AH is one of the biggest grocery stores in the Netherlands You will work, via Olympia, in Amsterdam Westpoort in the largest and newest shop center of AH Online In this shop center they handle all the online orders and transport them directly to peoples home, , You will work in an international work environment, which means you often work with people with different nationalities from all over the world For that reason it is important that you speak good Dutch or English, , Because of the shifts the shop center is not always easy to be reached with public transport yet Therefor you need to have your own transportation like a car, scooter or bicycle Can you be there within 30 minutes, I would like to invite you to send your application, , If you are motivated to work we will train you to be the best orderpicker You do not have to have any experience However it is important that you like to be busy all day and walking much is not a problem for you, , , , , , , , , After 13 weeks worked, this will be  1331 incl ADV from the age of 22, , Allowance after 2200 hour 150 and at Sundays 200, , , If you are interested, respond quickly First an interview follows by phone and after that you will get a guided tour at the distribution center If everything goes according to plan, you can start very soon, , Solliciteer direct, , , Op zoek naar passend uitzendwerk of liever een vaste baan Bij Olympia Amsterdam helpen we jou met werk van betekenis Wat jij doet, doet ertoe Reageer op n van onze vacatures, schrijf je in of neem contact met ons op Ben je werkgever en zoek je een uitzendbureau of werving en selectiebureau in Amsterdam en omgeving Wij kennen de ideale uitzendkracht of vaste nieuwe collega voor jouw bedrijf, , Amsterdam  AHOnline, Beiraweg 68, 1047 HN Amsterdam, Alle vacatures van deze vestiging",Full-time,https://www.linkedin.com/jobs/view/externalApply/2300863142?url=https%3A%2F%2Fwww%2Eolympia%2Enl%2FVacatures%2F2103982%2Flogistic-employee-orderpicker%2F&urlHash=7WHN&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=SpoZHhq%2Bc8avVqm3qFis%2Fw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/logistic-employee-orderpicker-at-olympia-2300863142?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=SpoZHhq%2Bc8avVqm3qFis%2Fw%3D%3D&position=1&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
77,transport,LinkedIn,2324856308,Assistent Transport Planner,tn1dBQFwaXrv7o/KNybLxg==,VNOM,"Maasdijk, South Holland, Netherlands",None,Voor een bedrijf gespecialiseerd transport naar Frankrijk en Zweden zijn wij op zoek naar een Assistent Planner in Maasdijk Met een ervaren team werk je aan de planning en vervoerstromen en zorg je ervoor dat er dagelijks 50 vrachtautos kunnen vertrekken naar de bestemmingen Als Assistent Planner houdt jij je onder andere bezig met,Full-time,https://www.linkedin.com/jobs/view/externalApply/2324856308?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fassistent-transport-planner%3A44414537%2F&urlHash=LoKP&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=tn1dBQFwaXrv7o%2FKNybLxg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistent-transport-planner-at-vnom-2324856308?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=tn1dBQFwaXrv7o%2FKNybLxg%3D%3D&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
78,transport,LinkedIn,2331751492,Chauffeur,PwhwTGRxV75stUEGDlBv6g==,Clinium,"Amsterdam, North Holland, Netherlands",None,"Clinium zoekt een Chauffeur te Amsterdam MBO geplaatst op 04122020 Chauffeur, Amsterdam, 2440 uur per week in wisselende dienst ochtend, middagavond en weekend diensten, Salaris FWG schaal 2530 caoziekenhuizen, , , Clinium is marktleider op het gebied van sterilisatie en logistiek van medische hulpmiddelen Onze specialisten transporteren, reinigen, steriliseren en controleren medisch instrumentarium voor ziekenhuizen en klinieken in heel Nederland Clinium staat voor excellente dienstverlening Wij ontzorgen onze klanten dag in, dag uit, zodat uiteindelijk de patint, op het juiste moment, zonder problemen geholpen kan worden, , , Excellente dienstverlening kunnen wij alleen waarmaken met excellente medewerkers Bij Clinium werk je in een informele, maar professionele sfeer in een team van gemotiveerde en gepassioneerde collegas Naast dat we ons werk met de volle aandacht doen, doen we dit ook met veel plezier En we groeien Dat biedt perspectieven voor onze mensen, van leerling tot vakspecialist Wij bieden uitstekende arbeidsvoorwaarden en wij creren samen met jou de omstandigheden waarin jij je job zo goed en prettig mogelijk kunt doen, , , , , , , , Ben je geboeid Laat het ons weten Je kunt je sollicitatie sturen naar Thomas Donia Manager Operations via Ook voor meer informatie kun je hem mailen of bellen op 0206656313, , , , Interesse in de functie van Chauffeur bij Clinium regio Amsterdam, , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331751492?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fchauffeur-amsterdam%2F240660%2F&urlHash=RK_p&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=PwhwTGRxV75stUEGDlBv6g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/chauffeur-at-clinium-2331751492?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=PwhwTGRxV75stUEGDlBv6g%3D%3D&position=3&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
82,transport,LinkedIn,2327357433,Planner Transport,Qn1RkX/7lPkp/ns9A612EQ==,Ymatch Recruitment  Detachering,"Ridderkerk, South Holland, Netherlands","['Public Relations and Communications', 'Human Resources', 'Leisure, Travel & Tourism']","Voor onze opdrachtgever in Ridderkerk, Zuid Holland, zijn wij op zoek naar een Planner Transport Het betreft een functie voor 40 uur per week, , De opdrachtgever is een van de grootste groente en fruit bedrijven van Nederland Het bedrijf opereert zowel nationaal als internationaal Gericht op klantvriendelijkheid en service probeert het bedrijf haar succes nog verder uit te breiden Daarom is de opdrachtgever ook opzoek naar een oplossingsgerichte transportplanner die op hoog niveau kan presteren, , In deze functie ben je bezig met de volgende werkzaamheden, , , , , , Voor deze functie zijn wij op zoek naar iemand met de volgende capaciteiten  opleidingen, , , , , , Wij bieden een markt conform salaris conform de in het bedrijf geldende CAO ADV dagen, pensioen, vakantiegeld en vakantiedagen Daarnaast bieden wij ofwel een detacheringsovereenkomst voor langere tijd of gaat u direct bij n van onze opdrachtgevers in dienst Bij iedere tijdelijke overeenkomst via Ymatch houden wij rekening met",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327357433?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Df16c54804381%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadacddfaddaaadd9ddbeddc9dd8gddgaddcfddd3de8cdcffec3ddcg3e&urlHash=-VJg&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=Qn1RkX%2F7lPkp%2Fns9A612EQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/planner-transport-at-ymatch-recruitment-detachering-2327357433?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=Qn1RkX%2F7lPkp%2Fns9A612EQ%3D%3D&position=7&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
83,transport,LinkedIn,2334011700,Chauffeur Kipper,AORoSswXJLP8+sz43OQgfg==,Transport People,"Haarlem, North Holland, Netherlands","['Logistics and Supply Chain', 'Financial Services', 'Transportation/', 'Trucking/', 'Railroad']","Je gaat rijden met een kipper of koptrailer Als kipperchauffeurkiptrailer chauffeur vervoer je bij deze werkgever los gestorte goederen zoals grond, aardappelen of bieten Je haalt de goederen op van verschillende locaties en levert deze af bij de klanten door het hele land heen Je begint rond 0500 uur en bent klaar rond het avondeten Overnachtingen kunnen voorkomen, mocht je dit willen is dit bespreekbaar Tevens weekendwerk is bespreekbaar Enige ervaring in dit werk is een pr, heb je dit niet dan heb je in ieder geval wel de bereidheid om het te willen leren Daar je klanten soms gevestigd zijn in de polders, zie jij het rijden om de smalle, vaak modderige weggetjes als een ware uitdaging",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334011700?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fchauffeur-kipper%3A44533473%2F&urlHash=7p6R&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=AORoSswXJLP8%2Bsz43OQgfg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/chauffeur-kipper-at-transport-people-2334011700?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=AORoSswXJLP8%2Bsz43OQgfg%3D%3D&position=8&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
84,transport,LinkedIn,2308100445,Recruiter Start People Transport,Es5yoBHXEylW+kjjwsHPOw==,"Relationship Marketing, Inc RMi","Amsterdam, North Holland, Netherlands",['Business Supplies and Equipment'],"Bedrijfsomschrijving, , Start People Transport is de specialist in het werven en selecteren van vrachtwagenchauffeurs De consultants zijn specialisten in de transportsector, al 25 jaar zijn wij de specialist in de arbeidsbemiddeling in deze sector Wij doen net dat stapje extra om de mens achter de chauffeur te leren kennen en investeren in relevante vakopleidingen Wij hebben vestigingen verdeeld door het land Vanuit Amsterdam, Rotterdam, Eindhoven en Zwolle bedienen wij onze klanten, , , , Ben jij iemand met een groot netwerk Presteer je het beste onder druk En werk je graag in teamverband Dan zijn wij opzoek naar jou We zoeken namelijk een recruiter voor onze vestiging Start People Transport in Amsterdam, , Je gaat recruiten voor onze klanten binnen de transport sector Jij bent voornamelijk op zoek naar vrachtwagenchauffeurs of mensen die graag vrachtwagenchauffeur willen worden Om deze schaarse doelgroep te vinden maak je gebruik van onze recruitment middelen maar is het ook nodig om zelf creatieve recruitmentactiviteiten te ontplooien Je krijgt hierin veel ruimte Je spreekt dagelijks vrachtwagenchauffeurs Het is aan jou, om samen met je collegas, de juiste match te maken voor elke vacature, , Je bent een recruiter in hart en nieren Werven en selecteren zijn in deze rol het grootste onderdeel van je dagelijkse werkzaamheden Daarnaast ben je goed in netwerken je bent in staat om een netwerk aan chauffeurs op te bouwen en weet deze aan je te binden Daarnaast ben je actief op en heb je kennis van social media Ook ben je een kei in het schrijven van vacatureteksten Je kunt goed prioriteiten stellen en je bent gestructureerd in je werk Geen dag, en geen kandidaat is namelijk hetzelfde, , Ons team in Amsterdam bestaat uit 2 consultants, 2 recruiters en een manager We zoeken iemand die een teamplayer is, want succes behalen we in ons team met elkaar Je komt te werken in ons pand aan de Paalbergweg in Amsterdam waar ook andere Start People XL, ASA, Secretary Plus en Unique zijn gevestigd Leuk om te weten we sluiten onze werkweek graag met elkaar af onder het genot van een drankje al dan niet via Teams en heb je ook veel contact met de recruiters van onze andere vestigingen, , , , , , Voor de functie van Recruiter zijn wij op zoek naar kandidaten met een hbo werk en denkniveau en relevante werkervaring Daarnaast ben je gewend om op verschillende niveaus te communiceren en ben je resultaatgericht en stressbestendig",Contract,https://www.linkedin.com/jobs/view/externalApply/2308100445?url=https%3A%2F%2Feasyapply%2Ejobs%2Fr%2FT77jIhT1SWc7pT3okgmm&urlHash=yOww&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=Es5yoBHXEylW%2BkjjwsHPOw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/recruiter-start-people-transport-at-relationship-marketing-inc-rmi-2308100445?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=Es5yoBHXEylW%2BkjjwsHPOw%3D%3D&position=9&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
85,transport,LinkedIn,2331413776,Medewerker import/export,AglS1xBnI5l1wZEIC2gRIw==,Transport People,"Rotterdam, South Holland, Netherlands","['Logistics and Supply Chain', 'Financial Services', 'Transportation/', 'Trucking/', 'Railroad']","Als Loods medewerker bij dit snelgroeiende bedrijf ben jij een belangrijke schakel in het logistieke proces, Jij bent verantwoordelijk voor het lossen van de vrachtwagenscontainers Binnen dit echte Rotterdamse bedrijf heerst een echte niet lullen maar poetsen mentaliteit en we gaan ervan uit dat dit ook op jou van toepassing is Het werk is fysiek zwaar Kort omschreven jij lost handmatig de vrachtwagencontainer Door jezelf te bewijze op de werkvoer krijg jij kansen om jezelf verder te ontwikkelen en door te groeien Denk hierbij aan het behalen van een heftruck certificaat Wat betreft werktijden kunnen we eigenlijk niet heel duidelijk zijn De ene week werk je dagdiensten en de andere week nachtdiensten De dagdiensten maandag tm vrijdag zullen vallen tussen de uren 0600 en 2000 uur Je krijgt dus de gelegenheid om later te starten of juist op tijd te beginnen De avonddiensten zondag tm donderdag zullen zijn van 1900 tot 0330 uur Deze locatie is niet te bereiken met het openbaar vervoer Je bent dus in het bezit van een eigen voertuig of kan het aanfietsen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331413776?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmedewerker-import-export%3A44509084%2F&urlHash=BI5m&refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=AglS1xBnI5l1wZEIC2gRIw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-import-export-at-transport-people-2331413776?refId=2279fc0b-162d-40a3-b69c-b64650491474&trackingId=AglS1xBnI5l1wZEIC2gRIw%3D%3D&position=10&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-23,2020-12-07
