Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
736,career development specialist,LinkedIn,2261260560,Specialist Ouderengeneeskunde / omgeving Hoofddorp,n4qgVe9ySKydxaGkoUKsXg==,GeriCall,"Hoofddorp, North Holland, Netherlands","['Health, Wellness and Fitness']","Achterwachtdiensten  Specialist OuderengeneeskundeHoofddorpWanneer je als achterwacht in dienst bent bijGeriCall, zal je zelfstandig de ANWdiensten in superviserende rol voor meerdere voorwachten vanuit huisvervullen Het kan uiteraard ook voorkomen dat bij extreme drukte je moet uitrijden voor een visiteDe voorwachten moeten bij een aantal handelingen eerst overleggen met jou als achterwacht We hanteren hierin de opleidingseisen van VerensoUiteraard kan de voorwacht ook bellen voor deskundig advies of om te sparren over bijvoorbeeld ethische dilemmas of lastige vraagstukken Indien gewenst kan een voorwacht met achterwachtdienst gecombineerd worden tegelijkertijdAchterwachtdiensten zijn tevens goed te combineren met andere werkzaamhedenGeriCall biedt niet alleen achterwachtdiensten maar ook eerstelijnsconsulten, IBS en RM dienstverlening, werken op een vaste plek overdag in een verpleeghuis en uiteraard kun je bij ons een vast dienstverband krijgenNaast een goed salaris, mooie werkervaring en een gedegen inwerkprogramma bieden we je tevens het volgendeWil jij graag meer weten Wij vertellen je graag Corona proof over alle mogelijkheden die GeriCall kan bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2261260560?url=https%3A%2F%2Fgericall%2Evarbi%2Ecom%2Fse%2Fwhat%3Ajob%2FjobID%3A355900%2Ftype%3Ajob%2Fwhere%3A31%2Fapply%3A1&urlHash=984x&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-ouderengeneeskunde-omgeving-hoofddorp-at-gericall-2261260560?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=11&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
737,career development specialist,LinkedIn,2317609970,"Deskundige Infectiepreventie, 32 – 36 uur per week Nieuwegein",nhHFudZnThC5oC6b2IyUIQ==,St Antonius Ziekenhuis,"Utrecht, Utrecht, Netherlands",['Hospital & Health Care'],"Wil jij je ontwikkelen en inzetten op een afdeling waarin wij samen ziekenhuisinfecties en de verspreiding daarvan voorkomen De afdeling Hygine  Infectiepreventie van het St Antonius ziekenhuis is op zoek naar een enthousiaste en gedreven Deskundige InfectiepreventieInformatieAls deskundige infectiepreventie ben je medeverantwoordelijk voor de vormgeving en de uitvoering van het infectiepreventiebeleid Denk hierbij aan de surveillance van ziekenhuisinfecties, het opsporen van infectierisicos voor patinten en medewerkers en het geven van ongevraagd advies op het gebied van infectiepreventie aan alle geledingen in het ziekenhuis Maar ook stel je als deskundige infectiepreventie protocollen op en implementeert deze in de organisatie Je geeft voorlichting aan artsen, verpleegkundigen, overige ziekenhuismedewerkers en patinten Je ondersteunt afdelingen bij het oplossen van problemen op het gebied van infectiepreventie en levert een bijdrage aan de onderzoeksactiviteiten van de afdelingOm jouw baan als deskundige infectiepreventie succesvol te vervullen, beschik je over",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317609970?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1db8dccd-5893-4f84-86a1-ea95d6134eed%3Fjid%3Da349a89c2d478184349b171102e89a5b53ab04f9dbcdc291c8935cd5f4ff6135%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=45y1&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/deskundige-infectiepreventie-32-%E2%80%93-36-uur-per-week-nieuwegein-at-st-antonius-ziekenhuis-2317609970?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=12&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
738,career development specialist,LinkedIn,2267737272,Specialist loonheffingen NOB kantoor Amsterdam,td5PoC8nSuWg05Db5s8HuA==,"Adviesgroep88  Het recruitment bureau voor Accountants  Fiscalisten, sinds 1988","Amsterdam, North Holland, Netherlands","['Insurance', 'Mental Health Care', 'Health, Wellness and Fitness']","Referentienummer ADSR07827Onze opdrachtgeverOnze opdrachtgever, een multidisciplinaire organisatie met kennis van financile zaken, wordt gevormd door een hecht team van specialisten op financieel en juridisch gebied Met hun dienstverlening zijn zij voortdurend bezig om op een innovatieve, professionele, betrouwbare en persoonlijke wijze het resultaat voor clinten te verbeteren Bij dit accountantskantoor zijn de financile en juridische zaken van clinten in goede handen, waardoor zij zich kunnen richten op ondernemen en levenAls accountant of belastingadviseur bij deze opdrachtgever volg je de ontwikkelingen in de markt en in wet en regelgeving nauwlettend Je zorgt ervoor dat je kennis en deskundigheid van mogelijkheden en beperkingen uptodate blijft De specialisten van deze opdrachtgever kennen de nieuwste mogelijkheden en de laatste beperkingen, met betrekking tot financile verslaglegging en belastingaangiftesOnze organisatie telt 225 enthousiaste medewerkers verspreid over 3 vestigingen in NoordHolland Dit heeft als voordeel dat deze opdrachtgever de service kan bieden van een groot kantoor, met de betrokkenheid die een kleine organisatie siert En die de klantenkring, veelal nationaal georinteerde midden en kleinbedrijven, familiebedrijven en organisaties in de nonprofitsector, van hen vraagtHeb jij voldoende ervaring en zin om de loonheffing praktijk bij onze opdrachtgever uit te bouwen De organisatie groeit hard en telt enkele vestigingen Jouw standplaats wordt Amsterdam een mooi, modern pand met vooral jonge mensenJij adviseert nationale en internationale klanten op allerlei vraagstukken op het gebied van loonheffingen Daarnaast ben je verantwoordelijk voor het loonheffingendeel van Vendor Due Diligences, begeleiding van looncontroles en het verzorgen loonheffingenchecks Een schitterende voor een bij een in Geen B4 Kom jij kennis maken met de leidinggevende van de fiscale praktijk, een vlotte en enthousiaste vrouwDirect solliciteren Meer vacatures",Full-time,https://www.linkedin.com/jobs/view/externalApply/2267737272?url=https%3A%2F%2Fwww%2Egroep88%2Enl%2Fvacature%2Fspecialist-loonheffingen-nob-kantoor-amsterdam%2F&urlHash=gmU_&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-loonheffingen-nob-kantoor-amsterdam-at-adviesgroep88-het-recruitment-bureau-voor-accountants-fiscalisten-sinds-1988%21-2267737272?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=13&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
739,career development specialist,LinkedIn,2306995634,Solliciteer nu: Specialist Inkomensverklaringen Den Haag,+9EDP0K8SaqCbaOhaj0kZw==,BP Personeelsdiensten BV,"Den Haag, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Solliciteer nuDe IKVspecialist heeft een specialistische rol binnen het cluster Financieren van het KSS Is verantwoordelijk voor het, in lijn met de gestelde criteria, richtlijnen, processen en guidance, opstellen van Inkomensverklaringen tbv hypothecaire financieringen Beoordeelt, analyseert en stelt een bestendig inkomen vast van de Ondernemer in Priv Beoordeelt vanuit vakmanschap de specifieke omstandigheden en risicos die van invloed zijn op het inkomen vanuit de onderneming Stemt af met alle betrokkenen en legt de afweging helder vast in de inkomensverklaring Vanuit zijn specialisme werkt de IKVspecialist nauw samen met de collegas binnen de Lokale Bank en het IntermediairFunctieeisenBedrijfsomschrijvingArbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306995634?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fdb07094b-1dbc-4f21-82f5-eb972cdbf1ac%3Fjid%3D533579d53d70878f64ac4fd9784c00f1d4c561aef5c094f421a7b956e83a590e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=RxB-&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solliciteer-nu-specialist-inkomensverklaringen-den-haag-at-b-p-personeelsdiensten-b-v-2306995634?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=14&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
740,career development specialist,LinkedIn,2278435573,proces specialist goederen,sBmRfHRISCKLqcoiRWIfKA==,PLUS Retail,"Utrecht, Utrecht, Netherlands",['Telecommunications'],"Wat ga je doen Als proces specialist goederen ben je een sparringpartner van en voor PLUS ondernemers Vanuit deze rol draag je zorg voor een coachende en gedrag veranderende begeleiding op de winkelvloer, met als doel de werkprocessen rondom de goederenstroom te verbeteren en te borgen Ook begeleid je de winkels omtrent het optimaliseren van het assortiment en de winkelpresentatie Om het potentieel binnen jouw vakgebied zichtbaar te maken en te benutten, maak je diepgaande analyses en op maat gemaakte plannen van aanpak en begeleid je in de opvolging daarvan Je legt de voortgang van de dienstverlening vast en bewaakt deze goed Daarnaast geef je trainingen in het gebruik van de winkelsystemen en verzorg je presentaties tijdens ervarings of groepsbijeenkomsten met ondernemers en kaderleden Proces specialisten zijn ook de ogen en oren van het servicekantoor op de winkelvloer en geven waar nodig feedback aan interne afdelingen omtrent het landelijke formulebeleid De proces specialisten zijn voornamelijk in onze PLUS winkels te vinden Samen met de product specialisten en de PLUS Helpdesk maken zij deel uit van het servicebureau van PLUS Vanuit deze afdeling krijgen de PLUS ondernemers en hun winkelmedewerkers optimale ondersteuning Als proces specialist bij PLUS heb je dus een belangrijke taak in de PLUS winkels je begeleidt optimalisatie en verbetertrajecten, je traint en coacht de PLUS ondernemer en zijn kader, je bewaakt zowel de executie op de winkelvloer als de doorvertaling en uitvoerbaarheid van het landelijke formulebeleid en je bent altijd op zoek naar onbenut potentieel Klinkt gaaf toch Wie ben je Je hebt hbo werk en denkniveau Je hebt minstens 3 tot 5 jaar relevante werkervaring, bij voorkeur in de foodretail Je bent analytisch sterk en hebt uitstekende communicatieve vaardigheden Je bent een sparringpartner van en voor de PLUS ondernemer, je weet te motiveren, te overtuigen en kan draagvlak creren, je weet goed feedback te geven en blijft daarbij altijd klantgericht Je bent dienstverlenend, flexibel en organisatiesensitief En natuurlijk heb je een passie voor food Wat bieden we je Op het PLUS servicekantoor word je elke dag opnieuw uitgedaagd Hoe Ten eerste kom je terecht in een retail omgeving waar Maatschappelijk Verantwoord Ondernemen centraal staat en je dus cht het beste uit jezelf kunt halen Je krijgt veel eigen verantwoordelijkheid om zaken op te pakken en je wordt onderdeel van een gemotiveerd en gezellig team van collegas die staan te popelen om hun expertise en ervaring met je te delen Daar hoort ook een continue ontwikkeling bij, zowel op persoonlijk vlak als in je eigen vakgebied Genoeg uitdaging dus En om het ng een stukje interessanter te maken bij een 36urige werkweek heb je n keer in de twee weken een vaste vrije dag Daar teken je toch voor Interesse Ga jij samen met ons voor het beste resultaat Kom maar op dan, want op mensen zoals jij zitten we te wachten Solliciteer nu via de Solliciteer button Voor inhoudelijke vragen neem je contact op met Dirk in t Veld hoofd proces specia",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278435573?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiMzNiOTc4YzUtZmE0OS00NDFkLWE1NjEtOTI3YWRkMDNlYjM2In0%2ECNpHRQXKEW23tkvXVL2DgosroygYjVuGCvGOC0lez28%26jid%3D9b28a477db8bff23ea739a5c07c958a07b05fcf042d2a74a9d0946d363a59e98%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D50&urlHash=Ly0v&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/proces-specialist-goederen-at-plus-retail-2278435573?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=15&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
741,career development specialist,LinkedIn,2310411395,BTW Specialist,w9nLdEUkRa2HzPjWU30nvA==,Personato,"Eindhoven, North Brabant, Netherlands","['Marketing and Advertising', 'Staffing and Recruiting', 'Consumer Goods']","Samen met jouw BTW collegas bevinden jullie je in een fiscaal team met ruim 25 werknemers over verschillende disciplines Estate planning, loonbelastingen en BTW zijn hier onderdelen van In jouw rol als BTW specialist heb jij de ambitie en kwaliteiten om de afdeling zowel op nationaal als internationaal vlak te laten groeien Met jouw pro actieve houding, help jij jouw klanten met al hun BTW vraagstukken Daarnaast vind jij het leuk om de junioren van de afdeling te begeleiden en te helpen waar nodig Jij hebt ten minste 3 jaar relevante werkervaring en zoekt nu een volgende uitdaging binnen de BTW praktijk Onze klant gelooft er in dat je als team meer bereikt dan alleen en heeft zijn organisatie daar dan ook op ingericht Wij zoeken iemand die kansen signaleert buiten de eigen afdeling en meedenkt met de mogelijke kansen en bedreigingen voor het team en de organisatie Verder is het van belang dat je communicatief vaardig bent, initiatief toont en kwaliteit hoog in het vaandel hebt staan Ruimte voor groei en ontwikkeling staan centraal Je komt te werken in een jonge, enthousiaste clubprofessionals met een marktconform salaris, afhankelijk van je werkervaring Daarbij ontvang je 29 vakantiedagen Jong, dynamisch en gedreven met ruim 100professionals streeft onze doelgerichte opdrachtgever naar absolute kwaliteit Met een goede, bekende naam in OostBrabant, bedienen zij dagelijks met veel passie een full service dienstverlening aan hun vaste klantenpakket die continu groeit Denk hierbij aan diensten binnen de disciplines Corporate Finance, BTWadvies, Estate Planning, Accountancy, Pensioen Advies en Loonadministratie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2310411395?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fbtw-specialist%3A44242461%2F&urlHash=J4Mf&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/btw-specialist-at-personato-2310411395?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=16&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
742,career development specialist,LinkedIn,2309040259,Procure to Pay Specialist,9Bo8ZcOLQ/eN3fj6zOr8mw==,Uitzendbureaunl,"Hoek, Zeeland, Netherlands","['Information Technology and Services', 'Staffing and Recruiting', 'Financial Services']","The Procure to Pay department is responsible for the purchase of materials and services, raw materials and packaging materials It also provides logistics purchased services and the entire administrative processing of purchasing and contractsIn this role you are able to work independently and towards tight deadlines You are selfmotivated and accountable You have a customer service mindset, excellent planning and organization skillsAs a Purchasing Analyst you will provide disbursements analysis and report support for DBIC Procure to Pay PtP Accounts Payable APAY and Travel and Entertainment TER subprocesses In this role you will provide more advanced analytics and reporting support for compliance and exceptions management purposes The Purchasing Analyst is also part of the cash team, which handles payment activitiesDow Terneuzen is the second largest production site of Dow globally and the largest Dow site in the Benelux Dow Chemicals service center consists of a strong and multicultural team of talented individuals As Customer Service Specialist you will interface with customers, multiple business and functional partners to deliver exceptional service to customers and profitability to DowAre you interested in the position Apply now by sending your cv and motivation to click apply, for any questions you can also reach us at click applyUiteraard staat deze vacature open voor iedereen die zich hierin herkentOpleidingHBO  bachelor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309040259?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-6838327975801841030%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=o2z6&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/procure-to-pay-specialist-at-uitzendbureau-nl-2309040259?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=17&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
743,career development specialist,LinkedIn,2310763260,Specialist Ouderengeneeskunde Zeist,1ir4mrArRsGOUVHrVVDvGQ==,TMI,"Utrecht, Utrecht, Netherlands",['Telecommunications'],Gestelde eisenVoor de volledige vacature klik op de sollicitatiebutton Je wordt doorgestuurd naar een externe website,Full-time,https://www.linkedin.com/jobs/view/externalApply/2310763260?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D2f08667bb0aa%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecada8ddg7dd8adda7ddabdd9gadeaadefddg3aefcacffec3ddcg3e&urlHash=pjEi&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-ouderengeneeskunde-zeist-at-tmi-2310763260?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=18&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
744,career development specialist,LinkedIn,2306099708,Specialist Frezen,4QPJZzurT1OCpUVulrWqiQ==,Metaalkanjers,"Valkenswaard, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","Wat is je uitdaging als Specialist FrezenIn de rol van specialist frezer ben je verantwoordelijk voor het frezen van verschillende materialen voor de productie van kleine nauwkeurige onderdelenWil je het liefst morgen al beginnen Mooi Je komt terecht bij een echt mensbedrijf en gaat werken in een hecht team van enthousiaste medewerkers, die continu bezig zijn met het beter maken van de totale organisatiein de vacature of aan meer informatieReageer dan via de sollicitatiebutton of mail je cv naar  Liever bellen of Whatsappen Ook dan kun je terecht bij op , ook buiten kantoorurenSpecialist Frezen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306099708?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D718349dcccfa%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cddf8dd87dddaddc7dd7badcgaddaaddfadd3aeacacffec3ddcg3e&urlHash=WV42&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-frezen-at-metaalkanjers-2306099708?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=19&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
745,career development specialist,LinkedIn,2306152060,Bijzonder Beheer Specialist Early - Amersfoort,3uZFbqqDQPWQLjl8Gpr/nQ==,careercontrol,"Amersfoort, Utrecht, Netherlands","['Banking', 'Financial Services', 'Accounting']","FunctieomschrijvingAlsmedewerker Bijzonder Beheer Specialist Early behandel jehypotheekachterstanden in de eerste 30 dagen na het ontstaan van deachterstand In deze fase van het proces wordt door middel vanpersoonlijk contact met de klant zoveel mogelijk informatieverkregen over de oorzaak van de achterstand Door interpretatievan verkregen informatie is het de taak van de functiehouder om eeninschatting te maken van de mogelijkheid tot structureel herstel opkorte termijnJe bentgedreven, enthousiast en leergierig Op basis van vastgelegdewerkafspraken leg je contact met de klant en op basis van deverstrekte informatie maak je een realistische inschatting van demogelijkheid tot herstel, bij voorkeur leidend tot eenbetaaltoezegging of kortlopende betalingsregeling Persoonlijkeontwikkeling is belangrijk voor je en je vindt het niet erg om tweeavonden in de week tot 2100 te werken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306152060?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D8de91a79794c%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd8cadc8adb7dd7addf7adfbdd9gdd7add9fdd73deccacdfec3ddcg3e&urlHash=2nWc&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/bijzonder-beheer-specialist-early-amersfoort-at-careercontrol-2306152060?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=20&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
746,career development specialist,LinkedIn,2306595706,Specialist Intensieve Begeleiding,kmtdRL6lSS+fQ5hn4mDzDg==,Flexibility Groep,"Eindhoven, North Brabant, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Stel je eens voordat je klanten op hun meest zware moment kunt bijstaan vanuit de bank en succesvol kunt bijdragen aan een ommekeer in hun situatie Jij kunt een essentieel verschil maken door als Specialist Intensieve Begeleiding voor de locatie Eindhoven samen met de klanten te bouwen aan nieuw perspectiefImpact crerenAls Specialist Intensieve Begeleiding begeleid je klanten naar een gezond commercieel perspectief om zo potentile kredietrisicos te verminderenJe komt tot een onafhankelijk professioneel oordeel, maakt een keuze uit verschillendeoplossingsrichtingen en stelt een plan van aanpak op voor de begeleiding vanprobleemfinancieringen van de toegewezen klantgroepJe bepaalt zelfstandig of klanten teruggaan naar regulier beheer of overgaan naar deafdeling Afbouw en Insolventie Hiervoor onderhoud je contacten met agrarische klanten en treed je op als onderhandelaar namens de bank bij externe partijen zoals accountants, consultants, advocaten, makelaars, taxateurs en notarissenHet team Intensieve Begeleiding vervult een essentile rol voor de commercieel relatie verantwoordelijke als het gaat om herstel van continuteitsperspectief van ondernemingen en de verlaging van kredietrisicos Intensieve begeleiding vraagt om een intensieve, gespecialiseerde en risicogerichte aanpak Het team is een onafhankelijk team dat zich volledig richt op de ondersteuning en begeleiding van bedrijven met een verhoogd kredietrisico met als doel de neergang van een bedrijf om te buigen in herstel Maar het team werkt ook intensief samen met andere commercile afdelingen binnen de bank voor een optimale klantbediening en het beperken van de kredietrisicosHet team bestaat uit 23 specialisten Intensieve Begeleiding SIB, de manager en de teammanager Intensieve BegeleidingDat klantgerichtheid, analytisch vermogen en met weerstand om kunnen gaan onmisbaar zijn voor deze functie Specialist Intensieve Begeleiding B is logischZie jij jezelf starten in deze rol Mail dan je CV naar bankingflexibillitynl of neem contact op met Ren Bartelen 0614649775 of Raino Hamelink 0618119319",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306595706?url=https%3A%2F%2Fflexibility%2Enl%2Fvacature%2F407683543%2Fspecialist-intensieve-begeleiding%2F16513848&urlHash=zCS2&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-intensieve-begeleiding-at-flexibility-groep-2306595706?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=21&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
747,career development specialist,LinkedIn,2277431332,Specialist Ouderengeneeskunde of ervaren Basisarts,FCM/cfY8S8CQqCgDDzHH/w==,Corparis,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Hospital & Health Care']","Voor een gerenommeerde opdrachtgever, gespecialiseerd in de Ouderengeneeskunde, zoeken wij per december een Specialist Ouderengeneeskunde of ervaren Basisarts Het betreft een tijdelijke fulltime functie voor de duur van in eerste instantie 4 tot 6 maanden, mogelijkheid tot verlenging",Full-time,,https://nl.linkedin.com/jobs/view/specialist-ouderengeneeskunde-of-ervaren-basisarts-at-corparis-2277431332?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=22&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
748,career development specialist,LinkedIn,2276192939,ATEX Specialist | Rotterdam | ABC Professionals,qy/YTv2lT/y2RL5K8sicDw==,Werkzoekennl,"Rotterdam, South Holland, Netherlands","['Construction', 'Mechanical or Industrial Engineering', 'Civil Engineering']","Vacature van ABC Professionals, locatie RotterdamVind jij het niet erg om elke werkdag op een andere locatie te werken Hou jij van afwisselende werkzaamheden dan is dit de baan voor jou Deze baan bij onze opdrachtgever is er namelijk een voor een ATEX Specialist die graag adviserend optreedt naar de klant en projectmanagers Jij bent de manvrouw die de ATEX inspecties beoordeelt en de spil bent op het gebied van kwaliteitsmanagement, procedures  werkinstructiesWij verwachten van een ATEX Specialist dat jeDe vacature eisen zijn opgesteld als een richtlijn, wij beseffen ons dat je de vacature waarschijnlijk wel interessant vind maar misschien niet helemaal aan de eisen voldoetWij van ABC kijken vooral verder naar je cv, en gelukkig zien wij met regelmaat toch mogelijkheden om je te bemiddelen naar deze functieLaat je dus niet afschrikken om te reageren Zet ons maar aan het werk want daar zijn wij uiteindelijk voor Om jou aan het werk te helpenWanneer jij bijvoorbeeld niveau 3 hebt afgerond terwijl wij niveau 4 vragen zouden wij wellicht kunnen afspreken dat jij niveau 4 op onze kosten gaat afronden Learning on the job is bij een aantal van onze opdrachtgevers geen probleemAls jij dit ziet zitten dan nodigen wij jou uit om toch te solliciteren5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2276192939?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F6490_abc-professionals%2Fvacatures%2F4888937_atex-specialist%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dtechnical%2Brotterdam&urlHash=x4P9&refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/atex-specialist-rotterdam-abc-professionals-at-werkzoeken-nl-2276192939?refId=b907175b-64ca-4298-bbf0-3fc9a3c5d6ff&position=23&pageNum=29&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,26/10/2020,22/11/2020
