Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
11,buying,LinkedIn,2327750458,Junior Engineer,5k+69cLTSIKEWaYEWTNFZA==,Beyond Search ,"Rotterdam, South Holland, Netherlands",['Staffing and Recruiting'],"Functieomschrijving, , Als Engineer ben je verantwoordelijk voor diverse projecten binnen oa de food en medische sectorMet jouw kennis zorg je dat de diverse projecten zo goed mogelijk worden ontworpen en tot stand worden gebracht Voorbeelden van projecten zijn instrumenten voor chirurgische ingrepen en het ontwerp van robots Je maakt tekeningen en calculaties Vervolgens zorg je voor de werkvoorbereiding en koop je de materialen in Je blijft continu in gesprek met klanten om de voortgang te bewaren Kwaliteit staat hierbij voorop en je bent bekend met Quality Assurance Als Engineer bezoek je ook de projecten en ben je regelmatig werkzaam op projectlocaties van de klant waarbij je de monteurs technisch ondersteunt en aanstuurt, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327750458?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8654972655923296992%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=vPQG&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-engineer-at-beyond-search-%C2%AE-2327750458?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=5k%2B69cLTSIKEWaYEWTNFZA%3D%3D&position=11&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
12,buying,LinkedIn,2326335929,I-adviseur,4KbJoOCi6z+rVSrkO2kBUQ==,Gemeente Westland,"Naaldwijk, South Holland, Netherlands",None,"Functie Als Iadviseur ben je een echte spin in het web binnen de Westlandse ICT organisatie Je analyseert en adviseert, stemt af en verbindt andere betrokken rollen zoals architecten, project portfolio manager, innovatiemanager en de applicatie en technische specialisten Je ondersteunt de Strategisch Iadviseur door middel van het leveren van een bijdrage aan het IV plan waarin prioriteiten, architectuur en andere kaders zichtbaar worden gemaakt Daarbij hou je je bezig met het volgen en  indien nodig  bijsturen en escaleren van de realisatie van het IV plan Je vertaalt de vraag en probleemanalyse van de business analist naar IT oplossingen n je draagt er vervolgens bij aan de aanschaf en feitelijke implementatie van de informatievoorziening en de bijbehorende systemen De komende jaren vinden we onze ICT opnieuw uit, zodat we goed voorbereid voorsorteren op de digitale transformatie We ontwikkelen ons daarmee de komende jaren naar n open en betrouwbare digitale overheid die, samen met anderen, innovatieve taken en diensten levert in de overheidsketen Van run naar change, anticiperend op de ontwikkelingen van morgen zonder de betrouwbaarheid van vandaag te verliezen We gaan op avontuur en daar hebben we jou bij nodig We gaan heel goed naar je luisteren en oprecht blij zijn met de manier waarop jij je rol als Iadviseur invult Doe je mee, , Wij vragen Door je inzicht in het functioneren van het openbaar bestuur en je actuele kennis van landelijke en technologische ontwikkelingen, sla je een brug tussen business en ITdoelstellingen Vanwege je sterke analytische vermogen en praktische inslag levert dat ons een realistische en werkbare visie en strategie op Als echte netwerker sta je voortdurend in contact met je stakeholders Ook beschik je over",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326335929?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fi-adviseur%3A44428395%2F&urlHash=cNLA&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/i-adviseur-at-gemeente-westland-2326335929?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=4KbJoOCi6z%2BrVSrkO2kBUQ%3D%3D&position=12&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
13,buying,LinkedIn,2324369395,Heftruckmonteur - Utrecht,ep4IDVMtOWN9noCqQWR3Fw==,"Young Engineering Co, Inc","Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Vacature Heftruckmonteur, , In samenwerking met onze opdrachtgever zijn wij op zoek naar kandidaten voor de vacature Heftruckmonteur In deze functie werk je in de buitendienst en ga je iedere dag vanuit huis met je servicebus naar klanten in jouw regio Je komt bij veel verschillende bedrijven waaronder in de transport en logistiek distributie, productie en industrie sector en je bent met verschillende mensen in contact Hierin heb je een belangrijke adviesrol waar de uitdaging zit in het op een klantgerichte wijze intern transportmaterieel van je klanten snel en kwalitatief werkend te krijgen en te houden Daarnaast heb je als Heftruckmonteur nauw contact met planners en collegas van Sales, , , Om goed voorbereid bij je klant aan de slag te gaan begin je als Heftruckmonteur met de volgende werkzaamheden, , , , , , Als kandidaat Heftruckmonteur herken je jezelf in de volgende profielschets, , Starters nodigen we ook uit om te solliciteren, , , , Onze opdrachtgever is een exclusieve importeur van toonaangevende heftrucks en allerlei type voertuigen Dankzij een groot netwerk en technologische hoogstaande producten behoort onze opdrachtgever tot n van de beste in Nederland Tegenwoordig biedt men ook expertise en ontwikkeling voor de inrichting van geautomatiseerde logistieke en andere bedrijven De trucks zijn van een innovatief topmerk en voldoen aan de hoogste eisen zowel huur, occasion als koop Naast advies en engineering voor onder anderen logistieke bedrijven heeft onze opdrachtgever na velen jaren een unieke combinatie van kennis en ervaring opgebouwd en biedt men een totaalaanbod, plus een 247 onderhoudsservice, , , Met meer dan 150 hoog gekwalificeerde, vakbekwame Servicemonteur Heftrucks, wat blijft groeien, heeft onze opdrachtgever een groot expertise en landelijke servicedekking in huis op op elk moment van de dag haar klant van dienst te kunnen zijn Goede oplossing op maat bieden daar draait het om De organisatie stelt haar mensen en producten centraal, mensen vormen namelijk de spil van het bedrijf De opdrachtgever heeft een expertise centrum waar Servicemonteurs hun capaciteiten kunnen ontplooien alle kennis vergaren die nodig zijn om de functie goed uit te voeren Je blijft hierdoor ook op de hoogte van de nieuwste technologische ontwikkelingen, , , , In deze functie van Heftruckmonteur vindt je een zelfstandige en afwisselende uitdaging Hiernaast biedt onze opdrachtgever een uitstekend salaris en goede secundaire arbeidsvoorwaarden Je wordt gestimuleerd om vakgerichte trainingen en opleidingen te volgen Als Heftruckmonteur kom je over de vloer bij allerlei soorten klanten, gebouwen en bedrijven",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324369395?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D56dbaa1ed126%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcddaaadccadecadf8adfaddfgadbaadcfddf3deecdcafec3ddcg3e&urlHash=B_V2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/heftruckmonteur-utrecht-at-young-engineering-co-inc-2324369395?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=ep4IDVMtOWN9noCqQWR3Fw%3D%3D&position=13&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
14,buying,LinkedIn,2320603662,Junior Engineer,bfbjQofUEMxigSrhF/g2sQ==,Beyond Search ,"Rotterdam, South Holland, Netherlands",['Staffing and Recruiting'],"Functieomschrijving, , Als Engineer ben je verantwoordelijk voor diverse projecten binnen oa de food en medische sectorMet jouw kennis zorg je dat de diverse projecten zo goed mogelijk worden ontworpen en tot stand worden gebracht Voorbeelden van projecten zijn instrumenten voor chirurgische ingrepen en het ontwerp van robots Je maakt tekeningen en calculaties Vervolgens zorg je voor de werkvoorbereiding en koop je de materialen in Je blijft continu in gesprek met klanten om de voortgang te bewaren Kwaliteit staat hierbij voorop en je bent bekend met Quality Assurance Als Engineer bezoek je ook de projecten en ben je regelmatig werkzaam op projectlocaties van de klant waarbij je de monteurs technisch ondersteunt en aanstuurt, , Arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2320603662?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-4078141979682782617%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=OeDV&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-engineer-at-beyond-search-%C2%AE-2320603662?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=bfbjQofUEMxigSrhF%2Fg2sQ%3D%3D&position=14&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
15,buying,LinkedIn,2280181507,Officemanager verkoop,gpibleAxPn531Rl7MS47Ew==,Van Wijnen,"Dordrecht, South Holland, Netherlands",['Construction'],"Ons team zet zich dagelijks in om samen met gemeente, beleggers, corporaties, kopers n bovenal samen met ons eigen bouwbedrijf Van Wijnen een bijdrage te leveren aan een toekomstbestendige leefwereld binnen de randstad Dit doen wij door het ontwikkelen en realiseren van nieuwbouw projecten Hierbij focussen wij ons op de ontwikkeling van woningbouw voor huur en koop Daarnaast zal huisvesting voor de ouderenzorg en de transformatie van verouderde winkelcentra onze aandacht genieten",Full-time,https://www.linkedin.com/jobs/view/externalApply/2280181507?url=https%3A%2F%2Fwerkenbij%2Evanwijnen%2Enl%2Fvacatures%2Fofficemanager-verkoop-dordrecht-v20-0232%2F&urlHash=t6sV&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/officemanager-verkoop-at-van-wijnen-2280181507?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=gpibleAxPn531Rl7MS47Ew%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
16,buying,LinkedIn,2323455974,Heftruckmonteur - The Hague,nmRP7om9AOeP1BxOZB0t5w==,"Young Engineering Co, Inc","The Hague, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","Wat ga je doen, , In samenwerking met onze opdrachtgever zijn wij op zoek naar kandidaten voor de vacature Heftruckmonteur In deze functie werk je in de buitendienst en ga je iedere dag vanuit huis met je servicebus naar klanten in jouw regio Je komt bij veel verschillende bedrijven waaronder in de transport en logistiek distributie, productie en industrie sector en je bent met verschillende mensen in contact Hierin heb je een belangrijke adviesrol waar de uitdaging zit in het op een klantgerichte wijze intern transportmaterieel van je klanten snel en kwalitatief werkend te krijgen en te houden Daarnaast heb je als Heftruckmonteur nauw contact met planners en collegas van Sales, , , , Om goed voorbereid bij je klant aan de slag te gaan begin je als Heftruckmonteur met de volgende werkzaamheden, , , , , , Als kandidaat Heftruckmonteur herken je jezelf in de volgende profielschets, , Starters nodigen we ook uit om te solliciteren, , , , Onze opdrachtgever is een exclusieve importeur van toonaangevende heftrucks en allerlei type voertuigen Dankzij een groot netwerk en technologische hoogstaande producten behoort onze opdrachtgever tot n van de beste in Nederland Tegenwoordig biedt men ook expertise en ontwikkeling voor de inrichting van geautomatiseerde logistieke en andere bedrijven De trucks zijn van een innovatief topmerk en voldoen aan de hoogste eisen zowel huur, occasion als koop Naast advies en engineering voor onder anderen logistieke bedrijven heeft onze opdrachtgever na velen jaren een unieke combinatie van kennis en ervaring opgebouwd en biedt men een totaalaanbod, plus een 247 onderhoudsservice, , , Met meer dan 150 hoog gekwalificeerde, vakbekwame Servicemonteur Heftrucks, wat blijft groeien, heeft onze opdrachtgever een groot expertise en landelijke servicedekking in huis op op elk moment van de dag haar klant van dienst te kunnen zijn Goede oplossing op maat bieden daar draait het om De organisatie stelt haar mensen en producten centraal, mensen vormen namelijk de spil van het bedrijf De opdrachtgever heeft een expertise centrum waar Servicemonteurs hun capaciteiten kunnen ontplooien alle kennis vergaren die nodig zijn om de functie goed uit te voeren Je blijft hierdoor ook op de hoogte van de nieuwste technologische ontwikkelingen, , , , In deze functie van Heftruckmonteur vindt je een zelfstandige en afwisselende uitdaging Hiernaast biedt onze opdrachtgever een uitstekend salaris en goede secundaire arbeidsvoorwaarden Je wordt gestimuleerd om vakgerichte trainingen en opleidingen te volgen Als Heftruckmonteur kom je over de vloer bij allerlei soorten klanten, gebouwen en bedrijven",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323455974?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Db781241c4636%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadecdd9add8cddfcdde8ddcaddfgaddaddcfdda3dedcdcafec3ddcg3e&urlHash=QInC&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/heftruckmonteur-the-hague-at-young-engineering-co-inc-2323455974?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=nmRP7om9AOeP1BxOZB0t5w%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
17,buying,LinkedIn,2323771247,Junior Engineer,ugRPpeiKZ62E7qobX1TqIQ==,Beyond Search ,"Delft, South Holland, Netherlands",['Staffing and Recruiting'],"Functieomschrijving, , Als Engineer ben je verantwoordelijk voor diverse projecten binnen de medische sector Met jouw kennis zorg je dat de diverse projecten zo goed mogelijk worden ontworpen en tot stand worden gebracht Voorbeelden van projecten zijn instrumenten voor chirurgische ingrepen en het ontwerp van robots Je maakt tekeningen en calculaties Vervolgens zorg je voor de werkvoorbereiding en koop je de materialen in Je blijft continu in gesprek met klanten om de voortgang te bewaren, , Arbeidsvoorwaarden, , , , High tech werkomgeving, , , , Innovatieve sfeer en bedrijfscultuur, , , , Goed salaris  tussen de 2900, en 3500, per maand, , , , Doorgroei mogelijkheden voor de ambitieuze dames en heren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323771247?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-2093660294348083455%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=lWSt&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-engineer-at-beyond-search-%C2%AE-2323771247?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=ugRPpeiKZ62E7qobX1TqIQ%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
18,buying,LinkedIn,2280195607,Content Marketeer,6kCOrvd5I3+NC2RqZ8q00A==,Adwise  Your Digital Brain,"Almelo, Overijssel, Netherlands",['Internet'],"Voor onze opdrachtgever Qredits zijn we op zoek naar een Content Marketeer Qredits helpt startende en bestaande ondernemers Ze bieden hen gratis ondernemingstools, coaching n verstrekken zakelijk krediet tot 250000, Dit alles doet Qredits niet om winst te maken, maar om winst te laten maken Dat scheelt n woord, maar daarmee de wereld Gaat jouw hart hier ook sneller van kloppen Lees dan verder",Full-time,,https://nl.linkedin.com/jobs/view/content-marketeer-at-adwise-your-digital-brain-2280195607?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=6kCOrvd5I3%2BNC2RqZ8q00A%3D%3D&position=18&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
19,buying,LinkedIn,2305702103,Project Manager,Jebez6VAQDcTBOKjL9XHOA==,ICT Group,"Eindhoven, North Brabant, Netherlands",['Information Technology and Services'],"Regio Eindhoven, , De hightechindustrie is een van de belangrijkste economische motoren van de regio Eindhoven Ons team heeft een unieke kans als projectmanager waarin je samen met een software engineering team oplossingen gaat implementeren voor een High Tech klant in de Brainport regio In deze kritische rol ben je verantwoordelijk voor projectmanagement, kwaliteit, doorlooptijd en budget in een complexe, veeleisende en vaak veranderende omgeving Dit in nauwe samenwerking met een software lead engineer, die je ondersteunt met de technische inhoud Uitbreiding van de teamcapaciteit op basis van gemengde nearshoring maakt deel uit van de uitdaging",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305702103?url=https%3A%2F%2Fict%2Eeu%2Fnl%2Fvacatures%2Fprojectmanager-high-tech%2F%3Futm_source%3Dlinkedin%26utm_medium%3Djobs%26utm_term%3Dprojectmanager_hightech%26utm_campaign%3Dprojectmanagementconsultancy&urlHash=oZTc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-manager-at-ict-group-2305702103?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=Jebez6VAQDcTBOKjL9XHOA%3D%3D&position=19&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
20,buying,LinkedIn,2259617684,I-adviseur,JmMRHCf7k9mldEdUdd7CGg==,Gemeente Westland,"Naaldwijk, South Holland, Netherlands","['Government Administration', 'Financial Services', 'Investment Banking']","Functiexadomschrijving, , Als Iadviseur ben je een echte spin in het web binnen de Westlandse ICT organisatie Je analyseert en adviseert, stemt af en verbindt andere betrokken rollen zoals architecten, project portfolio manager, innovatiemanager en de applicatie en technische specialisten Je ondersteunt de Strategisch Iadviseur door middel van het leveren van een bijdrage aan het IV plan waarin prioriteiten, architectuur en andere kaders zichtbaar worden gemaakt Daarbij hou je je bezig met het volgen en  indien nodig  bijsturen en escaleren van de realisatie van het IV plan Je vertaalt de vraag en probleemanalyse van de business analist naar IT oplossingen n je draagt er vervolgens bij aan de aanschaf en feitelijke implementatie van de informatievoorziening en de bijbehorende systemen, De komende jaren vinden we onze ICT opnieuw uit, zodat we goed voorbereid voorsorteren op de digitale transformatie We ontwikkelen ons daarmee de komende jaren naar n open en betrouwbare digitale overheid die, samen met anderen, innovatieve taken en diensten levert in de overheidsketen Van run naar change, anticiperend op de ontwikkelingen van morgen zonder de betrouwbaarheid van vandaag te verliezen We gaan op avontuur en daar hebben we jou bij nodig We gaan heel goed naar je luisteren en oprecht blij zijn met de manier waarop jij je rol als Iadviseur invult Doe je mee, , Functieeisen, , , , Door je inzicht in het functioneren van het openbaar bestuur en je actuele kennis van landelijke en technologische ontwikkelingen, sla je een brug tussen business en ITdoelstellingen Vanwege je sterke analytische vermogen en praktische inslag levert dat ons een realistische en werkbare visie en strategie op Als echte netwerker sta je voortdurend in contact met je stakeholders, Je brengt de nodige inhoudelijke kennis mee Maar je bent vooral in staat om invulling te geven aan de feitelijke verandering Je weet collegas te betrekken, enthousiasmeert en legt uit over het hoe en waarom Je bent doortastend, hebt het vermogen om breed te kijken en te doen en beschikt over een flinke dosis creativiteit Dat je graag en goed samenwerkt met anderen, resultaatgericht en communicatief vaardig bent en planmatig kunt werken, mag voor jou als professional geen verrassing zijn, , Arbeidsxadvoorwaarden, , , Overige arbeidsxadvoorwaarden, Het betreft een functie voor 36 uur per week voor de periode van een 1 jaar Bij goed functioneren is er na 1 jaar uitzicht op een arbeidsovereenkomst voor onbepaalde tijd, , Bijzonderheden, , Wil je meer informatie, neem dan contact op met de heer S Sjoerd Bruinsma, teammanager Bedrijfsvoering via telefoonnummer click apply, , Vanwege de uitbraak van het coronavirus vinden de gesprekken digitaal plaats via beeldbellen en kan het selectieproces mogelijk meer tijd in beslag nemen dan u van de gemeente Westland gewend bent, Een datum voor de eerste gesprekken wordt nader bepaald, Interesse in deze functie, solliciteer dan via de sollicitatielink, Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2259617684?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-7487152079121084779%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=MwVi&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/i-adviseur-at-gemeente-westland-2259617684?refId=59a9a624-b03e-4304-85f1-909210c80820&trackingId=JmMRHCf7k9mldEdUdd7CGg%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-25,2020-12-02
