Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
968,psychologist,LinkedIn,2303653543,GZ psycholoog intercultureel,TfFffYkUQo+1OdEZ4Wyveg==,Parnassia Groep,"Zwolle, Overijssel, Netherlands","['Mental Health Care', 'Health, Wellness and Fitness', 'Hospital & Health Care']","GZ psycholoog intercultureel, , Ook nu tijdens de coronacrisis werven wij dooripsy, specialist in interculturele psychiatire, zoekt een GZ psycholoog in Zwolle, , , , , Je gaat volwassenen behandelen met een verschillende sociale en culturele achtergrond Je hebt hierbij eigen behandelverantwoordelijkheid, , , Ons team is klein, hecht, multidisciplinair en multicultureel samengesteld Je krijgt bij ons de kans om een actieve bijdrage te leveren aan een groeiende vestiging waarbij je mee kunt denken over het beleid Wij willen ons door ontwikkelen en opbouwen naar een vast en deskundig team, , Jouw werklocatie bevindt zich in een gezondheidscentrum midden in de woonwijk van jouw clinten met dichtbij gratis parkeergelegenheid en goed bereikbaar met OV Op loopafstand is het centrum van Zwolle waar je terecht kunt voor een boodschap of een lekkere lunch, , , , , , , Je durft buiten de kaders te denken n werken Je staat collegas bij waar nodig en weet anderen te motiveren en stimuleren Je beheerst de Nederlandse taal in woord en geschrift en bij voorkeur ook een nietwesterse taal zoals, Turks, Arabisch, Perzisch of Dari, Wij bieden professionals een hoge mate van autonomie De teamleden hebben een belangrijke stem in het beleid van de vestiging en zijn betrokken bij de vormgeving van goede GGZ in de regio, , Om in aanmerking te komen voor deze functie is een positieve Verklaring Omtrent Gedrag VOG vereist, Het natrekken van referenties, integriteitscontrole via het Waarschuwingsregister Zorg  Welzijn en het controleren van diplomas maken onderdeel uit van de sollicitatieprocedure, , , Wij bieden onze collegas gevarieerd en zinvol werk in een professionele en prettige werkomgeving Daarbij hoort natuurlijk een goed pakket aan arbeidsvoorwaarden conform cao GGZ Klik voor meer informatie over onze arbeidsvoorwaarden, , Het betreft een functie voor 2432 uur per week Je krijgt contract voor onbepaalde tijd Het salaris bedraagt minimaal  4053, en maximaal  5439, FWG 65 bruto per maand op basis van een werkweek van 36 uur, , , is een werkgever in de geestelijke gezondheidszorg die gelijke kansen biedt Elke dag werken we aan een omgeving waarin alle collegas zich gewaardeerd en betrokken voelen en waarin zij hun talenten kunnen ontwikkelen Wat je doet, doet ertoe Draag bij aan tal van specialisaties, wetenschappelijke onderzoeken en innovaties en maak gebruik van onze uitgebreide geaccrediteerde opleidingsmogelijkheden Onze eigen Parnassia Groep Academie staat garant voor een goed opleidingsklimaat, , is specialist in interculturele psychiatrie en biedt specialistische geestelijke gezondheidszorg aan volwassenen en kinderen met een migratieachtergrond Hierbij houden wij rekening met culturele achtergrond, taal en geloofsovertuiging van onze patinten, , De zorgmerken , en zijn begin maart 2017 samengegaan onder aansturing van een gemeenschappelijk directieteam en per 1 januari 2019 doorgegaan als n BV, , , Heb je vragen of wil je meer weten over deze vacature Neem dan contact op met Jinne Terpstra, manager bedrijfsvoering, via het secretariaat 0883589200, , pdf, , Solliciteer direct",Full-time,https://www.linkedin.com/jobs/view/externalApply/2303653543?url=https%3A%2F%2Fwww%2Eparnassiagroep%2Enl%2Fwerken-en-leren%2Fvacatures%2F-%2Fvid-68643-gz-psycholoog-intercultureel&urlHash=xhvB&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-intercultureel-at-parnassia-groep-2303653543?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=18&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
969,psychologist,LinkedIn,2322617208,ANIOS psychiatrie regio Eindhoven | BKV,3BWbWLIUTCWQrPPma5rhgg==,Werkzoekennl,"Eindhoven, North Brabant, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van BKV, locatie Eindhoven, , Spreekt dit jou aan, , Je bent ANIOS psychiatrie en je hebt bij voorkeur ervaring in een beschouwend vakgebied, met belangstelling voor psychiatrie Ben jij diegene die wij zoeken Grijp deze kans, , , , Je werkt in een ziekenhuis waar je psychiatrische en somatische zorg levert aan klinische patinten binnen de afdeling psychiatrie PAAZMPU Je voert patint en behandelgegevens in HIX en je overlegt met de patint, naasten en andere betrokkenen over de diagnose en behandelmogelijkheden Je werkt nauw samen met andere medisch specialisten, psychologen, verpleegkundig specialisten, vaktherapeuten en verpleegkundigen Op de afdeling psychiatrie circa 25 bedden wordt diagnostiek, crisisinterventie en behandeling van patinten behandeld die kampen met een acute enof eerste psychiatrische ontregeling Met name ook wanneer er sprake is van somatische comorbiditeit, , , , Je werkt in een modern, gastvrij en topklinisch opleidingsziekenhuis Het ziekenhuis staat bekend om onze hooggespecialiseerde zorg bij kanker en hartziekten Werken in dit ziekenhuis is boeiend, leerzaam en uitdagend In dit ziekenhuis werken circa 3500 gedreven professionals met n doel elke dag de beste zorg bieden aan patinten Er wordt genvesteerd in ontwikkeling, opleiding en duurzame inzetbaarheid van de medewerkers om samen het beste voor elkaar en voor de patint willen Een fijne werkgever toch, , , , , , Je werkt 36 uur per week en krijgt een contract voor minimaal zes maanden Je draait mee in het dienstrooster van de artsassistenten Je ontvangt een goed salaris van minimaal 3664 euro en maximaal 5504 euro FWG 65 op basis van ervaring en een 36urige werkweek, , , , Reageer direct op deze tijdelijke vacature Voor uitgebreide informatie kun jecontact opnemen met Consultant Healthcare Jennick Schuermans via  31 888  2255 88 of mobiel  31 6  34 92 05 45 of per mail via via de button Solliciteer nu op deze paginas, , 5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2322617208?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8273_bkv%2Fvacatures%2F4928854_anios-psychiatrie-regio-eindhoven%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Beindhoven&urlHash=UPuh&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-psychiatrie-regio-eindhoven-bkv-at-werkzoeken-nl-2322617208?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=19&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
970,psychologist,LinkedIn,2322611902,GZ-psycholoog poli persoonlijkheid & complex trauma | Haarlem | BKV,GavEM4cQSjWDXdltyIiX3A==,Werkzoekennl,"Haarlem, North Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van BKV, locatie Haarlem, , Spreekt dit jou aan, , Steek jij maar al te graag de handen uit de mouwen om de ggz te verbeteren Wil jij grotendeels van je werktijd voor je clinten klaar kunnen staan Lees dan snel verder, , , , Als GZpsycholoog ga je 24 uur per week aan de slag op de polikliniek persoonlijkheidsstoornissen en complex trauma Binnen deze poli behandel jij volwassenen De behandelingen worden voornamelijk in groepen aangeboden, , , , Een belangrijk onderdeel van jouw takenpakket is het uitvoeren van intakes, psychodiagnostiek en veranderingsgerichte individuele en groepsbehandelingen, , , Je werkt in een multidisciplinair team samen met klinisch psychologen, basispsychologen en GZpsychologen, verpleegkundigen, therapeuten en opleidelingen Ook werk je samen met het sociale psychiatrie team, , , , , , Jij bent in staat een actieve rol aan te nemen in je team en omschrijft jezelf als een enthousiaste en betrokken GZpsycholoog, , , Jouw salaris en arbeidsvoorwaarden zijn conform cao ggz Het betreft een functie van 24 uur per week voor een langere periode Jouw salaris ingedeeld in FWG 65 bedraagt minimaal 3364 euro tot maximaal 5280 euro bruto per maand, op basis van een fulltime dienstverband, , , , Reageer via de website of stuur een mail naar Suzanne via via de button Solliciteer nu op deze paginas Je mag ook een bericht sturen via WhatsApp 31 6  34 55 47 72 Is deze vacature niet helemaal wat je zoekt Geef jouw baanwensen door via de job alert, dan ontvang je passende vacatures, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322611902?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8273_bkv%2Fvacatures%2F4929460_gz-psycholoog-poli-persoonlijkheid-complex-trauma%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bhaarlem&urlHash=xw00&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-poli-persoonlijkheid-complex-trauma-haarlem-bkv-at-werkzoeken-nl-2322611902?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=20&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
971,psychologist,LinkedIn,2315214582,Opleider Ouderengeneeskunde / SO | Alphen aan den Rijn | Matchpartner b.v.,v6rQ6DNbSeOppWq4Se0fsQ==,Werkzoekennl,"Alphen aan den Rijn, South Holland, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Matchpartner bv, locatie Alphen aan den Rijn, , Wij zijn op zoek naar een Opleider Ouderengeneeskunde  SO, die een nieuw opleidingsonderdeel gaat opzetten binnen een ouderenzorgorganisatie, , De organisatie waarvoor wij werven zit in ZuidHolland Het is een organisatie met een aantal locaties kleinschalig wonen, die bezig is de behandeldienst opnieuw vorm te geven De behandeldienst in de nieuwe opzet bestaat uit een specialist ouderengeneeskunde, paramedici, psychologen en verpleegkundigen, , De behandeldienst heeft zich ten doel gesteld binnenkort een opleidingsbevoegdheid voor specialist ouderengeneeskunde te verwerven In dit kader is de organisatie op zoek naar een ambitieuze specialist ouderengeneeskunde met opleidingsbevoegdheid, die in staat is samen met het hoofd van de behandeldienst de opleiding verder vorm te geven, , , , , , , De geschikte kandidaat voor deze functie beschikt minimaal over, , , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315214582?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F4466_matchpartner-bv%2Fvacatures%2F4967044_opleider-ouderengeneeskunde-so%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Balphen%2Baan%2Bden%2Brij&urlHash=80VQ&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/opleider-ouderengeneeskunde-so-alphen-aan-den-rijn-matchpartner-b-v-at-werkzoeken-nl-2315214582?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=21&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
972,psychologist,LinkedIn,2290498918,GZ-psycholoog / A&G-psycholoog NIP,xQQpY2pFTMm+fD7+zXY0bw==,Cenzo BV,"Hengelo, Overijssel, Netherlands",None,"Cenzo BV zoekt een GZpsycholoog  AGpsycholoog NIP te Hengelo Universitair geplaatst op 24102020, , Wij Zijn Op Zoek Naar Zelfstandig Gevestigde, , , , Zowel Fulltime als Parttime mogelijk, , Een sterke combinatie, , WIJ ZIJN LANDELIJK OP ZOEK NAAR VERSTERKING VAN ONS NETWERK EN MET SPOED IN Hengelo, , Voor vragen kan je contact opnemen met 020  344 50 47, , Een kwaliteitplus praktijk in zowel de reguliere GBGGZ als in de bedrijfszorg met optimale tijd voor de clint Steeds hogere eisen worden gesteld aan de kwaliteit en transparantie binnen de zorg Om deze eisen te implementeren en steeds veranderende regelgeving bij te houden hebben psychologen steeds minder tijd en middelen om clinten optimale zorg te leveren Cenzo maakt dit mogelijk Lift mee op een succesformule waarbinnen jij je richt op optimale hulpverlening en samenwerken met verwijzers Wij zorgen voor de zakelijke randvoorwaarden, zoals deskundigheidsbevordering, contracten met zorgverzekeraars, samenwerkingsverbanden met verwijzers, bedrijven en arbodiensten, ITondersteuning, financile afwikkeling en acquisitiemateriaal, , Interesse in de functie van GZpsycholoog  AGpsycholoog NIP bij Cenzo BV regio Hengelo, , Reageer nu met je CV en motivatie via de solliciteer button, , Acquisitie naar aanleiding van deze vacature wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2290498918?url=https%3A%2F%2Fwww%2Edebanensite%2Enl%2Fvacature%2Fgz-psycholoog-a-g-psycholoog-nip-hengelo%2F233376%2F&urlHash=ebUy&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-a-g-psycholoog-nip-at-cenzo-b-v-2290498918?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=22&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
973,psychologist,LinkedIn,2278817781,Neuroloog per 1 april 2021,eFQvu/bMRvmZnMZuRzfoMA==,SEIN,"Heemstede, North Holland, Netherlands",['Religious Institutions'],"Functie, , naam, , , , Aantal uren per week, , Wat we doen, , Diagnose, Mensen met vermoedelijke epilepsie, onbegrepen aanvallen of complexe slaapwaakstoornissen komen bij SEIN voor diagnostiek of heroverweging van een eerder gestelde diagnose bijvoorbeeld via intensieve klinische videoaanvalsobservatie of meerdaagse EEGvideo registratie, , Behandeling, , Van medicatie instelling en  aanpassing tot het exact lokaliseren van het probleemgebied voor operatie, , Coping en Multidisciplinaire begeleiding, SEIN heeft veel expertise in huis om vanuit diverse disciplines aan mensen met epilepsie begeleiding te bieden bij psychologische en sociaal maatschappelijke problemen die ontstaan door het hebben van epilepsie Denk aan advies, training, psychologische ondersteuning, begeleid wonen tot en met hulp bij werk vinden, , Research en innovatie, , Innovatie is onmisbaar Bij SEIN ligt de focus de komende jaren op oa diagnostiek inclusief comorbiditeit, epilepsiechirurgie, genetica en aanvalsdetectie hulpmiddelen Onze blik naar de toekomst is breder dan epilepsie, wij denken meer vanuit overeenkomstige pathofysiologische principes zoals die gevonden kunnen worden bij andere aanvalsgewijze stoornissen van de hersenen hoofdpijn, syncope, slaapstoornissen, , Hoe we dat doen, , De kracht van SEIN ligt in de multidisciplinaire aanpak Gespecialiseerde neurologen, psychologen, psychiater en andere disciplines werken goed en efficint samen, met de patint in het midden, Ook buiten SEIN zoeken wij verbinding zo trekken we samen met het UMCU op voor epilepsiechirurgie, klinische genetica en neuroradiologie Met het LUMC zijn we een zogenoemd Paroxysmaal Centrum gestart, met als doel kennisversnelling en efficintere behandeling, , Neuroloog bij SEIN, , Als neuroloog ben je de spil in het behandelteam Je werkt samen met een groot team neurologen, 20 epilepsie collegas vanuit Heemstede, waardoor er ruimte is voor verdere verdieping op deelonderwerpen Je stemt regelmatig af met de collegas in Zwolle Dit alles op ambitieus academisch niveau in een overzichtelijke organisatie, met korte lijnen en focus en aandacht voor samenwerken en jou als persoon, , Wij zoeken, , Een optimistisch ingestelde neuroloog voor 08 fte per week Het spreekt voor zich dat epilepsie, het leveren van hoog kwalitatieve zorg en wetenschap je bijzondere interesse hebben Je bent attent, gericht op samenwerking en hebt een actieve houding in staf en werkgroepen Je werkt voor de SEIN locatie in Heemstede en op de SEIN polikliniek in Rotterdam, je participeert in het algemene dienstenschema, , Wij bieden, , Een plek waar veel ruimte is voor eigen initiatief, verdieping en samenwerking, Het salaris is conform de Arbeidsvoorwaardenregeling medisch specialisten AMS regeling",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278817781?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8be791a3-b9a6-41bc-a424-4b82a4ad6682%3Fjid%3D1163dab2756d39d20894fb87e056501bfe66a05ba843e5f2fd6e9edc6eefcfc1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=rCIO&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/neuroloog-per-1-april-2021-at-sein-2278817781?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=23&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
974,psychologist,LinkedIn,2286877952,GZ-psycholoog | 24 tot 36 uur,I3ueQVFsRWercTgbLdMusQ==,Nederland Vacature Groep,"Deventer, Overijssel, Netherlands",['Human Resources'],"Carinova is voor de vakgroep psychologie op zoek naar een enthousiaste, proactieve collega voor de functie van, , GZpsycholoog, , Je maakt deel uit van de vakgroep psychologie die momenteel bestaat uit drie GZpsychologen, drie basispsychologen en een psychodiagnostisch medewerker De vakgroep is in ontwikkeling en dat betekent dat we van jou een nieuwsgierige en kritische houding verwachten Met jouw frisse blik streven we ernaar om een bijdrage te leveren aan de ontwikkelingen in de zorg aan kwetsbare ouderen, , Wat ga je doen, , Wie ben jij, , , , , , , Ben jij de GZpsycholoog die wij zoeken En wil jij straks met net zo veel enthousiasme naar je werk als je collegas Vul dan vandaag nog het sollicitatieformulier in en kom ons team versterken, , Heb je eerst nog wat vragen of wil je meer weten over de inhoud van de functie Dan kan je contact opnemen met Moniek van der Zanden GZpsycholoog 0630374069 of met Annemarlies HuizingaHardenbol manager Behandeling en revalidatie 0613000782, , Heb je vragen over de sollicitatieprocedure Neem dan contact op met onze recruiter Milka Nooij, werkdagen maandag tm donderdag, tel 0612760975, , Bij indiensttreding wordt een Verklaring Omtrent Gedrag VOG gevraagd Er kan gevraagd worden naar referenties, , Acquisitie naar aanleiding van deze vacature is alleen toegestaan via onze recruitmentafdeling Matchpunt Te bereiken via matchpuntcarinovanl of neem telefonisch contact op met Milka Nooij 0612760975",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286877952?url=https%3A%2F%2Fnederlandvacature%2Enl%2Fvacature%2Fgz-psycholoog-24-tot-36-uur-in-deventer%2F251129%2F%3Futm_source%3Dxmlfeed_linkedin%26utm_medium%3Dwebsite%26utm_campaign%3D12432&urlHash=zKIp&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gz-psycholoog-24-tot-36-uur-at-nederland-vacature-groep-2286877952?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=24&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
975,psychologist,LinkedIn,2270550789,Verslavingsarts KNMG Den Haag,Gcuw31JZR3iMXTGqw0MVKQ==,Parnassia Groep,"Den Haag, South Holland, Netherlands",None,"Verslavingsarts KNMG Ook in coronatijd werven we door Brijder Ambulant in Den Haag zoekt wegens uitbreiding een verslavingsarts KNMG Dit ga je doen Brijder Ambulant Den Haag zoekt een ervaren verslavingsarts die zich naast patintenzorg wil inzetten voor innovaties in de verslavingszorg De afdeling biedt met meer dan 50 FTE een breed aanbod van ambulante poliklinische behandelingen aan een uiteenlopende doelgroep van patinten met verslavingsproblematiek en comorbiditeit De dynamische afdeling is volop in ontwikkeling en er is veel ruimte voor scholing en wetenschappelijk onderzoek, oa op het gebied van schematherapie, contingentie management en MBRP De afdeling bestaat uit vier multidisciplinaire teams psychiaters, psychologen, GZ psychologen, verpleegkundig specialisten en verpleegkundigen Er wordt hard gewerkt en veel gelachen in een relaxte sfeer De deuren van de teamkamers staan altijd open en samenwerken binnen de teams is een vanzelfsprekendheid Sinds kort ontwikkelen en implementeren we een model voor fasegericht behandelen Hierbij wordt in de eerste fase ingezet op motivatie, minderen en het verhelderen van de herstelvraag In de tweede fase wordt intensief behandeld met verslavingsspecifieke interventies evenals behandeling van de comorbiditeit schematherapie, emdr, IE, IR, systeemtherapie In de laatste fase is er aandacht voor terugvalpreventie In deze functie geef je uitvoering aan het regiebehandelaarschap en ben je verantwoordelijk voor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2270550789?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fverslavingsarts-knmg%3A42254613%2F&urlHash=mjRk&refId=5a6c55b9-b299-4777-a762-9075283110a5&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verslavingsarts-knmg-den-haag-at-parnassia-groep-2270550789?refId=5a6c55b9-b299-4777-a762-9075283110a5&position=25&pageNum=38&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
976,psychologist,LinkedIn,2023858871,Psychotherapeut psychodynamische psychotherapie,HIsZ8kH7TmaRTR/+JHCFvQ==,"de Viersprong, specialist in persoonlijkheid, gedrag en gezin","Halsteren, North Brabant, Netherlands",['Mental Health Care'],"In Halsteren zoekt het ambulante psychodynamische psychotherapie team van het zorgcentrum volwassenen een, , Psychotherapeut, 24 uur per week",Part-time,,https://nl.linkedin.com/jobs/view/psychotherapeut-psychodynamische-psychotherapie-at-de-viersprong-specialist-in-persoonlijkheid-gedrag-en-gezin-2023858871?refId=59771ec6-90e3-4fce-bcaa-9db99e4adfda&position=1&pageNum=39&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
977,psychologist,LinkedIn,2291471973,Klinisch psycholoog ambulant Zevenaar,uYJxfdJuS5CVBqGODhn2Aw==,GGNet,"Zevenaar, Gelderland, Netherlands",['Mental Health Care'],"Dit ga je doen, De klinisch psycholoog is binnen GGNet een leading professional Als Klinisch psycholoog help je mee aan het verder ontwikkelen en innoveren van een gentegreerd behandelaanbod, waarbij je als regiebehandelaar behandeling indiceert en psychodiagnostisch onderzoek verricht Daarnaast voer je specialistische en intensieve psychotherapeutische behandelingen uit Je bent lid van het multidisciplinaire kernteam, , Verder ben je als klinisch psycholoog beschikbaar voor consultatievragen van collegas bij hoogcomplexe casustiek, , , Binnen Ambulant Zevenaar zijn wij gespecialiseerd in de psychiatrische zorg voor de clinten in de regio Zevenaar, Montferland en Doesburg Wij doen dit door middel van een passend groepsaanbod en gespecialiseerde behandel methodieken Vooral geven we deze zorg vorm met gemotiveerde en betrokken medewerkers die binnen de kaders zoeken welke mogelijkheden voorhanden zijn Er wordt gewerkt vanuit gentegreerde teams, Fact en politeams samengevoegd waarbinnen ook preventie medewerkers en de BGGZ een plek hebben Het ambulante team bestaat uit diverse disciplines, , , , , Ben je iemand die zelfstandig te werk gaat, oplossingsgericht is, beschik je over goede mondelinge en schriftelijke uitdrukkingsvaardigheden, dan gaan wij graag met jou in gesprek Wij vinden het belangrijk dat jij verantwoordelijkheid neemt en creatieve oplossingen vind voor nietalledaagse problemen Soms moet je namelijk verder durven kijken om uiteindelijk samen tot nieuwe inzichten te komen Jij hecht, net als ons, veel waarde aan samenwerking, kwaliteit en klantgerichtheid, , ,  Een goed salaris CAO FWG 70, inschaling afhankelijk van kennis en ervaring Max  6373,,  Een dienstverband van 2436 uur per week uren zijn bespreekbaar,  Een eindejaarsuitkering van 8,33 naar rato,  21 vakantie dagen  35 uur levensfasebudget uren,  Een pensioenvoorziening bij Pensioenfonds Zorg en Welzijn,  Mogelijkheden tot ontwikkeling door opleiden, maar ook door betrokken te zijn bij het opleiden van anderen,  Wij bieden een uitdagende en afwisselende functie in een aangename werkomgeving,  Het betreft in eerste instantie een dienstverband voor een jaar met de intentie aansluitend een vast contract aan te bieden, , Ons uitgangspunt is dat professionals het best floreren als er naast professionele autonomie en onderlinge verbondenheid gelegenheid is de dingen te doen waar je goed in bent en de mogelijkheid bestaat je hierin te ontwikkelen Zowel in de theorie als in de praktijksituatie Daarom hebben onze klinisch psychologen een scholingsbudget van 1500, op basis van een fulltime dienstverband Daarnaast bestaat de mogelijkheid om, gekoppeld aan themas of opdrachten uit ons meerjarenbeleidsplan, specifieke opdrachten of rollen te vervullen Voor dat laatste hebben we een aanvullend salarisbeleid voor klinisch psychologen, , , Enthousiast geworden na het lezen van deze vacature Wij ontvangen jouw sollicitatie en motivatiebrief graag via onderstaand formulier voor 15 december 2020, , Wil jij meer weten over de functie Neem dan contact op met Hans de Klein, manager, via 0889334523 , , Vragen over de werving en selectieprocedure of benieuwd naar de mogelijkheden voor jou binnen GGNet Neem contact op met onze recruiter, Judith van Duijn via 0651 14 36 78 of via recruitmentggnetnl ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291471973?url=https%3A%2F%2Fwerkenbijggnet%2Enl%2Fvacatures%2Fklinisch-psycholoog&urlHash=fWwJ&refId=59771ec6-90e3-4fce-bcaa-9db99e4adfda&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klinisch-psycholoog-ambulant-zevenaar-at-ggnet-2291471973?refId=59771ec6-90e3-4fce-bcaa-9db99e4adfda&position=2&pageNum=39&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-20,2020-11-29
