Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
592,doctor,LinkedIn,2305918312,Medisch secretaresse - Hilversum,lrPM8+KQS9ih6xSBxzEkdA==,Merem,"Hilversum, North Holland, Netherlands",None,"Wat ga je doen, , als medisch secretaresse, Je dagelijkse werk als medisch secretaresse bestaat uit telefonisch contact met patinten, huisdoctor en specialisten en het ondersteunen van de doctor",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305918312?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D238e38c95e58%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecddd8dd8fadb9dddadd8aaddgdd7addbfadb3debcdc8fec3ddcg3e&urlHash=iIU5&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medisch-secretaresse-hilversum-at-merem-2305918312?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=17&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
593,doctor,LinkedIn,2306115360,ANIOS Bedrijfsgeneeskunde,EAg7whSWRpeYMHi08NdXtw==,TMI,"Maastricht, Limburg, Netherlands",['Telecommunications'],"Ben je ANIOS, huisarts of heb je een andere specialisatie en wil jij bijdragen aan een gezonder en vitaler werkend Nederland Als ANIOS bedrijfsgeneeskunde kan dat Wij zoeken per direct voor de regio Limburg een ANIOS bedrijfsgeneeskunde voor 2436 uur per week Het betreft een functie waarbij je direct in dienst treedt bij de opdrachtgever, , , , Als ANIOS bedrijfsgeneeskunde help je werknemers om hun werk goed, gezond en met plezier te doen Dit verschilt van een stratenmaker tot een directeur en van een bakker tot ITer Vanuit een positieve houding kijk je naar de mogelijkheden voor werknemers om gezond, competent en gemotiveerd aan het werk te blijven Jij probeert hierdoor verzuim en vitaliteit te voorkomen, , , , Jij werkt voor diverse opdrachtgevers in de regio Limburg, maar jouw standplaats is Maastricht Spreekuren worden gehouden op locatie van de opdrachtgever en deze locaties zijn tussen Maastricht en Nijmegen Je werkt veel samen met doctor, bedrijfsmaatschappelijke werkers, arbeidsdeskundigen, loopbaanadviseurs, psychologen en reintegratie en preventieadviseurs",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306115360?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D7588be4207c6%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cddb8dd8fdd89adeaadbaddcgddeaddgfdd93aedcdcafec3ddcg3e&urlHash=Hv9S&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/anios-bedrijfsgeneeskunde-at-tmi-2306115360?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=18&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
594,doctor,LinkedIn,2278136847,Hospiceverpleegkundige,2cgSL2jKRveyw1aVnrHk3g==,HWW zorg,"The Hague, South Holland, Netherlands",['Hospital & Health Care'],"Hospiceverpleegkundige Den Haag, Koningin Emmakade 160 24  32 uur, , Functie, , Als hospiceverpleegkundige ben je in dienst van HWW zorg en maak je onderdeel uit van Specialistische Zorg, divisie Wijkzorg, Binnen het Jacobshospice werk je als hospiceverpleegkundige in een multidisciplinair team Je levert adequate palliatieve en complementaire zorg aan, zes gastbewoners en hun naasten Binnen de mogelijkheden van de terminaal zieke gastbewoner en de mantelzorg stimuleert en bewaakt de hospiceverpleegkundige de eigen regie van de gastbewoner en draagt zorg voor een optimale zorgverlening door het verpleegkundig team, , Het Jacobshospice, , Het Jacobshospice is een vrijwilligersorganisatie bestaande uit ruim tachtig gespecialiseerde vrijwilligers De dagelijkse leiding is in handen van een team cordinatoren Samen met de cordinatoren draag je naast de verpleegkundige zorg, bij aan algemene zaken in het huis en ondersteun je in het opleiden en begeleiden van vrijwilligers Dit geeft een extra dimensie aan het werk, Zorginhoudelijk rapporteer je aan de Algemeen Cordinator van het Jacobshospice, , Taakomschrijving, , In deze functie ben je verantwoordelijk voor verpleging en begeleiding van de gastbewoners Hiertoe verricht je verpleegkundige taken en samen met vrijwilligers verzorgende taken Je bent verantwoordelijk voor het tijdig en adequaat informeren aan de gastbewoner en draagt zorg voor een volledig uptodate zorgdossier Je plant je werkzaamheden zelfstandig, waarbij je de verpleegkundige diagnose stelt In nauwe afstemming met vrijwilligers, cordinatoren en huishospicedoctor bepaal je de benodigde zorg Je voert overleg met diverse interne en externe hulpverleners en werkt samen met collegas van het specialistisch verpleegkundig team, Je ondersteunt samen met vrijwilligers en cordinatoren, de gastbewoner tijdens het stervensproces Je hebt oog voor de kwetsbaarheid van mensen en hun naasten tijdens en na afloop van dit proces, Het Jacobshospice kent hoog complexe zorgverleningssituaties en je werkt volgens de daarvoor geldende landelijke en interne richtlijnen Je houdt jezelf actief op de hoogte van nieuwe ontwikkelingen op hospicezorg en palliatieve zorg en toont initiatief op het gebied van noodzakelijk scholing Er is veel in ontwikkeling op dit gebied Het Jacobshospice biedt opleidingsplekken aan en je speelt een belangrijke rol in het overdragen en delen van kennis en kunde, Met humor en relativeringsvermogen lever je een bijdrage om het hospice tot een unieke en vertrouwde plek te maken, , Functieeisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278136847?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F288bd70e-3257-4a5d-b418-956e185b2d85%3Fjid%3Db25816ed280099dfd276bea1b94b1bb2fd545e96235a3eaba8f33822815e7d61%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=JLCj&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/hospiceverpleegkundige-at-hww-zorg-2278136847?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=19&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
595,doctor,LinkedIn,2305984600,Audicien,VZIWjTiHQk6L4vbqHY2DmA==,Novicum,"Utrecht, Utrecht, Netherlands","['Research', 'Biotechnology', 'Hospital & Health Care']","Functie omschrijving, , Als Audicien Bij JewelEar, voel je je verantwoordelijk voor je klanten Ook stel je hun behoeftes centraal en heb je gevoel voor kwaliteit, service en dienstverlening, , , , , , Je bent, , , , JewelEar werkt volledig zelfstandig en onafhankelijk Op deze manier kan de beste keuze gemaakt worden voordoor hun klant Of dat nu gaat over slechthorendheid, preventie hiervan of over tinnitus, hyperacusis of onzichtbaar horen Altijd de beste oplossing voor iedere klant En met alle merken Voorkeuren Phonak, Widex en Oticon Maar ook met Starkey, Resound en Signia, , Verdere servicevormen, zie ook en, , Missie, , JewelEar is in Nootdorp en Gouda eo d specialist en eerste keuze voor een ieder die op het gebied van oren en horen een optimale hooroplossing wenst, , Visie, , , , P van Positief  , P van Prettig  zodra klanten binnenkomen ervaren ze de omgeving als prettig, warm en voelen zich op hun gemak, P van Professioneel  met de nieuwstebeste technieken, methodes en materialen wordt gewerkt, P van Persoonlijk  individuele aandacht en tijd die wordt besteed aan iedere klant JewelEar gaat niet uit van gemiddelden, maar van het individu Tijd is in dit geval kwaliteit, , , , , , een gezellige werkplek in Gouda en Nootdorp voor 2436 uur per week, ruimte voor inbreng, eigen inzicht en ideeen, een marktconform salaris en goede secundaire arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305984600?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D493830e9e589%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccdd78dddfdd89dddaddgaadbgdd7aadbfddb3de8cdc7fec3ddcg3e&urlHash=qH8G&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/audicien-at-novicum-2305984600?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=20&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
596,doctor,LinkedIn,2278208787,Verslavingsarts,NzUNoYviRoazOyBZxOMnbQ==,jellinek,"Utrecht, Utrecht, Netherlands",['Hospital & Health Care'],"Waar hebben we jouw talent voor nodig, , Je zorgt voor medische diagnostiek, detoxificatie, en medische begeleiding tijdens de behandeling in de kliniek of polikliniek Ook hoofdbehandelaarschap is een taak Verder consulteer en adviseer je professionals van andere merken van Arkin n externe relaties Er zijn op verschillende locaties vacatures en als verslavingsarts kun je binnen alle afdelingen ingezet worden volgens een roulatiesysteem waarbij er naar gestreefd wordt om elke arts met de verschillende doelgroepen en aspecten van de verslavingsgeneeskunde te laten werken, , De multidisciplinaire behandelteams zijn in balans de rollen van de verschillende professies zijn duidelijk Bij de onderlinge afstemming is de inhoud leidend, hetgeen als inspirerend ervaren wordt Uitwisseling met andere verslavingsdoctor vindt tweewekelijks plaats, , Wij bieden veel mogelijkheden tot deskundigheidsbevordering en om aan scholingsactiviteiten bij te dragen Regelmatig worden interne bijscholingscursussen georganiseerd Onze verslavingsdoctor zijn betrokken bij het opleiden van coassistenten, huisdoctor, AIOS verslavingsgeneeskunde en AIOS psychiatrie en worden regelmatig gevraagd om scholing te geven aan collega doctor en andere disciplines Ook behoort registratie bij de RGS als stage opleider voor de huisartsopleiding tot de mogelijkheden Verder zijn er mogelijkheden om aan wetenschappelijk onderzoek bij te dragen, , Je maakt ook kennis met de andere merken van Arkin door deel te nemen aan het rooster voor bereikbaarheidsdiensten van Arkin, , Wie ben jij, , , , Wat krijg je van ons, , , , Wie zijn wij, , Jellinek profileert zich in Nederland als d expert op het gebied van verslaving Jellinek helpt mensen al meer dan honderd jaar om grip te krijgen op risicovol middelengebruik Naast preventie biedt Jellinek zowel poliklinische als intensieve klinische behandeling Met cognitieve gedragstherapie, medische behandeling en behandeling volgens het Minnesotamodel wordt zo een passend antwoord geboden Ook wordt behandeling voor comorbide psychische stoornissen geboden De behandeling is niet zwaarder dan noodzakelijk licht als het kan, intensief als het moet Effectief en innovatief, , Jellinek werkt nauw samen met onder andere zoals scholen, huisdoctor, ziekenhuizen en specialisten In het werk wordt altijd uit gegaan van de meest recente, wetenschappelijke inzichten Bovendien doen we ook zlf wetenschappelijk onderzoek naar middelengebruik en verslaving Er lopen diverse clintgebonden onderzoeken naar nieuwe gentegreerde behandelingen voor verslaving en comorbiditeit, zoals PTSS en ADHD, , We werken op en vanuit locaties in de regios Amsterdam en Utrecht Jellinek is onderdeel van Arkin Arkin is een organisatie op het gebied van psychiatrie en verslavingszorg die 12 GGZspecialismen merken omvat en behandelt met ruim 3400 collegas ca 42000 clinten Arkin is ook opleidingsinstituut en verricht wetenschappelijk onderzoek, , Jellinek is een rookvrije instelling",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278208787?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ff845935a-cf45-459e-a1c0-ea794f825085%3Fjid%3D8254312517e031ceb7ebedfdc5082d4e04c2adf04ad48b2ae0d4b46e2a57ebcf%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=_pJT&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verslavingsarts-at-jellinek-2278208787?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=21&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
597,doctor,LinkedIn,2228999943,Soldaat Geneeskundig Verzorger,yRze/Gk1SdK8LpjRGXVs+w==,Ministerie van Defensie,"The Hague, South Holland, Netherlands",['Military'],"Heb jij ten minste een MBO2 diploma En zoek je nu een afwisselende en avontuurlijke baan waarin je echt wat kunt betekenen voor anderen Als Soldaat Geneeskundig Verzorger heb je een assisterende functie in de militaire zorg, hiermee lever je een belangrijke bijdrage aan de medische dienstverlening tijdens oefeningen en uitzendingen aan zowel Nederlandse militairen van onze bondgenoten, maar mogelijk ook aan burgers tijdens nationale en internationale opdrachten , , Dit ga je doen, , Als Soldaat Geneeskundig Verzorger maak je deel uit van een geneeskundige eenheid Je kunt aan het werk gaan binnen een hospitaalcompagnie of als chauffeur van bijvoorbeeld een militaire ziekenauto Tijdens oefeningen en uitzendingen bouwt zon eenheid een compleet hospitaal met operatiekamers, behandelkamers en intensive careafdelingen Jij ondersteunt en assisteert de doctor en de verpleegkundige Jij verzorgt de gewonden en maakt ze indien nodig vervoersgereed of vervoert ze van of naar een andere geneeskundige installatie Andere taken die je verricht zijn onderhoud van het materiaal en het opzetten, inzetbaar houden, en afbreken van het hospitaal Maar ook zaken als beveiliging en camouflage, , Hier ga je werken, , Je gaat werken bij een geneeskundige eenheid van de 13 Lichte Brigade in Oirschot, 43 Gemechaniseerde Brigade in Havelte of 400 Geneeskundig Bataljon van het Operationeel Ondersteuningscommando Land OOCL in Ermelo Je neemt ook deel aan oefeningen Zoals elke militair moet je er rekening mee houden dat je uitgezonden kunt worden, , Na indiensttreding volg je eerst de Algemene Militaire Opleiding van 4 maanden in Assen of Oirschot Daarna doe je de vakgerichte opleiding bij het Instituut Defensie Geneeskundige Opleidingen in Hollandse Rading Je opleiding duurt in totaal ongeveer 10 maanden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2228999943?url=https%3A%2F%2Fwerkenbijdefensie%2Enl%2Fvacatures%2Fmilitaire-vacatures%2Fsoldaat-geneeskundig-verzorger-e199%3Futm_source%3Dlinkedin%26utm_medium%3Dpagina%26utm_campaign%3Djobwrapping&urlHash=ocYw&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/soldaat-geneeskundig-verzorger-at-ministerie-van-defensie-2228999943?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=22&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
598,doctor,LinkedIn,2311669655,Basisarts,/3qzNRLXS7G2e8T4bVOtyA==,"Relationship Marketing, Inc RMi","Purmerend, North Holland, Netherlands","['Health, Wellness and Fitness']","Bedrijfsomschrijving, , Aan het werk als Arts via Start People Arts en Specialist, Zorg en welzijn is een uitdagende sector Elke dag weer kun je er je hart en ziel kwijt om mensen te behandelen, ondersteunen en begeleiden In verpleeg en verzorgingshuizen, thuiszorginstellingen, ziekenhuizen en instellingen voor mensen met een verstandelijke enof lichamelijke beperking Maar ook bij GGZzorgaanbieders, Arbodienstverleners en binnen de overheid Start People Arts en Specialist denkt graag mee in de volgende stap in jouw carrire, , We zoeken mensen voor vaste banen, parttime en fulltime Maar ook voor waarnemingen vervangingen, bijvoorbeeld bij zwangerschap, sabbatical of ziekte Ben je als ZZPer actief in de zorg Wij hebben opdrachten in het hele land en het aanbod is zeer divers, , , , Voor de regio Amsterdam en omstreken hebben wij interessante tijdelijke of vaste opdrachten voor Basisdoctor om ervaring op te doen binnen de Sociale Geneeskunde Je kunt hierbij denken aan Geestelijke Gezondheidszorg GGZ, Jeugdgezondheidszorg JGZ, Verzekeringsgeneeskunde, Bedrijfsgeneeskunde, Verslavingszorg, Ouderenzorg VVT, Gehandicaptenzorg VGN en de overheid Afhankelijk van je wensen kan dit op basis van een tijdelijk contract, maar vaste banen zijn ook mogelijk, , , , , , , Wij komen graag in contact met startende Basisdoctor of doctor die toe zijn aan een vervolg of tussenstap in hun doctorloopbaan, , , , , , , Wij organiseren bij diverse organisaties meeloopdagen om kennis te maken met de branche en een specifieke functie Als bijna gediplomeerd BasisartsANIOS mag je een contract voor minimaal een half jaar met marktconform salaris verwachten, een leaseauto behoort tot de mogelijkheden, , Pak deze kans om gericht aan jouw cv te werken en reageer direct via de button Je kunt ook bellen of mailen voor meer informatie met Karin van Vlierden, Consultant Start People Arts en Specialist via 0641644121 of kvanvlierdenstartpeoplenl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2311669655?url=https%3A%2F%2Feasyapply%2Ejobs%2Fr%2FW77YdbW1SXmxrW2NwOYt&urlHash=6FWp&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/basisarts-at-relationship-marketing-inc-rmi-2311669655?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=23&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
599,doctor,LinkedIn,2237118729,obstetrieverpleegkundige,yx/wj0U4RTaKo+jy1y8bJA==,Maandag,"Amsterdam, North Holland, Netherlands",['Staffing and Recruiting'],"Over de functie, , Als obstetrie verpleegkundige helpt je invoelende vermogen je doorlopend Jij kan als geen ander snel inschatten hoe ernstig een situatie is weet je juist te handelen Wanneer een bevalling niet goed afloopt dan leef jij mee maar je weet ook je afstand te bewaren Zorgvuldigheid en nauwkeurigheid zijn competenties die jij uitstekend beheerst, , In een ziekenhuis voor regio Amsterdam zijn wij op zoek naar OG verpleegkundigen om het zelfsturende team te versterken Deze nieuwe afdeling werkt met nieuwe technologien en apparatuur Gezinsgerichte zorg is waar men voor staat en dat betekent onder andere dat moeder en kind niet meer gescheiden zullen worden na de geboorte Als onmisbare schakel binnen het team kun jij de juiste complexe zorg bieden en heb je regelmatig overleg met de doctor en andere betrokkenen, , Ben jij een gespecialiseerd verpleegkundige die met kennis en enthousiasme een hardwerkend maar gezellig team wil komen versterken Neem contact met me op en ik vertel je graag meer , , , , , , , , Jij zorgt graag voor clinten, wij zorgen graag voor jou, , Verpleegkundigen die werken bij Maandag kunnen daarom rekenen op onder andere, , , , Solliciteren, , Herken jij jezelf in dit profiel En lijkt werken bij Maandag je een mooie stap Solliciteer dan meteen Wie weet ziet jouw maandag er binnenkort dan net zo tof uit als die van ons",Full-time,https://www.linkedin.com/jobs/view/externalApply/2237118729?url=https%3A%2F%2Fwww%2Emaandag%2Enl%2Fapplyjob%2F107305306%3Futm_campaign%3Djobslot%25257Cdo%25257Ca%25257Cao%26utm_content%3DZorg%26utm_source%3Dlinkedin%26utm_medium%3Djobboard-cpt%26utm_term%3D&urlHash=nlbU&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/obstetrieverpleegkundige-at-maandag%C2%AE-2237118729?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=24&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
600,doctor,LinkedIn,2286669540,Data Scientist met veel NLP kennis in de medische sector,dLt3ubDyQh69mILs3vGJUg==,CareerValue BV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Voor deze organisatie in de medische sector ben ik opzoek naar een MediorSenior Data Scientist met Natural Language Processing NLP ervaring die ontzettend blij wordt van het werken met complexe data Deze organisatie is in 2013 opgericht door een aantal enthousiaste ondernemers Ze zijn actief binnen een niche markt in de medische wereld waarvoor ze software ontwikkelen waarmee complexe data ontsloten kan worden door doctor en wetenschappelijke onderzoekers Het bedrijf heeft inmiddels een gevestigde naam met hun unieke product in de markt waardoor ze een sterke en stabiele jaarlijkse groei laten zien, , Het team waar je binnen komt bestaat uit Artificial Intelligence Specialisten, Developers, Data Scientisten en Data Engineers, , Als Data Scientist ga je hier aan de slag met complexe Data en zal je veel gebruik maken van Natural Language Processing Je zal veel in aanraking komen met Machine Learning en Artificial Intelligence Je zal daarbij werken met elektronische medische dossiers en je helpt direct grote zorginstellingen en hun patinten, , De volgende talen, technieken en tooling zijn voor deze organisatie belangrijk Python, SQL, MariaDB, BigQuery, Airflow, Luigi, Bash, Tensorflow, Keras, Pandas, Numphy en SciKitLearn, , , , Reageren op deze vacature Neem dan contact op met, Patrick Beyer op telefoonnummer  31 06 21 34 15 45 Solliciteren kan ook door te mailen naar patrickcareervaluenl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2286669540?url=https%3A%2F%2Fwww%2Eadzuna%2Enl%2Fdetails%2F1557548190%3Fv%3D28935424DDA3F676676B5584E922B93A8DF6F0BB%26utm_source%3Dlinkedin2%26utm_medium%3Dorganic%26chnlid%3D880&urlHash=xwuq&refId=0a13837d-1620-4f26-b39c-853816c1f39a&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/data-scientist-met-veel-nlp-kennis-in-de-medische-sector-at-careervalue-b-v-2286669540?refId=0a13837d-1620-4f26-b39c-853816c1f39a&position=25&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
601,doctor,LinkedIn,2322199359,Medisch secretaresse - Rotterdam,8e7hqAT8QYW0U8sKoo1JFA==,Erasmus MC,"Rotterdam, South Holland, Netherlands","['Research', 'Biotechnology', 'Hospital & Health Care']","Functie inhoud, , In de functie van medisch secretaresse polikliniek Endocrinologie ondersteun je de doctor en verpleegkundig specialisten Jij maakt de planning van de spreekuren, beheert de telefoon en zorgt ervoor dat alles op rolletjes loopt, , Patinten die zich aan de balie melden ontvang je, sta je te woord en geef je de begeleiding die nodig is Is de patint door de arts gezien, dan werk je de gegevens bij, maak je indien nodig een vervolgafspraak en zorg je voor een zorgvuldige registratie van de gegevens Voor het Centrum Gezond Gewicht, onderdeel van de Endocrinologie, verzorg je de triage en registratie van alle patinten die aangemeld zijn , , , , De polikliniek Endocrinologie is een dynamische en hectische polikliniek Ons team bestaat uit enthousiaste en gemotiveerde doktersassistentes en medische secretaresses Met elkaar proberen wij de best mogelijke zorg aan onze patinten te bieden Meedenken en initiatief nemen wordt bij ons erg gewaardeerd Werkplezier vormt dan ook een belangrijke rol Wij waarderen elkaars inbreng en proberen elkaar te versterken Er is een nauwe en plezierige samenwerking met onze doctor en verpleegkundig specialisten De werkzaamheden zijn grotendeels van administratieve aard, , , , , Bekijk hier de voorwaarden voor indiensttreding bij Erasmus MC, , , , Een uitdagende functie binnen het grootste Universitair Medisch Centrum UMC van Nederland met hoge ambities op het gebied van zorg, onderwijs en onderzoek  We werken met de nieuwste apparatuur, technieken en zorgprocessen in een stateoftheart gebouw, , , Alle arbeidsvoorwaarden zijn conform de cao Universitair Medische Centra",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322199359?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D245acb75f7ee%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecddc8ddbfadf9addaadeadd9gddbaadafdd93aebcacbfec3ddcg3e&urlHash=k6ED&refId=8264059b-be3e-46aa-94d1-c250fd3fc824&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medisch-secretaresse-rotterdam-at-erasmus-mc-2322199359?refId=8264059b-be3e-46aa-94d1-c250fd3fc824&position=1&pageNum=24&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
602,doctor,LinkedIn,2323853406,Hartstimulatiespecialist (i.o),SXU/qRobQ4mxwVpAwlcl6Q==,Radboud Universitair Medisch Centrum,"Nijmegen, Gelderland, Netherlands","['Research', 'Biotechnology', 'Hospital & Health Care']","Functieomschrijving Als hartstimulatiespecialist assisteer je de cardioloogelektrofysioloog bij de implantatie van pacemakers, ICDs en ondersteun je bij elektrofysiologische onderzoeken en catheterablaties Daarnaast verzorg je zelfstandig poliklinisch spreekuur voor followup van pacemaker en ICDpatinten Voorbereiden, begeleiden en bewaken van patinten neemt een belangrijke plaats in binnen de functie Taken en verantwoordelijkheden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323853406?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fhartstimulatiespecialist-i-o%3A44407202%2F&urlHash=sql8&refId=8264059b-be3e-46aa-94d1-c250fd3fc824&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/hartstimulatiespecialist-i-o-at-radboud-universitair-medisch-centrum-2323853406?refId=8264059b-be3e-46aa-94d1-c250fd3fc824&position=2&pageNum=24&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,24/11/2020,30/11/2020
