Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
260,rent,LinkedIn,2327264633,Verzorgende Team Midden Brabant | Waalwijk | Korint,FyzX1JNs5sh118Ph2SvV5A==,Werkzoekennl,"Waalwijk, North Brabant, Netherlands","['Hospital & Health Care', 'Mental Health Care']","Vacature van Korint, locatie Waalwijk, , Voor een team van verzorgende zijn wij op zoek naar een enthousiaste en betrokken verzorgende Ben jij op zoek naar de diversiteit van thuiszorg, maar wil je niet de wijk in Dan is dit jouw baan Je krijgt er van ons een super gezellig team collegas, afwisselende functie, uitstekend salaris en vast contract voor terug, , , , De organisatie ondersteunt ouderen in regio Waalwijk, Heusden, Loon op Zand en Tilburg Vanuit een mensgerichte cultuur vormen wijkbewoners, familie, vrijwilligers en medewerkers samen de organisatie Stuk voor stuk betrokken mensen met een warm hart, die klaar staan om een ander te helpen Allen met n missie ondersteunen van ouderen bij het leven en genieten, van mens tot mensen, , De organisatie is een gastvrij woonzorgcentrum iedereen is welkom Wonen is in verschillende vormen mogelijk op deze locatie Van rent met zorg tot aan wonen voor mensen met een intensieve zorgvraag, , , , Als verzorgende binnen dit team, zorg je voor een optimale en persoonlijke verzorging van jouw clinten De zorgvraag verschilt voor iedere clint Hierdoor heb je een afwisselend takenpakket waarbij je clinten helpt bij hun dagelijkse activiteiten en ondersteunt bij de persoonlijke verzorging Ook zorg je voor extra begeleiding en aandacht waar nodig Je denkt creatief mee over de mogelijkheden voor clinten, waarbij het doel is dat de clint zo lang mogelijk regie kan blijven houden in zijn of haar leven Tevens heb je een belangrijke signaleringsfunctie en monitor je de zorg die je clinten nodig hebben Meedenken in oplossingen is erg belangrijk Je hebt intensief contact met je clinten en zult ook af en toe contact met mantelzorgers en familie hebben, , Je werkt vanuit een gezellig en hecht team met andere verzorgende, persoonlijk begeleiders en verpleegkundigen Met jouw persoonlijke en menselijke aanpak, zorg je samen met je collegas iedere dag weer voor een glimlach op het gezicht van jouw clinten, , Binnen het team heb je een zelfstandige rol, met veel vrijheid Maar er staat altijd een team achter je waar je op kan terugvallen Samen met je team zorg je voor je eigen rooster Uiteraard met het doel om de juiste balans tussen werk en priv te vinden en houden De organisatie investeert in blije medewerkers Zo vinden zij persoonlijke aandacht en ontwikkeling erg belangrijk, , , , , , , Leuke extras goede secundaire arbeidsvoorwaarden, zoals een vaste eindejaarsuitkering van 7,4 welke in december 2019 verhoogd wordt naar 8,33 8 vakantietoeslag en extra vakantiedagen En daarnaast hebben we nog extra arbeidsvoorwaarden, zoals gratis fitnessfaciliteiten, fietsregeling, fiscale ruimte reiskosten woonwerkverkeer en kortingen op bijvoorbeeld pretpark, bioscoop en wellness arrangementen en verzekeringen, , 5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327264633?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F8339_korint%2Fvacatures%2F4259088_verzorgende-team-midden-brabant%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dhealth%2Bwaalwijk&urlHash=0sq6&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verzorgende-team-midden-brabant-waalwijk-korint-at-werkzoeken-nl-2327264633?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=FyzX1JNs5sh118Ph2SvV5A%3D%3D&position=10&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
261,rent,LinkedIn,2293362028,Werkvoorbereider utiliteitsbouw (V-00128086),h9H78xocY00y4DgrIoYENQ==,Artiflex  Recruitmentspecialist,Germany,['Logistics and Supply Chain'],"Voor onze vacature van werkvoorbereider in Rijen zijn wij per direct op zoek naar een echte topper Als werkvoorbereider ben je al bekend met het vakgebied Je gaat collegas ondersteunen bij het uitwerken van een technisch bestek, het technische ontwerp en de werkvoorbereiding voor de montage Wij hoeven jou niet te vertellen hoe het lezen en interpreteren van werktekeningen met alle details en specificaties behoort te gaan Jij weet wel raad met werktuigbouwkundige installaties in de utiliteitssector door te rekenen en te optimaliseren Het faciliteren van de voortgang van de projecten door alle benodigde zaken van het project te organiseren, is voor jou vanzelfsprekend, , Het bestellen van materialen, het rent van het benodigd materieel, het plannen van de werkzaamheden, het calculeren van meer en minderwerk en het uitbrengen van offertes, deze taken behoren allemaal tot jouw werkzaamheden en dit is juist wat jouw baan als werkvoorbereider zo uitdagend en afwisselend maakt, , Onze ideale werkvoorbereider weet hoe je nauw moet samenwerken met een projectteam en een projectleider Herkenbaar Dan is deze vacature van werkvoorbereider in Rijen perfect voor jou, , , , Om als werkvoorbereider het beste uit het werk te halen verwachten wij dat je evengoed bereid bent het beste uit jezelf te halen Je bent leergierig, enthousiast en hebt de wil om met plezier te blijven werken Omdat jij al een flinke dosis ervaring hebt, sta je sterk in schoenen We vinden het belangrijk dat je goed planningen en overzichten kunt b, , Zoek jij een afwisselende baan in de utiliteitsbouw Ben jij een werkvoorbereider in hart en nieren en ben je op zoek naar een nieuwe, frisse werkomgeving Dan is dit d ideale vacature voor jou",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293362028?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5aeb2dc9-7bc0-44ac-b96b-3ed32331c70a%3Fjid%3D658897bb3d85b3a85c8d3354c0b1e5c08e6b734eaa77b449f613ff4d413081cd%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D595&urlHash=-Qgp&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/werkvoorbereider-utiliteitsbouw-v-00128086-at-artiflex-recruitmentspecialist-2293362028?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=h9H78xocY00y4DgrIoYENQ%3D%3D&position=11&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
262,rent,LinkedIn,2305871624,Werkvoorbereider utiliteitsbouw - Rijen,+bB9pfWAV8tlgh1AocXVHQ==,Artiflex,"Rijen, North Brabant, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Information Technology and Services', 'Mechanical or Industrial Engineering']","Wat ga je doen, , Voor onze vacature van werkvoorbereider in Rijen zijn wij per direct op zoek naar een echte topper Als werkvoorbereider ben je al bekend met het vakgebied Je gaat collegas ondersteunen bij het uitwerken van een technisch bestek, het technische ontwerp en de werkvoorbereiding voor de montage Wij hoeven jou niet te vertellen hoe het lezen en interpreteren van werktekeningen met alle details en specificaties behoort te gaan Jij weet wel raad met werktuigbouwkundige installaties in de utiliteitssector door te rekenen en te optimaliseren Het faciliteren van de voortgang van de projecten door alle benodigde zaken van het project te organiseren, is voor jou vanzelfsprekend, , Het bestellen van materialen, het rent van het benodigd materieel, het plannen van de werkzaamheden, het calculeren van meer en minderwerk en het uitbrengen van offertes, deze taken behoren allemaal tot jouw werkzaamheden en dit is juist wat jouw baan als werkvoorbereider zo uitdagend en afwisselend maakt, , Onze ideale werkvoorbereider weet hoe je nauw moet samenwerken met een projectteam en een projectleider Herkenbaar Dan is deze vacature van werkvoorbereider in Rijen perfect voor jou, , , , , Om als werkvoorbereider het beste uit het werk te halen verwachten wij dat je evengoed bereid bent het beste uit jezelf te halen Je bent leergierig, enthousiast en hebt de wil om met plezier te blijven werken Omdat jij al een flinke dosis ervaring hebt, sta je sterk in schoenen We vinden het belangrijk dat je goed planningen en overzichten kunt bewaken en met veel verschillende dingen tegelijk bezig kunt zijn Vanzelfsprekend kun jij goed communiceren en blijf je bij je afspraken Met jouw positieve werkhouding ben je altijd bereidt om je collegas te helpen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305871624?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D10bb7222c9d7%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcddgeade8adebdd99ddeaddegddeaaddfdd73aeccdc9fec3ddcg3e&urlHash=-Hwr&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/werkvoorbereider-utiliteitsbouw-rijen-at-artiflex-2305871624?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=%2BbB9pfWAV8tlgh1AocXVHQ%3D%3D&position=12&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
263,rent,LinkedIn,2258170718,Werkvoorbereider,za/omkAThLMRuDf5Bu6ACA==,Eminent,"Reusel, North Brabant, Netherlands","['Human Resources', 'Government Administration', 'Hospital & Health Care']","Functieomschrijving, Als Werkvoorbereider ben jij de verbindende schakel, de spin in het web, de duizendpoot, de schaap met vijfpoten en ga zo maar door En ding staat centraal en dat is jouw organisatorisch vermogen De stappen van aanvraag tot het daadwerkelijk opleveren van een dak vol met zonnepanelen is een flink proces Als Werkvoorbereider heb jij daar een eigen aandeel in Jij bent onder andere verantwoordelijk voor het opvragen van offertes, het controleren van de werktekeningen en het communiceren met diverse partijen waaronder opdrachtgevers, gemeenten maar ook jouw directe collegas, zoals bijvoorbeeld de constructeur Kortom, een divers takenpakket, , Interesse Neem contact op met Filip Martens, 06  18 25 71 31, click apply, , Functie eisen, Als Werkvoorbereider heb jij een divers takenpakket De bagage die jij meebrengt is als volgt, , , Bedrijfsomschrijving, Zonnepanelen en groene energie is onderdeel van duurzaam ondernemen Dit bijzondere bedrijf opereert al meerdere jaren in de groene sector waarbij het bedrijven helpt met het verduurzamen van hun organisatie Dit doen zij door bij hun opdrachtgevers het dak te rent Vervolgens wordt er op dat dak geheel kosteloos zonnepanelen geplaatst Met hulp van moeder natuur wordt zo stroom opgewekt Wat wil je nog meer, , Het is een organisatie dat op dit moment flink aan het uitbreiden is Met een team van op dit moment 15 mensen zijn zij op zoek naar oa Werkvoorbereiders, PV Engineers en Constructeurs Binnen de organisatie heerst een fijne ambiance met wekelijkse ontbijtsessies, borrels en trainingen Met deze sfeer en een gezonde werklust dragen zij samen bij aan het verduurzamen van Nederland, , Klinkt dit als muziek in je oren Solliciteer dan direct, Arbeidsvoorwaarden, Voor jouw inzet bieden wij jou uitstekende primaire n secundaire, Arbeidsvoorwaarden, , Overig Overig, Werkweek 3240 uur, Opleidingsniveau MBO, Werkervaring 13 jaar, Salaris 2500  3500 euro, Type Van Email Naam Naar Email Naam Controle code Controle code Kernwoorden Anderen bekeken ook",Full-time,https://www.linkedin.com/jobs/view/externalApply/2258170718?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F9026890676044521401%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=0g8r&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/werkvoorbereider-at-eminent-2258170718?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=za%2FomkAThLMRuDf5Bu6ACA%3D%3D&position=13&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
264,rent,LinkedIn,2277732480,Uitvoerder Grondverzet provincie Groningen,VtOvXqxWD5OX+v/URH589w==,Bouwselect,"Groningen, Groningen, Netherlands",None,"Snel naar Onze opdrachtgeverFunctieomschrijvingFunctieeisenSolliciterenZo werken wij Onze opdrachtgever Ben jij goed in het voorbereiden, aansturen leidinggeven en bewaken van werkzaamheden op het gebied van cultuurtechnisch werk en grondverzet Kan jij een goede combinatie maken tussen mensen en middelen en weet jij dit op de juiste plek en tijd in te zetten Lees dan vooral verder De opdrachtgever, gevestigd in NoordNederland is een specialist op het gebied van transport, grond, weg en waterbouw, het keuren van hijswerktuigen en andere constructies Met de vele jaren werkervaring is het een bedrijf dat nog steeds groeit Het biedt verder vele mogelijkheden in het ontwikkelen en doorgroeien van mensen, , Functieomschrijving Als uitvoerder grondverzet ben je verantwoordelijk voor de uitvoering, aansturing, bewaking en zo nodig bijsturing van projecten Als eerste aanspreekpunt gedurende projecten zorg jij voor duidelijke cordinatie, informatie en communicatie Tevens heb jij de bevoegdheid om beslissingen te maken op het financile gebied volgens het autorisatieschema, om personeel in te rent en wanneer nodig werkzaamheden stil te leggen wanneer de veiligheid van jouw mensen in gevaar komt Wat ga je verder doen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277732480?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fuitvoerder-grondverzet-provincie-groningen%3A44108304%2F&urlHash=t2mf&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/uitvoerder-grondverzet-provincie-groningen-at-bouwselect-2277732480?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=VtOvXqxWD5OX%2Bv%2FURH589w%3D%3D&position=14&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
265,rent,LinkedIn,2278962739,Stageproject strategische communicatie bij innovatieve organisatie,r01Z6mCR4c8ELtorhry8iQ==,Stageplaza,"Bleiswijk, South Holland, Netherlands",['Computer Software'],"Taakomschrijving, , Brandwacht rent is d innovatieve speler op het vlak van veiligheidsoplossingen en mede hierdoor misschien wel de snelst groeiende organisatie in deze branche Onder andere door automatisering brengen we een verder traditionele sector de 21ste eeuw binnen Denk Airbnb meets Uber meets Coolblue, , Wij zoeken een stagiair die ons op innovatief vlak bijstaat en verder helpt Brandwacht rent werkt veel met zzpers, oproepkrachten en uitzendkrachten De communicatie met hen verloopt goed, maar kan altijd beter Daarom zoeken we iemand die in het kader van zijn of haar studie of afstudeeropdracht onze employee journey in kaart brengt, , Werkzaamheden, , , , Gewenste profiel, , , , Wat bieden wij, , , , Wat we belangrijk vinden als je solliciteert is dat je in ons team past en dat de opdracht aansluit bij je onderwijsdoelstellingen Brandwacht rent is een informele organisatie, met veel mogelijkheden voor mensen die autonoom zijn en zelf verantwoordelijkheid kunnen en durven nemen We willen graag dat je bij ons iets leert, maar we willen ook van jou leren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278962739?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F7ec8fd47-d52d-4aa9-89ae-9e4ccac704b2%3Fjid%3D1856030eaf35c1f6f60bc73cb91d2fbb4c7a2c10a240c99b6dc92f9d37e47dab%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=4O7l&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/stageproject-strategische-communicatie-bij-innovatieve-organisatie-at-stageplaza-2278962739?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=r01Z6mCR4c8ELtorhry8iQ%3D%3D&position=15&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
266,rent,LinkedIn,2322566573,ZZP Hovenier | Groningen | Carrière uitzendbureau,6pG34V9tlJE5krpJorQMJA==,Werkzoekennl,"Groningen, Groningen, Netherlands",['Farming'],"Vacature van Carrire uitzendbureau, locatie Groningen, , Wat wordt er verwacht Als zelfstandige Hovenier ben je in te rent voor werk in het openbare groen Openbaar groen moet goed worden onderhouden om te zorgen dat het niet voor overlast zorgt Uiteindelijk is het van belang dat je goed overlegt met de opdrachtgever wat het gewenste resultaat is, , , , De opdrachtgever is een specialist in divers hovenierswerk in de regio Groningen Het werk dat ze doen is voor zowel de particuliere als de zakelijke markt Door drukte staan ze momenteel open om opdrachten uit te besteden, , , , 5cd8a0b9cc68f9ffa4c9253553278a55",Contract,https://www.linkedin.com/jobs/view/externalApply/2322566573?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F1372_recruitnow%2Fvacatures%2F4989772_zzp-hovenier%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dagriculture%2Bgroningen&urlHash=lesA&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/zzp-hovenier-groningen-carri%C3%A8re-uitzendbureau-at-werkzoeken-nl-2322566573?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=6pG34V9tlJE5krpJorQMJA%3D%3D&position=16&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
267,rent,LinkedIn,2317629250,Klantenservice Medewerker in Elst,/igTYZkftIVSFxfgiSQljg==,Talent Sponsored,"Elst, Gelderland, Netherlands",['Food & Beverages'],"Heb jij een sprankelende persoonlijkheid en ben jij oplossingsgericht Vind je het leuk om mensen te helpen en advies te geven Dan is deze functie als parttimefulltime Klantenservice Medewerker in omgeving ArnhemNijmegen echt iets voor jou, , Wat ga je doen, , Als klantenservice medewerker ben je het eerste aanspreekpunt voor zorgprofessionals en particulieren Je geeft advies over hulpmiddelen, beoordeelt aanvragen en verwerkt inkomende bestellingen in het systeem Sommige gesprekken kunnen emotioneel zijn, maar met jouw empathisch vermogen en professionaliteit weet jij iedereen zo goed mogelijk te helpen Daarnaast ben je verantwoordelijk voor het vaststellen van herindicaties en de verwerking hiervan in het systeem Ben jij die enthousiaste en oplossingsgerichte persoon Dan zoeken wij jou, , Waar kom je te werken, , Het bedrijf waar je voor komt te werken is onderdeel van een grote zorgorganisatie Samen met andere zorgaanbieders helpen zij mensen met bewegingsbeperkingen om weer volop mee te doen Door de uitstekende kwaliteit die zij bieden aan zowel zorgverzekeringen, zorginstellingen en particulieren kunnen zij echt iets voor iemand betekenen Voor elk probleem hebben zij de juiste remedie dankzij hun ruime aanbod van meer dan 1000 verschillende producten Naast de fysieke producten die je kunt rent, lenen of kopen, helpen zij mensen ook door hen te adviseren en te begeleiden Door de expertise en nauwe samenwerking met ruim 250 gemeentes weten zij precies wat ertoe doet, , Wat breng je mee, , , , Wat krijg je hiervoor terug",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317629250?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fc2fde1c2-509a-4f01-bcc9-87f94409d621%3Fjid%3D07be3af8678b8ae107a28292099bc17faf8a60020b13dc96a21af0bd27fd1ee5%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=IBis&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/klantenservice-medewerker-in-elst-at-talent-sponsored-2317629250?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=%2FigTYZkftIVSFxfgiSQljg%3D%3D&position=17&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
268,rent,LinkedIn,2309116281,Projectleider kabels en leidingen,w6zv0BVZYhIUA+BPs4s2cw==,Eminent,"Arnhem, Gelderland, Netherlands","['Human Resources', 'Government Administration', 'Hospital & Health Care']","Functieomschrijving, Nieuwe infrastructuur, aanpassingen in bestaande infrastructuur Voor elk project dat een verandering in de openbare ruimte teweegbrengt, moet de omgeving worden geconditioneerd Nederland heeft meer dan een miljoen kilometer aan kabels en leidingen in de onder en bovengrond Onmisbaar is dit infrastructurele netwerk voor de beschikbaarheid en continuteit van onze hedendaagse voorzieningen Vernieuwingen en aanpassingen hieraan dienen uiterst zorgvuldig en gecordineerd te gebeuren Hiervoor zijn wij altijd op zoek naar vakmensen binnen de infratechniek, vakmensen die deze infrastructurele werken verzorgen, Eminent zoekt voor een relatie een ervaren Projectleider Kabels en Leidingen, In de functie van projectleider Kabels en Leidingen ben je verantwoordelijk voor een goede begeleiding en afronding van projecten De projecten waar je je mee bezig gaat houden zijn hoogspanning projecten waarbij elektriciteitsnetten aangelegd gaan worden, Heb jij ervaring met deze complexe verleggingen van kabels en leidingen in stedelijke gebieden en, Overig Overig, e infrastructurele projecten, bestuurlijke beleidsprocessen en regelgeving Dan zijn wij op zoek naar jou , , , , , Interesse Neem contact op met Edwin Wendrich, 06  81 45 20 11, click apply, , Functie eisen, , Bedrijfsomschrijving, De mensen werkzaam binnen dit bedrijf vormen de kracht Investeren in personeel doet het bedrijf graag en vinden zij van groot belang Personeel binnen dit bedrijf zijn de vakmensenzijn die hun klanten constant beter maken, bij dit bedrijf werken echte specialisten Mensen die hun vak beheersen en de nieuwste ontwikkelingen kennen, zij delen deze vakpassie Mensen met passie en betrokkenheid bij de klant, of het nu specialisten in de verbindingstechnologie of in een ander vakgebied zijn, vanuit elke rol wordt een bijdrage geleverd aan de dienstverlening naar de klanten De drijfveer van dit bedrijf is samen verbinden, Samen werken om samen te ontdekken, samen de resultaten en teverdenheid te behalen in de dagelijkse werkzaamhedenVanuit die bevlogenheid biedt dit bedrijf volop ruimte voor innovatie en persoonlijke ontwikkeling Met als doel het continue leveren van de beste dienst aan hun klanten, tevreden personeel met een smile, Persoonlijk leiderschap zorgt dat hun mensen stevig in de schoenen staan en proactief bijdragen in de eigen ontwikkeling en in die van de klanten en hun omgeving Een goede zakelijke waardering n een organisatie gericht op samen, samen verbinden Met collegas die bevlogen zijn in vakmanschap en klantgerichtheid, Wil jij ook een werkgever als deze, bevlogen collegas met een passie voor techniek  Sluit je aan en , Arbeidsvoorwaarden, , Ben je genteresseerd geraakt in bovenstaande vacature en wil je eerst het n en ander bespreken alvorens te solliciteren Neem dan contact op met mij Uiteraard ben ik ook bereikbaar via LinkedIn, Graag kom ik met jou in contact om het inhoudelijk te bespreken en bij interesse een afspraak te maken ter kennismaking Een afspraak buiten kantoortijden is mogelijk bij ons op kantoor of een locatie bij jou in de omgeving Uiteraard worden alle contacten discreet behandeld en bepalen wij samen op welke wijze wij elkaar van dienst kunnen zijn, Overig Overig, Werkweek 3240 uur, Opleidingsniveau HBO, Werkervaring 35 jaar, , , , Type Van Email Naam Naar Email Naam Controle code Controle code Kernwoorden Anderen bekeken ook",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309116281?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-1400720834199241131%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=5_BO&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/projectleider-kabels-en-leidingen-at-eminent-2309116281?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=w6zv0BVZYhIUA%2BBPs4s2cw%3D%3D&position=18&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
269,rent,LinkedIn,2278416744,Uitvoerder,OO2oE8WbszGZAW3V/U1S6g==,Nijestee,"Groningen, Groningen, Netherlands",['Information Services'],"Bedrijfsprofiel, , Nijestee biedt woonruimte aan ruim 22000 Groningers Werken bij Nijestee is werken met de samenleving als uitgangspunt Zij verrent en ontwikkelen betaalbare huurwoningen in bijna alle wijken in de stad Groningen Mensen vanuit verschillende achtergronden en maatschappelijke posities leven er samen Als je werkt bij Nijestee werk je met deze mix van mensen en belangen en is onze samenleving je vertrekpunt Nijestee en haar werknemers voelen zich bij al die mensen en al hun belangen betrokken Niet alleen bij hun woningen, maar, veel breder, bij de leefbaarheid in de buurten en wijken De invloed van de bewoner is daarbij wat hun betreft vanzelfsprekend Niet alleen voor, maar vooral ook met de bewoner maken zij dagelijks werk van een huis dat als thuis voelt Met 190 collegas steken ze daar veel energie in, , Bedrijfscultuur, , De passie van Nijestee ligt in het zorgen voor veilige, duurzame en goede woningen voor de mensen die bij hun rent Wenselijk is dat men zich thuis voelt en daarom wordt er keuze en service geboden De organisatie is op alle fronten in beweging Nijestee wil vooraan blijven lopen en het beste blijven doen voor huurders en hun vastgoed De afdeling onderhoud levert daarvoor een belangrijke bijdrage en het bedrijfsbureau vormt het kenniscentrum van de afdeling Er wordt gezocht naar een collega die zich voor minimaal een half jaar wil inzetten binnen het team, , Over de functie, , De uitvoerder bij Nijestee faciliteert en coacht allround servicemedewerkers Je begeleidt de servicemedewerker bij complexe storingen en neemt de communicatie over met de bewoner bij klachten van bewoners Je coacht de medewerker om zelf de juiste besluiten te nemen en in de aansturing werk je nauw samen met een werkvoorbereider Bij uitbesteed werk ben je de vraagbaak voor externe aannemers Je cordineert de dagelijkse gang van zaken wat betreft de uitvoering, bewaakt de voortgang en lost voorkomende uitvoeringsproblemen op Je levert een duidelijke bijdrage aan de verdere professionalisering van onze serviceorganisatie, , Ook doe je onderzoek op locatie bij bewoners en voor je inspecties uit Hierbij adviseer je de bewoner over technische aspecten Je neemt beslissingen over technische aspecten en bent verantwoordelijk dat deze aansluiten bij de klantverwachting en vertaalt dit naar een heldere klantopdracht voor de uitvoering Daarnaast ben zorg je voor de borging van de integrale veiligheid in en om de woningen en signaleert technische aspecten, bijvoorbeeld aardbevingsschade, en adviseert de organisatie hierover, , Functie eisen, , , , Wat heeft de organisatie te bieden, , , , Competenties, , , , Groningen  Projectmatig  Notk",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278416744?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F799cffe8-a033-4677-8f4f-dfe92ad73dac%3Fjid%3D48aafae7cc3183f7a262cb7245c40446feb523b44f7b24637cd7aa72f1aa8dcc%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=6pxJ&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/uitvoerder-at-nijestee-2278416744?refId=16dc7853-c627-48fb-9c48-d00c7f615e09&trackingId=OO2oE8WbszGZAW3V%2FU1S6g%3D%3D&position=19&pageNum=10&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,24/11/2020,30/11/2020
