Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
185,culture,LinkedIn,2317368611,Junior Werkorganisator/Planner,xk20MPhHR6SWERUDLzpOrw==,Building Heroes,"Utrecht, Utrecht, Netherlands",['Food & Beverages'],"Profiel opdrachtgever Bij deze opdrachtgever kom je in een dynamisch maar hecht team van circa 22 personen waarbij resultaatgericht vastgoedonderhoud, klantgericht samenwerken en continu verbeteren de boventoon voeren Snel kunnen schakelen, nauwkeurig werken en onder hoge druk willen presteren is een must Opdrachtgevers dienen keer op keer te worden voorzien van waardevolle bouwtechnische en procesmatige adviezen Er heerst een chte winnaarsmentaliteit De werksfeer kan omschreven worden als open, eerlijk, humoristisch en nononsense Functie inhoud Als Werkorganisator Dagelijks Onderhoud ben je de schakel tussen opdrachtgevers, vaklieden en bewonersJe regelt het totale proces van opname tot administratieve afhandeling Je bewaakt de kwaliteit en zorgtvoor tevreden bewoners Tevens is je administratie altijd op orde Je bent proactief, hebtprobleemoplossend vermogen en houdt van verantwoordelijkheid nemen Je legt makkelijk contact metmensen en schakelt snel Fouten maken mag, zolang je er maar van leert Kortom het is een veelzijdigefunctie waarbij je organisatorisch, administratief en op bouwtechnisch vlak kan laten zien wat je in huishebtWerken bij onze opdrachtgever betekent dat je net als je collegas bijdraagt aan het succes van hetbedrijf Functie eisen, , , Geboden wordt",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317368611?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fed737c7e-3e69-4a71-a8d8-35a4f571d890%3Fjid%3D765a7e60c914bfee46f210c38f704a6bd297ea7ce9730766b6907adc1a5b4b4b%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=9QnR&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-werkorganisator-planner-at-building-heroes-2317368611?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=10&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
186,culture,LinkedIn,2295757799,Administratief medewerker / Data entry (HBO),mcxQ9ESzSNK9u0d6ZUY6Jw==,Page Personnel,"Utrecht, Utrecht, Netherlands","['Staffing and Recruiting', 'Retail', 'Financial Services']","Administratief medewerker  Data entry HBO, Per direct beginnen op een tijdelijke functie, Opdracht waar je 4 tot 6 weken extra geld kan verdienen, About Our Client, Onze klant is binnen de sector n van de grootste bedrijven ter wereld Zij stralen professionaliteit uit en zij hebben een open cultuur, , , , Binnen deze functie ga jij je bezig houden met, , , Om in aanmerking te komen voor deze functie breng jij het volgende met je mee, , , , , Wat krijg jij terug voor het uitvoeren van deze functie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295757799?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fjob-apply%2Fadministratief-medewerker-data-entry-hbo%2Fref%2F181511%3Futm_source%3Dlinkedin%26utm_medium%3Daggregator%26utm_campaign%3Dlimitedlisting&urlHash=N-H4&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/administratief-medewerker-data-entry-hbo-at-page-personnel-2295757799?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=11&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
187,culture,LinkedIn,2324357736,Data Analist - Amsterdam,wCJJmzixRn29paVZI3llag==,De Telegraaf,"Amsterdam, North Holland, Netherlands",None,"Business Intelligence Analist  Data Analist, , B2C Data  Mediahuis Nederland, , Salarisindicatie 5055K per jaar, , Biju202fMediahuis bouwen wij met een ambitieus teamu202faan een duurzame en wederkerige relatie met de lezers, kijkers en luisteraars van onze groteu202fmediamerken Dagelijks consumeren honderdduizenden betalende klanten ons landelijke en regionale nieuws Dit levert een ongekende hoeveelheid online en offline data op, , Je komt te werken in het hart van onze organisatie De afdeling B2C Data is verantwoordelijk voor analyse, rapportage en campagnemanagement van de consumentenmarkt De enorme hoeveelheid data over leesgedrag op onze platforms en de abonnementenhistorie wordt door dit team bewerkt, geanalyseerd en bruikbaar gemaakt voor marketing, management en strategische beslissingen binnen de abonnementen en losse verkoopmarkt, , Het jaar 2021 staat voor B2C Data vooral in het teken van de verdere integratie van online en offline data van lezers en abonnees op onze dagbladen en magazines Hierdoor kunnen we steeds beter aansluiten bij de behoeftes van onze abonnees en bieden we nieuwe kansen op acquisitie en retentie van duurzame abonnees, , Je komt te werken in ons B2C Data team van zes Data Analisten Business Intelligence Analisten en twee Campaign Developers Zelfs in tijden waarin thuiswerken de norm is,u202fland jij binnenu202feen ambitieus team dat van 2020 het beste jaar in tijden heeft gemaaktu202fDe cultuur is verbindend, ondernemend en klantgericht, , Als Data Analist Business Intelligence Analist bied je onze organisatie scherpe inzichten op leesgedrag en andere kenmerken van onze potentile abonnees Ook maak je voorspelmodellen en creer je terugkerende rapportages en dashboards voor de sturing en ondersteuning van onze verkoop, service en retentie Zo draag jij direct bij aan ons bedrijfssucces, , , , , , , , We bieden je een interessante en afwisselende baan 3240 uur binnen een continu groeiend mediabedrijf, waar invloedrijke mediamerken en innovatieve mediabedrijven hun thuis hebben We zijn n van de grootste van Nederland en daar zijn we best trots op Maar om dat te blijven, moet je niet alleen meebewegen, maar ook anders bewegen Dat begint bij nieuwsgierig zijn, nieuwe kennis willen opdoen en elke dag samen willen groeien Wij hebben dan ook een sterke focus op het ontwikkelen van jouw talenten, , Als we weer naar kantoor kunnen, kun je gebruikmaken van onze eigen sportschool, hebben we een eigen fysiotherapeut, is er verse koffie van onzeu202fbaristau202fen er is een grote keuze aan gezonde gerechten tijdens de lunch Ons kantoor ligt opu202floopafstand vanu202fstation Amsterdam Sloterdijk en is ook goed bereikbaar per auto, we hebbenu202feen eigen parkeerplaatsu202fOmdat we nu natuurlijk thuis werken, zorgen weu202fervoor dat je ook thuisu202feen goede werkplek kunt creren Onze fysiotherapeut kan daarbij adviserenu202fVanzelfsprekend krijg je ooku202feen passende beloning en goede secundaire arbeidsvoorwaardenu202fEr liggen in deze rol meerdere mogelijkheden om jezelf te ontwikkelen, zoals het volgen van trainingen en opleidingen bij de Mediahuis Academie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324357736?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D2e8f2d0adb3a%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecadbcdd8bada8ddebadcaddggadfaadcfade3dedcacffec3ddcg3e&urlHash=uCpw&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/data-analist-amsterdam-at-de-telegraaf-2324357736?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=12&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
188,culture,LinkedIn,2317629167,Junior Domeinmedewerker in The Hague,WfQiaPPuRiK/ZAsJ/JcXiw==,Talent Sponsored,"The Hague, South Holland, Netherlands",['Public Relations and Communications'],"Vind jij dat alle kinderen recht hebben op een goede toekomst En dat het daarom belangrijk is om in een veilige, vertrouwde omgeving op te groeien En wil je daar samen met collegas aan werken Lees dan verder, , De gemeente Den Haag is op zoek naar een collega met hart voor de stad en kennis n ervaring op het gebied van jeugdbeleid en actief verbindingen legt met andere beleidsterreinen, , Wat ga je doen, , Als junior domeinmedewerker bij de beleidsafdeling Stad en Bestuur van de dienst OCW van de Gemeente Den Haag werk je aan actuele opgaven rond de themas onderwijs, jeugd, sport, cultuur, welzijn en zorg Daarbij werk je nauw samen met Haagse en landelijke partners, , Je bent samen met je collegas verantwoordelijk voor het initiren, ontwikkelen, cordineren en uitvoeren van het gemeentelijk jeugdparticipatiebeleid In deze functie ben je aanspreekpunt voor diverse vrijwilligersprojecten en ben je verantwoordelijk voor het opstellen en uitrollen van een subsidieregeling voor jeugdparticipatie Je zoekt actief naar de verbinding en samenwerkingsmogelijkheden met andere beleidsvelden en zorgt voor winwinsituaties Je zorgt dat je weet wat er zowel landelijk als lokaal speelt en volgt de ontwikkelingen binnen jouw beleidsveld op de voet en haalt kennis actief op, , Wat vragen wij, , Jij hebt oprechte interesse in de stad en haar inwoners en bent betrokken bij wat er in Den Haag speelt Je bent flexibel, vernieuwend, resultaatgericht en hebt gevoel voor politieke verhoudingen En je kunt snel en goed problemen signaleren, belangrijke informatie herkennen, relevante gegevens zoeken en hiertussen verbanden leggen mogelijke oorzaken van problemen zien en bent er ook goed in dit kort en krachtig op papier te zetten Jouw communicatieve vaardigheden zijn uitstekend, zowel mondeling als schriftelijk Kortom, je bent analytisch, beschikt over overtuigingskracht en kunt goed en makkelijk schrijven, , Verder beschik je over, , , , Wat bieden wij, , Voor deze functie dien je beschikbaar te zijn voor minimaal 32 uur in de week De opdracht duurt totwaarbij verlenging mogelijk is Je salaris bedraagt tussen  2759, en  4048 bruto per maand obv een 36urige werkweek Je ontvangt een reiskostenvergoeding van  0,09 per km woonwerk, , Deze vacature sluit op maandagom 1700 uur",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317629167?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6aed09dc-9bfb-49d1-966d-718ef97106c3%3Fjid%3D9f574b5671adb5679b6b2b0ada1b7359cd9a2d98a2751a74ea6cb96edddcee30%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=2KNP&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-domeinmedewerker-in-the-hague-at-talent-sponsored-2317629167?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=13&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
189,culture,LinkedIn,2323305218,Campus Recruiter,dZT989/BQoGOE8zNtATGmA==,Welten,"sHertogenbosch, North Brabant, Netherlands",['Financial Services'],"Als Campus Recruiter ben je de verbindende factor tussen Welten en studenten op hogescholen, universiteiten en bij studie en studentenverenigingen Je laat studenten kennismaken met Welten als toekomstige werkgever en enthousiasmeert hen voor de traineeships Finance, Compliance, Bijzonder Beheer en Business IT Heb jij een groot netwerk en talent voor organiseren Sta je bekend om jouw enthousiasme Reageer dan snel op deze vacature ",Full-time,,https://nl.linkedin.com/jobs/view/campus-recruiter-at-welten-2323305218?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=14&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
190,culture,LinkedIn,2315327070,Social Media Marketeer - Waalwijk,gozkJjfaSCWqoFS36dSCjg==,Morentz,"Waalwijk, North Brabant, Netherlands","['Marketing and Advertising', 'Design', 'Internet']","MORENTZ in Waalwijk zoekt een ervaren Social Media marketeer Wij groeien snel en zijn zeer succesvol Heb jij kennis van de mogelijkheden van diverse Social Media kanalen wereldwijd en een passie voor esthetiek, design en conversie en ben je zeer data gedreven Laat jij onze betrokken volgers het komende jaar groeien naar 500000 Dan zoeken we jou, , Wij zijn een groep pioniers, op het gebied van 20e eeuw meubel design Opgericht in 2006, gevestigd in een oude schoenenfabriek, bieden wij onze hard groeiende internationale klantenkring de eerste keus uit de mooiste klassiekers van de 20eeeuwse meubelkunst, , , , , We leveren onovertroffen kwaliteit Onze klantenservice en leveringsprogrammas zijn fameus Ultra korte communicatielijnen en snelheid zijn de vaste ingredinten van het huis Wij streven ernaar om de verwachtingen van onze klanten in elke aspect van het proces te overschrijden Dit doen we met een team van gepassioneerde specialisten die gepast advies geven over onze unieke producten in zowel in onze showroom, beurzen en online Tevens werken we op traditionele en ambachtelijke wijze in ons atelier aan restauratie We beschikken over een eigen stoffeerderij en fotostudio Ons team verwacht een hoge mate van zelfstandig en klantgericht werken Om onze internationale expansie voort te zetten en klanten een nog betere online ervaring te bieden, hebben we behoefte aan een strategische doener voor de uitvoer van onze Social Media strategie Wij zoeken een ervaren, scherpe, ondernemende en zeer conversie gedreven marketeer, die passie heeft voor onze stukken en de mogelijkheden van de Social Media kanalen optimaal inzet om ons merk wereldwijd nog sterker te maken, , , , , , MV 40 uren, , MET INITILE FOCUS OP INSTAGRAM EN PINTEREST, , , , , , , , , , , , Een uitdagende strategische en operationele Social Media marketingpositie Een rol met invloed op het succes van een ambitieus en succesvol bedrijf dat bij de absolute internationale top van haar markt behoort Een rol met veel vrijheden, zonder bureaucratie of afstand Ons bedrijf is dynamisch en energiek Je krijgt een uitdagende job Dit binnen een inspirerende werkomgeving Je werkt met enthousiaste collegas met passie voor design meubelen Wij bieden een marktconform salaris met aanvullende voordelen en voorwaarden Het betreft een functie voor 40 uren per week De vacature is per direct vacant te Waalwijk, , , , Binnen MORENTZ kennen we een open cultuur waarbij iedereen makkelijk benaderbaar is en we elkaar graag helpen Wij zijn jong, divers, enthousiast en bovenal collegiaal Bij ons kan je echt jezelf zijn We beoordelen mensen op hun talenten We werken dagelijks hard aan onze gedeelde passie design meubilair uit de twintigste eeuw We zijn goed voor elkaar De gezamenlijk lunch van onze eigen chefkok is goed verzorgd Onze winter en zomerfeesten zijn fenomenaal We groeien hard We houden oog voor wat echt belangrijk is, onze mensen, , , , Ben je enthousiast geworden en wil je graag solliciteren Reageer dan via onze webpagina Gelieve alleen te reageren als je aan bovenstaande eisen voldoet Heb je nog vragen Neem gerust een kijkje op onze website Sollicitaties met de meest passende en inspirerende CV en motivatie worden in behandeling genomen In dat geval ontvang je per email een uitnodiging voor een kennismaking",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315327070?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D151cb4997347%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcddbcddfbadd8adebddcadd7gdd7add9fddd3deccdc9fec3ddcg3e&urlHash=2Nya&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/social-media-marketeer-waalwijk-at-morentz-2315327070?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=15&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
191,culture,LinkedIn,2324856075,Digital Services Specialist - E-commerce & Services,xCkCv+WQT8W28xu7Gkr0RQ==,Abn Amro,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","In het kort Over de toekomst van bankieren weten we n ding zeker het gaat vooral online gebeuren Daarom werken we bij ABN AMRO zakelijk hard om onze dienstverlening naar de digitale wereld te brengen Bij Commercial Banking  Ecommerce doen we dat voor al onze zakelijke klanten van ZZPers tot large corporates Een doelgroep met complexe financile behoeften, waarvoor we relevante digitale oplossingen ontwikkelen, die passen bij de specifieke wensen van onze doelgroep Wij zijn een team met groeiambities En daarom zoeken wij nu naar een Digital Services Specialist die de digitale service journeys voor nieuwe en bestaande services analyseert, optimaliseert en de implementatie begeleidt, , Je werk Je wordt onderdeel van de afdeling Ecommerce, die met verschillende digitale Ecommerce experts verantwoordelijk is voor de content en digitale journeys op onze belangrijkste digitale kanalen Internet Bankieren Zakelijk en abnamronlzakelijk Hierbinnen werk jij in het subteam Online Services een multidisciplinair team in ontwikkeling Je hebt of krijgt alle expertises om je heen om ideen van A tot Z uit te werken Denk aan dataanalisten, copywriters, optimalisatiespecialisten en een visual designer Je komt in een jong team terecht met experts, die net als jij gaan voor het beste resultaat en met sterke oplossingen komen om een grote impact te maken Wij vinden het belangrijk dat je openstaat voor andere culturen en denkwijzen, dat je leergierig bent en je snel kunt aanpassen, en dat je naast hard werken ook met ons kan lachen Ons succes staat of valt namelijk met de kwaliteit van onze mensen en de ideen die zij hebben En dat betekent voor ons een samenspel van culturen, kennis en ervaring Daarom is diversiteit voor onze organisatie heel belangrijk Om ervoor te zorgen dat iedereen zijn of haar kwaliteiten kan ontplooien, stimuleren we ook bij Ecommerce een inclusieve cultuur waarin alle collegas zich betrokken en gewaardeerd voelen Werkomgeving Het voornaamste doel van team Digital Service is het digitaal zelfredzaam maken van onze klanten onze klanten verwachten namelijk dat services digitaal kunnen worden aangevraagd, afgesloten en gebruikt Jij hebt dan ook een belangrijke schakel in het verhogen van de mate waarin het digitale kanaal wordt gebruikt Je maakt klanten bekend met de vele digitale mogelijkheden die we als ABN AMRO bieden, begeleidt de klanten naar het juiste digitale kanaal en zorgt ervoor dat de digitale journey zo goed mogelijk verloopt Voorbeelden van jouw werk zijn het cordineren van campagnes rondom het vervangen of aanvragen van nieuwe passen of het openen van een extra rekening via Internet Bankieren Maar ook het stimuleren van digitale contact opties zoals Live Chat of Beeldbankieren Hierbij analyseer jij speech en webdata, spar je met verschillende experts SEO en copy experts, mediabureau voor de juiste taal en vindbaarheid, analyseer je pijnpunten, kansen en haal je digitale drempels weg Jij bedenkt de ideale digitale oplossing om onze services vindbaar en zichtbaar te maken voor onze klanten, stemt dit af met stakeholders over prioriteiten, en bereid de implementatie voor, qua middelen en communicatie Kortom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324856075?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdigital-services-specialist-e-commerce-en-services%3A44422486%2F&urlHash=hTxK&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-services-specialist-e-commerce-services-at-abn-amro-2324856075?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=16&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
192,culture,LinkedIn,2288016811,Invalleerkracht,JtZfPW/tRvCLgp12m6/vCw==,OnderwijsPost,"Amsterdam, North Holland, Netherlands",['Staffing and Recruiting'],"Over deze vacature, , Voor mooie scholen die bouwen aan de toekomst zoeken wij leerkrachten die met hen mee wil bouwen Je bent gedreven, enthousiast en vol positieve energie Houd jij van flexibiliteit en afwisseling en wil je op verschillende scholen binnen jouw regio ervaring op doen Lees dan verder, , Als leerkracht vind jij het natuurlijk geweldig om met kinderen te werken De blik in hun ogen als ze iets nieuws hebben geleerd, je krijgt er geen genoeg van Met zoveel scholen in Nederland kan het lastig zijn er eentje te vinden waar jij je echt op je plek voelt En soms weet je nog helemaal niet wat voor soort scholen er allemaal zijn Wij kunnen je helpen om hier wel een goed beeld van te krijgen Soms is het juist fijn om wat invalopdrachten te doen bij verschillende scholen, om zo te ontdekken wat bij jou past, , Voor diverse scholen in de omgeving Amsterdam zoeken wij geregeld invalleerkrachten Wij willen jou niet zomaar koppelen aan een school, maar kijken verder dan de functie en een cv Jouw wensen staan centraal Wat voor soort cultuur zoek jij Word jij gelukkig van kleine scholen of juist grote scholen waar je veel samen kunt werken Of wil je juist graag beiden ervaren Wij luisteren naar jou en naar de school Op die manier kunnen wij jou in contact brengen met een school waar jij cht met plezier aan het werk kunt, , Ga het gesprek met ons aan en ontdek vrijblijvend jouw mogelijkheden Solliciteer via onze website en wij nemen snel contact met je op, , Daar tegenover staat, , , , Wie zijn wij, , OnderwijsPost is een arbeidsbemiddelingsbureau gespecialiseerd in het onderwijs Wij brengen al jaren op succesvolle wijze opdrachtgevers en professionals bij elkaar binnen alle lagen van het onderwijs en de kinderopvang Hierbij gaat het om zowel kortdurende vervangingen als vaste dienstverbanden Persoonlijke aandacht is voor ons erg belangrijk om de wensen van onze professionals en opdrachtgevers goed in kaart te brengen Veel van onze recruiters en accountmanagers hebben zelf een achtergrond in het onderwijs en begrijpen hierdoor het werkveld Met onze OnderwijsPost Academy trainingen kunnen professionals zich blijven ontwikkelen en gezellige uitjes zorgen voor een groot onderwijs netwerk, , Functie eisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288016811?url=https%3A%2F%2Fonderwijspost%2Enl%2Fvacatures%2Finvalleerkracht&urlHash=NV5d&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/invalleerkracht-at-onderwijspost-2288016811?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=17&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
193,culture,LinkedIn,2298600343,Communicatieve marketeer,o8zr6HOjS3yIioirlb5Tkg==,Gemeente Den Haag,"Den Haag, South Holland, Netherlands","['Marketing and Advertising', 'Online Media', 'Writing and Editing']","Wij, Bibliotheek Den Haag, willen zoveel mogelijk Hagenaars kennis laten maken met onze collectie n met elkaar, bijvoorbeeld tijdens de 12000 activiteiten die wij jaarlijks organiseren in onze 14 vestigingen Jij speelt daarbij een belangrijke rol, , , Jij bent de voortrekker bij het ontwikkelen van een overkoepelend marketingjaarplan evenals de maker van deelplannen en budgetten voor afzonderlijke marketingprojecten Aan deze plannen zjjn marketingdoelen, middelen en budget gekoppeld Je bent verantwoordelijk voor het vermarkten van de producten, diensten en evenementen van Bibliotheek Den Haag, , Je bedenkt en realiseert, samen met onze partners, succesvolle campagnes en reclameuitingen Daarnaast onderhoud je contacten met leveranciers, afnemers en externe partijen Met dit alles creer je zoveel mogelijk gewenst merkbewustzijn bij klanten wat moet leiden tot meer bezoekers n meer leden Tenslotte geef je gevraagd en ongevraagd advies aan het marketing en managementteam over nieuwe strategien en verbeteringen binnen jouw vakgebied, , Dit alles doe je op basis van marketingtechnieken, klant en marktonderzoek maar ook op contacten met, en praktijkervaringen van, de vestigingen van de Bibliotheek Den Haag Door gebruik te maken van beschikbare statistieken en andere tools meet je de effectiviteit van het marketingbeleid en past waar nodig de marketingmiddelen hier op aan Jij, als onze nieuwe collega, hebt niet alleen kennis van, en liefde voor, marketing maar bent ook een bewezen goede schrijver Een deel van jouw werk  12u pw zal bestaan uit het schrijven van teksten tbv campagnes, website, effectieve brochures voor onze klanten en nieuwsbrieven, , , Wij zoeken iemand die creatief, flexibel en proactief is en gestructureerd kan samenwerken Je hebt affiniteit met, of een ervaren oog voor, de diversiteit in Den Haag en betrekt dit ook nadrukkelijk bij jouw werk Je beschikt over voldoende relevante contacten in onze stad om samen met onze projectleider Evenementen aansprekende activaties op te zetten, al dan niet met externe partners of inwonersgroepen Je bent klant en resultaatgericht, neemt graag het initiatief en blijft zoeken naar nieuwe manieren om mensen te bereiken Vanzelfsprekend ben je communicatief mondeling en schriftelijk sterk en weet te overtuigen, , Daarnaast beschik je over, , , , Een afwisselende functie waar een beroep wordt gedaan op je flexibiliteit en inlevingsvermogen Alles in een prettige werksfeer en een open cultuur Jouw werkomgeving is uitstekend te bereiken met het OV en het strand is altijd vlakbij, maar we geven je ook de mogelijkheid om thuis te werken Afhankelijk van je achtergrond en werkervaring bieden we je, , , Ook kun je rekenen op een uitgebreid arbeidsvoorwaardenpakket, zoals, , , , Voor meer informatie over de functie kun je contact opnemen met Esther Habers Hoofd Marketing en Evenementen via EstherHabersdenhaagnl, , , De afdeling marketing  evenementen van Bibliotheek Den Haag is onderdeel van de Dienst Publiekzaken van gemeente Den Haag De bibliotheek heeft diverse culturele, educatieve en informatieve functies waaraan wij als team in de vorm van advies, ondersteuning en uitvoering onze bijdrage leveren, , Wij hebben de ambitie om iedere Hagenaar opnieuw kennis te laten maken met de bibliotheek van nu en de toekomst Of het nu gaat om activiteiten, ledenwerving, zo vroeg mogelijk kennis laten maken met lezen en cultuur, mediawijsheid bevorderen of het tegengaan van laaggeletterdheid wij ondersteunen dit door het bedenken, organiseren en promoten van al onze diensten en producten, , In ons team werken momenteel zes mensen met specialisaties op gebied van evenementen, online, vormgeving en communicatie Daarnaast zijn er incidenteel stagiaires enof andere tijdelijke collegas",Full-time,https://www.linkedin.com/jobs/view/externalApply/2298600343?url=https%3A%2F%2Fwww%2Ewerkenvoordenhaag%2Enl%2Fvacature%2F6505%2Fcommunicatieve-marketeer%2F&urlHash=LF5Q&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communicatieve-marketeer-at-gemeente-den-haag-2298600343?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=18&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
194,culture,LinkedIn,2307185249,Wondverpleegkundige (in opleiding),c6CeP/+ESzqOIu7yMva3QA==,Amsta,"Amsterdam, North Holland, Netherlands",None,"Wat ga je doen Ben je als verpleegkundige benieuwd naar de nieuwste landelijke en internationale ontwikkelingen en ervaringen van experts op het gebied van wondzorg Dan is de opleiding tot wondverpleegkundige bij Amsta in Amsterdam echt wat voor jou Na afronding van de opleiding ben jij d expert en coach op het gebied van wondzorg binnen Amsta Hebben we je aandacht Lees hieronder wat je precies gaat doen Functie Wondverpleegkundige in opleiding Locaties Amsterdam  Nieuw West, Centrum, Zuidoost, Oost Dienstverband Fulltime of parttime, 2436 uur per week, inclusief lesdagen Contract Direct een contract voor onbepaalde tijd Salaris na diplomering  3582,26 FWG 50 Als wondverpleegkundige adviseer en faciliteer je collegas en behandelaren bij in te zetten wondzorg Je verzorgt scholingen en bedsideteaching en deelt je kennis Amsta breed met de teams Uiteindelijk moeten de teams kennis en kunde bezitten om de zorg toe te passen, en jij als wondverpleegkundige faciliteert hierin Je bent een coach in het leerproces en zorgt voor een goede onderlinge samenwerking met de teams Het werkveld van een wondverpleegkundige is dynamisch en biedt interessante uitdagingen om je verder te specialiseren Je werkt zelfstandig of in een team met de wond aandachtsvelders en biedt wondzorg en antidecubituszorg aan clinten Je bent door heel Amsta inzetbaar en samen met je collegas ontwikkel je een vakgroep op het gebied van Wondzorg Wat doe je nog meer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307185249?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fwondverpleegkundige-in-opleiding%3A44210022%2F&urlHash=MbET&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/wondverpleegkundige-in-opleiding-at-amsta-2307185249?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=19&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
195,culture,LinkedIn,2301936249,Specialist debiteuren,mWfr/PBgQ0K1UtrTIYllKQ==,Mediahuis Nederland,"Amsterdam, North Holland, Netherlands",['Publishing'],"Specialist Debiteuren,  Mediahuis B2C  Debiteuren beheren  Focus op procesverbetering , Amsterdam  Fulltime ,  ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2301936249?url=https%3A%2F%2Fwww%2Ewerkenbijmediahuis%2Enl%2Fvacatures%2F172062-specialist-debiteuren&urlHash=HjHP&refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-debiteuren-at-mediahuis-nederland-2301936249?refId=d3ca75ac-36d1-4117-a65b-f0f96b0e98e1&position=20&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-26,2020-11-29
