Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
320,doctor,LinkedIn,2306044725,Senior Health Care Compliance Specialist - Amersfoort,BXji6Hn1QqyQmNqCzksrRg==,Johnson  Johnson Medical BV,"Amersfoort, Utrecht, Netherlands","['Medical Devices', 'Hospital & Health Care', 'Pharmaceuticals']","Who were looking forThe ideal candidate has a BSc or MSc with at least 6 years of experience in compliance HCCGCC, Regulatory Affairs in Medical Devices or Pharmaceutical Industry You deal well with ambiguity and demonstrate strong organisational, process and interpersonal skills You have the ability to work well in teams, between functions, across all levels of the business, with effective time management skillsWe are looking for someone who is proactive, trustful, motivated and a strong relationship builderAt Johnson  Johnson Medical Devices Companies, we are using our breadth, scale and experience to reimagine the way healthcare is delivered and to help people live longer, healthier livesIn a radically changing environment, we are making connections across science and technology to combine our own expertise in surgery, orthopedics and interventional solutions with the big ideas of others to design and deliver doctor and patientcentric products and solutionsAs pioneers in medical devices, we continually focus on elevating the standard of care  working to expand patient access, improve outcomes, reduce health system costs and drive value We create smart, peoplecentered healthcare to help the patients we serve recover faster and live longer and more vibrantly",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306044725?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5cb165e993a7%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcadd8ade7ddfadda7ddbbadbgdd7add7fddd3aefcdc9fec3ddcg3e&urlHash=17FV&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-health-care-compliance-specialist-amersfoort-at-johnson-johnson-medical-bv-2306044725?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=20&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
321,doctor,LinkedIn,2314653798,"Studenten en gediplomeerd Helpende, Verzorgende IG, Verpleegkundige en Geneeskunde - Utrecht",9KrbWoYuQmmHAduCJejaYw==,DuoZorg,"Utrecht, Utrecht, Netherlands",None,"EXTRA HANDEN VOOR DE ZORG Door COVID19 heeft de zorg nu extra hard extra handen nodig Wij zoeken ondersteuning voor de ouderenzorg De zorg heeft jou nu nodig Help jij mee onze kwetsbare ouderen te verzorgen en te beschermenWat ga je doen Jij bent oudzorgmedewerker en wilt juist nu de zorg weer in Je bent zorgstudent en wilt jouw kennis alvast in de praktijk brengen en werken aan jouw CVwerkervaring Je wilt gewoon een steentje bijdragen aan de zorg, zeker nu Je bent pas afgestudeerd en weet nog niet zo goed waar je wilt werken Of je bent op zoek naar een bijbaan in de zorg Met de juiste zorgopleiding kun je aan de slag als student Helpende of student Verzorgende IG Je ondersteunt in een verpleeghuis of in de zorg thuis We kijken samen naar jouw bevoegd en bekwaamheden en kijken waar je in de zorg ingezet kunt worden Jouw wensen staan voorop Jij vindt een goed, gezond en prettig woonklimaat van de bewoners enof clinten thuis ontzettend belangrijk Als Helpende ben jij het zonnetje in het verpleeghuis voor de bewoners, met een glimlach help jij de bewoners in of uit bed, ondersteun je bij het wassen en aan of uitkleden, help je bij de steunkousen n bij het ontbijt, lunch of avondeten Het is zo fijn dat jij er bent Als Verzorgende IG verricht jij verzorgende enof verpleegtechnische handelingen Je hebt een groot verantwoordelijkheidsgevoel en houdt rekening met de wensen, behoeften en mogelijkheden van de bewonersclinten Als Verpleegkundige weet je wat ervan je verwacht wordt Verantwoordelijkheidsgevoel is n van je kernkwaliteiten en dit komt goed tot zijn recht in de regisserende functie die je hebt DuoZorg Uitzendbureau DuoZorg Uitzendbureau is het uitzendbureau gespecialiseerd in de zorg DuoZorg Uitzendbureau kent de zorg door en door en weet he belangrijk mensen in organisaties zijn Voor ons ben jij een ZorgTopper en wij zorgen voor ZorgToppers Wat dit voor jou betekent Dat we je goed begeleiden Dat we je helpen en ervoor zorgen dat je je werk goed kunt doen Wij bieden bijscholing, coaching en geven jou oprechte aandacht Met veel plezier Wij zoeken ZorgToppers voor zorglocaties in Utrecht, Woerden, Vinkeveen of Maarssen Voor de zorg thuis zoeken wij Helpenden, Verzorgenden IG en Verpleegkundigen voor wijkteams in de regio Utrecht, regio Woerden, regio De Ronde Venen, regio MaarssenBreukelen Jouw profiel",Internship,https://www.linkedin.com/jobs/view/externalApply/2314653798?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fstudenten-en-gediplomeerd-helpende-verzorgende-ig-verpleegkundige-en-geneeskunde-utrecht%3A44290215%2F&urlHash=Nu_D&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/studenten-en-gediplomeerd-helpende-verzorgende-ig-verpleegkundige-en-geneeskunde-utrecht-at-duozorg-2314653798?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=21&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
322,doctor,LinkedIn,2279155024,District nurse,xrAuNp98SDmIPKrqIf7dOQ==,Talent Sponsored,"Heerhugowaard, North Holland, Netherlands",['Hospital & Health Care'],"Vind jij het leuk om naast jouw taken als Wijkverpleegkundige, 8 uur per week aan het werk te zijn binnen een dokterspost Is een functie met veel vrijheid voor jou belangrijk Lees dan snel verder want dit is de baan voor jouJij hebt al wat ervaring opgedaan als Verpleegkundige en zou het leuk vinden om een volgende stap te maken als Wijkverpleegkundige in de thuiszorg In deze functie ben jij, naast het verlenen van de juiste zorg, verantwoordelijk voor het cordineren van de zorg, het indiceren en het bijsturen van je team Je neemt zelf de regie in het indiceren en het maken van zorgplannen voor clinten Dit betekent ook dat sommige clinten van jullie gaan leren om bepaalde dingen weer zelf te doen en dan wordt de zorg afgebouwd Dit is niet voor iedereen makkelijk, dus aan jou de taak om dit goed te laten verlopen Daarnaast besteed je 8 uur per week op de plaatselijke dokterspost, je bent hierin de verbindende factor tussen de de organisatie, de clinten en de huisarts Je hebt een adviserende rol en overlegt met de huisarts welke acties per clint moeten worden ondernomen Deze mensen ontvang je ook op je spreekuur zodat er samen gekeken kan worden welke zorg voor hen nodig isJouw nieuwe team is grotendeels zelfsturend Veel van je collegas werken parttime Wil n van jullie vrij Dan regelen jullie dat onderling Vindt jij dat jullie een bepaald hulpmiddel echt zouden moeten hebben Dan bestellen jullie dat zelf Je manager geeft je veel vrijheid en staat open voor jouw ideen Jullie staan uiteindelijk in de wijk en ze hoort graag waar ze bij kan helpen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279155024?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiN2UyZGNjOTUtMDg1Zi00ODc3LTkxNzEtYzYxNTU0ZWE1MTdjIn0%2ETlj80eoXgO1O1GsxblZ6w_PuNHgSnHyAkYECeDeSvOs%26jid%3D70068d35b7b0de07d1527a289fe7f8296d2acd7604068e134040cf495a9c6f61%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D101&urlHash=y7Qm&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/district-nurse-at-talent-sponsored-2279155024?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=22&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
323,doctor,LinkedIn,2275147549,Senior Health Care Compliance Specialist,ZkVY5I5hQ9WAGSc+PEgClA==,CLS Services Gepubliceerd ongeveer 16 uur geleden,"Amersfoort, Utrecht, Netherlands","['Biotechnology', 'Hospital & Health Care', 'Pharmaceuticals']","CLS Services is a leading professional recruitment agency, specialised in the recruitment and career coaching of people with a background in chemistry  life sciences For our client, Johnson  Johnson Medical BV , we are searching for a Senior Health Care Compliance SpecialistAt Johnson  Johnson Medical Devices Companies, we are using our breadth, scale and experience to reimagine the way healthcare is delivered and to help people live longer, healthier livesIn a radically changing environment, we are making connections across science and technology to combine our own expertise in surgery, orthopedics and interventional solutions with the big ideas of others to design and deliver doctor and patientcentric products and solutionsAs pioneers in medical devices, we continually focus on elevating the standard of care  working to expand patient access, improve outcomes, reduce health system costs and drive value We create smart, peoplecentered healthcare to help the patients we serve recover faster and live longer and more vibrantlyAs Senior HCC Healthcare Compliance Specialist, you run Healthcare Compliance programs and transactions for the Medical Devices Benelux HCC organisation You will support planning, training, assessments, testing, monitoring and other diverse HCC functions You are also responsible for maintaining existing programs and implementing activities related to Management Action PlansThe ideal candidate has a BSc or MSc with at least 6 years of experience in compliance HCCGCC, Regulatory Affairs in Medical Devices or Pharmaceutical Industry You deal well with ambiguity and demonstrate strong organisational, process and interpersonal skills You have the ability to work well in teams, between functions, across all levels of the business, with effective time management skillsWe are looking for someone who is proactive, trustful, motivated and a strong relationship builderReference A2000156Contract Temporary contract with CLS ServicesEducation HBOBScTerms Project for at least 1 year, intention to hire someone for a longer periodContactperson Jan Paul FavierPhone click apply",Full-time,https://www.linkedin.com/jobs/view/externalApply/2275147549?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8249096196464593686%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=M-FB&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-health-care-compliance-specialist-at-cls-services-gepubliceerd-ongeveer-16-uur-geleden-2275147549?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=23&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
324,doctor,LinkedIn,2318050861,Nurse Assistant - Amsterdam Metropolitan Area,CPlBsla4SoqEKNIubRAjAg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","Job Context  DutiesPromote inclusionApply nursing care in longterm careImplement fundamentals of nursingContribute to continuity of health careAdvise on healthcare users informed consentThe ability to deal with a range of tasks at the same timeThe ability to carry out work efficiently and accurately, even under pressureGood interpersonal and communication skills, with customer service orientationExperience of working effectively in a teamExperience of working effectively in an international or multicultural environment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318050861?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Db69374c51f7a%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadecdda8dd77dddadd97ddcbaddgddbaddffada3de9cacffec3ddcg3e&urlHash=HY9Z&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/nurse-assistant-amsterdam-metropolitan-area-at-talent-2318050861?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=24&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
325,doctor,LinkedIn,2307313662,Clinical Research Associate,hdQc8WlrQB+YjYqD9x78+w==,SIRE,"Amsterdam, North Holland, Netherlands",['Computer & Network Security'],"The companyhas a Biotech and Pharmaceutical operations site They are one of the biggest innovative companies in the Netherlands and they are specialized in vaccines, biological therapies and medicines",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307313662?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fc80d1660-e8e8-46c1-a188-88536d2b6b0b%3Fjid%3D4cb5e69032023f23ecd5b4c3226a9673e6a7f8a68fc33bf61f19ea3fda5abef4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=1mWi&refId=36e7a293-3836-45af-b376-ac0b2e263bc2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/clinical-research-associate-at-sire-2307313662?refId=36e7a293-3836-45af-b376-ac0b2e263bc2&position=25&pageNum=12&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
326,doctor,LinkedIn,2269782496,German Language - Digital Account Executive,hnLRhD47SlWMAepahYVcPw==,SUSE Software Solutions,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","DescriptionSUSE is building a strategic EMEA Digital sales HUB next to the central station of HoofddorpThis is a unique opportunity to join the biggest independent open source company on our exciting journey to dynamic growth Apply now to be part of this exciting new adventure at SUSESUSE, the worlds largest independent open source company, powers digital transformation with agile, enterprisegrade open source solutions, edge to core to cloud Collaborating with partners, communities and customers, SUSE delivers and supports enterprisegrade Linux, softwaredefined infrastructure and application delivery solutions to create, deploy and manage workloads anywhere  on premises, hybrid and multicloud  with exceptional service, value and flexibilityThe purpose of this position is selling SUSE subscriptions and services into new prospects and existing customers across Europe, Middle East and African EMEA countries in the highend of the midmarket through cold calling andor following up on marketing campaigns, qualifying leads and identifyingmanagingclosing opportunities in the assigned customer baseterritory The role is mostly executed from an officeRequirementsOur team will consist of highly motivated brand ambassadors, hungry for success and driven for results You are a fast learners We do not expect you to be an expert on day one as our dedicated training team will upskill you quickly You just need to be selfmotivated and selfstarter  Just pick up the phone to hit call targets even after negative responsesYou are confident, passionate, enthusiastic, creative, curious, adaptable and resilient With excellent verbal communication and listening skills over the phone and fluenct in English and GermanYou are able to show your ability to interface with different layers in your customers organization through your previous experience within sales, preferably in the technology space Together with previous customer management experience in a B2B business environment and ideally a college degree or a diploma you are setup for successSome Microsoft Excel, PowerPoint and Word skills and previous experience with a CRM system  preferably Salesforce you should master the technology we utilise to assist our customers at the drop of a hatWe need your willingness to travel very occasional and flexibility in working hours as per business needs, as you will be officebased together with team members from various sales functions in our Hoofddorp location Each person though works on their own individual targets Current Workfromhome directed by COVID measuresOfferWhat we offerLocation SUSE office in Hoofddorp, NL office based, dependant on current pandemics situationSetup 12 months fixed term contract, with a long term outlook",Contract,https://www.linkedin.com/jobs/view/externalApply/2269782496?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-9135556100906891340%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=u-ev&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/german-language-digital-account-executive-at-suse-software-solutions-2269782496?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=1&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
327,doctor,LinkedIn,2277732559,"Afdelingsmanager radiologie, nucleaire geneeskunde en medische psychologie",/Mezk9y5RimnpMTVgN6dmg==,Ziekenhuis Gelderse Vallei,"Ede, Gelderland, Netherlands",None,"Jouw baan Als manager op de afdeling radiologie bij Ziekenhuis Gelderse Vallei geef je operationeel leiding aan ongeveer 50 medewerkers Binnen Ziekenhuis Gelderse Vallei hebben we onze zorg in 10 themas ondergebracht Ieder thema heeft een bepaald specialisme en richt zich op doelmatige, gentegreerde en optimale patintgerichte zorg Het is opgebouwd uit afdelingen die interprofessioneel met elkaar samenwerken Radiologie is ondergebracht binnen het thema Radiologie, nucleaire geneeskunde en medische psychologie Samen met de themamanager, medisch leider, vakgroephoofden en je collega afdelingsmanager breng je middels intensieve samenwerking en onderlinge afstemming de patintenzorg binnen jullie thema op een kwalitatief hoger peil In jouw rol als afdelingsmanager sta je voor de kwaliteit van zorg, kwaliteit van arbeid, productie, financin en integrale capaciteitsplanning van jouw afdeling Daarnaast heb je oog voor de belangen van jouw team en de individuele teamleden en draag je zorg voor een veilig werk en leerklimaat waarbij werkplezier belangrijk is Op een laagdrempelig wijze inspireer je medewerkers om zich verder te ontwikkelen Door jouw verbindende aanpak neem jij medewerkers mee in nieuwe ontwikkelingen binnen ons ziekenhuis Je rapporteert aan de themamanager en de medisch leider Wat breng jij mee",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277732559?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fafdelingsmanager-radiologie-nucleaire-geneeskunde-en-medische-psychologie%3A44108195%2F&urlHash=1zpa&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/afdelingsmanager-radiologie-nucleaire-geneeskunde-en-medische-psychologie-at-ziekenhuis-gelderse-vallei-2277732559?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=2&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
328,doctor,LinkedIn,2318060497,Registered Nurse (RN)/Registered Psychiatric Nurse(RPN) - COVID-19 Screening & Testing - Rotterdam,aMMkz0NaRcmtqKIg1YvqFg==,Vancouver Coastal Health,"Rotterdam, South Holland, Netherlands","['Health, Wellness and Fitness', 'Medical Practice', 'Hospital & Health Care']","Come work as a Registered Nurse RNRegistered Psychiatric NurseRPN with Vancouver Coastal Health VCHVancouver Coastal Health is looking for Registered Nurses RNRegistered Psychiatric NursesRPN to join the teams at our various COVID19 Screening  Testing Sites This is an exciting opportunity to be part of the strategic response to COVID19 at VCHVancouver Coastal Health VCH is a world class innovator in medical care, research and teaching, delivering service to more than one million BC residents living in Vancouver, Vancouvers North Shore, Richmond, the SeatoSky Highway, Sunshine Coast, and the Central Coast Bella Bella and Bella Coola At VCH, we embrace thinking boldly, taking smart risks, and going first when we believe it will lead to the best possible outcomes for patients and their families At our core, we are a peoplefocused organization where entrepreneurial spirit runs deep, and opportunity exists for all those who see themselves in the transformation of health care as we know it",Full-time,https://www.linkedin.com/jobs/view/externalApply/2318060497?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Dc25b04590902%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfaddcdde8ddb7adeaddg7ddcbddbgdd7addgfdd73degcdcefec3ddcg3e&urlHash=tLD4&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/registered-nurse-rn-registered-psychiatric-nurse-rpn-covid-19-screening-testing-rotterdam-at-vancouver-coastal-health-2318060497?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=3&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
329,doctor,LinkedIn,2279509942,Specialist Ouderen Geneeskunde (SOG),vrIXObEfTXW93Zkn3SJAZA==,Zorggroep Meander,"Groningen, Groningen, Netherlands",['Hospital & Health Care'],"FunctiebeschrijvingSpecialist Ouderen Geneeskunde SOGBen jij de ondernemende en enthousiaste Specialist Ouderen Geneeskunde, met een duidelijke visie op geriatrische zorg die op empatische wijze onze clinten kan behandelen en begeleiden en die zijnhaar vakkennis wil inzetten om onze zorg continu naar een hoger plan te brengen Ben jij op zoek naar een nieuwe inspirerende werkomgeving die we in overleg met jou en ons team zoveel mogelijk afstemmen op jouw wensen Dan zoeken we jouSpecialist Ouderen Geneeskunde bij Zorggroep MeanderBij Zorggroep Meander bieden ruim 1600 medewerkers zorg, behandeling en revalidatie in de regio OostGroningen Zorggroep Meander is actief op verschillende locaties We hebben vier woonzorgcentra, vier woonservicecentra, een Revalidatiecentrum, een wooneenheid Gerontopsychiatrie en diverse steunpunten voor thuiszorg en dagopvangdagbehandeling in OostGroningen Voor jou biedt dit een inspirerende werkomgeving met volop kansen en veel afwisselingWe zijn er voor de kwetsbare oudere in de thuissituatie en, wanneer dat niet meer kan, in een omgeving die zo thuis mogelijk is De beste zorg wordt gegeven door bevlogen medewerkers Samen zorgen we voor een werkomgeving waarin iedereen met plezier aan het werk gaat Zodat onze mensen trots en energiek kunnen zijn We maken onderdeel uit van het concern EspriaBinnen Zorggroep Meander hebben wij een team van meerdere ervaren en enthousiaste Specialisten Ouderen Geneeskunde die zijn ingezet op de verschillende locaties en ben je onderdeel van onze medische vakgroep Als SOG werk je met ouderen die door fysieke of mentale klachten niet meer voor zichzelf kunnen zorgen Je bent eindverantwoordelijk voor de medische behandeling en je stelt samen met andere disciplines het zorgplan vastDe medische vakgroep bestaat uit een team van gedreven en deskundige professionals, zoals Specialisten Ouderengeneeskunde, Verpleegkundig Specialisten en Physician Assistents We hebben een mooie mix in huis van professionals die al een lange periode bij ons werken en recent gestarte medewerkers Dit geeft een mooie mix van ervaring en innovatie De medische professionals worden volop betrokken bij onderzoekontwikkelinginnovatie Wij zijn nauw betrokken bij het, in samenwerking met bijvoorbeeld UnoUMCG, Merkbaar Beter Espria etc uitzetten van onderzoeken die van belang zijn voor de zorg, de regio en onze organisatie Het continu gezamenlijk werken aan de het verbeteren van de kwaliteit van zorg staat vooropWie ben jijFunctieeisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279509942?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F96cd225b-65db-46b4-a500-3937c7f32c98%3Fjid%3Db59397d6099b30d58b2403988784192cb93c23564e0abdd8ecf758c701267b85%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=6J44&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/specialist-ouderen-geneeskunde-sog-at-zorggroep-meander-2279509942?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=4&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
330,doctor,LinkedIn,2269784388,Flemish Language - Digital Account Executive,DClIHnEmR8CyMOux1fGfWg==,SUSE Software Solutions,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","DescriptionSUSE is building a strategic EMEA Digital sales HUB next to the central station of HoofddorpThis is a unique opportunity to join the biggest independent open source company on our exciting journey to dynamic growth Apply now to be part of this exciting new adventure at SUSESUSE, the worlds largest independent open source company, powers digital transformation with agile, enterprisegrade open source solutions, edge to core to cloud Collaborating with partners, communities and customers, SUSE delivers and supports enterprisegrade Linux, softwaredefined infrastructure and application delivery solutions to create, deploy and manage workloads anywhere  on premises, hybrid and multicloud  with exceptional service, value and flexibilityThe purpose of this position is selling SUSE subscriptions and services into new prospects and existing customers across Europe, Middle East and African EMEA countries in the highend of the midmarket through cold calling andor following up on marketing campaigns, qualifying leads and identifyingmanagingclosing opportunities in the assigned customer baseterritory The role is mostly executed from an officeRequirementsOur team will consist of highly motivated brand ambassadors, hungry for success and driven for results You are a fast learners We do not expect you to be an expert on day one as our dedicated training team will upskill you quickly You just need to be selfmotivated and selfstarter  Just pick up the phone to hit call targets even after negative responsesYou are confident, passionate, enthusiastic, creative, curious, adaptable and resilient With excellent verbal communication and listening skills over the phone and fluenct in English and FlemishYou are able to show your ability to interface with different layers in your customers organization through your previous experience within sales, preferably in the technology space Together with previous customer management experience in a B2B business environment and ideally a college degree or a diploma you are setup for successSome Microsoft Excel, PowerPoint and Word skills and previous experience with a CRM system  preferably Salesforce you should master the technology we utilise to assist our customers at the drop of a hatWe need your willingness to travel very occasional and flexibility in working hours as per business needs, as you will be officebased together with team members from various sales functions in our Hoofddorp location Each person though works on their own individual targets Current Workfromhome directed by COVID measuresOfferWhat we offerLocation SUSE office in Hoofddorp, NL office based, dependant on current pandemics situationSetup 12 months fixed term contract, with a long term outlook",Contract,https://www.linkedin.com/jobs/view/externalApply/2269784388?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5351164915000030272%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=fF4a&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/flemish-language-digital-account-executive-at-suse-software-solutions-2269784388?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=5&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
331,doctor,LinkedIn,2304595132,Bemonsteraar Mbo+Hbo Verpleegkundige/ANIOS/Geneeskunde studenten,M1YbZEHcRRmrRZ2qBa6WtQ==,Maandag,"Rotterdam, South Holland, Netherlands",None,"De GGD bewaakt en bevordert de gezondheid van alle inwoners van Nederland De GGD staat voor een gezonde leefomgeving met een hoge hyginische standaard, en voor de bestrijding van infectieziekten In samenwerking met de zorg werkt de GGD aan het voorkomen van outbreaks en verspreiding van resistente infectieziekten De afdeling verleent advies en steun aan het gemeentelijke beleid op het gebied van gezondheidsbescherming Functiebeschrijving Heb jij altijd al bij de GGD willen werken Dit is jouw kans We hebben jouw kennis en ervaring hard nodig binnen het corona team Voor GGD Rotterdam Rijnmond ben ik met spoed op zoek naar MboHbo Verpleegkundige, artsen en Geneeskunde studenten Jij gaat werken op de corona testlocatie in en rondom Rotterdam Als bemonsteraar krijg jij een speciaal pak aan en neem je in de teststraat een keel en neuskweek af bij mogelijk besmette clinten Tevens word jij gebrieft om de clint en andere bezorgde burgers van de juiste informatie te kunnen voorzien en te woord te kunnen staan Hoe gaat het in de teststraat",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304595132?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fbemonsteraar-mbo-en-hbo-verpleegkundige-anios-geneeskunde-studenten%3A44208119%2F&urlHash=lqF3&refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/bemonsteraar-mbo%2Bhbo-verpleegkundige-anios-geneeskunde-studenten-at-maandag-2304595132?refId=a8844cc8-8972-4b8d-9d83-8b528052d72b&position=6&pageNum=13&trk=public_jobs_job-result-card_result-card_full-click,1 month ago,1 month ago,2020-10-19,2020-11-22
