Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
288,service,LinkedIn,2318370370,Customer Service manager Transport,3jTErpxhKu7BRpFyVT/PNQ==,KuehneNagel,"Veghel, North Brabant, Netherlands","['Computer Software', 'Human Resources', 'Financial Services']","In de functie van Customer Service Manager Logistics acteer je in een Multiclient warehouseomgeving met internationale contacten in de FMCG business en ben je verantwoordelijk voor alle customer service activiteiten ten behoeve van je klanten, Je functie, Je geeft leiding aan een team van 3 FTE De dagelijkse processen worden door de collegas van het customer service team opgepakt van de site specifieke customer service teams en dragen zij uiteindelijk zorg voor tijdige, correcte en juiste administratieve en ondersteunende werkzaamheden ten behoeve van de diverse logistieke processen met als doel een effectieve en efficinte dienstverlening aan onze klanten Standplaats Veghel  36u of 40u, Je verantwoordelijkheden, , , Jouw skills en ervaringen, , , Redenen om bij ons te komen werken, Werken met plezier bij Kuehne  Nagel betekent voor iedere werknemer iets anders, daarom bieden wij een ambitieuze werkomgeving waarin ondernemerschap, ontwikkeling en vooruitgang voorop staan Naast een prima salaris bieden wij ook een reiskostenvergoeding en een goede pensioenregeling Je hebt 24 vakantiedagen en 3,5 atv dagen en je hebt de mogelijkheid om dagen bij te kopen We hanteren flexibele werktijden waardoor je werkprivbalans optimaal is Daarnaast bieden we ook een collectiviteitskorting op je zorgverzekering bij CZ Je start met een jaarcontract met uitzicht op een vast dienstverband Kuehne  Nagel is een goed bedrijf en zoekt betrouwbare medewerkers, daarom screenen wij onze medewerkers aan WLS en vragen wij een VOG",Contract,https://www.linkedin.com/jobs/view/externalApply/2318370370?url=https%3A%2F%2Fjobs%2Ekuehne-nagel%2Ecom%2Fglobal%2Fen%2Fjob%2FKUNAGLOBALREQ65362EXTERNALENGLOBAL%2FCustomer-Service-manager-Transport&urlHash=rDfo&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=3jTErpxhKu7BRpFyVT%2FPNQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-manager-transport-at-kuehne%2Bnagel-2318370370?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=3jTErpxhKu7BRpFyVT%2FPNQ%3D%3D&position=13&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
289,service,LinkedIn,2328504197,Service Engineer,mQ4y9J4NYD/3JkPLK3x8KA==,Sealed Air Corporation,"Nijmegen, Gelderland, Netherlands",['Packaging and Containers'],"Job Description, Installation of packaging systems, Scheduling customer visits, Troubleshooting and preventive maintenance on the packaging systems at our customers",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328504197?url=https%3A%2F%2Fjobs%2Esealedair%2Ecom%2Fjob%2FNijmegen-TCS-Rep-%2528Cust-Site%2529-IV-TW2817-B06-T4-6545-AH%2F695843100%2F%3Flocale%3Den_US&urlHash=CUAi&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=mQ4y9J4NYD%2F3JkPLK3x8KA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-engineer-at-sealed-air-corporation-2328504197?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=mQ4y9J4NYD%2F3JkPLK3x8KA%3D%3D&position=14&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
290,service,LinkedIn,2335204847,Customer Service Medewerker,W/pzRsOp9MXHVyUJH6c+4w==,Dmmen Orange,"Monster, South Holland, Netherlands",['Food & Beverages'],"Quick Plug is een internationaal toonaangevend bedrijf in het produceren van innovatieve en gestabiliseerde groeimedia Voor onze productielocatie in Monster zijn wij op zoek naar een Customer Service Medewerker, Functie inhoud, Op de afdeling Customer Service komen dagelijks orders binnen via klanten, agenten en distributeurs Daarnaast worden er grondstoffen besteld Als Customer Service Medewerker ben je de spil tussen de klanten en interne afdelingen Jouw doel elke dag tevreden klanten, De afdeling bestaat uit 2 medewerkers en wordt aangestuurd door de Manager Customer Service Je werkt samen met collegas van diverse afdelingen, zoals Sales, Productie, Finance en Logistiek, Taken en verantwoordelijkheden, , Jouw profiel, , Quick Plug heeft een enorme wereldwijde ambitie Innovatie, technologie en kwaliteit staan hoog op de agenda Dit zorgt voor een uitdagende werkomgeving, waarin jij mee kan ontwikkelen in jouw vakgebied Wat maakt deze functie leuk Je bent medeverantwoordelijk voor het proces en het resultaat De diversiteit van de dagelijkse werkzaamheden en tegelijkertijd het bedrijf strategisch verder helpen maken je werk uitdagend Quick Plug biedt haar medewerkers volop ruimte voor persoonlijke groei en ontwikkeling Er heerst een informele en zeer toegankelijke werksfeer waarbij samenwerking hoog in het vaandel staat, Quick Plug, Quick Plug maakt sinds 2017 onderdeel uit van Dmmen Orange Quick Plug is wereldwijd toonaangevend op het gebied van innovatie en vervaardiging van klant specifieke groeimedia De groep heeft ongeveer 60 mensen vast in dienst Naast een groot marketing en sales netwerk, hebben we een sterk internationaal netwerk van productielocaties Quick Plug Canada, Quick Plug NA USA en Quick Plug EMEA NL De sleutel tot ons succes is een breed en diep assortiment ondersteund door een wereldwijde toeleveringsketen We nemen onze maatschappelijke verantwoordelijkheid en investeren niet alleen in gezondheid, veiligheid en persoonlijke ontwikkeling, maar ook in innovatieve en duurzame technieken, Solliciteren, Wil je solliciteren op deze functie Klik dan op onderstaande button Voor vragen over de functie kun je contact opnemen met Arjen van Velden Customer Service Manager, tel , Acquisitie naar aanleiding van deze advertentie wordt niet op prijs gesteld",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335204847?url=https%3A%2F%2Fjoblift%2Enl%2Fjoblink%3Fto%3DeyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9%2EeyJvZmZlcklkIjoiYzM3YWM1NjQtMDU2Zi00NDBjLTk0MDktNmNjMmFjODkyODM3In0%2EYdH1FAkKKBzky-rMrEH-TJcCMdJe_T25YnpzyVDu0n0%26jid%3D65a175a4dd9aac7d81a48fce6bcd34947539f275d3d726d3abda1c10cef60039%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D38&urlHash=lU3F&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=W%2FpzRsOp9MXHVyUJH6c%2B4w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-medewerker-at-d%C3%BCmmen-orange-2335204847?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=W%2FpzRsOp9MXHVyUJH6c%2B4w%3D%3D&position=15&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
291,service,LinkedIn,2335280087,Service Commissioning Engineer,ToFib4hTX9rne79kqUs96g==,RollsRoyce,"Dordrecht, South Holland, Netherlands",['Mechanical or Industrial Engineering'],"Job Description MTU Benelux is a subsidiary of RollsRoyce Power Systems, a division of RollsRoyce plc We provide pioneering, integrated solutions for the marine and infrastructure sectors and focus on digitalization and electrification, playing an innovative key role at the forefront of the energy transition Our core business is supplying and maintaining diesel and gas engines and power systems for shipping, energy generation, construction, rail and data centers applications within the Benelux For our office in Dordrecht, The Netherlands, the service department is looking for Service Commissioning Engineer MF 40 hours a week As a Service Commissioning Engineer Gas engines, you find it challenging to work on generator set systems, driven by innovative and mostly complex gas engines WKK for clients, varying from the horticulture to hospitals You will be working on preventive and corrective maintenance for our gas engines as well as our surrounding systems Executing the right diagnosis on our gas systems is your most important tool, while you will be supported by our most modern diagnostic systems Your laptop will be your best friend On one moment, you will be immersed in adjusting a control system or solving a malfunction, whereas you will be busy with mechanical components on the other moment In short, a versatile challenge for a Field Service Engineer with a strong mechatronic impact who does not back down from a challenge Of course, your international colleagues, are ready to help you when you get stuck You will also be trained regularly in one of our modern training centers Before you start working independently, you will be trained by your direct colleagues Your competences",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335280087?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F389a889f-beb1-4798-9e22-a11c03245b32%3Fjid%3Dc46de3140063278e9c60124c40aebcb834b0c0ff4d1256c2e9e50809a9b723f1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=2j-M&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=ToFib4hTX9rne79kqUs96g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-commissioning-engineer-at-rolls-royce-2335280087?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=ToFib4hTX9rne79kqUs96g%3D%3D&position=16&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
292,service,LinkedIn,2334401766,Field Service Engineer - Amsterdam,+6jQ6xGQVNQqYBpDzNBH4w==,De Vakman,"Amsterdam, North Holland, Netherlands",['Construction'],"Omschrijving Voor een opdrachtgever die totaal oplossingen biedt op het gebied van POSsystemen, narrowcasting, datanetwerken en diensten bij diverse winkelketens zijn wij op zoek naar een Field Service Engineer, , Werkzaamheden Als Field Service Engineer ga je ingezet worden voor het installeren en onderhouden van apparatuur bij klanten op locatie  Het configureren, testen en installeren van oa POS systemen, netwerkapparatuur en betaalterminals  Het bijhouden van documentatie met betrekking tot de genstalleerde omgeving  Het analyseren van storingen, en conform richtlijnen zelfstandig uitvoeren van reparaties cq het verhelpen van de storing  Het tijdig en compleet afhandelen van de bij de functie behorende administratieve taken, , Functie eisen  Je hebt minimaal een afgeronde opleiding MBO ICT niveau 3  Je hebt brede en relevante ICT ervaring  Je werkt nauwkeurig, bent goed georganiseerd en hebt een proactieve houding  Je hebt een goede beheersing van de Nederlandse en Engelse taal  Je hebt een flexibele en klantgerichte werkhouding en geen 9 tot 5 mentaliteit  Je werkt in verschoven diensten, waarbij ook gewerkt wordt op zaterdag Interesse in deze functie, stuur ons je cv met motivatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334401766?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D56fd9b4649a4%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcddagadadadcadd7dade9ddcgddaaddcfdd73aefcdccfec3ddcg3e&urlHash=C7D4&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=%2B6jQ6xGQVNQqYBpDzNBH4w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/field-service-engineer-amsterdam-at-de-vakman-2334401766?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=%2B6jQ6xGQVNQqYBpDzNBH4w%3D%3D&position=17&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
293,service,LinkedIn,2326032467,Service Coördinator voertuigen,z9ScM+nnJ2lMY4vs9PBr2w==,Connect Worldwide,"Nieuwegein, Utrecht, Netherlands",['Mining & Metals'],"Op de vestiging zit jij tussen de planners en je collega servicecordinator Er komen dagelijks storingen en meldingen binnen voor onderhoud Door de juiste vragen te stellen probeer je het probleem te achterhalen Vervolgens bel je de monteur in de buurt en vertaald het probleem van de opdrachtgever naar een concrete klus Naast het melden van storingen wordt er ook preventief onderhoud ingepland De machines die geleverd wordt krijgt een label zodat je tijdig in kan schatten wanneer het aan onderhoud toe is Hiermee verleng je de levensduur van de apparatuur en houd je je klanten tevreden, , Werkzaamheden, , , , Wij vinden het belangrijk dat de servicecoordinator over de volgende eigenschappen beschikt, , , , Mocht je voor je gevoel niet helemaal passen, reageer dan toch Wij denken graag met je mee om een passende baan voor je te vinden Je kunt bellen naarof mail naar, , Bedrijfsomschrijving, , Werk maakt een belangrijk deel uit van je leven Bij Connect gaat het om meer dan het vervullen van een vacature of opdracht Wij begeleiden je niet alleen met je loopbaan maar kijken verder Mens en werk noemen we dit bij Connect Met die mindset zetten we ons in voor specialisten in de techniek Of het nu gaat om werk in loondienst of als zelfstandige, , Arbeidsvoorwaarden, , Een prachtbaan in de binnendienst voor de echte vindingrijke monteur cq techneut die het werk niet meer kan of wilt uitvoeren Salarisindicatie 2700  3200 bpm Veelzijdig denkwerk Zeer fijne en vakkundige collegas Uitzicht op een vast dienstverband nadat je jezelf hebt bewezen, , Het betreft een afwisselende functie met uitstekende sociale voorzieningen in een jong en dynamisch team, waar een natuurlijke balans tussen de techniek en commercie dagelijks samenkomen Samen met een gedreven team van gespecialiseerde medewerkers zoek je naar oorzaken van storingen aan de machines, , , , Zie jij jezelf dit wel doen en ben je op korte termijn beschikbaar voor deze gave uitdaging Dan zien wij jou sollicitatie graag tegemoet",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326032467?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fe97dbb4f-d4ec-4afa-8e4a-70d91cae82da%3Fjid%3Db76c7583eeeb51812aea2208b35a571ac284a2584dd2991ceafa5a92d0f15efc%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=oee2&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=z9ScM%2BnnJ2lMY4vs9PBr2w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-co%C3%B6rdinator-voertuigen-at-connect-worldwide-2326032467?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=z9ScM%2BnnJ2lMY4vs9PBr2w%3D%3D&position=18&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
294,service,LinkedIn,2323780337,Customer Service Medewerker,+HP1dQ4vBCtyjik5y7eAyQ==,Uitzendbureaunl,"Budel, North Brabant, Netherlands","['Automotive', 'Machinery', 'Staffing and Recruiting']","Hou jij ervan om op kantoor administratief bezig te zijn Lees dan snel verder want dan is deze functie jou misschien wel op het lijf geschreven, , De Screening Houdt Het Volgende In, , Je gaat deel uit maken van het Customer Service Team en wordt verantwoordelijk voor de eerste screening van de binnenkomende helpdesktickets Onze opdrachtgever gebruikt daarvoor TOPdesk, , Samengevat zijn het grotendeels back office werkzaamheden, , , Je komt te werken binnen een ongelooflijk snelgroeiende en dynamische organisatie, met meer dan genoeg ruimte voor persoonlijke ontwikkeling, , , , , Het bedrijf houdt natuurlijk wel rekening met de COVIDmaatregelingen, waardoor ze nu wat meer verschuiven van real life ontmoetingen, naar digitale sessies Maar ook tijdens COVID19 blijven ze ervoor zorgen dat je terechtkomt in een bedrijfscultuur waarin ze staan voor samenwerken, openheid, eerlijkheid, plezier en passie, , Kortom, wil jij werken voor deze leuke opdrachtgever Neem dan snel contact met ons op door te solliciteren via de button solliciteer nu Mocht je nog vragen hebben mail gerust naar click apply of telefoonnummer click apply, , Vaardigheden, , , , , , , , Opleiding, , MBO 34, , Over de werkgever, , Onze opdrachtgever in Budel is een wereldwijd bedrijf dat actief investeert in innovatie, kwaliteit en betrouwbaarheid op het gebied van digitale leeroplossingen Door gebruik te maken van zelfontwikkelde touchscreens, devices en gebruiksvriendelijke software maakt de opdrachtgever leren toegankelijker, effectiever en leuker Inmiddels maken meer dan 20000 scholen, 500000 leerkrachten en honderden bedrijven in meer dan 26 landen gebruik van oplossingen van dit bedrijf Ze zijn makkelijk te bereiken vanuit Eindhoven, Roermond en Weert",Full-time,https://www.linkedin.com/jobs/view/externalApply/2323780337?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-3510063934570857690%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=ulP9&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=%2BHP1dQ4vBCtyjik5y7eAyQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-medewerker-at-uitzendbureau-nl-2323780337?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=%2BHP1dQ4vBCtyjik5y7eAyQ%3D%3D&position=19&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
295,service,LinkedIn,2324767710,ELEKTROMONTEUR SERVICE & ONDERHOUD,jPimyPKzcgjTCNUl0aTkVQ==,Uitzendbureaunl,"Amsterdam, North Holland, Netherlands","['Automotive', 'Machinery', 'Staffing and Recruiting']","Functie, Als Elektromonteur ga je werken bij een van onze opdrachtgevers, namelijk Kenter Kenter is een onderdeel van de Alliander groep in de energiesector die de complete meetinrichting en middenspanningsinstallaties verzorgt voor grootzakelijke klanten van ontwerp en installatie tot onderhoud en beheer Hiermee bediend Kenter momenteel ruim 25000 klanten volledige en betrouwbare meetgegevens, energievoorziening en inzicht in hun energieverbruik Kenter is dan ook een toonaangevende partner in energie infrastructuur en verduurzaming voor haar klanten Zij hebben de ambitie om groter te groeien, waardoor je als medewerker volop doorgroeimogelijkheden hebt, , , , Naast het plaatsen en het verwisselen van elektra, gas, warmte en tussenmeters, help je ook bij het ontwerpen, bouwen en het beheren van middenspanninsintallaties, , , Vaardigheden, , Profiel, , , , , Opleiding, , MBO, , Over de werkgever, , Bedrijf, Kenter laat energie werken, dat doet men met innovatieve meetdiensten en betrouwbare energievoorzieningen voor grootzakelijke klanten Kenter helpt haar klanten in het verduurzamen en realiseren van een betrouwbare aansluitingen op het energienet Dit doet Kenter door continu te innoveren, verbeteren en samen te werken Met plezier Dat plezier vind je terug binnen alle onderdelen van Kenter Men heeft respect voor elkaar en werkt graag samen, , Je toont lef en ondernemerschap door de klant altijd weer te blijven verbazen Hierbij geeft Kenter je veel verantwoordelijkheid en vertrouwen Je wordt gestimuleerd om jezelf continu te blijven ontwikkelen Kenter is een jonge en groeiende organisatie binnen Alliander, , , Aanbod Goede arbeidsvoorwaarden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324767710?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-7709486350961840722%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=5yU4&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=jPimyPKzcgjTCNUl0aTkVQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/elektromonteur-service-onderhoud-at-uitzendbureau-nl-2324767710?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=jPimyPKzcgjTCNUl0aTkVQ%3D%3D&position=20&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
297,service,LinkedIn,2322963791,Telefonisch Service Medewerker,uZ8wNompaTLS81sLW0Ab8g==,Ervaren Jaren Uitzendbureau,"Utrecht, Utrecht, Netherlands",None,"Functieomschrijving, , In deze functie gaat u samen met nog een aantal collegas de telefonische service desk op het advocatenkantoor bemannen tbv een kort project Het gaat om een fulltime vacature voor de duur van 2 weken en start op maandag 7 december De werkdagen zijn maandag tot en met vrijdag van 830 tot 1730 uur, De werkzaamheden bestaan uit het afhandelen van inkomende telefoontjes U beantwoord de vragen van mensen waarbij u gebruik kunt maken van een QA als hulpmiddel en verwijst ze door naar het juiste loket Het is belangrijk dat u de mensen echt te woord staat, goed luistert en dat ze zich gehoord voelen, , , , U beschikt over aantoonbare enof soortgelijke telefonische ervaring, U beheerst de Nederlandse taal uitstekend in goed ABN, U kunt goed luisteren en beschikt over een goed inlevingsvermogen, U bent vanaf maandag 7 december twee weken beschikbaar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322963791?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5337006602766193375%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=LUrO&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=uZ8wNompaTLS81sLW0Ab8g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/telefonisch-service-medewerker-at-ervaren-jaren-uitzendbureau-2322963791?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=uZ8wNompaTLS81sLW0Ab8g%3D%3D&position=22&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
298,service,LinkedIn,2330294107,Service Technicus,llL/IeJbXBQNvtwkHd4R1g==,Kento,"Amsterdam, North Holland, Netherlands",['Food & Beverages'],"Wanneer je het fijn vind om als Service Technicus op een vaste locatie te werken, met een zeer divers pakket aan techniek binnen een klein team is dit wellicht de vacature waar je naar op zoek bent, , Op de deze unieke locatie, gelegen aan het westelijk havengebied in Amsterdam vind je de hypermoderne, gerobotiseerde fabriek waar verschillende soorten prefab beton producten worden geproduceerd Denk aan de bouwstenen waarmee in mum van tijd volledige woningen of elektriciteit huisjes kunnen worden gebouwd Aan diversiteit in techniek ontbreekt het hier niet Je werkt niet alleen aan de robots, machines en installaties die nodig zijn in het geautomatiseerde productieproces, maar zorgt ook dat het rijdend materieel en de kranen operationeel blijven Dit doe je in een 2 ploegen rooster met werktijden van 0600 tot 1400, 1400 tot 2200, , , , De focus ligt op het verhelpen van storingen aan installaties Daarnaast verricht je preventief en correctief onderhoud, nieuwbouw en uitbreidingswerk op mechanisch, pneumatisch, hydraulisch en elektrotechnisch gebied, , , Functieeisen, , De Service Technicus die wij zoeken is sterk in analyseren en oplossen van storingen Je herkent jezelf in volgende punten, , , Bedrijfsomschrijving, , Je komt terecht in een team van 4 man met een elektrotechnische of werktuigbouwkundige achtergrond, aangestuurd door een ervaren hoofd TD die je de kneepjes van het van leert Het is een open en informele organisatie, met veel ruimte voor eigen initiatieven, met fijne collegas en een no nonsens cultuur mensen staan bekend om hun vakmanschap, vernieuwende manier van denken en gepassioneerde manier van doen Er is continu een drive naar innovatie en verduurzaming van de processen, en dat staat de komende jaren hoog op de agenda, , Arbeidsvoorwaarden, , Wij bieden jou een uitdagende functie waar jij je kan ontwikkelen als techneut Daarnaast kun je rekenen op",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330294107?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ff734aeaf-ab71-4611-b574-9375f4932234%3Fjid%3D60ac72d1a6e3898517ef3c7724c5dffa05eb5e05048c01390fce539d2c2ad41d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=lvIq&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=llL%2FIeJbXBQNvtwkHd4R1g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-technicus-at-kento-2330294107?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=llL%2FIeJbXBQNvtwkHd4R1g%3D%3D&position=23&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
299,service,LinkedIn,2313540321,Customer Service Delivery Expert,AkTDV3EP/rJTaoXnv2yg5g==,Olympia,"Rotterdam, South Holland, Netherlands","['Food & Beverages', 'Staffing and Recruiting', 'Retail']","Terug naar zoekresultaten, Solliciteer direct, , Wat ga je doen, In de rol van Customer Service Delivery Expert heb jij contact met klanten via telefoon, email en social media en ben jij de verstrekker van alle denkbare informatie rondom de levering van pakketten in Nederland, Naast excellente service rondom de leveringen, sta jij ook klaar voor jouw collegas in de transport, ben jij interne procesbewaker en soms zelfs onderzoeker, wanneer er een oplossing gewenst is De feedback uit jouw contact met de klant deel je waar nodig binnen de organisatie zodat je een proactieve rol neemt in het continue verbeteren van de service verlening, Kortom, jij neemt de verantwoordelijkheid om van ieder contact een beleving te maken en het proces rondom pakketleveringen zo strak als mogelijk te laten verlopen, waardoor verwachting en beleving steeds weer wordt overtroffen, , , Je gaat aan de slag bij een bedrijf dat een grote speler is in de wereld van het klantcontact Tal van klantenservices voor grote, internationale bedrijven zijn hier ondergebracht Zo groot word je natuurlijk alleen door gastvrijheid en empathie op de eerste plek te zetten niet alleen voor de klanten, maar ook voor het personeel Op de vloer zijn tal van mogelijkheden tot doorgroeien en ligt er altijd een stuk fruit klaar, zodat je vol energie de dag door komt In verband met Covid19 zijn de werkzaamheden gedeeltelijk vanuit huis, , Het hoofdkantoor van deze opdrachtgever is gevestigd in Capelle aan den IJssel en is gemakkelijk bereikbaar vanaf het Rotterdamse Kralingse Zoom Je werkt samen met ruim 300 collegas op verschillende projecten binnen de telecom, energie en techniek Het bedrijf maakt een sterke groei door en daarom zijn wij samen op zoek naar nieuwe collegas om het klantcontact nog succesvoller te maken, , Wie ben je, , Jij weet je als geen ander in te leven in klanten en zet het verlenen van een goeie service in ieder gesprek weer op de eerste plek Daarnaast ben jij sterk in het bieden van oplossingen naar klanten toe, en beschik je over overtuigingskracht Tevens ben je nieuwsgierig aangelegd, want om er achter te komen hoe je een klant het beste kan helpen, is het natuurlijk heel belangrijk alles over de klant te weten te komen, , , , , , , Een enthousiast en bevlogen team en omgeving, met een passie voor de klant en het geloof om de beste service voor de klanten neer te zetten Je hebt de mogelijkheid parttime of fulltime te werken tussen de 24 en 40 uur, , , Solliciteer direct, , , Op zoek naar passend uitzendwerk of liever een vaste baan Bij Olympia Rotterdam helpen we jou met werk van betekenis Wat jij doet, doet ertoe Reageer op n van onze vacatures, schrijf je in of neem contact met ons op Ben je werkgever en zoek je een uitzendbureau of werving en selectiebureau in Rotterdam en omgeving Wij kennen de ideale uitzendkracht of vaste nieuwe collega voor jouw bedrijf, , Rotterdam, Vasteland 12, 3011 BL Rotterdam, Alle vacatures van deze vestiging",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313540321?url=https%3A%2F%2Fwww%2Eolympia%2Enl%2FVacatures%2F2107016%2Fcustomer-service-delivery-expert%2F&urlHash=epiu&refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=AkTDV3EP%2FrJTaoXnv2yg5g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-delivery-expert-at-olympia-2313540321?refId=6f449de6-0a1d-46e0-9fa2-410c3d89bd6d&trackingId=AkTDV3EP%2FrJTaoXnv2yg5g%3D%3D&position=24&pageNum=11&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
