Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
15,specialised services manager,LinkedIn,2331420372,Teammanager Jeugdzorg,z7+4FIviEtujrfaAbTjwjw==,Advizo,"Amsterdam, North Holland, Netherlands",None,"Voor meerdere opdrachtgevers, in zowel het vrijwillig als het gedwongen kader, zijn wij regelmatig op zoek naar Interim Teammanagers Jeugdzorg 3236 uur Ben jij in staat jouw team te faciliteren en inspireren, heb je kennis van de huidige wet en regelgeving binnen de jeugdhulpverlening en heb je minimaal 3 jaar relevante werkervaring als teammanager Lees dan onderstaande vacature en solliciteer snel Dit ga je doen Als Teammanager stuur je in de dagelijkse praktijk een team van Jeugdhulpverleners en gedragswetenschappers aan Je houdt toezicht op productie en rapportagetermijnen en ziet erop toe dat er gewerkt wordt volgens de laatst geldende methodiek en de richtlijnen van de Jeugdwet Je bent goed op de hoogte van de ontwikkelingen in het werkveld Naast de samenwerking binnen de organisatie ben je verantwoordelijk voor een goede samenwerking met diverse ketenpartners, zoals de Raad voor de Kinderbescherming, de sociale wijkteams en de zorgaanbieders in de regio In je functie als Teammanager houd je toezicht op het functioneren van jouw medewerkers Dit gebeurt middels regelmatig werkoverleg en jaarlijkse functioneringsgesprekken In deze besprekingen is er aandacht voor de persoonlijke ontwikkeling van de medewerker, kwaliteit van werken en eventuele knelpunten hierin Je durft jouw medewerkers aan te spreken waar nodig en bent tevens in staat om hen ondersteuning te bieden bij ingewikkelde casustiek Daarnaast ben je aanwezig bij overlegmomenten met het hoger management en weet je daarin het belang van de organisatie goed te vertegenwoordigen Jouw toegevoegde waarde",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331420372?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fteammanager-jeugdzorg%3A44498111%2F&urlHash=Z0CR&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=z7%2B4FIviEtujrfaAbTjwjw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teammanager-jeugdzorg-at-advizo-2331420372?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=z7%2B4FIviEtujrfaAbTjwjw%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
16,specialised services manager,LinkedIn,2315360628,Central List Manager - Amsterdam,dRUZ05EaHmmDMk9Il5TM3w==,ING Groep NV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","For our Global KYC Screening Pillar we are looking for an Central List Manager, , Compliance with international Financial Economic Crime regulations is essential for ING to continue offering products to its clients As Central List Manager you will play a vital role to ensure compliance with these regulations in an effective and efficient way by making sure the screening lists are actual and of high quality for optimized screening results You are part of the Central List Management Team, which is part of our Global KYC COO Screening Pillar organisation and interacts between Compliance and Operations You will directly report to the CLM lead and hierarchicalHR to the Expert Lead Operations in the Screening Pillar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315360628?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D4113a61a48cd%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddfaddfaddd9adfedda9ddfgadfaddcfdd83aedcaccfec3ddcg3e&urlHash=BTlM&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=dRUZ05EaHmmDMk9Il5TM3w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/central-list-manager-amsterdam-at-ing-groep-n-v-2315360628?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=dRUZ05EaHmmDMk9Il5TM3w%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
17,specialised services manager,LinkedIn,2321530717,"Manager Bentley, Bugatti & Lamborghini M/V",1Tp53YoKCsaeGkFf00jJFw==,Retail,"Utrecht, Utrecht, Netherlands",None,"Wat ga je doen , , Als Manager BBL zorg je voor de dagelijkse operatie van onze Bentley, Bugatti  Lamborghini dealer in Leusden Voor deze drie fabrikanten ben jij de contactpersoon als het gaat over onze contractuele dealer operating standards op het gebied van Sales en Marketing Hierbij moet je bij Sales denken aan de gestelde standaarden ten aanzien van de verkoopdoelen, productieplanning, voorraden en demos Vanuit Marketing ben je verantwoordelijk voor onder andere de corporate identity, evenementen, model introducties en de online marketing activiteiten Binnen jouw taken ben je eerstelijns aanspreekpunt voor onze fabrikanten Tevens ben jij de overall cordinator van de reguliere business reviews Jouw belangrijkste prioriteit is om te zorgen dat alle budgetten en acties uit het jaarlijkse commercieel dealer plan bij al jouw collegas bekend zijn Jij zorgt voor de vertaalslag richting alle in en externe stakeholders, , Jouw team met direct reports bestaat uit drie personen Het werkplezier en welzijn van de medewerkers is daarbij essentieel Evenals de goede relatie met onze OEMsJe rapporteert rechtstreeks aan de Managing Director Pon Luxury  Performance Cars, , Wat vragen we van jou, , , , Wij zoeken een pragmatische manager met sterke betrokkenheid bij mensen, een scherp oog voor service naar klanten en plezier in het zorgen voor efficinte bedrijfsprocessen Je bent iemand die een helikopterview heeft, structuur kan aanbrengen en bewaken, prioriteiten kan stellen, het gedrag van anderen gemakkelijk doorgrondt, feedback durft te geven en zelf het goede voorbeeld geeft Je hebt een focus op continue verbeteren Maar bovenal begrijp je als geen ander dat het succes van onze winkel een team effort is iedere dag weer Kortom een stevige persoonlijkheid, je hebt passie voor mensen n passie voor onze merken Bentley, Bugatti  Lamborghini, , Oog voor luxury retail is een must Daarnaast heb je minimaal HBO niveau en bij voorkeur ervaring in een operationeel leidinggevende rol Je hebt sterk ontwikkelde peoplemanagement skills en uitstekende interpersoonlijke vaardigheden om te kunnen communiceren met collegas op allerlei niveaus binnen de organisatie om de gewenste resultaten te bereiken, , Wat bieden wij, , , , Wij bieden een uitdagende en afwisselende fulltime baan in een jonge en dynamische werkomgeving waar je een cruciale rol binnen de organisatie vervult We werken met een gedreven en ervaren team, waarin je samen werkt aan de groei van de organisatie, , Naast goede arbeidsvoorwaarden conform werkervaring, wordt er een baan aangeboden in een professionele werkomgeving waar je volop ruimte krijgt mee te denken en waar eigen initiatief wordt gewaardeerd",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321530717?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Faeabf945-e22f-4819-8823-9a8ce04b21b3%3Fjid%3Dd61e0b3a61c8d0fb9e5b9e57e3d7ca6e56bab187bf78ad2afcd02221f1cb8ed7%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=msNw&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=1Tp53YoKCsaeGkFf00jJFw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-bentley-bugatti-lamborghini-m-v-at-retail-2321530717?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=1Tp53YoKCsaeGkFf00jJFw%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
20,specialised services manager,LinkedIn,2330350061,Teammanager railmaterieel 20 fte,o35qcUTINCDHHYEF/I3CIg==,Esler,"Amsterdam, North Holland, Netherlands",None,"Om De Functie Van Teammanager Goed Te Kunnen Uitvoeren Beschik Over, , Als teamleider stuur je ongeveer 20 monteurs aan Je bent inhoudelijk sparringspartner voor de uit te voeren werkzaamheden, de calamiteiten die zich voordoen en oplossingen die moeten worden aangedragen Je verzorgt de planning, afstemming met de uitvoering en stuurt de groep aan Naast de technische inhoud ben je verantwoordelijk voor het managen van de afdeling Je maakt daarin de vertaalslag van het bedrijfsbeleid naar bruikbare handvatten voor de afdeling Je legt hierbij verantwoording af aan de manager railmaterieel De grootste uitdaging in de functie is het kunnen bewerkstelligen van een effectief en efficint werkend team met een gezonde werkethos",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330350061?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fteammanager-railmaterieel-20-fte%3A44480040%2F&urlHash=XcRh&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=o35qcUTINCDHHYEF%2FI3CIg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teammanager-railmaterieel-20-fte-at-esler-2330350061?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=o35qcUTINCDHHYEF%2FI3CIg%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
4,specialised services manager,LinkedIn,2315129799,"Manager Bedrijfsvoering (0,8 fte)",oRXu2t689ihfMWvTFCkB0g==,Nederlands Tijdschrift voor Geneeskunde,"AmsterdamCentrum, North Holland, Netherlands",['Hospital & Health Care'],"Bij het NTvG zijn we op zoek naar een Manager Bedrijfsvoering 0,8 FTE om ons team te komen versterken, , Het NTvG is een vakblad voor artsen en verschijnt al 163 jaar wekelijks De redactie werkt op het redactiekantoor aan het Museumplein in Amsterdam Ongeveer een kwart van het tijdschrift bestaat uit nieuws Naast het korte wetenschapsnieuws publiceert het NTvG sinds een aantal jaren ook langere journalistieke artikelen",Part-time,https://www.linkedin.com/jobs/view/externalApply/2315129799?url=https%3A%2F%2Fntvg%2Ehomerun%2Eco%2Fmanager-bedrijfsvoering-0-8-fte%2Fnl&urlHash=_mt7&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=oRXu2t689ihfMWvTFCkB0g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-bedrijfsvoering-0-8-fte-at-nederlands-tijdschrift-voor-geneeskunde-2315129799?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=oRXu2t689ihfMWvTFCkB0g%3D%3D&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
16,specialised services manager,LinkedIn,2330409175,Manager zorg & bedrijfsvoering,NT/ums+0uN4uVNMD1/oyLw==,Noordwest Ziekenhuisgroep,"Alkmaar, North Holland, Netherlands","['Hospital & Health Care', 'Health, Wellness and Fitness']","LEEUWENDAAL ZOEKT EEN MANAGER ZORG  BEDRIJFSVOERING VOOR NOORDWEST ZIEKENHUISGROEP, Ben jij een gedreven leider met visie en focus, die mee wil bouwen aan de ambities van een groot topklinisch ziekenhuis Noordwest Ziekenhuisgroep is een van de grootste ziekenhuisorganisaties van Nederland en een werkgever van betekenis in NoordHolland Noordwest wil vooroplopen en daarom ligt de focus op ontwikkeling, beter worden en samenwerken Nieuwsgierig naar Noordwest",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330409175?url=https%3A%2F%2Fwww%2Eleeuwendaal%2Enl%2Fvacatures%2Finformatie%2F%3Fvacature%3D970&urlHash=flWU&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=NT%2Fums%2B0uN4uVNMD1%2FoyLw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-zorg-bedrijfsvoering-at-noordwest-ziekenhuisgroep-2330409175?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=NT%2Fums%2B0uN4uVNMD1%2FoyLw%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
17,specialised services manager,LinkedIn,2334807269,Manager projectbeheersing,/m0ymjspsNJvCvvljY29Yw==,Provincie NoordHolland,"Haarlem, North Holland, Netherlands",['Public Policy'],"32  36 uur , Haarlem, , Heb jij een passie voor natuur en infra Word je aangetrokken door de veelzijdigheid van grijs En ben je niets minder dan een kei in projectbeheersing Kom dan bij ons in Haarlem werken We zoeken 2 nieuwe managers projectbeheersing op verschillend niveau, , , Je takenpakket is breed en je verantwoordelijkheden zijn groot Je managet van a tot z Van financin en project control tot risicos en wijzigingen Zo zorg je onder meer voor een integrale projectbeheersing vanuit het IPMteam Daarnaast stuur je het team projectbeheersing aan en stem je de werkzaamheden af Je initieert, implementeert en beheert het informatiemanagement binnen het project en je verzorgt interne kwaliteitsborging Risicos, financin, planning en capaciteit afstemmen, gaan je probleemloos af Uiteraard heb je een scherp oog voor mogelijke vertragingen, overschrijdingen en risicos en kun je daar razendsnel op acteren Een verbetervoorstel of aanpassing laat nooit lang op zich wachten, , Je verbetert en standaardiseert het vakgebied projectbeheersing, stuurt op kwaliteitsborging en deelt vakkennis en ervaring actief binnen de provincie Ook ben je inhoudelijk een vraagbaak en coach binnen het team projectbeheersing, , , , , En dat is nog niet alles Lees op wwwnoordhollandnlwerkenbij waar je als collega bij NoordHolland verder op kunt rekenen, , , Bij de provincie NoordHolland werk je aan de toekomst Elke dag opnieuw zet je je samen met 1400 collegas in voor een mooie, plezierige en veilige woon en werkomgeving voor ruim 2,8 miljoen NoordHollanders Daarbij gaat het er innovatief aan toe We stimuleren en faciliteren smart mobility, de energietransitie, grootschalige natuurontwikkeling en de nieuwste technologien zoals slimme apps En ook juw toekomst staat bij ons centraal Je krijgt alle ruimte om te kiezen welke kant je op wilt en om je ambities waar te maken Wij ondersteunen je hierbij Bijvoorbeeld met een ruim opleidingsbudget en de mogelijkheid om, in overleg, tijdelijk in een ander project te duiken of een initiatief te starten, , Als manager projectbeheersing ga je werken bij de sector Realisatie infrastructuur Bij de sector Realisatie infrastructuur beheren, onderhouden en vernieuwen jij en je collegas de infra in heel NoordHolland Hier werken zon 100 in en externe professionals Samen zijn we verantwoordelijk voor ruim 600 kilometer wegen, 250 kilometer vaarwegen, 50 kilometer ovbanen, 400 kilometer fietspaden, 10 sluizen en ruim 550 bruggen De nieuwe Cruquiusbrug is een van onze bijzondere projecten Deze wordt energieneutraal, circulair en onderhoudsarm gebouwd, , , , , Verder heb je, , , , Stuur voor 9 december 2020 je motivatie en cv naar solliciterennoordhollandnl onder vermelding van vacaturenummer BUINFRA64116412 Wil je eerst meer informatie over de functie Bel of app dan met Kees van der Plas sectormanager Infra via 06  3168 8245 Voor vragen over de procedure kun je terecht bij Servicedesk Info Personeel, tel 0235145606",Full-time,https://www.linkedin.com/jobs/view/externalApply/2334807269?url=http%3A%2F%2Fwww%2Etangram-tis%2Enl%2F07080%2FVacatures%2F07080%252D02S00010QP%2FVacature-Manager-projectbeheersing&urlHash=8Q-1&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=%2Fm0ymjspsNJvCvvljY29Yw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-projectbeheersing-at-provincie-noord-holland-2334807269?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=%2Fm0ymjspsNJvCvvljY29Yw%3D%3D&position=17&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
20,specialised services manager,LinkedIn,2294153945,QFS Manager EMEA,HQ+xIzocpdy5++GRNaHONQ==,Bunge Loders Croklaan,"Amsterdam, North Holland, Netherlands","['Food Production', 'Food & Beverages']","Managing the Quality Food Safety department for Europe and Africa Coordinating several Managers and overseeing the development of 55 people in the department Improving the Food Quality on a tactical and strategical level, while focusing on customer needs A great challenge in an international company for a Senior Manager Read the vacancy for more information",Full-time,,https://nl.linkedin.com/jobs/view/qfs-manager-emea-at-bunge-loders-croklaan-2294153945?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=HQ%2BxIzocpdy5%2B%2BGRNaHONQ%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
21,specialised services manager,LinkedIn,2282683144,QHSSE Manager,ZtmZDcyTACDNxNr/0K6rMw==,Fugro,"Leidschendam, South Holland, Netherlands","['Construction', 'Civil Engineering', 'Oil & Energy']","Within our Business Line, Land Asset Integrity LAI this unique position encompasses two roles QHSSE Manager and Regional Aviation Risk Coordinator, , As a QHSSE Manager you are in charge of the functional management of nonproject QHSSE, including the responsibility for the management and reporting of QHSSE data For the EuropeAfrica Region, you fulfill the role of Regional Aviation Risk Coordinator RARC, which includes the responsibility for the overall aviation safety, the aviation risk assessments on projects and the auditing of third party aircraft providers Beside the important aerial safety component, you coordinate the various QHSSE duties within all service lines of LAI in EuropeAfrica, , , , , , , , , , , , , , , , Please visit our Company Page to find out more on what it is like to work at Fugro, , For further information, please contact Stefanie BaldassarriSteenhauer, Corporate Recruiter, tel 31 06114 55954",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282683144?url=https%3A%2F%2Ffugro%2Ewd3%2Emyworkdayjobs%2Ecom%2Fen-US%2Fcareers%2Fjob%2FLeidschendam%2FQHSSE-Manager_R0008518%3Fsource%3DLinkedin&urlHash=MogO&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=ZtmZDcyTACDNxNr%2F0K6rMw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/qhsse-manager-at-fugro-2282683144?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=ZtmZDcyTACDNxNr%2F0K6rMw%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
23,specialised services manager,LinkedIn,2312400729,Manager administratie,3osGht02CLCYOKGzpGIEdw==,Randstad Groep Nederland BV,"Zaandam, North Holland, Netherlands","['Apparel & Fashion', 'Internet', 'Staffing and Recruiting']",Voor een zorginstelling in Zaandam zoeken we een afdelingsmanager Je gaat aan de slag bij een organisatie die zorgt voor levering en onderhoud van zorgmiddelen In deze functie geef je leiding aan het administratieve team op kantoor Voor deze functie zoeken wij iemand die direct op contract gaat bij de opdrachtgever wat bieden wij jou Een contract direct bij de opdrachtgever Een marktconform salaris obv kennis en ervaring Een werkgever,Full-time,https://www.linkedin.com/jobs/view/externalApply/2312400729?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F043f7efc-7118-41ba-abcf-3e82c8f5f2d7%3Fjid%3Dc11ece6f74889b60eaee8814b98db9f1beed0d82addc7185462c607e0be7a02c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=ndSO&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=3osGht02CLCYOKGzpGIEdw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-administratie-at-randstad-groep-nederland-bv-2312400729?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=3osGht02CLCYOKGzpGIEdw%3D%3D&position=23&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
28,specialised services manager,LinkedIn,2295939706,"Manager, Business Development Representatives EMEA",UHX8eUKN2NtpKhC2PhtqRA==,Infoblox,"Amsterdam, North Holland, Netherlands",['Computer & Network Security'],"Can you inspire, motivate, and lead our diverse and eager EMEA Business Development Representatives BDR team At Infoblox, our BDR team is at the forefront of our companys growth and success, and we need a leader to help us continue this journey ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295939706?url=http%3A%2F%2Fapp%2Ejobvite%2Ecom%2Fm%3F31CUilwF%26__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=pVQM&refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=UHX8eUKN2NtpKhC2PhtqRA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-business-development-representatives-emea-at-infoblox-2295939706?refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=UHX8eUKN2NtpKhC2PhtqRA%3D%3D&position=3&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
29,specialised services manager,LinkedIn,2314653485,Manager Team Vastleggen & Beschikken Buitenland,sVT4D12UWQicTcbg+yqSGQ==,CAK,"Den Haag, South Holland, Netherlands",None,"Wat ga je precies doen Het CAK gaat voor de ambitie om zich te ontwikkelen tot de voorbeeld publieke dienstverlener Kenmerkend is een snelle, foutloze en gemakkelijke dienstverlening als standaard Als manager van het team Vastleggen  Beschikken binnen de regeling Buitenland, draag je deze ambitie uit en vertaal je deze naar operationele doelen voor je team Ben jij leergierig en ambitieus en word je enthousiast van het structureel bouwen aan betere processen en dienstverlening aan de klant Dan is dit een mooie uitdaging voor jou Het team Vastleggen  Beschikken draagt zorg voor de verwerking van de polis administratie van de klant Dit betreft onder andere het kwalitatief, tijdig en rechtmatig aanmelden, wijzigen en uitschrijven van verdragsgerechtigden Tevens zorgt het team, in samenwerking met de ketenpartners, voor de inning van de polis en de jaarafrekening Als manager ben je verantwoordelijk voor het realiseren van de jaardoelen vanuit de strategische veranderopgave van het CAK Daarin heb je een belangrijke inhoudelijke en coachende rol Je creert en realiseert een toekomstbestendige afdeling met excellente uitvoerende dienstverlening Dit doe je door je medewerkers te coachen, inspireren en ontwikkelen Kenmerkend voor deze veranderopdracht is het afdelingoverstijgend kunnen denken en ernaar handelen Om dit te bewerkstelligen bouw en onderhoud je een relatienetwerk met in en externe partijen en werk je samen aan het oplossen van vraagstukken en procesverbeteringen op operationeel niveau Denk hierbij aan collega managers binnen de regeling Buitenland, de ketenpartnermanagers en waar nodig met contactpersonen van onze externe ketenpartners Als manager zorg je daarnaast voor de uitvoering van de HR cyclus en voor de juiste en tijdige uitvoering van de controle werkzaamheden ten behoeve van de bestuurlijke verantwoording Tevens draag je als manager ook bij aan de grote digitalisering slag die het CAK de komende jaren gaat maken, , Jouw profiel Ben jij die ambitieuze manager die wij zoeken Die vanuit verbindingen een samenwerking opzoekt en medewerkers in hun kracht zet Herken jij jezelf daarnaast in onderstaande punten Dan ontvangen we graag jouw sollicitatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314653485?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fmanager-team-vastleggen-en-beschikken-buitenland%3A44295744%2F&urlHash=xTku&refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=sVT4D12UWQicTcbg%2ByqSGQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-team-vastleggen-beschikken-buitenland-at-cak-2314653485?refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=sVT4D12UWQicTcbg%2ByqSGQ%3D%3D&position=4&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
30,specialised services manager,LinkedIn,2330110575,Teammanager vakgroep Programma’s en Projecten,iC/nMGHBn94GnAQmipNrVA==,Ministerie van Sociale Zaken en Werkgelegenheid,"The Hague, South Holland, Netherlands",['Government Administration'],"Functiexadomschrijving, , Eerlijk, gezond en veilig werk en bestaanszekerheid voor iedereen Dat is the big picture waar jij als teammanager bij de Inspectie Sociale Zaken en Werkgelegenheid aan werkt Wat jou kenmerkt Je inspirerende wijze van leidinggeven, , Per 1 januari ontstaat er door het vertrek van een teammanager een vacature binnen het managementteam van de vakgroep Programmas en Projecten Met deze baan geef je leiding aan een team van projectleiders, programmasecretarissen en programmamanagers Dat zij de kennis in huis hebben om de uitdagingen voor de inspectie op te pakken, daarvoor draag jij zorg, , Het is jouw opdracht een vakmatige thuisbasis te creren voor de circa dertig medewerkers die het team sterk is Je projectleiders, programmasecretarissen en programmamanagers werken normaliter overwegend vanuit de kantoren in Den Haag en Utrecht, maar onder huidige omstandigheden vooral vanuit huis Je bent niet alleen verantwoordelijk voor de persoonlijke ontwikkeling van medewerkers van verschillende schaalniveaus S9 tm S14 Maar ook voor de vakontwikkeling van de groep en voor de uitvoering van de personele aangelegenheden in de volle breedte Denk hierbij aan ziekteverzuim, functioneren en loopbaanbegeleiding, , Je bent voor je medewerkers het eerste aanspreekpunt en coacht en begeleidt hen Je daagt je mensen graag uit het beste uit zichzelf te halen, ook bij functioneel leidinggevenden Daarnaast ben je ook verantwoordelijk voor het leveren van de afgesproken capaciteit aan de programmas, waar het inhoudelijke werk van de projectleiders, programmasecretarissen en programmamanagers plaatsvindt Bij de toedeling gaat het niet alleen om het aantal medewerkers, maar ook om de juiste kennis en kunde Je zorgt dan ook voor de borging van kennis en kwaliteit binnen het team en stemt functioneel af met collegateammanagers, , Samen met het vakgroephoofd en je collegateammanagers geef je bovendien sturing aan de ontwikkeling van de koers op het gebied van programmatisch en projectmatig werken Dit inclusief de vertaling naar de werkprocessen Zo geef je met energie en bevlogenheid vorm aan ontwikkelingen, innovaties en mogelijkheden tot verbetering van het vakmanschap, , Tot slot is het belangrijk om te weten dat de Inspectie Sociale Zaken en Werkgelegenheid, waartoe jouw vakgroep behoort, als organisatie volop bezig is zich verder te ontwikkelen Dat kan op termijn wijzigingen in de positionering van je vakgroep met zich meebrengen, , Functieeisen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330110575?url=https%3A%2F%2Fwww%2Ewerkenvoornederland%2Enl%2Fvacatures%2Fteammanager-vakgroep-programma-s-en-projecten-SZW-2020-0267%3Futm_source%3DLinkedIn%26utm_medium%3Djobboard%26utm_campaign%3Djobslots%26utm_term%3DSZW-2020-0267&urlHash=5Cnk&refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=iC%2FnMGHBn94GnAQmipNrVA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/teammanager-vakgroep-programma%E2%80%99s-en-projecten-at-ministerie-van-sociale-zaken-en-werkgelegenheid-2330110575?refId=6753dc54-0ccd-41db-b107-a13a804c2ca5&trackingId=iC%2FnMGHBn94GnAQmipNrVA%3D%3D&position=5&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
