Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
64,director,LinkedIn,2317650186,(aankomend) opvolger/directeur/aandeelhouder afbouwbedrijf,trDWWPtPQSWDkOeLrlTobA==,Van Leeuwen PO,"Nederland, Overijssel, Netherlands",['Human Resources'],"Als aankomend directeuraandeelhouder geeft u vooral commercieel leiding aan het bedrijf Voor wat betreft de werkvoorbereiding, planning, inkoop en realisatie van de projecten heeft u een mededirecteur die daar de leiding aan geeft Uw taken liggen dus vnl in de aquisitie, het relatiebeheer, marketing en het mede maken en beoordelen van calculaties en het uitbrengen van offertes Met uw collegadirecteur geeft u algeheel leiding aan het bedrijfFunctieeisenVoor deze uitdagende functie zoeken wij naar kandidaten met minimaal een afgeronde HBOopleiding bouwkunde of aanverwant zoals technische bedrijfskunde ca n aantoonbare werkervaring in de afbouwsector Daarnaast heeft u vanzelfsprekend ondernemerszin en beschikt u over uitstekende communicatieve, commercile en leidinggevende kwaliteiten Als directeur heeft u een helicopterview, ziet kansen en bedreigingen, durft u te delegeren, kan uw medewerkers motiveren, enzevoortVoor de juiste kandidaat is een uitstekend pakket arbeidsvoorwaarden beschikbaar evenals aandeelhouderschap nader overeen te komenBedrijfsomschrijvingOnze relatie heeft zich de afgelopen 30 jaar ontwikkeld tot een vooraanstaande specialist in de droge binnenafbouw van vnl kantoren, winkels, ziekenhuizen en bedrijfsgebouwen Dit betekent concreet dat zij zorg draagt voor de afwerking van een gebouw voornamelijk plafonds en wanden, maar evenzo de afwerking van bijvoorbeeld cleanrooms, het verzorgen van betimmeringen en koven en aanverwante afbouwwerkzaamheden Haar visie op de afbouw spreekt veel opdrachtgevers aan Men wordt daarom vaak al in een vroeg stadium betrokken bij het bouwproces Meedenken en vooruitzien betekent zeker in de afbouw problemen voorkomen ipv moeten oplossen Het bedrijf met circa 20 medewerkers is gevestigd in ZuidOost Brabant Wij zoeken voor de huidige dga een opvolger die binnen niet al te lange termijn het bedrijf voornamelijk commercieel zal gaan leiden en medeaandeelhouder kan en wil worden Bezoek onze website",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317650186?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F50a0af1a-341b-4e67-96bc-4b01e0e01910%3Fjid%3D814717f1f93fb89dc84f51177a4b30cb7fd1153a42fa7a209ddb7987cab79523%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D567&urlHash=cdab&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/aankomend-opvolger-directeur-aandeelhouder-afbouwbedrijf-at-bouwwerk-nl-van-leeuwen-p-o-2317650186?refId=e57025c1-4249-4712-ae76-8a7792356891&position=14&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
65,director,LinkedIn,2283180803,Directeur Finance & Reporting,/vDdZp5xSniJj/0r3YesSA==,Ymere,"Zaandam, North Holland, Netherlands","['Real Estate', 'Commercial Real Estate']",Verantwoordelijk voor het financile proces met 78 mvFulltimePakhuys Afrika te Amsterdam,Contract,https://www.linkedin.com/jobs/view/externalApply/2283180803?url=https%3A%2F%2Fwww%2Eymere%2Enl%2Fwerken-bij%2Fvacatures%2F2020-11-06-directeur-finance-reporting%2F&urlHash=GUIb&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-finance-reporting-at-ymere-2283180803?refId=e57025c1-4249-4712-ae76-8a7792356891&position=15&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
66,director,LinkedIn,2253506218,Chief Financial Officer,PtmxHcpHQ8SPmeuqc+2TFg==,CFO Centrum,"Amsterdam, North Holland, Netherlands","['Financial Services', 'Management Consulting', 'Staffing and Recruiting']","Het CFO Centrum zoekt CFOs voor het MKB U heeft uw sporen verdiend als financieel directeur en u heeft ondernemersmentaliteit In deze fase van uw loopbaan wilt u uw expertise delen met ondernemers in het MKB Waar vindt u het juiste netwerk Sluit u aan bij het CFO Centrum, het expertisecentrum voor parttime CFOs binnen het MKB ",Part-time,https://www.linkedin.com/jobs/view/externalApply/2253506218?url=https%3A%2F%2Fstephan%2Erecruitee%2Ecom%2Fo%2Fparttime-cfo&urlHash=uNSi&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/chief-financial-officer-at-cfo-centrum-2253506218?refId=e57025c1-4249-4712-ae76-8a7792356891&position=16&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
67,director,LinkedIn,2277264652,Business Controller - Regio West,EfKrlIyNQNKbIwt+0wZuPA==,Domus Magnus,"Amsterdam, North Holland, Netherlands",['Hospital & Health Care'],"Ben jij ondernemend, analytisch, en zoek je een nieuwe uitdaging in een dynamische en ondernemende organisatie Ben jij gesprekspartner van het management en word je enthousiast van business intelligence Dan ben jij de Business Controller die we zoekenWij zijn op zoek naar een Business Controller die onze financile afdeling komt versterken voor 3236 uur per week",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277264652?url=https%3A%2F%2Fwww%2Edomusmagnus%2Ecom%2Fwerken-bij%2Fvacatures%2Fbusiness-controller-regio-west%2Fsolliciteren&urlHash=kwP-&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-controller-regio-west-at-domus-magnus-2277264652?refId=e57025c1-4249-4712-ae76-8a7792356891&position=17&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
68,director,LinkedIn,2291889851,Locatiedirecteur,vLjTfuc+T6Wcm6gCcA+sMQ==,AtlasCollege,"Hoorn, North Holland, Netherlands","['Primary/', 'Secondary Education']",Directeur OSG WestFriesland FunctieprofielFunctie                                         directeur OSG WestFrieslandOmvang                                       1 fte,Full-time,,https://nl.linkedin.com/jobs/view/locatiedirecteur-at-atlas-college-2291889851?refId=e57025c1-4249-4712-ae76-8a7792356891&position=18&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
69,director,LinkedIn,2317398361,Directeur Historisch Centrum Leeuwarden,niq6NvuWTfucfDcp0Lx4Sg==,Gemeente Leeuwarden,"Leeuwarden, Friesland, Netherlands",['Public Relations and Communications'],"Bedrijfsonderdeel Historisch Centrum Leeuwarden Functie Management Uur per week 36Wat ga je doenHeb jij affiniteit met de lokale geschiedenis en cultuur van Leeuwarden Wil jij een belangrijke rol spelen in de ontwikkeling van het Historisch Centrum Leeuwarden En beschik jij over een breed netwerk in de Leeuwarder en Friese samenleving en de landelijke archiefwereld Dan zijn wij op zoek naar jouJij bent ht gezicht van het Historisch Centrum Leeuwarden HCL en de beheerder van het geheugen van de gemeente Leeuwarden, de stad en de 35 dorpenJe bent onderdeel van het managementteam van het Fysiek Domein en geeft integraal leiding aan de medewerkers van het HCL en de vrijwilligers Daarnaast speel je een belangrijke rol in de verdere ontwikkeling van het HCL en ben je eindverantwoordelijk voor het resultaat Ook zorg je ervoor dat de vrijwilligersstructuur in stand blijftJe bent een belangrijke adviseur voor de Burgemeester en de Wethouder Cultuur en je adviseert en ondersteunt de ambtelijke organisatie op het gebied van archieven en historie in de meest brede zin van het woordVerder ben je verantwoordelijk voorWie ben jijWe zoeken een directeur met affiniteit voor de lokale geschiedenis en cultuur van LeeuwardenJe bent communicatief sterk, zowel mondeling als schriftelijk Je bent een verbindende persoonlijkheid en op samenwerking gericht, zowel intern als extern Je geeft het HCL een positieve impuls en zorgt voor een inspirerende en professionele werkomgevingDaarnaast heb je ruime kennis en ervaring met de publiekskant, maar ook met archieven en digitalisering Je hebt een breed netwerk in de Leeuwarder en Friese samenleving, alsook in de landelijke archiefwereld Het is belangrijk in deze functie dat je politiek sensitief bent en strategisch denktVerder heb je een relevante afgeronde academische opleiding en heb je ruime leidinggevende ervaringWaar ga je werkenHet Historisch Centrum Leeuwarden is in 2001 voortgekomen uit het gemeentearchief van Leeuwarden Oorspronkelijk was dit de wettelijke bewaarplaats voor de archieven van het stadsbestuur In de loop der tijd kwamen er ook archieven van gemeentelijke instellingen, kerken, bedrijven en particulieren bij het gemeentearchief terecht Het naar buiten treden, de publieksfunctie, is steeds belangrijker geworden Met toevoeging van het beheer van de Oldehove en het Pier Pander Museum alsmede de gemeentelijke kunstcollectie en de organisatie van stadswandelingen heeft het voormalige gemeentearchief zich in de loop der jaren ontwikkeld tot het HCL, een breed erfgoedcentrumHet HCL vormt sinds 2015 met het SemiStatisch Archief in het gemeentehuis n sector, die onder de dienst Fysiek Domein valt De sector telt ongeveer 25 medewerkers en ongeveer 120 vrijwilligers, verdeeld in twee teams Historische Informatie de frontoffice en Behouden  Bewerken de backofficeWat bieden wijWe zoeken voor deze structurele plek een nieuwe directeur Als uitgangspunt bieden we een jaarcontract, met uitzicht op een vast dienstverbandWij bieden een salaris, afhankelijk van opleiding en ervaring, van maximaal  6365, functieschaal 13 bruto per maand bij een 36urige werkweekNaast een aantrekkelijk salaris biedt de gemeente Leeuwarden meer gunstige secundaire arbeidsvoorwaarden aan Denk hierbij aan een individueel keuzebudget van 17,05 van het jaarsalaris, flexibele werktijden, een laptop, mobiele telefoon, gunstig pensioenfonds, kortingen op diverse verzekeringen en korting op jouw fitnessabonnement Een goede werksfeer vinden we belangrijk Daarnaast investeren we in jouw persoonlijk ontwikkeling middels diverse opleidings en trainingsmogelijkheden Je ideen en initiatieven worden op prijs gesteld en je krijgt ruimte en vertrouwen om deze vorm te gevenBelangstellingDe sluitingsdatum van deze vacature is zondag 6 december 2020De eerste gesprekken vinden plaats op donderdag 10 december 2020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317398361?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fee847cf1-bdfa-483f-9bbc-8e593ea5ecd1%3Fjid%3D6689844b7c7336e0fdd7d1b52503f102ff54cb1ef5d60b3bbe107d603b907a9d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=kUhj&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-historisch-centrum-leeuwarden-at-gemeente-leeuwarden-2317398361?refId=e57025c1-4249-4712-ae76-8a7792356891&position=19&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
70,director,LinkedIn,2273663531,Business Controller Operations,CzVTsstYQmO+EYSpCHR9aw==,Lekkerland Nederland BV,"Eindhoven, North Brabant, Netherlands",['Wholesale'],"Over de functieAls Business Controller Operations ben jij de financile rechterhand van de Directeur Operations van Lekkerland Nederland Je voorziet hem van geconsolideerde operationele, logistieke en financile management informatie, hebt een cordinerende rol in het team operations controlling en levert gevraagd en ongevraagd advies Het operations controlling team bestaat uit drie Controllers en is verantwoordelijk voor de controlling activiteiten met betrekking tot warehousing, distributie en logistiek",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273663531?url=https%3A%2F%2Fwerkenbijlekkerland%2Enl%2Fo%2Fbusiness-controller-operations%2Fc%2Fnew&urlHash=MEr4&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-controller-operations-at-lekkerland-nederland-b-v-2273663531?refId=e57025c1-4249-4712-ae76-8a7792356891&position=20&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
71,director,LinkedIn,2206163576,Sales Director,SPq27wpETCK+mgPQvAPGZw==,CRS Consultants  Sales Recruitment  Coaching,"Overijssel, Netherlands","['Mechanical or Industrial Engineering', 'Wholesale', 'International Trade and Development']","Coachende International Sales Manager met technische achtergrondBen jij een ervaren Sales Manager met visie en kennis van de verspanende sector Van Ommen Beekbergen is sinds 1952 zeer succesvol als verspaningsspecialist voor de technische groothandel Dagelijks levert van Ommen verspanende gereedschappen voor metaalbewerking aan dealers in heel Europa Van Ommen onderscheidt zich door een hoge mate van kwaliteit en met meer dan 25000 gereedschappen op voorraad hebben zij een uitleveringsgraad van 98,5 Door het bieden van inkoopvoordelen en kostenbesparingen helpt van Ommen haar klanten met het verhogen van omzet en rendement",Full-time,,https://nl.linkedin.com/jobs/view/sales-director-at-crs-consultants-sales-recruitment-coaching-2206163576?refId=e57025c1-4249-4712-ae76-8a7792356891&position=21&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
72,director,LinkedIn,2277256986,Directeur bedrijfsvoering - CFO,u9CE5iQbRMuud2TGq5tG3A==,PIDZ  Met zorg verbonden,"Eindhoven, North Brabant, Netherlands",['Hospital & Health Care'],"De PIDZfamilie zoekt uitbreidingOm de driekoppige directie van PIDZ te vervolledigen, zoeken wij een directeur bedrijfsvoering Deze is verantwoordelijk voor het financile beleid n proces, maar daarnaast ook voor het facilitaire, juridische en HRbeleid en bijbehorende processen van de corporate business als van de startups De directeur bedrijfsvoering vervult daarmee de rol van CFO",Full-time,,https://nl.linkedin.com/jobs/view/directeur-bedrijfsvoering-cfo-at-pidz-met-zorg-verbonden-2277256986?refId=e57025c1-4249-4712-ae76-8a7792356891&position=22&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
73,director,LinkedIn,2317660526,Directeur Concerncontroller,D1jw2vg9SYSvcCcG4Kx+zg==,Werkspirit personeelsbemiddeling,"Groningen, Groningen, Netherlands",['Staffing and Recruiting'],"Waar je gaat werkenDe gemeente MiddenGroningen ging als herindelingsgemeente van start op 1 januari 2018 In 2021 vindt een evaluatie van de startformatie plaats Dit is inclusief de formatie van de directie Om die reden zoeken wij een interimdirecteur concerncontrollerWat je gaat doen als Directeur ConcerncontrollerAls directeur maak je onderdeel uit van het directieteam en geef je leiding aan de teams Informatisering  Organisatie, Automatisering, Concern Control en DIV  Archief Binnen de budgettaire randvoorwaarden en de vastgestelde inzet van mensen en materile middelen ben je aanspreekbaar op de realisatie van de vastgestelde doelen en beleid De functie omvat tevens het structureel aansturen en realiseren van programmas enof projectenAls Concerncontroller ben je d adviseur voor de directie, het bestuur en de teams over soft en hardcontrol Denk hierbij aan groepscontrol, politieke control, beleidscontrol en bedrijfsvoeringscontrol Je hebt een onafhankelijke positie en valt hirarchisch rechtstreeks onder de gemeentesecretarisAls gemeente leggen we verantwoording af over onze activiteiten en processen aan de gemeenschap Je maakt zichtbaar of we van toegevoegde waarde zijn en of het geld dat voor de gemeenschap is bestemd, daar ook daadwerkelijk aan wordt besteed Je signaleert risicos voordat wij ze zien, bent een ster in het aandragen van knel en verbeterpunten en krijgt altijd door middel van onderzoek de onderste steen boven Je manier van werken is gericht op het stimuleren van kwaliteitsontwikkeling, resultaatgericht werken en het nemen van verantwoordelijkheid van de teams n de hele organisatieWat wij verwachten van jou als Directeur ConcerncontrollerWat wij bieden",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317660526?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F5b65e459-0131-45f0-95c1-9d029fb635e2%3Fjid%3D18da9286d5af6b0caf922860bc311a1159c76aaaee4d80b4a142d5111215a57d%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=cp00&refId=e57025c1-4249-4712-ae76-8a7792356891&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-concerncontroller-at-werkspirit-recruitment-bv-2317660526?refId=e57025c1-4249-4712-ae76-8a7792356891&position=23&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
77,director,LinkedIn,2277262961,Director Valuation,pqpjmZ4GRGmd2WlwNqSIOg==,Mazars in Nederland,"Amsterdam, North Holland, Netherlands","['Financial Services', 'Executive Office']","Ben jij een ervaren waarderingsprofessional die toe is aan een nieuwe uitdaging Wil je leiding geven aan een enthousiast waarderingsteam binnen een internationale organisatieAls Director Valuation ben je verantwoordelijk voor de uitvoering van waarderingen in het kader van Verslaggeving PPA, Impairment, voor fiscale doeleinden, voor MA processen en in het kader van Disputes Je werkt in een compact team met korte lijnen en zult direct onder de begeleiding van de partner werken Daarnaast ben je het aanspreekpunt voor klanten en het team Je maakt gebruik van je analytisch vermogen, projectmanagement vaardigheden en creativiteit Mazars is een kweekvijver voor jong talent, wie jij kunt helpen ontwikkelen",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277262961?url=https%3A%2F%2Fwww%2Emazarscareers%2Ecom%2Fnl%2Fjob-offer%2Fdirector-valuation-adamaaf8-946%2F&urlHash=PSzH&refId=2e70a87c-fa82-48e1-99e2-4367194f9d0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/director-valuation-at-mazars-in-nederland-2277262961?refId=2e70a87c-fa82-48e1-99e2-4367194f9d0c&position=2&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
78,director,LinkedIn,2310355854,Directeur Kerkelijk Bureau,s/Sgn60/To+SbH9O48UR3g==,CGK Zwolle,"Zwolle, Overijssel, Netherlands",['Religious Institutions'],"Algemene omschrijvingBen je een betrokken christen die brede kennis heeft op het terrein van kerk en geloof Heb je brede ervaring met het leiding geven aan professionals Heb je een academisch werk en denkniveau Zou je graag werkzaam willen zijn in een vrolijke, orthodoxchristelijke gemeente Dan komen we graag met jou in contactDe Christelijke Gereformeerde Kerk Zwolle CGK Zwolle is een dynamische, groeiende geloofsgemeenschap geworteld in de gereformeerde traditie Wij geloven dat de kerk een gemeenschap is van volgelingen van Jezus Christus Geinspireerd door Gods Woord en Geest willen we een liefdevolle en bewogen gemeente zijn voor iedereen Onze gemeente bestaat uit ongeveer 4500 leden De meesten daarvan wonen in de stad ZwolleEr zijn twee belangrijke locaties waar we elkaar ontmoeten in de kerk en in de kring Elke zondag bieden we een gevarieerd aanbod aan diensten Het hart van de gemeenschap wordt gevormd door individuele kerkleden die elkaar ontmoeten in de kleine kringAls Directeur geef je leiding aan het Kerkelijk Bureau, de kerkelijk werkers en de clusters Je bent de linking pin tussen de clusters en de kerkenraadTevens heb je een adviserende rol richting de kerkenraadGestelde eisenJe bent actief christen en lid van de CGK Zwolle of bereid dat te worden en je kunt van harte instemmen met ons identiteitsbewijs Als Directeur Kerkelijk Bureau neem je kennis en ervaring mee in het leidinggeven aan mensen Je hebt natuurlijk gezag en je kunt omgaan met medewerkers en vrijwilligers op verschillende niveaus Zowel intern als extern ben je gericht op verbinding en samenwerking, maar indien nodig ben je ook duidelijk en standvastigJe kunt doelen vertalen in te zetten stappen en je bent je bewust van de specifieke cultuur waarbij je de kerkelijke en maatschappelijke context goed kunt inschatten Je vindt het geen probleem om ook regelmatig s avonds te werken Je hebt een academisch werk en denkniveau Als directeur leg je verantwoording af aan de kerkenraadInformatie over CGK ZwolleDe Christelijke Gereformeerde Kerk Zwolle CGK Zwolle is een dynamische, groeiende geloofsgemeenschap geworteld in de gereformeerde traditie Wij geloven dat de kerk een gemeenschap is van volgelingen van Jezus Christus Geinspireerd door Gods Woord en Geest willen we een liefdevolle en bewogen gemeente zijn voor iedereen Onze gemeente bestaat uit ongeveer 4500 leden De meesten daarvan wonen in de stad ZwolleEr zijn twee belangrijke locaties waar we elkaar ontmoeten in de kerk en in de kring Elke zondag bieden we een gevarieerd aanbod aan diensten Het hart van de gemeenschap wordt gevormd door individuele kerkleden die elkaar ontmoeten in de kleine kring",Full-time,https://www.linkedin.com/jobs/view/externalApply/2310355854?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-351057759943576425%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=WGzH&refId=2e70a87c-fa82-48e1-99e2-4367194f9d0c&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/directeur-kerkelijk-bureau-at-cgk-zwolle-2310355854?refId=2e70a87c-fa82-48e1-99e2-4367194f9d0c&position=3&pageNum=3&trk=public_jobs_job-result-card_result-card_full-click,4 weeks ago,4 weeks ago,2020-10-30,2020-11-24
