Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
472,business support,LinkedIn,2314419486,Sales Medewerker KPN Zakelijk,SMB9luAiR+686X7ygc9jEw==,FINTREX,"Zwolle, Overijssel, Netherlands","['Information Technology and Services', 'Computer Software', 'Executive Office']","FINER27814Wat ga jij doenBen jij opzoek naar een baan waar je zowel parttime als fulltime kan werken en naast je uurloon zelf kan bepalen wat de hoogte van je bonussen gaat zijn Start dan nu als Sales Medewerker bij KPN Zakelijk in Zwolle en verdien een bruto uurloon van  11,80vanaf 21 jaar inclusief 8 vakantiegeld, 5 vakantiedagen en wachtdag compensatieAls Sales Medewerker bij KPN Zakelijk krijg je de opdracht om zo veel mogelijk potentile en zakelijke klanten van KPN te overtuigen van nieuwe producten of diensten Dit door je door goed door te vragen en vervolgens een passend aanbod te maken Om je hierbij te helpen zal je in het begin van je carrire bij Yource een betaalde fulltime training volgen die jouw opleidt tot volwaardig Sales Medewerker Telkens wanneer jij een klant over weet te halen ontvang je naast je uurloon een bonus En vanaf hier wordt het interessant voor jou Deze bonussen zijn ongelimiteerd en dus hoe meer sales jij maakt des te meer jij bovenop je uurloon gaat verdienenKlinkt dit interessant Lees dan snel verderVoor welk bedrijf werk jeJe bent werkzaam op het callcenter van Yource in Zwolle Hier kom je terecht in een hecht sales team dat jou begeleid gedurende je carrire bij Yource We werken met een informele werksfeer en hechten veel waarden aan collegialiteit Je bent bij ons absoluut geen nummertje en om elkaar beter te leren kennen organiseren we online borrels en soms een quiz Verder denken we bij Yource graag met je mee naar eventuele doorgroeimogelijkhedenTerwijl je van het mooie uitzicht geniet ben je werkzaam voor KPN Je zal deze telecomleverancier vast herkennen aangezien zij de grootste van Nederland zijn en tevens marktleider Verder verzorgt KPN voor zakelijke klanten complete telecommunicatie en ICToplossingen Hierin zal jij een belangrijke rol gaan hebbenWat bieden wijAls Sales Medewerker bij KPN Zakelijk bieden we jou het volgendeWat vragen wijVan een Sales Medewerker bij KPN Zakelijk verwachten wij het volgendeHoe kun je solliciterenWil jij graag werken als Sales Medewerker bij KPN Zakelijk in Zwolle Klik op de sollicitatiebutton en vul in een paar korte stappen het sollicitatieformulier in Wij nemen zo snel mogelijk contact met je opLocatieZwolle",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314419486?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8124951665363304921%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=tFJe&refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-medewerker-kpn-zakelijk-at-fintrex-bv-2314419486?refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&position=22&pageNum=18&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
473,business support,LinkedIn,2317377453,New Business & Accountsmanagement stage bij Foodsy,cTpsFZz6TyyvCB2aYusVtQ==,Foodsy,"Utrecht, Utrecht, Netherlands",None,"Wat ga je doenDe afgelopen drie jaar hebben we met een innovatief en ambitieus team een succesvol concept weten neer te zetten een preorder  pay app voor de consumerende reiziger Foodsy gaat oprechte en eerlijke samenwerkingen aan met snelle horeca, hierbij zijn wij een toevoeging op het proces van de winkel en d mogelijkheid voor winkels om hun sales te verhogen door de haastige doelgroep te bereiken via ons platform Heb je affiniteit met innovatie, ondernemerschap, new food trends en ben je op zoek naar een uitdagende stage Dan zit je bij Foodsy precies op de goede plek Wij bieden je de kans om als stagiair accountmanagement samen met ons Foodsy uit te rollen over het hele land Hierbij reis je het hele land door om de bestelprocessen op rolletjes te laten verlopen en door middel van jouw salesskills nieuwe horeca merken aan te sluiten bij ons platformAls stagiair accountmanagement zal je dagelijks contact hebben met meerdere Business klanten van Foodsy Hierbij moet je denken aan het aansluiten van nieuwe winkels en locaties, het uptodate maken van de menus in de app, het onderhouden van de pickup points in de winkels en het plaatsen van testbestellingen We zijn een nog klein bedrijf, dat betekent dat je heel nauw samenwerkt met het gehele team en alles kunt leren over sales en accountmanagement In deze functie krijg je veel vrijheid en verantwoordelijkheid en de kans om veel kennis op te doen over het vakgebied waar jij genteresseerd in bentWat wij biedenSolliciterenWil jij je ontwikkelen op het gebied van sales en accountmanagement Lijkt het jou wel wat om je aan te sluiten bij team Foodsy Stuur ons je CV en een korte motivatie",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317377453?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F7203110781480925404%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=ybGd&refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/new-business-accountsmanagement-stage-bij-foodsy-at-foodsy-2317377453?refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&position=23&pageNum=18&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
474,business support,LinkedIn,2272775600,Vacature Hovenier zakelijk groen in Veghel | BaneninhetGroen,JmSqZufNSFSYiaKJTNej4g==,Werkzoekennl,"Veghel, North Brabant, Netherlands",['Farming'],"Vacature van BaneninhetGroen, locatie VeghelVanuit huis jouw eigen onderhoudsroutes rijden en de verantwoordelijk hebben voor diverse klantenlocaties in de regio NoordBrabant, dat maakt deze functie afwisselend en uitdagendOnze klant is een moderne groenaannemer die landelijk werkt Dit bedrijf is gevestigd in de regio Drechtsteden, maar werkt bijna landelijk voor klanten als defensie, onderwijsinstellingen, landelijke winkelketens, waterschappen en gemeentenVoor het Rayon NoordBrabant zoeken wij namens dit bedrijf een zelfstandige onderhoudshovenier die het als een uitdaging ziet om zelfstandig onderhoudsroutes te rijden voor klanten Deze klanten varieren van waterschappen, tankstations, nutsbedrijven en onderwijsinstellingen Zakelijk groen, een combinatie tussen wat groffer en fijner groenonderhoud, waarbij je ook het eerste aanspreekpunt bent van de klantenJe krijgt de beschikking over een goed uitgeruste werkbus en tablet waarin alle werkzaamheden  projecten vastgelegd wordenWij zoeken een hovenier die uitstekend zelfstandig en solo kan werken5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2272775600?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7530_baneninhetgroen%2Fvacatures%2F4881870_vacature-hovenier-zakelijk-groen-in-veghel%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dagriculture%2Bveghel&urlHash=DEnf&refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/vacature-hovenier-zakelijk-groen-in-veghel-baneninhetgroen-at-werkzoeken-nl-2272775600?refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&position=24&pageNum=18&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
475,business support,LinkedIn,2296363714,Telefonisch Verkoopmedewerker KPN Zakelijk,UmufhiD7QaWNB6ZLVedDUw==,FINTREX,"Almere, Flevoland, Netherlands","['Information Technology and Services', 'Computer Software', 'Executive Office']","FINER27760Wat ga jij doenWil jij het jaar afsluiten met een flinke smak geld op je rekening en ben je communicatief sterk Dan is dit jouw kans Start nu als Telefonisch Verkoopmedewerker bij KPN Zakelijk in Almere en verdien een bruto uurloon tussen 8,45 en 11,80 afhankelijk van je leeftijdAls Telefonisch Verkoopmedewerker bij KPN Zakelijk krijg je n doel mee namelijk bestaande zakelijke klanten van KPN Zakelijk overtuigen van nieuwe producten of diensten Mede hierdoor draag jij je steentje bij aan de verkoopcijfers van KPN Je zal telefonisch contact met ze opnemen en zo goed mogelijk de behoeftes in kaart brengen Vervolgens maak je een passend aanbod en weet je de ene na de andere klant te overtuigen Om je hierbij te helpen bieden we je in het begin van je carrire een betaalde fulltime training van 5 werkdagen aan die jouw opleid tot volwaardig Verkoopmedewerker Om jouw goede resultaten te belonen werken we met een bonus systeem Per gemaakte sale ontvang jij een bonus en deze zullen ongelimiteerd zijn Ben jij bereid naast je uurloon flinke bonussen binnen te halen Lees dan snel verderVoor welk bedrijf werk jeJe komt te werken op de werkvloer van Yource en zal aan de slag gaan voor KPN Je zal KPN herkennen doordat zij de grootste telecom leverancier van Nederland zijn en tevens marktleider Door bestaande klanten te overtuigen van nieuwe producten en diensten weet jij KPN als marktleider te behoudenOp de werkvloer van Yource in Almere wordt er gewerkt met een informele werksfeer Je komt terecht in een hecht en ambitieus sales team dat jou on the job zal coachen om jezelf flink te ontwikkelen op het gebied van sales, waardoor jij de ene na de andere bonus zal binnen halen Doordat fysieke borrels nu niet meer mogelijk zijn organiseren we online borrels om de leuke band met de collegas te behouden Afsluitend denken we graag met je mee voor eventuele doorgroeimogelijkhedenWat bieden wijWat vragen wijHoe kun je solliciterenWil jij graag werken als Telefonisch Verkoopmedewerker bij KPN Zakelijk in Zwolle Klik op de sollicitatiebutton en vul in een paar korte stappen het sollicitatieformulier in Wij nemen zo snel mogelijk contact met je opLocatieAlmere",Full-time,https://www.linkedin.com/jobs/view/externalApply/2296363714?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-2194969459178995789%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=_fxO&refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/telefonisch-verkoopmedewerker-kpn-zakelijk-at-fintrex-bv-2296363714?refId=c7566d4d-dfd1-4683-b02b-f072eb6158d2&position=25&pageNum=18&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
476,business support,LinkedIn,2273911803,Projectmanager Online Business / ICT,NVSS/XY2SDq74H7Dcu1PMQ==,DirectEffect EBusiness,"Drunen, North Brabant, Netherlands",None,"Wat kan jeFrontend, PHPHBO, WO, Master denkniveauMedior werkniveau25 jaar werkervaring",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273911803?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fprojectmanager-online-business-ict%3A44095837%2F&urlHash=xp_I&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/projectmanager-online-business-ict-at-direct-effect-e-business-2273911803?refId=55774bea-e062-4556-984d-5f2109c4b081&position=1&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
477,business support,LinkedIn,2303465150,Tijdelijke baan als Postbezorger in Arnhem (6836 BA) | PostNL,Lgg0OAr5TemuEjwhLIqeLg==,Werkzoekennl,"Arnhem, Gelderland, Netherlands","['Logistics and Supply Chain', 'Transportation/', 'Trucking/', 'Railroad', 'Warehousing']","Vacature van PostNL, locatie ArnhemDe drukste periode van het jaar komt er weer aan bij PostNL Hiervoor zijn wij op zoek naar enthousiaste postbezorgers die per direct beschikbaar zijn tot het eind van het jaar En als het van beide kanten bevalt, kan je ook na december bij ons blijven werkenIn deze tijdelijke baan als postbezorger ga je meerdere dagen per week op pad om de post te bezorgen bij jou in de buurt Dit doe je in 25 uur per dag, afhankelijk van de grootte van je wijk Bovenaan deze vacature kan je zien hoeveel uur je kunt werken en hoe laat je kunt starten met je wijkHet is erg belangrijk dat iedereen op tijd en op het juiste adres de post ontvangt, ook als het minder goed weer is of als er een keer extra veel post is Ben jij een doorzetter die nauwkeurig werkt en ben je graag actief bezig Dan zijn we op zoek naar jou5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2303465150?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F7625_postnl%2Fvacatures%2F4929475_tijdelijke-baan-als-postbezorger-in-arnhem-6836-ba%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dlogistics%2Barnhem&urlHash=ro1i&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/tijdelijke-baan-als-postbezorger-in-arnhem-6836-ba-postnl-at-werkzoeken-nl-2303465150?refId=55774bea-e062-4556-984d-5f2109c4b081&position=2&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
478,business support,LinkedIn,2278044263,Zakelijk Klantadviseur T-Mobile Enschede,Uy0fUtCzTryd8L9CiRHiNg==,FINTREX,"Enschede, Overijssel, Netherlands",['Telecommunications'],"Als Zakelijk Klantadviseur mag je het volgende van ons verwachtenEen bruto uurloon van  9,70 per uurBonussen waarbij je  1,50 per uur extra kan verdienenFlexibele indelingen van het roosterFunctieeisenAls jij het in je hebt om Zakelijk Klantadviseur bij TMobile te zijn, dan beschik je over het volgendeBedrijfsomschrijvingVind jij het leuk om mensen te helpen en om ze blij te maken Wil jij daarnaast ook nog eens werken voor d koploper op het gebied van telecommunicatie Kom dan werken voor TMobile in Enschede, want de functie Zakelijk Klantadviseur zou zomaar hartstikke goed bij jou kunnen passen Je gaat dan  9,70 bruto per uur verdienenAls Zakelijk Klantadviseur ben jij het eerste aanspreekpunt van de klanten Klanten zullen vragen hebben over de openingstijden van de winkel of abonnement gerelateerde vragen, maar ook klachten hebben met betrekking tot de diensten van TMobile Het is dan aan jou om er zo goed mogelijk op in te spelen zodat de klant het idee krijgt dat ze door een ware professional zijn geholpenVoor welk bedrijf werk jeTMobile is meer dan alleen een telecomprovider TMobile vindt het belangrijk dat ieder persoon maatschappelijk betrokken is zodat we altijd een goede connectie met elkaar hebben Dus niet alleen door middel van snel internet, maar ook op maatschappelijk niveau Hierover krijg jij als Zakelijk Klantadviseur alles te weten door middel van een training Dit doe je online, en jij kan dit op jouw manier indelen Zo kan je al een beetje beproeven hoe flexibel TMobile is ingesteldSamenwerking is erg belangrijk voor TMobile Je kan dus verwachten dat je veel met je collegas in aanraking komt en ze zullen je zeker met open armen ontvangen De sfeer is erg laagdrempelig, maar je kan zeker een professionele houding verwachten Het laatste wordt ook beloond door middel van bonussen, en een goede samenwerking is hiervoor dus vereistArbeidsvoorwaardenWil jij graag werken als Zakelijk Klantadviseur bij TMobilein Enschede Klik op de sollicitatiebutton en vul in een paar korte stappen het sollicitatieformulier in Wij nemen zo snel mogelijk contact met je op",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278044263?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa4bf1ece-54ae-4f08-957f-6e3b5c04d360%3Fjid%3D6583a9e79604a0ef5123df7290fd4af2b1d7762e350120d446fdcb09e5d8ea01%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D385&urlHash=pAZi&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/zakelijk-klantadviseur-t-mobile-enschede-at-fintrex-bv-2278044263?refId=55774bea-e062-4556-984d-5f2109c4b081&position=3&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
479,business support,LinkedIn,2317609183,Accountmanager New Business,0PKvlt/vSc6XeE+XBMHgxQ==,PresTop,"Son en Breugel, North Brabant, Netherlands",None,"Ben jij die enthousiaste accountmanager met ervaring die een nieuwe uitdaging zoekt Dan zoeken wij jou Interesse Stuur je motivatiebrief en CV naar vacatureprestopnl of stuur een WhatsApp naar 0629096119 Prestop is op zoek naar een gedreven collega, die voor ons actieve verkoop gaat doen van de bestel en informatiezuilen aan onze business to business klanten nationaal en internationaal Als accountmanager ben je met name verantwoordelijk voor het opvolgen van leads maar ook het genereren van nieuwe klanten door het actief inzetten van social media Je geeft je demonstraties met een goed advies over onze producten tijdens de bezoeken van de klant of via een virtuele tour van onze producten Verantwoordelijkheden  taken",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317609183?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Faccountmanager-new-business%3A44315429%2F&urlHash=wANj&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accountmanager-new-business-at-prestop-2317609183?refId=55774bea-e062-4556-984d-5f2109c4b081&position=4&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
480,business support,LinkedIn,2253913539,Assistent Accountmanager Zakelijk | Utrecht | Brunel,S3RCm7IURTOS1rcWDX3rZw==,Werkzoekennl,"Utrecht, Utrecht, Netherlands",['Management Consulting'],"Vacature van Brunel, locatie UtrechtBen jij er klaar voor om een team van Accountmanagers te ondersteunen vanuit jouw specialisme Voor diverse locaties in het land zoeken wij namelijk Assistent Acountmanagers Zakelijk In deze rol ben jij onmisbaar, want dankzij jou kunnen de Accountmanagers probleemloos hun werk doenNatuurlijk kunnen wij van jou op aan, en het team van Accountmanagers Zakelijk en onze opdrachtgevers al helemaal Jij adviseert en informeert klanten over bepaalde onderwerpen, je ondersteunt uiteraard de Accountmanagers en je plant zelfstandig afspraken inIn deze dynamische functie pak je veel administratieve taken op en zoek je steeds weer naar een efficinte klantbediening, waar jij je hand niet voor omdraait Je vindt het tenslotte fijn om gestructureerd te werkenWord jij onze nieuwe assistent Accountmanager Zakelijk Leuk Kijk wel even of je voldoet aan deze puntenTreed je bij ons in dienst als Assistent Accountmanager Zakelijk, dan zit jouw carrire sowieso in de lift Bij ons staat jouw ontwikkeling namelijk voorop Natuurlijk heb je bij ons je eigen consultant bij wie je altijd terechtkan Maar wist je dat wij ook een breed scala aan opleidingen bieden We ontwerpen zelfs samen met jou een heel opleidingstraject, toegespitst op jouw wensen en ambitiesWist je dat Brunel ooit begon als eenmanszaak Oprichter Jan Brand startte ons bedrijf in 1975 vanuit zijn studentenkamer, toen hij een vriend hielp aan een tijdelijke baan Inmiddels is Brunel behoorlijk gegroeid samen met 10000 collegas zorgen wij ervoor dat bedrijven in 35 landen gekoppeld worden aan de beste kandidaten in hun vakgebied Wij waren nog niet half zo groot geweest als wij geen toegewijde spelers in onze teams hadden Door de aldoor groeiende vraag aan professionals is onze behoefte aan de beste Assistent Accountmanagers groter dan ooit En nu ligt de bal bij jou Klaar voor de aftrap Solliciteer nuWord jij onze nieuwe assistent Accountmanager Zakelijk Leuk Kijk wel even of je voldoet aan deze punten5cd8a0b9cc68f9ffa4c9253553278a55",Temporary,https://www.linkedin.com/jobs/view/externalApply/2253913539?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F4151_brunel%2Fvacatures%2F4678141_assistent-accountmanager-zakelijk%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dmanagement%252bcat_sales%2Butre&urlHash=MGcE&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistent-accountmanager-zakelijk-utrecht-brunel-at-werkzoeken-nl-2253913539?refId=55774bea-e062-4556-984d-5f2109c4b081&position=5&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
481,business support,LinkedIn,2309028848,Verkoopmedewerker KPN Zakelijk,rYXdEnTLQyaWzgy2/59gLw==,FINTREX,"Almere, Flevoland, Netherlands","['Information Technology and Services', 'Computer Software', 'Executive Office']","FILJ27470Wat ga jij doenBen jij op zoek naar een baan waar je naast een vast bruto uurloon nog mooie bonussen kunt binnen halen Start dan nu als Verkoopmedewerker bij KPN in Almere Je verdient vanaf 21 jaar al een vast salaris van  11,80 en je kunt al vanaf 20 uur per week aan de slagVoorafgaande jouw start ontvang jij een betaalde fulltime training Tijdens deze training leer jij alle kneepjes van het vak en leiden wij jou op tot een volwaardig Verkoopmedewerker Uiteraard houden wij ons bij de training aan de opgestelde RIVMrichtlijnenAls Verkoopmedewerker bij KPN Zakelijk bel jij bestaande klanten van KPN op Je gaat met de klant in gesprek en probeert door middel van de juiste vragen te stellen, achter de behoeftes en wensen van de klant te komen Door goed te luisteren naar de klant, weet jij een passend aanbod te doen De klant is blij en je hebt de relatie een stukje opgebouwd Per afgesloten deal ontvang jij aan het einde van de maand een extra bonusVoor welk bedrijf werk jeKPN bestaat al bijna 140 jaar en is uitgegroeid tot het grootste telecom bedrijf in Nederland Wist je dat KPN groene verbinders zijn KPN wilt niet alleen de beste dienstverlener van Nederland zijn, maar lopen ook vooruit in duurzaamheidJij komt op de vloer van KPN te werken welke volledig in het zakelijke teken staat KPN biedt zijn zakelijke klanten een compleet assortiment aan diensten, van vaste en mobiele telefonie en internetHet pand is te vinden in Muziekwijk vrijwel naast het station gelegen Het is goed bereikbaar met het OV of eigen vervoer Yource hecht veel waarde aan een prettige werksfeer en alle collegas kennen elkaar Er worden met regelmaat leuke online borrels, kahoot quizzen en andere uitjes georganiseerd Er wordt hard gewerkt op de vloer, maar de overwinningen vier je gezamenlijkWat bieden wijWat vragen wijHier moet je aan voldoen om aan de slag te gaan als Verkoopmedewerker KPNHoe kun je solliciterenWil jij graag werken als Verkoopmedewerker bij KPN in Almere Klik op de sollicitatiebutton en bul in een paar korte stappen het sollicitatieformulier in Wij nemen zo snel mogelijk contact met je opLocatieAlmere",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309028848?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F9171846065366154501%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=xSXy&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/verkoopmedewerker-kpn-zakelijk-at-fintrex-bv-2309028848?refId=55774bea-e062-4556-984d-5f2109c4b081&position=6&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
482,business support,LinkedIn,2313133488,Product Owner Business Journeys,Mbq8FmyFRcm9/dyP9At/vA==,NederlandVacaturenl,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Als Product Owner wil je altijd weten wat er in welke volgorde en wanneer gebeurt Als Product Owner Business Journeys zorg je er samen met je team voor dat je de beste zakelijke klantreizen neerzetHoe word ik Product Owner Business Journeys bij CoolblueJe vindt het een uitdaging om te gelden als gatekeeper voor de developers Door op waarde te prioriteren zorg je dat je snel waarde toevoegt voor onze zakelijke klanten Je begrijpt dat je hiermee grote impact hebt op het dagelijkse werk van jouw collegas op de zakelijke afdeling Je zorgt er daarom voor dat je nauw samenwerkt met de zakelijke afdeling Tegelijkertijd ben je ook in staat om op directieniveau uit te leggen wat onze visie is en met welke roadmap we stap voor stap waarde toe gaan voegen Daarnaast ontwikkel je een obsessie voor vernieuwing, simpelweg omdat er nog zoveel kansen liggen om waarde toe te voegen in deze stap van de klantreis Ook Product Owner worden bij Coolblue Julia legt je uit hoe je dat doetVoor meer informatie bekijk onze bedrijfspagina klik op ons logo bovenaan de vacatureSolliciteer direct ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313133488?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-2144545826691384455%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=EcT3&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/product-owner-business-journeys-at-nederlandvacature-nl-2313133488?refId=55774bea-e062-4556-984d-5f2109c4b081&position=7&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
483,business support,LinkedIn,2253917102,Relatiebeheerder zakelijk | Heerenveen | Brunel,MpEA8UHkS8aqBUkboHT0Eg==,Werkzoekennl,"Heerenveen, Friesland, Netherlands",['Marketing and Advertising'],"Vacature van Brunel, locatie HeerenveenToen jij als kind zo nu en dan een muntje in je spaarpot gooide, wist je het eigenlijk al je toekomst ligt in de financile wereld Je missie is tegenwoordig scherper gekaderd door jou weten bedrijven precies hoe zij hun financile huishouding gezond houden En omdat je toe bent aan een impactvolle job, solliciteer je als Assistant Accountmanager ZakelijkVan al je collegas ben jij misschien wel degene die het vaakst contact heeft met zakelijke klanten Je weet precies wat er bij hen speelt en wat er bij hen gt spelen Want de adviezen die jij geeft, worden natuurlijk gewoon opgevolgd Een flinke verantwoordelijkheid dus, maar daar ben jij met je kennis over finance wel tegen bestand En omdat jij zowel de klant als de opdrachtgever van voor tot achter kent, doorzie je precies of ze berhaupt wel een match zijnDat laatste moeten we misschien iets verder toelichten Je houdt je namelijk ook bezig met het accepteren en beheren van zakelijke financieringen Hiervoor analyseer je de nodige documenten grondig Op basis van je eigen conclusies formuleer je een overkoepelende conclusie of de risicos van een zakelijke lening wel of niet acceptabel zijn voor de opdrachtgever Je bent overigens niet voor niets Assistnt Accountmanager Zakelijk Je ondersteunt de Accountmanagers waar je kan, onder andere tijdens het voorbereiden of het uitwerken van afsprakenDeze poortwachtersfunctie past je als geen ander Vooral als jeDe eerste klap is een daalder waard Daarom krijg je bij Brunel direct een startsalaris om trots op te zijn Op basis van een 36urige werkweek, kun je rekenen op een salaris tussen de 2250, tot 3000, Verder moedigen wij je ontwikkeling graag aan door je toegang te geven tot de meest uiteenlopende cursussen Je kunt bij ons trouwens ook rekenen op een fijne pensioenregeling, voordelige verzekeringen en kortingen op zowel je sportschoolabonnement als je culturele uitjesDe bank waar jij aan de slag gaat heeft misschien wel de trouwste klanten die er zijn Deze bank houdt namelijk wel van een flinke portie ambitie Die stimuleren ze door steeds gedegen advies te geven en starters te helpen met het opzetten van hun business Eigenlijk doet deze opdrachtgever met haar klanten precies hetzelfde als wat wij met jou doen je ambitie triggeren door je alle handvatten te geven voor de volgende stap in je carrire Het is dus safe to say dat deze bank en Brunel een goede match vormen Maar om die match helemaal rond te maken, hebben we n ding nodig Jouw expertise Dus, stap je in Solliciteer5cd8a0b9cc68f9ffa4c9253553278a55",Full-time,https://www.linkedin.com/jobs/view/externalApply/2253917102?url=https%3A%2F%2Fwww%2Ewerkzoeken%2Enl%2F4151_brunel%2Fvacatures%2F4678210_relatiebeheerder-zakelijk%2F%3Fsource%3D5cd8a0b9cc68f9ffa4c9253553278a55%26utm_source%3Dlinkedin%26utm_medium%3Dreferral%26utm_campaign%3Dlinkedin_referral_vertical_vac_feed%26utm_term%3Dsales%2Bheerenveen&urlHash=chdq&refId=55774bea-e062-4556-984d-5f2109c4b081&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/relatiebeheerder-zakelijk-heerenveen-brunel-at-werkzoeken-nl-2253917102?refId=55774bea-e062-4556-984d-5f2109c4b081&position=8&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,12/11/2020,24/11/2020
