Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
40,retail trade,LinkedIn,2285298238,Copywriter,EA3eL64MQu+WJXqeKkcTrQ==,Scotch  Soda,"Amsterdam, North Holland, Netherlands",['Apparel & Fashion'],"Scotch  Soda is seeking an experienced Copywriter within the fashion industry to concept and create messaging for both marketing and brand assets As guardian of the tone of voice, your words will bring our brand vision and values to life in clever and creative ways  consistently  across all channels to connect with consumer and B2B audiences, in local and international markets This role reports into the Head of Copy, and sits within the Creative Services team in the Marketing department, located at our beautiful, central office in Amsterdam",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285298238?url=https%3A%2F%2Fcareers%2Escotch-soda%2Ecom%2Fvacancies%2Fcopywriter-amsterdam-3%2Fapply%2F&urlHash=HCg5&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/copywriter-at-scotch-soda-2285298238?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=15&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
41,retail trade,LinkedIn,2308399099,Sr. Manager Consumer Marketing Shaving - High-end Innovation,jb9BEdGvQDWig60OREeCAw==,Philips,"Amsterdam, North Holland, Netherlands",['Hospital & Health Care'],"In this role, you have the opportunity to, Do you want to drive market growth and market share through tradeup in our lead region of Male grooming electric products and do you have a deep understanding of source of business, portfolio strategy  management, marketing planning and new product launches",Full-time,https://www.linkedin.com/jobs/view/externalApply/2308399099?url=https%3A%2F%2Fphilips%2Ewd3%2Emyworkdayjobs%2Ecom%2Fjobs-and-careers%2Fjob%2FAmsterdam%2FSr-Manager-Consumer-Marketing-Shaving---High-end-Innovation_374266%2F%3Fsource%3DLinkedin%26source%3DLinkedin&urlHash=Kql3&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sr-manager-consumer-marketing-shaving-high-end-innovation-at-philips-2308399099?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=16&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
42,retail trade,LinkedIn,2293236436,Solution Architect IT HR,prRkR8oSTxOg/T2uSymg6Q==,Action,"ZwaagdijkOost, North Holland, Netherlands",['Retail'],"Solution Architect IT HR, , Introduction, We are looking for an experienced Solution Architect to join Actions IT department in our head office in North Holland In this new role you will become an integral part of the IT team and will be involved in a wide spectrum of projects related to HR tools and systems that are key for the future of our international business We are looking for an expert in the IT HR domain, someone capable of organizing requirements and setting up solutions for example the applications SuccessFactors and Kronos ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2293236436?url=https%3A%2F%2Fnl%2Eaction%2Ejobs%2Fen%2Fjobs%2Fsolution-architect-it-hr-e75578&urlHash=fCDh&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/solution-architect-it-hr-at-action-2293236436?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=17&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
43,retail trade,LinkedIn,2273529539,Full Time Hair Stylist for a Day Spa in Netherlands .,e0QB8wWvRdWB23K0D0maWw==,Spa Staffcom,"Rotterdam, South Holland, Netherlands","['Staffing and Recruiting', 'Retail', 'Health, Wellness and Fitness']","You must be permitted to work in this country, Minimum experience required over 2 years, Salary Negotiable based skills and experience, Location Rotterdam, Required Skills Hair Colour Specialist, Hair Stylist, Start date Immediately, , , , A new spa opening in Schiedam at the end of November Our hair care cosmetics are based on Aveda na, , A new spa opening in Schiedam at the end of November, Our hair care cosmetics are based on Aveda natural products not tested on animals, , Aveda is the leading botanic hair and skin care brand with professional authority Inspired by Ayurveda, Aveda takes a holistic approach to beauty with rituals and products that harness pure flower and plant essences to help look and feel beautiful For 38 years Aveda have been a pioneer of environmental responsibility with our mission to care for the world we live in, , We are looking for ambitious hairdressers experienced in working with Aveda hair care cosmetics, which love and take care of nature As a World Natural SPA Stylist, you will strive to become the most technically advanced and educated hair care expert committed to positively enrich our team and clients You will be able to exceed guest desires and expectations by providing individualized hair service and treatments, , , , , , , , If you meet all our responsibilities and requirements welcome to our young nature care team",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273529539?url=https%3A%2F%2Fwww%2Espastaff%2Ecom%2Fjobs%3Fja_id%3D3994&urlHash=btQv&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/full-time-hair-stylist-for-a-day-spa-in-netherlands-at-spa-staff-com-2273529539?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=18&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
48,retail trade,LinkedIn,2324365379,Global Marketing Manager - Amsterdam,8iR8m5ATTQuq2uxssM69Bg==,Scotch  Soda,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Apparel & Fashion', 'Retail']","We are looking for a Global Marketing Manager to join our Marketing team at Scotch  Soda We are looking for someone with experience in the fashion industry In this role you will be responsible for all marketing initiatives cross the brand, worldwide This includes, but is not limited to, activities within the licensing, retail, franchise, wholesale arms of the business Our Marketing team is located at our beautiful, canal side office in Amsterdam This is a temporary role for the expected period of 1 year, , As a Global Marketing Manager you will be responsible for supporting the marketing managers and director in driving marketing initiatives",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324365379?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D41816aff218c%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddfcdd8bddf8ddabadfaadagadaaddefddf3de8cacdfec3ddcg3e&urlHash=KXl8&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/global-marketing-manager-amsterdam-at-scotch-soda-2324365379?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=23&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
49,retail trade,LinkedIn,2304797458,Customer Engagement Manager,VhWra0XTQdy/amGc/fnCMw==,Visualfabriq,"Maarssen, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Job description ABOUT VISUALFABRIQ  Will working for us Unleash Your Excellence Visualfabriq provides CPG Consumer Packaged Goods companies with a truly gamechanging SaaS, cloudbased, AIapplied platform that radically transforms their revenue management and enables them to become futurefit Our company was founded uniquely by CPG industry professionals with significant business experience who created the bestinclass solutions recognized by leading independent analysts Since 2013, we have scaled up rapidly with the largest CPG companies in the world, such as Friesland Campina, Unilever, Mars, Arla, OceanSpray, LOreal, Heineken and Vrumona Visualfabiq Global HQ is in Maarssen, The Netherlands we have offices in New York City, London, Barcelona and Johannesburg, and a strategic partner in Mexico City Across the world, visualfabriq is a highperformance, valuesdriven team with every individual putting our vision into action every day   Customer Engagement Manager  Do you want to grow with us  Our Customer Engagement managers build positive client relationships Engagement managers oversee the customer service operations within a business, dealing with customers directly and often as their first point of contact They assess the clients needs, identify customer requirements, and develop cohesive projects that improve the operations of a business through more efficient procedures and systems Engagement managers divide their time between their office and client offices Engagement managers are strong communicators who are comfortable working with different teams at various levels of a business and have excellent organization skills  ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2304797458?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-engagement-manager%3A43588898%2F&urlHash=zbD1&refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-engagement-manager-at-visualfabriq-2304797458?refId=9a1cd1c8-a22d-483e-8792-f9fddbc1aa95&position=24&pageNum=1&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
53,retail trade,LinkedIn,2277918911,E-Commerce Channel Manager – Benelux,REskRuI/SayJ6AYnGnHUJw==,DEWALT,"Eindhoven, North Brabant, Netherlands",['Telecommunications'],"Job Description, , ECommerce Channel Manager  Benelux, , Job Purpose  Mission, , Stanley Black  Decker is investing to double its ECommerce and omni channel business globally We are recruiting to find a driven and experienced ECommerce Channel Manager who has the skills and experience to improve our ECommerce customer mix, increase our sales and understand trends and Insight that can be used to build and create a new and dynamic support function to aid the commercial strategy of the Benelux business, , The role is a primary Benelux position but benefits from a wider Northern Europe and Global matrix structure with a true multinational culture and go to market strategy Focusing on our Retail  Trade channels you will work with industry leading brands, best in class product innovation and be a lead figure in how Stanley Black  Decker is investing in ECommerce to sustain our position as the world No1 tool manufacturer, , Working in a dynamic environment with direct report management, this role is focused on delivery via utilizing wider functions including brand, trade marketing and commercial teams to define build and deliver an ECom growth strategy for the Benelux business, , Key Responsibilities, , , Measurement  Performance, , , , , , Competencies  Skills",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277918911?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F200815dc-5e6e-4912-b181-affeb045c313%3Fjid%3Dcd40bc38d97c1896e51c78811f8c045453e4b793c618edad6f18af2dab248345%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=4UkT&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/e-commerce-channel-manager-%E2%80%93-benelux-at-dewalt-2277918911?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=3&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
55,retail trade,LinkedIn,2312515566,Marketing Project Manager - Center of Excellence Sun,tdB+GgFaQBCUm700cJF3ow==,grand vision,"Schiphol, North Holland, Netherlands",['Marketing and Advertising'],"The Marketing Project Manager Sun is responsible for creating global retail brand content and bestinclass marketing activities for all sales channels and store formats that can easily be implemented to drive growth across the sunglass category and for the Solaris brand, , Trade Marketing Operations, , , Brand Content  Digital, , , Operational Marketing, , , Global Sun TNR  Campaign efficiency and worldwide implementation, , Solaris global retail brand awareness, , Online sales, , , , , Minimum of 25year experience in fashion related industry, cosmetics or optical marketing required or previous international brand management experience preferred, , Former experience on building digital platforms and content is mandatory, , , The candidate must have the following skills profile, , , In addition, successful candidates preferably have",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312515566?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F09a7141e-64b4-43b3-92d4-17d025e0a24b%3Fjid%3Dfb22fe528b9e7494fa8ea4eacba5f94868838149f3035ab1c92894af062da84e%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=9A8T&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-project-manager-center-of-excellence-sun-at-grand-vision-2312515566?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=5&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
56,retail trade,LinkedIn,2324384239,Copywriter,6OEDuCbyQTS09xwVLEj6gQ==,Scotch  Soda,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Apparel & Fashion', 'Retail']","Scotch  Soda is seeking an experienced Copywriter within the fashion industry to concept and create messaging for both marketing and brand assets As guardian of the tone of voice, your words will bring our brand vision and values to life in clever and creative ways  consistently  across all channels to connect with consumer and B2B audiences, in local and international markets This role reports into the Head of Copy, and sits within the Creative Services team in the Marketing department, located at our beautiful, central office in Amsterdam",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324384239?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D75d173d35fee%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdd9cddbcadcbddf8dd9bdddaadcgdddaddbfada3aebcacbfec3ddcg3e&urlHash=tNuf&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/copywriter-at-scotch-soda-2324384239?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=6&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
57,retail trade,LinkedIn,2312514669,Marketing Project Manager - Center of Excellence Sun,6o5lpuc1T+q4w26yUM9N/A==,grand vision,"Amsterdam, North Holland, Netherlands",['Marketing and Advertising'],"The Marketing Project Manager Sun is responsible for creating global retail brand content and bestinclass marketing activities for all sales channels and store formats that can easily be implemented to drive growth across the sunglass category and for the Solaris brand Main responsibilities Trade Marketing Operations Create a full 360 marketing plan supporting the launch of new independent brands within our global network, on and offline Constant communication with the independent brands being launched to create the marketing and digital plan, negotiate the budget, and develop the gotomarket strategy Constant communication with the OpCos marketing and digital teams to present and apply the launch plan Manage production and distribution of POS materials in line with the launch and communication guidelines Budget management Brand Content  Digital Define  participate in defining breakthrough concepts communication, animations able to deliver growth objectives lead the creation and development of programs in areas like ontrade POS material, visuals, movies  Develop and adapt campaigns to help drive Solaris retail brand awareness and sales using levers including but not limited to storesanimations, advertising, online marketing, social media, activation, PR  Development and upgrade of retail formatconcepts all touchpoints off and online Develop category and brand content aimed at strengthening positioning and raising brand awareness Design, develop and upgrade all digital touchpoints onlineeCommerce and offline related to sunglass category Share and help country to implement Competition activities monitoring, market analyses Coordination of internal and external agencies, photographers, printers  participants to the execution of the commercial calendar Operational Marketing Participate to the construction of ecommerce Yearly Marketing plan in collaboration with ecommerce team Collaborate with our product suppliers to build differentiating campaigns and activation programs Support operating countries in any marketing related topic Postanalyse promotion result ROI and identify future action plans Collect, synthesize and share best practices Key performance indicators Global Sun TNR  Campaign efficiency and worldwide implementation Solaris global retail brand awareness Online sales Projects completion in time Required qualificationslevel of education Minimum of 25year experience in fashion related industry, cosmetics or optical marketing required or previous international brand management experience preferred Former experience on building digital platforms and content is mandatory Key skills, knowledge and experience The candidate must have the following skills profile High proficiency in English Willing to learn, diplomatic and ability to communicate and influence Digitalfriendly and excellent command of Office tools Excel, PowerPoint Photoshop is a plus Cando mentality, ambitious, results oriented Good interpersonal skills and team spirit Enthusiasm, rigor and strong implication Organizational skills and ability to work in autonomy In addition, successful candidates preferably have International marketing profile and or background Commercially smart Interest in retail, preferably in sunglasses, fashion or optical retailing At least 23 working experience in a demanding environment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312514669?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6430aaba-33b9-43e1-b855-f0b0d615cc4d%3Fjid%3Df6635d9e4e1debd13800a4c6e4122dbd1740f2715775fe4e445e956301fa849c%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Ojyn&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/marketing-project-manager-center-of-excellence-sun-at-grand-vision-2312514669?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=7&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
60,retail trade,LinkedIn,2322997819,Technical Project Manager for Retail Interactive Display Team at MediaMonks LA,UQtburEwSz2s1v5uWpZI2w==,MediaMonks,"Enschede, Overijssel, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","Los Angeles The MediaMonks monastery in LA is seeking a Technical Project Manager with a knack for building platforms, applications, websites, and organizing all the associated animation, design, and video content needed to bring it all alive This is a Los Angeles based role due to QA needs for hardware located locally This midlevel role requires prior experience in digital advertising, transcreation, asset creation, and integrated production and an understanding of what is needed in the first place to make firstrate projects come about Role  Responsibilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2322997819?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Ftechnical-project-manager-for-retail-interactive-display-team-at-mediamonks-la%3A44374292%2F&urlHash=m7Hi&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/technical-project-manager-for-retail-interactive-display-team-at-mediamonks-la-at-mediamonks-2322997819?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=10&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
61,retail trade,LinkedIn,2323855017,Regional Marketing Internship,ZOdAAV+gRVGd/o5D00JKfA==,Joolz,"Amsterdam, North Holland, Netherlands","['Food & Beverages', 'Mechanical or Industrial Engineering', 'Consumer Goods']"," The Regional Marketing managers of Joolz are looking for an energetic and talented trainee to join their team  The Regional Marketing managers are responsible for the Joolz brand in the different markets where Joolz products are available  In this role you are responsible for all marketing activities in market from PR, social media, online marketing, events, trade shows, product launches  retail marketing You will help this team in their daily work This means supporting the organization of events, trade shows, doing consumer  online research and support the localization and execution of global campaigns in market You will be in direct contact with the various markets sales, retailers and PR A great opportunity to learn everything from marketing in the broad sense and to contribute to the international growth of Joolz brand  Fulltime",Internship,https://www.linkedin.com/jobs/view/externalApply/2323855017?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fregional-marketing-internship%3A44403439%2F&urlHash=_3pz&refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/regional-marketing-internship-at-joolz-2323855017?refId=eef9093b-e48f-48b1-bb47-ff11b51daaa4&position=11&pageNum=2&trk=public_jobs_job-result-card_result-card_full-click,3 weeks ago,3 weeks ago,2020-11-06,2020-11-29
2,retail trade,LinkedIn,2330541753,Trade Marketing Manager,jsuti/wKypN+O9GoSxuP3w==,The Kraft Heinz Company,"Amsterdam, North Holland, Netherlands",['Food & Beverages'],"Kraft Heinz, The Company, As one of the worlds largest food and beverage companies, we are proud to spark joy around mealtimes with a global portfolio of more than 200 brands Some are iconic brands like Philadelphia Cream Cheese, Kraft Peanut Butter, Kraft Dinner and Heinz Ketchup Others are fast growing new sensations that defy status quo like CRAVE No matter the brand, we are united under one vision  Bringing this vision to life are our 36,000 teammates around the world, making food people love, , Together, we help provide meals to those in need through our global partnership and commitment with Rise Against Hunger And we also stand committed to sustainability, and the health of our planet and its people, , Every day, we are transforming the food industry with bold thinking and unprecedented results If youre passionate like us  and ready to create the future, build on a storied legacy, and participate as a conscientious global citizen  theres one thing to do, , , , Were not afraid to think differently Embrace new ideas Dream big It all comes down to the way we empower our people to own their work Its true Our employees are our competitive advantage, , As part of the Kraft Heinz family youre supported to grow and achieve Youre recognized and rewarded for outstanding performance at every level Youre given the opportunity to leave your mark and build legacies But you wont do it alone This is where our values and teamwork thrives and collaborative spirit fuels every day, , , , , , Responsibilities include, , Meeting ownership, , Professional Attributes, , Amsterdam",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330541753?url=https%3A%2F%2Fheinz%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FKraftHeinz_Careers%2Fjob%2FAmsterdam%2FTrade-Marketing-Manager_R-33412-1&urlHash=jOUi&refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=jsuti%2FwKypN%2BO9GoSxuP3w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-manager-at-the-kraft-heinz-company-2330541753?refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=jsuti%2FwKypN%2BO9GoSxuP3w%3D%3D&position=2&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-19,2020-12-05
3,retail trade,LinkedIn,2314383489,Real Estate Specialist - New Markets,g8G8Qaizox4nLhzMDEcx2g==,Tesla,"Amsterdam, North Holland, Netherlands","['Automotive', 'Renewables & Environment', 'Utilities']","The Role, , The Real Estate Specialist is responsible for the acquisition of new retail and service properties This person will negotiate the lease as well present the terms to executive management We are seeking someone who has an analytical and strategic realestate background in help develop a profitable portfolio of properties within each respective CountryGeo The individual will also be responsible for the renewal, relocation and expansion of existing locations Ideally we are seeking experience of someone who has worked for a premium retailautomotive brand or brokerage firm and understands the dynamics of the entire development cycle as the Real Estate Specialist works closely with our Construction and Design team to open locations on time and under budget",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314383489?url=https%3A%2F%2Fwww%2Etesla%2Ecom%2Fcareers%2Fsearch%2Fjob%2Freal-estate-specialist-new-markets-70171&urlHash=sbue&refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=g8G8Qaizox4nLhzMDEcx2g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/real-estate-specialist-new-markets-at-tesla-2314383489?refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=g8G8Qaizox4nLhzMDEcx2g%3D%3D&position=3&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-19,2020-12-05
5,retail trade,LinkedIn,2313548569,"Manager, Consumer Products - EMEA",FZh/LZoyLBi0l3eq7Y3x8Q==,Netflix,"Amsterdam, North Holland, Netherlands","['Entertainment', 'Internet', 'Motion Pictures and Film']","Its an amazing time to be joining Netflix as we continue to transform entertainment globally Netflix is the worlds leading internet entertainment service with 193 million paid memberships in over 190 countries enjoying TV series, documentaries, and feature films across a wide variety of genres and languages Members can watch as much as they want, anytime, anywhere, on any internetconnected screen Members can play, pause and resume watching, all without commercials or commitments, , We are looking to build a Consumer Products team to help amplify fan love around key franchises by developing new channels for consumers and communities to interact with Netflix We believe it will drive meaningful show awarenessbuzz with more tangible, curated ways to interact with our most popular content and in effect, drive long term revenue We want licensed merchandise to help promote our titles and build them into franchises so they become part of the zeitgeist for longer periods of time, , This role requires someone to take on the responsibility of creating and executing Netflix consumer products licensing and retail strategy for the EMEA region based on the Netflix originals content slate, , What will you do, , , , What we need from you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313548569?url=https%3A%2F%2Fjobs%2Enetflix%2Ecom%2Fjobs%2F34219235&urlHash=0tyu&refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=FZh%2FLZoyLBi0l3eq7Y3x8Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-consumer-products-emea-at-netflix-2313548569?refId=408d86a3-a8a1-45dc-8ad3-43ecaaac1538&trackingId=FZh%2FLZoyLBi0l3eq7Y3x8Q%3D%3D&position=5&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-19,2020-12-05
1,retail trade,LinkedIn,2327068281,Trade Marketing Manager Performance BLX,g/KDqdCkLLZ1o7BLoGmnmg==,PUMA Group,"LeusdenZuid, Utrecht, Netherlands",['Sporting Goods'],"SPEED  SPIRIT is what we look for in our candidates, defined by some simple values that inspire us to BE DRIVEN in our performance, BE VIBRANT in our sporting legacy, BE TOGETHER in our team spirit, and BE YOU to let our individual talent and experience shine Applying for a job at PUMA is easy and all genders are welcome Simply click APPLY ONLINE and follow the steps to upload your application",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327068281?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3DbW1lcmRpbnlhbi4zNDk5Ny4xNTUwQHB1bWEuYXBsaXRyYWsuY29t&urlHash=OUNO&refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=g%2FKDqdCkLLZ1o7BLoGmnmg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-manager-performance-blx-at-puma-group-2327068281?refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=g%2FKDqdCkLLZ1o7BLoGmnmg%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-30,2020-12-07
15,retail trade,LinkedIn,2331977078,Trade Marketing Manager - Almere,WeUBsJX6yFfDKz3LP3cu4g==,Gisou,"Almere, Flevoland, Netherlands",None,"We are on the lookout for an impressive Trade Marketing Manager to join our team, , Based in Almere, NL  Immediate Start, , , , Gisou by Negin Mirsalehi is a luxury haircare line by famous Dutch  Persian fashion influencer, Negin Mirsalehi Founded in 2015, the brand has deep roots and a wonderful story of the coming together of family traditions The signature ingredients within these staple products are honey and propolis, derived from the Mirsalehi Bee Garden where Negin and her father continue the 6generation family tradition of beekeeping Using natures gifts Negins mother created a formula to transform hair which is rich in minerals, vitamins and antioxidants, , The mission of Gisou is to inspire people to appreciate and take care of their hair using naturebased products, and to feel beautiful while doing so With their story they want to raise awareness about the importance of bees for the overall ecosystem, and shine a light on the incredible benefits of what they produce, , Gisou is currently available on and offline in over 30 countries, and continues to expand rapidly internationally To continue on this growth trajectory, the team is on the lookout for a multifaceted Marketing Manager, , , , As a Marketing Manager at Gisou you will be building and implementing strategies across the international retail category  campaigns as well as investigating new partnership opportunities You will be the point of contact for our international retailers and will steer, monitor  optimise the market performance of Gisou within each channel, , On a day to day basis you will be responsible for, , TRADE, , , CAMPAIGN, , , , , , , , The opportunity to be part of a young, fun and dynamic team, with a pleasant informal  international working atmosphere and regular fun team activities and drinks Gisou is a fast growing and disruptive beauty company that offers huge opportunities for personal development and growth, , INTERESTED, , We cant wait to hear from you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331977078?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D03de96ecc930%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcdddaadcaadb9dd7edda9adbgaddaaddfdd73dedcdcgfec3ddcg3e&urlHash=uyWU&refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=WeUBsJX6yFfDKz3LP3cu4g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/trade-marketing-manager-almere-at-gisou-2331977078?refId=9684b186-6cbf-4a72-b14b-4b3063285675&trackingId=WeUBsJX6yFfDKz3LP3cu4g%3D%3D&position=15&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,7 days ago,7 days ago,2020-11-30,2020-12-07
