Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
157,wholesale,LinkedIn,2306065025,International Sales Manager - Maruti Footwear and Australian Footwear,uvS6xrlXSr61RMXxPHsMUg==,Maruti Footwear,"Weert, Limburg, Netherlands","['Apparel & Fashion', 'Wholesale', 'Retail']","International Sales Manager  Maruti Footwear and Australian Footwear, , Who we are, Bos Group International is a family owned company based in Weert, Netherlands The company is specialized in footwear, sports and lifestyle brands and both active in Wholesale and Retail, Maruti Footwear, Marutifootwearcom, Maruti is a growing footwear and lifestyle brand that is founded in the Netherlands At Maruti we strive for something special, just that little bit extra The brand is known for its iconic silhouettes and its touch of animal, Australian Footwear, Australianfootwearcom, Australian is an established footwear brand in the Benelux and wants to expend its success internationally Australian Footwear markets quality footwear for reasonable prices in close collaboration with its resellers, What youll do, We are looking for a Sales Manager to create further growth in Germany, Denmark, Sweden and the UK for the brands Maruti and Australian Footwear The sales manager will be responsible to execute the longterm sales objectives outside of the Benelux, , , , , , , What were looking for, , You will be joining an ambitious team with colleagues that are passionate about footwear We are a dynamic company and always creating and looking for new opportunities We offer a pleasant working environment with the ability to build the company and grow together with us, If you are interested in joining our company, please send your resume via the below button",Internship,https://www.linkedin.com/jobs/view/externalApply/2306065025?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F2946833703989880901%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=GxBd&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/international-sales-manager-maruti-footwear-and-australian-footwear-at-maruti-footwear-2306065025?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=7&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
160,wholesale,LinkedIn,2271142537,International Credit Controller,Sob3OKr7RF+B9403QnzV0g==,Walters People,"Arnhem, Gelderland, Netherlands",['Accounting'],"Are you strong in communications and do you have a bachelormaster degree in Finance Would you like to work in an international environment with a highly motivated and enthusiastic team Then this technical organisation is the place you are looking for Are you fluent in English Are you open minded, eager to develop yourself and looking for a high ambitious international environment Then you are the International Credit Controller I am looking for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271142537?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3DQkFLS1QuOTQ1MzUuMTU1MEB3YWx0ZXJzcGVvcGxlbmwuYXBsaXRyYWsuY29t&urlHash=3b0a&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/international-credit-controller-at-walters-people-2271142537?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=10&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
161,wholesale,LinkedIn,2277749917,Group Head of Pricing,nFw7myQWRxao+ptPpAd7xQ==,BME Group,"SchipholRijk, North Holland, Netherlands",['Import and Export'],"Job Introduction, , Purpose of the Role, , The Head of Pricing is in charge of developing and improving smart pricing frameworks based on which local Operating Company pricing structures can be deployed and evolved towards better and more harmonized pricing models Heshe is a thought leader and an expert on pricing  knowledge of relevant models, business, and strategies  making existing businesses more profitable He is jointly responsible to deliver the OpCos Strategic pricing target on margin improvement, , As the Head of Pricing, you will, , The Head of Pricing will build a Community of Excellence for Pricing across the Group, a platform where local pricing leaders and experts meet, collaborate and learn from each other Heshe will be part of the Commercial Excellence Team for BME, , Main objective is the creation of a pricing structure, which helps to reduce the need for manual adjustments, as employees and customers have full confidence in prices charged This will have a positive impact on efficiency, facilitate digital transformation and will result in more predictable and higher margins, , Main stakeholders are, , , , Work closely with the Director Accounting  Reporting and Analyst on the following, , , , Key Functional Competencies, , , , Education and Experience",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277749917?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F3aaff623-fda3-4e2b-9a71-bcfda08887d3%3Fjid%3D468726464ac1e9a0ba58c3b9e401e55016b85dfe706ac2cae9ff79d57f7353d7%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=uEvb&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/group-head-of-pricing-at-bme-group-2277749917?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=11&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
162,wholesale,LinkedIn,2251576797,Intern HR & Recruitment,8W3LDqYgRRqGb2jvgwQyrQ==,KARL LAGERFELD,"Amsterdam, North Holland, Netherlands","['Retail', 'Apparel & Fashion']","KARL LAGERFELD COMPANY PROFILE, The house of KARL LAGERFELD shares the iconic vision and design aesthetic of its founder, Karl Lagerfeld, fused with a contemporary, forwardlooking spirit The brand celebrates his colossal legacy and breathes his passion, intuition and inexhaustible creativity into the core of its DNA",Internship,https://www.linkedin.com/jobs/view/externalApply/2251576797?url=https%3A%2F%2Fkarllagerfeld%2Erecruitee%2Ecom%2Fo%2Fintern-hr-recruitment-amsterdam&urlHash=ynUE&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/intern-hr-recruitment-at-karl-lagerfeld-2251576797?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=12&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
163,wholesale,LinkedIn,2278973010,"Fashion Marketing, E-Commerce & Logistics",HLb7gqZeRDaFCwEfRKJ24g==,Stageplazanl,"Amsterdam, North Holland, Netherlands",['Apparel & Fashion'],"Taakomschrijving, , For our Amsterdam team, Property Of is looking for a young, enthusiastic intern who wants to learn about fashion management You will work with our different sales channels retail, wholesale  ecommerce and you will be part of the full process from design to sales The internship last for a period of 6 months Property Of is a bags  accessories brand, with its worldwide head quarter in Amsterdam Jordaan Apart from the office, from where we manage our online shop and wholesale business, we also have our own three retail stores in Amsterdam and Hamburg Germany, , You will assist with the marketing and sales campaigns for our offline and online business and help with our web shop business, , Your task is to increase overall brand awareness and to drive more traffic to the store and web shop Our interns are always completely integrated in the team and get their own responsibilities, , Werkzaamheden, , , , Gewenste profiel, , , , Wat bieden wij, , , , Nu solliciteren",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278973010?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F56ef880f-0484-418b-bb78-502df31239e7%3Fjid%3D81314a18c64b1d32b99fce75e05a61ab8a269b9e601a15c00d61930ae2fd2d39%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=y0yW&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/fashion-marketing-e-commerce-logistics-at-stageplaza-nl-2278973010?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=13&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
166,wholesale,LinkedIn,2313630025,Freelance Cut & Sewn Designer - Menswear,MM46CFLkRAu6zeEHCS9cGw==,Your Talent Recruitment,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Internet', 'Retail']","Department Description, , The MSW division consists of the following teams, Design  designing and follow trends for seasonal collections, , , , , As an Freelance Designer for Cut  Sewn working in the Menswear Division you will be supporting of the Cut  Sewn design team for designing and executing seasonal collections for the product category The Cut  Sewn s product groups exists out Tees, Heavy Weight Knits and Polos You will work closely with the Designer and Sr designer in the team, the developers from the development team, merchandise team, and the Design Director for the planning and development of the collection each season You will report into the Designer, , , , To be successful in this position you need to have a good understanding of the latest outerwear trends and the ability to translate them into a commercial product It is important that you are able to work independently as well as in a team and that you also enjoy working in a busy, changeable environment To be able to work well with other teams you need to have strong communicational skills",Temporary,https://www.linkedin.com/jobs/view/externalApply/2313630025?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-8638752252263942280%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=UAHC&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/freelance-cut-sewn-designer-menswear-at-your-talent-recruitment-2313630025?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=16&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
168,wholesale,LinkedIn,2290127273,Digital Marketing Lead,dICt7fyxT7yzuF4umC7Rlw==,BS,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Consumer Goods']","You have the skills and knowledge to build a global brand We give you the world  from Tokyo to Toronto, and from the port of Abu Dhabi to the mountains in Afghanistan Where others hit a roadblock, we move around it and accelerate We see potential and opportunities to grow in every situation Not only when it comes to clients such as Heineken, Axe, Coca Cola and Mars, but also for your career Push your boundaries as Digital Marketing Lead at BS With your experience in brand building, digital innovation and campaigns, youve got your mind set on one thing Finding out whats behind the horizon Turning your digital marketing vision into reality working for a large, international player Together with the most likeable professionals with the brightest minds in the business This is exactly what awaits you as Digital Marketing Lead at BS, the largest and most innovative distributor of fastmoving consumer goods and medicals What will your responsibilities be Our marketing department comprises three domains marketing, social media and ecommerce As Digital Marketing Lead, you will liaise directly with management to develop our marketing model You will be responsible for implementing business marketing strategies and executing campaigns via social media and ecommerce Your role will require a continuous analysis of results to identify further improvements To help you achieve all this, youll be superbly supported by a team of individuals who are just as passionate about marketing as you are What is your background",Full-time,https://www.linkedin.com/jobs/view/externalApply/2290127273?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fdigital-marketing-lead%3A43140661%2F&urlHash=17Eh&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/digital-marketing-lead-at-b-s-2290127273?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=18&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
172,wholesale,LinkedIn,2321480570,KYC CDD Analist,6YH63rhkSYKGduBlDBuj2g==,ING Group,"Amsterdam, North Holland, Netherlands",['Accounting'],"KYC Analist BANK MENDES GANS AMSTERDAM, Bank Mendes Gans is looking for experienced KYC officer to be responsible for KYC activities, , Organisation, , Bank Mendes Gans BMG is known worldwide as a niche bank for liquidity and information management services, providing integrated customized solutions for corporate companies around the globe BMG has developed and perfected a full and integrated range of liquidity and information management services required by its corporate clients whom it serves with a high level of professionalism and personal service BMG is part of the ING Wholesale Banking  BMG is located in the city center of Amsterdam on one of the most beautiful Canals, , Company culture, , , , Reporting to KYC Team Lead, , , , The KYC Analist primary responsibility will be following operational tasks, , , , Competencies, , , , Profile",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321480570?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1fcd9d00-55fe-499f-bf0d-7499b37ff5e0%3Fjid%3Db1aa19654ce064e686d7e87f4cbe3ea823be6de07ce2e49684632866359f841f%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=3JkR&refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/kyc-cdd-analist-at-ing-group-2321480570?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=22&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
174,wholesale,LinkedIn,2323198255,Data Science Consultant,e0YkxJzjRky2cLLguwdcsA==,Adaptfy,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"About ADAPTFY, ADAPTFY is a strategic partnership between SHV Holdings and YGroup to establish global Data  Analytics DA capabilities for SHV We use data, advanced analytics  technology to create value through optimizing business practices and processes throughout the value chain Using analytical insights is not only about understanding the drivers of performance but is equally about understanding what response mechanisms actions deliver what kind of results at a more granular level",Full-time,,https://nl.linkedin.com/jobs/view/data-science-consultant-at-adaptfy-2323198255?refId=0721a64e-0ed0-4af7-96fb-587539f28e4b&position=24&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
176,wholesale,LinkedIn,2260390644,Business Chapter Lead,zDSqcBJpSM6DY1H1Wuo+tA==,ING,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Purpose of the job As the Chapter Lead in the Client Servicing Solutions CSS Tribe, you provide a differentiating experience for our customers anytime anywhere at optimal value and profitability for ING WB The Chapter Lead CL is responsible for coaching on both a personal and professional level of the chapter members so that they can get the best out of themselves in the development and delivery of the Pega craftsmanship focusing on innovative and groundbreaking workflow and workforce management and bring this across broadly in the WB organization You excel in understanding customer journeys in the Wholesale Banking context and in building and embedding workflows and workforce tooling to shape a differentiating customer and employee experience Furthermore, you make sure to expose this expertise in and outside the CSS Tribe The manner of working within and the distribution of specific knowledgefocus areas and the selection of standards to be used will be determined in conjunction with the CSS Tribe Lead",Full-time,https://www.linkedin.com/jobs/view/externalApply/2260390644?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fbusiness-chapter-lead%3A44034673%2F&urlHash=CDYO&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-chapter-lead-at-ing-2260390644?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=1&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
179,wholesale,LinkedIn,2278177305,Business Chapter Lead,gBsNBtZKTBuBFTjW5gaHZA==,ING Groep NV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Purpose of the job, , As the Chapter Lead in the Client Servicing Solutions CSS Tribe, you provide a differentiating experience for our customers anytime anywhere at optimal value and profitability for ING WB The Chapter Lead CL is responsible for coaching on both a personal and professional level of the chapter members so that they can get the best out of themselves in the development and delivery of the Pega craftsmanship focusing on innovative and groundbreaking workflow and workforce management and bring this across broadly in the WB organization, , You excel in understanding customer journeys in the Wholesale Banking context and in building and embedding workflows and workforce tooling to shape a differentiating customer and employee experience Furthermore, you make sure to expose this expertise in and outside the CSS Tribe The manner of working within and the distribution of specific knowledgefocus areas and the selection of standards to be used will be determined in conjunction with the CSS Tribe Lead, , Your role and work environment, , As Chapter Lead within the CSS Tribe, you will work on the development of a differentiating client and employee experience in a dynamic environment where strategic IT tooling in this case Pega, innovation and customer interest are central The CSS Tribe is accountable for the continuous improvement of global E2E servicing of our WB Clients, providing our clients with an easy and predictable experience Following the Think Forward strategy, we develop and facilitate in realising a differentiating customer and employee experience, , The CSS Tribe works with an ING WBwide scope In selfmanaging multidisciplinary teams squads together with other experts within INGs Agile organization you will work on a joint endtoend mission For around 60 of the time, the Chapter Lead works as a squad member towards achieving the squads purpose and reports to the tribe lead, , As a Chapter Lead you will share a collective responsibility with your peers to improve INGs performance and define and implement opportunities to better serve and delight customers You will have an eye on the long term perspective You will translate customer behaviour into business outcomes and ensure you provide guidance to the CSS Tribe on the client experience across the value chain You will proactively anticipate dependencies and collaborate across the WB Tribes as it relates to the client experience design across products, countries and channels Finally, together with the Tribe Lead and Central Product Owners, you give substance to the strategic direction of the Tribe Your input is crucial for determining the CSS Tribe purpose and objectives Together with this team you also provide an inspiring and attractive work environment and you support the squads maximally in living up to their purpose, , On a daytoday basis, you, , , , We are looking for, , You are an inspiring, approachable candidate and pioneer of the crossborder culture, displaying the following behaviours",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278177305?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fb9ad5a46-a75c-4ad6-bb54-c6df75948bd7%3Fjid%3Dfbac235f550af0bd923cc7efb324b94dbacddc46bf4d34a959eeb370a3083f57%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=Kw3D&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-chapter-lead-at-ing-groep-n-v-2278177305?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=4&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
180,wholesale,LinkedIn,2324370613,Business Chapter Lead - Amsterdam,LGVheHImQX6vlr9+fAYgTw==,ING Group,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Purpose of the job, , As the Chapter Lead in the Client Servicing Solutions CSS Tribe, you provide a differentiating experience for our customers anytime anywhere at optimal value and profitability for ING WB The Chapter Lead CL is responsible for coaching on both a personal and professional level of the chapter members so that they can get the best out of themselves in the development and delivery of the Pega craftsmanship focusing on innovative and groundbreaking workflow and workforce management and bring this across broadly in the WB organization, , You excel in understanding customer journeys in the Wholesale Banking context and in building and embedding workflows and workforce tooling to shape a differentiating customer and employee experience Furthermore, you make sure to expose this expertise in and outside the CSS Tribe The manner of working within and the distribution of specific knowledgefocus areas and the selection of standards to be used will be determined in conjunction with the CSS Tribe Lead, , , , As Chapter Lead within the CSS Tribe, you will work on the development of a differentiating client and employee experience in a dynamic environment where strategic IT tooling in this case Pega, innovation and customer interest are central The CSS Tribe is accountable for the continuous improvement of global E2E servicing of our WB Clients, providing our clients with an easy and predictable experience Following the Think Forward strategy, we develop and facilitate in realising a differentiating customer and employee experience, , The CSS Tribe works with an ING WBwide scope In selfmanaging multidisciplinary teams squads together with other experts within INGs Agile organization you will work on a joint endtoend mission For around 60 of the time, the Chapter Lead works as a squad member towards achieving the squads purpose and reports to the tribe lead, , As a Chapter Lead you will share a collective responsibility with your peers to improve INGs performance and define and implement opportunities to better serve and delight customers You will have an eye on the long term perspective You will translate customer behaviour into business outcomes and ensure you provide guidance to the CSS Tribe on the client experience across the value chain You will proactively anticipate dependencies and collaborate across the WB Tribes as it relates to the client experience design across products, countries and channels Finally, together with the Tribe Lead and Central Product Owners, you give substance to the strategic direction of the Tribe Your input is crucial for determining the CSS Tribe purpose and objectives Together with this team you also provide an inspiring and attractive work environment and you support the squads maximally in living up to their purpose, , , , , , , , You are an inspiring, approachable candidate and pioneer of the crossborder culture, displaying the following behaviours",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324370613?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5bd86d6da85b%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcadegadc7dd87ddacadcaddagadcaadffdd83debcacefec3ddcg3e&urlHash=DXdI&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-chapter-lead-amsterdam-at-ing-group-2324370613?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=5&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
182,wholesale,LinkedIn,2278176707,Business Chapter Lead,KbJ81dVbSUi2Ss06CqANuA==,ING Group,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Purpose of the job, , As the Chapter Lead in the Client Servicing Solutions CSS Tribe, you provide a differentiating experience for our customers anytime anywhere at optimal value and profitability for ING WB The Chapter Lead CL is responsible for coaching on both a personal and professional level of the chapter members so that they can get the best out of themselves in the development and delivery of the Pega craftsmanship focusing on innovative and groundbreaking workflow and workforce management and bring this across broadly in the WB organization, , You excel in understanding customer journeys in the Wholesale Banking context and in building and embedding workflows and workforce tooling to shape a differentiating customer and employee experience Furthermore, you make sure to expose this expertise in and outside the CSS Tribe The manner of working within and the distribution of specific knowledgefocus areas and the selection of standards to be used will be determined in conjunction with the CSS Tribe Lead, , Your role and work environment, , As Chapter Lead within the CSS Tribe, you will work on the development of a differentiating client and employee experience in a dynamic environment where strategic IT tooling in this case Pega, innovation and customer interest are central The CSS Tribe is accountable for the continuous improvement of global E2E servicing of our WB Clients, providing our clients with an easy and predictable experience Following the Think Forward strategy, we develop and facilitate in realising a differentiating customer and employee experience, , The CSS Tribe works with an ING WBwide scope In selfmanaging multidisciplinary teams squads together with other experts within INGs Agile organization you will work on a joint endtoend mission For around 60 of the time, the Chapter Lead works as a squad member towards achieving the squads purpose and reports to the tribe lead, , As a Chapter Lead you will share a collective responsibility with your peers to improve INGs performance and define and implement opportunities to better serve and delight customers You will have an eye on the long term perspective You will translate customer behaviour into business outcomes and ensure you provide guidance to the CSS Tribe on the client experience across the value chain You will proactively anticipate dependencies and collaborate across the WB Tribes as it relates to the client experience design across products, countries and channels Finally, together with the Tribe Lead and Central Product Owners, you give substance to the strategic direction of the Tribe Your input is crucial for determining the CSS Tribe purpose and objectives Together with this team you also provide an inspiring and attractive work environment and you support the squads maximally in living up to their purpose, , On a daytoday basis, you, , , , We are looking for, , You are an inspiring, approachable candidate and pioneer of the crossborder culture, displaying the following behaviours",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278176707?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F946c5bb4-2092-4f92-b5da-d3e94b234d1e%3Fjid%3D2cc716db39cc2eb2b176e240dcd8d8895c6406e9af7367a9de74bda2d1a7694b%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=sCya&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-chapter-lead-at-ing-group-2278176707?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=7&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
183,wholesale,LinkedIn,2191709175,Global FLM Consultant,Swz3CvmETiuUclEhHFt5mw==,Rabobank,"Utrecht, Utrecht, Netherlands",['Banking'],"Imagine, An exciting role where you support the successful implementation of FLM across the Wholesale and Rural business lines in the execution of their CDD processes As global FLM Consultant you will play a key role in the team whose goal is to facilitate the global FLM Operating Model and develop and maintain all elements necessary to monitor and improve the quality of the Banks adherence to the CDD requirements through the proper execution of FLM Your team will build on the results of the Client Onboarding Programme, where state of the art services like a training curriculum based on serious gaming and a new on boarding platform were delivered You will further develop your organisation, also taking into account new technological developments in the market, interbank developments and Rabobanks ambition to mature the position of CDD as key element the nonfinancial risk part of the bank, , , , , , , , Collaboration is at the heart of everything we do Reaching the ambition of an effective CDD organisation can only be done when all functions within the bank execute their role Your role is to further build the necessary network across WR, connecting Business, Operations, Compliance and IT to ensure that the CDD proposition is kept up to date and enhanced according to the agreed strategic roadmap The WR CDD Organisation will be positioned in WR Operations and will ultimately grow to appx 35 FTE, , , , Customer focus, collaborative, results orientated and an ability to build connections and foster the building of bridges across the FLM organisation in the WR domain are important parts of the role as global FLM Consultant Playing a crucial supporting role within the Global FLM community you will help to build connections and relationships while also ensuring that the FLM process is executed smoothly and efficiently, , In addition, its important that you recognise everything in the checklist below, , , , , Do you want to become the ideal version of yourself We would love to help you achieve this by focusing firmly on your growth, development, and investing in an environment where you keep learning every day We give you the space to innovate and initiate In this way, we offer you numerous opportunities to grow and help you exceed your expectations, to do the right thing exceptionally well, and to therefore grow as a professional In addition, with us on the basis of a 36hour working week, you can also expect, , , , , Are you the person were looking for Are you ready to join Rabobank as a global FLM Consultant WR CDD Organisation and to make a difference to yourself, our customers and to society We look forward to receiving your application for this vacancy in Utrecht, , Good to know, , , , Everyone is different, and it is exactly those differences that help us become an even better bank Thats why we want to know who you really are",Full-time,https://www.linkedin.com/jobs/view/externalApply/2191709175?url=https%3A%2F%2Frabobank%2Ejobs%2Fnl%2Fvacature%2Fglobal-flm-consultant%2FJR_00027099%2F%3Futm_source%3Dlinkedin%26utm_medium%3Djob_slot%26utm_content%3DJR_00027099%23sollicitatieprocedure&urlHash=9KfY&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/global-flm-consultant-at-rabobank-2191709175?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=8&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
184,wholesale,LinkedIn,2279085757,Business Analyst-IFRS9,N012FSxxQUG11uDFyqBFGA==,"Techaxis, Inc","Utrecht, Netherlands",['Staffing and Recruiting'],"Our client is looking for a Business Analyst experienced in IFRS 9 including Reporting and Accounting knowledge on Banking, , Qualification",Full-time,,https://nl.linkedin.com/jobs/view/business-analyst-ifrs9-at-techaxis-inc-2279085757?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=9&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
187,wholesale,LinkedIn,2307093122,Lending Deal Execution Officer,0k+djXW6RIGysyMdltBhVg==,ING Groep NV,"Amsterdam, North Holland, Netherlands",['Financial Services'],"We are looking for a Deal Execution Officer location Amsterdam, , Lending Deal Execution is responsible to fully understand complex loan documentation and capture the agreements in our systems ensuring limits, collateral and financial covenants are captured correctly, , Lending Deal Execution is part of INGs global COO Lending organisation And is responsible for a wide range of midoffice Wholesale Lending related activities These include bilateral and syndicated credit facilities between Domestic andor Foreign Clients and ING during the entire lifecycle of such credit facility, , Deal Execution advises on operational feasibility, execution and monitoring of such credit agreements in the Wholesale Lending applications according to the legally agreed terms and conditions and applicable Banks and regulatory standards, , At our Amsterdam office, we have six Deal Execution teams who use Agile and Lean methodologies to further improve the client experience, the way we work and how we collaborate Our purpose is to be best in class in Lending Deal Execution services and meet agreed Service Levels with our Customers by collaborating within and across departments and teams and a drive to improve processes Teams are motivated and supported to become more and more autonomous and selforganising Diversity and Inclusion is important to us, , Main responsibilities, , , , Who are we looking for, , , , A job from 32 to 40 hours and a unique offer that fits in with the times of today We take into account your home situation and your ambitions and help you to balance work and private life Discover yourself our employment conditions, , To give you an idea, we will tell you about the benefits of working at ING",Part-time,https://www.linkedin.com/jobs/view/externalApply/2307093122?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F31940e78-26a6-4970-a0dd-1aae152ee0da%3Fjid%3D38ec9719006f9114286af878d4c66323e23e8df457dda6e455535bd95af4c5c4%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=YoOz&refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/lending-deal-execution-officer-at-ing-groep-n-v-2307093122?refId=2d82147f-2aaa-4f59-bee9-641c9b5e90cc&position=12&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,5 days ago,5 days ago,2020-11-23,2020-11-28
