Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
104,social worker,LinkedIn,2304070285,Sales Executive Safer@Work,kCxJkXHHRROBqB4jJesjEA==,Eurofins,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Company Description, , Eurofins Scientific is an international life sciences company which performs more than 400 million tests each year within its 800 laboratories across over 50 countries with more than 48000 staff expected 5 billion Euros revenue in 2020, , As a world leader in the provision of clinical diagnostics, forensic, pharmaceutical, food and environmental laboratory testing services, Eurofins has been able to draw on its scientific experience to develop a range of SARSCoV2 tests in response to the Coronavirus pandemic, , The Eurofins SAFERWORK programme is designed to help companies set up advanced risk management protocols and contributes to limiting the impact of COVID19 in the workplace Eurofins SAFERWORK program combines workplace surfaces and wastewater testing together with riskbased clinical testing, as well as relevant consultative, audit, and assurance services to assess and focus on areas where virus presence is likelier This approach reduces cost and supports health authorities to allocate capacity constrained human COVID19 testing where it is most needed, , , , Within its SaferWork division, Eurofins is looking for experienced sales executives to support the growth of our COVID19 customer base with governments, airports, sport leagues, etc, , The Sales Executive will develop and manage customers as well as ensure a planned approach to Customer Relationship Management in terms of identifying and strengthening revenue, relationship building and ensuring customer retention and customer visits The successful candidate will generate profitable new business and exceed new business targets in line with business plans, , , , , , , , , , , , , , , Additional Information",Full-time,,https://nl.linkedin.com/jobs/view/sales-executive-safer%40work-at-eurofins-2304070285?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=4&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
107,social worker,LinkedIn,2271611430,French speaking Social Media Marketer based in Amsterdam,AD92LNgTRPeFgb71o6iBvg==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Internet']","You will be responsible for all global social media campaigns for global advertisers with the focus on creating long term and profitable relationships, Minimum 1 year of social media or performance marketing experience, Copywriting skills HUGE ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271611430?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-french-speaking-social-media-marketer-based-in-amsterdam-amsterdam-29960-31%2Ehtml&urlHash=Q4Fi&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/french-speaking-social-media-marketer-based-in-amsterdam-at-international-people-solutions-b-v-2271611430?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=7&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
109,social worker,LinkedIn,2202430156,Junior Enterprise Architect,oWcNMs9OQq2DMerkv+5a/w==,NXP Semiconductors,"Eindhoven, North Brabant, Netherlands",['Semiconductors'],"NXP Semiconductors NV NASDAQ NXPI enables secure connections and infrastructure for a smarter world, advancing solutions that make lives easier, better, and safer As the world leader in secure connectivity solutions for embedded applications, NXP is driving innovation in the automotive, industrial  IoT, mobile, and communication infrastructure markets Built on more than 60 years of combined experience and expertise, the company has over 29,000 employees in more than 30 countries and posted revenue of 888 billion in 2019",Full-time,https://www.linkedin.com/jobs/view/externalApply/2202430156?url=https%3A%2F%2Fnxp%2Ewd3%2Emyworkdayjobs%2Ecom%2Fcareers%2Fjob%2FEindhoven%2FJunior-Enterprise-Architect_R-10023937&urlHash=I-4G&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/junior-enterprise-architect-at-nxp-semiconductors-2202430156?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=9&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
110,social worker,LinkedIn,2321553532,Occupational Therapist,VoXJZIlqQeeGPSuASb2SMw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Health, Wellness and Fitness']","We are looking for a committed and patientfocused Occupational Therapist to develop, recover or maintain the daily living and work skills of people with physical, mental or developmental conditions, , You will offer effective and clientcentered services that will enable people to confidently and independently carry out everyday tasks or activities, , The successful candidate will have an holistic perspective and will be able to adapt the environment to fit the person, , , , Apply interventions to maximize safety and performance in activities of daily living and instrumental activities of daily living, , Teach clients new ways of approaching tasks and educate them on how to break down activities into achievable components, , Assess clients home and other environments and advice on alterations consistent with their needs and capabilities, , Address clients aspects of performance to support engagement in occupations that affect health, wellbeing and life quality, , , , Ability to manage patients with different types of personalities, , Proven working experience as occupational therapist, , , Excellent interpersonal communication skills, , Professional behaviour",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321553532?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Ffa723e40-1707-4629-a9a3-a4c3b786bed9%3Fjid%3Dc0fbef02c855f237431eac837dc388d709b1bc5a4325e95bfb6d0602624b7174%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=rl0I&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/occupational-therapist-at-talent-2321553532?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=10&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
111,social worker,LinkedIn,2294422514,Java Developer,1hqZCYhoSfGFH4H4WLz3AQ==,Modis,"Maastricht, Limburg, Netherlands","['Information Technology and Services', 'Aviation & Aerospace', 'Airlines/', 'Aviation']","Modis have an excellent opportunity for a Java Developer, the successful applicant will be seconded to our air traffic control client located near Maastricht, , Please note, only applicants from an EU member state can be considered",Full-time,,https://nl.linkedin.com/jobs/view/java-developer-at-modis-2294422514?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=11&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
112,social worker,LinkedIn,2279567149,Medewerker Crediteuren (Accounts Payable),/pR5kK6qR1aEWjnZ3R6+pw==,sQout,"Rotterdam, South Holland, Netherlands",['Hospitality'],"VERVULD, , Profiel Medewerker Crediteuren Accounts Payable, , Do you want to work for a company that touches peoples daily lives The products of this company can make common products special, , , , , , , , , , , Bedrijfsprofiel Medewerker Crediteuren Accounts Payable, , A global company with customers in 100 countries and has over 13000 employers around the world, , Arbeidsvoorwaarden medewerker crediteuren Accounts Payable, , This vacancy is a permanent position, max 3500 gross per month based on fulltime employment Please send your resume in English",Full-time,https://www.linkedin.com/jobs/view/externalApply/2279567149?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fa5680931-9638-44d3-bbfc-711a7a8db843%3Fjid%3D68876011b26f11b14a570ec0edc156e334e1f76fc7b3ce27617a47e4daf07f73%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=wKoG&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medewerker-crediteuren-accounts-payable-at-sqout-2279567149?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=12&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
113,social worker,LinkedIn,2309731644,Digital B2C Marketing Senior Specialist,VT1jNl7KTwCx3PpIV8yKSw==,Eurofins,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Company Description, , Eurofins Scientific is an international life sciences company which performs more than 400 million tests each year within its 800 laboratories across over 50 countries with more than 48000 staff expected 5 billion Euros revenue in 2020, , As a world leader in the provision of clinical diagnostics, forensic, pharmaceutical, food and environmental laboratory testing services, Eurofins has been able to draw on its scientific experience to develop a range of SARSCoV2 tests in response to the Coronavirus pandemic, , The Eurofins SAFERWORK programme is designed to help companies set up advanced risk management protocols and contributes to limiting the impact of COVID19 in the workplace Eurofins SAFERWORK program combines workplace surfaces and wastewater testing together with riskbased clinical testing, as well as relevant consultative, audit, and assurance services to assess and focus on areas where virus presence is likelier This approach reduces cost and supports health authorities to allocate capacity constrained human COVID19 testing where it is most needed, , , , Within its SaferWork division, Eurofins is looking for experienced onlinedigital marketing professionals to support the growth of our COVID19 portfolio expanding our customer base and sales, , The Digital B2C Marketing Specialist will be responsible for developing and driving the execution of digital marketing strategies within the country in scope in full alignment and partnership with his her counterparts in Europe and the Sales team This role is responsible for leveraging digital channels to drive traffic and sales to both to our broad network of labs and online via our new eCommerce initiatives, , Overall purpose of the role to deliver multimillion monthly online sales of our B2C offers scaling the business up radically You will be singlemindedly focused on expanding our digital footprint to drive our marketing and business development ambitions, , We look for people who apply deep analysis and logic to their thinking while backing it all up with data We look for natural selfstarters who roll their sleeves up and see things through from start to finish We look for disruptors that will try new ideas and learn from every mistake in the pursuit of global brand recognition and customer acquisition, , , Qualifications, , , , , , , , , , , , , , Additional Information",Full-time,,https://nl.linkedin.com/jobs/view/digital-b2c-marketing-senior-specialist-at-eurofins-2309731644?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=13&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
115,social worker,LinkedIn,2271610577,German speaking Social Media Marketer based in Amsterdam,KpTtIu+SSyCDlN/u+sTYEA==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Internet']","You will be responsible for all global social media campaigns for global advertisers with the focus on creating long term and profitable relationships, , Minimum 1 year of social media or performance marketing experience",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271610577?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-german-speaking-social-media-marketer-based-in-amsterdam-amsterdam-29963-31%2Ehtml&urlHash=zzAx&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/german-speaking-social-media-marketer-based-in-amsterdam-at-international-people-solutions-b-v-2271610577?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=15&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
118,social worker,LinkedIn,2271610356,German speaking Campaign Manager based in Amsterdam,rLA9nxPiRsaPHDgBEzxfDQ==,International People Solutions BV,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Food & Beverages', 'Internet']","You will manage all social media campaigns from advertisers in the DACH region Part of your job is to set up, test, analyse and optimize social media campaigns together with the international strategy team",Full-time,https://www.linkedin.com/jobs/view/externalApply/2271610356?url=https%3A%2F%2Fwww%2Einternationalpeoplesolutions%2Ecom%2Fjobs%2Fjob-german-speaking-campaign-manager-based-in-amsterdam-amsterdam-323733-31%2Ehtml&urlHash=YywN&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/german-speaking-campaign-manager-based-in-amsterdam-at-international-people-solutions-b-v-2271610356?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=18&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
121,social worker,LinkedIn,2325406109,Sport Therapist - Amsterdam Metropolitan Area,WQOMQ+iITEaWj0TfwKNgYw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","Job Context  Duties, , Adapt fitness exercises, , Prescribe exercises, , Ensure safety of exercise environment, , Prepare exercise session, , Attend to fitness clients under controlled health conditions, , , , Accuracy and attention to details, , Strong motivation and open and positive attitude, , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Experience of having worked in a similar role, , Analysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325406109?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D2922eacbcd97%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecdd7cddebdde8adbbadfaaddgadeaaddfadc3de7cdc9fec3ddcg3e&urlHash=j4Xa&refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sport-therapist-amsterdam-metropolitan-area-at-talent-2325406109?refId=b79d2538-0b23-4aa8-be0f-c704d63bc4eb&position=21&pageNum=4&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
126,social worker,LinkedIn,2321549799,Sport Therapist,cLAKsVyDQ1Onwy+l1LleJQ==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Sports'],"Job Context  Duties, , Prescribe exercises, , Ensure safety of exercise environment, , Prepare exercise session, , , , , Accuracy and attention to details, , , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Experience of having worked in a similar role, , Analysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321549799?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6d63eda5-1721-4e74-9501-d4d712ac1024%3Fjid%3D107a496d606240c5b90b7cf10e13022a4d41e99dac400e75f99532897d3ba497%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=yBtf&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sport-therapist-at-talent-2321549799?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=1&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
128,social worker,LinkedIn,2325392367,Spa Therapist - Amsterdam Metropolitan Area,9fDdMiNqS7i1DjHo54fO2g==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Computer Networking', 'Computer & Network Security', 'Telecommunications']","We are looking for a qualified Spa therapist to provide professional and engaging wellness therapies and massage treatments to our clients, , You will offer a full range of treatments to fulfill different client needs and objectives, , , , Maintain equipment and sample inventory of products, , Uphold hygiene standards and follow health and safety regulations, , Suggest and promote retail products or additional services, , Acknowledge and respond to relevant customer queries, needs and expectations, , Apply best practices and be up to date with market trends, , , , Experience in sales will be considered an asset, , User level computer skills, , Proven work experience as a Spa therapist, , Hands on experience in massage techniques,manicures, pedicures, waxing and facebody therapies, , Excellent knowledge of English language",Full-time,https://www.linkedin.com/jobs/view/externalApply/2325392367?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D0bd7aa006d14%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddgcadecadcbdd98adfbadfaddggddgaddafadc3defcdccfec3ddcg3e&urlHash=u-4k&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/spa-therapist-amsterdam-metropolitan-area-at-talent-2325392367?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=3&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
129,social worker,LinkedIn,2317658885,Communications Officer,udNYHPvnQl+bgealVdw2Ug==,Women in Informal Employment Globalizing and Organizing,"Rotterdam, South Holland, Netherlands",['Telecommunications'],"Communications Officer  HomeNet International, , Are you a dynamic multilingual communications professional who wants to contribute to social justice and equality issues, , HomeNet International is an international organization preparing for launch in 2021 that brings together homebased worker organizations from Africa, Asia, Eastern Europe  Central Asia and Latin America The goal is to ensure a strong representative voice for homebased workers eg garment workers, embroiderers and others who produce goods in their home on global platforms to effectively engage and challenge governments, brands and other employers who have power over their livelihoods, , HomeNet International seeks an experienced communicator with both strategic and handson communications skills The selected candidate must be equally comfortable developing communications plans and strategies as they are managing and training others on all standard communications and media channels This is a parttime 4 days a week homebased position, , The ideal candidate",Part-time,https://www.linkedin.com/jobs/view/externalApply/2317658885?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F7ff76c2c-77b8-4e95-9d22-e325c1b6667f%3Fjid%3D0f9c85f9fcf16cc37ef5a0532248f10dd85b887a135e968eab872fb3defe67a9%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=CTFb&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/communications-officer-at-women-in-informal-employment-globalizing-and-organizing-2317658885?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=4&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
130,social worker,LinkedIn,2321552509,Massage Therapist,AtQbKFthQNS8ngUMkXRMGg==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands","['Health, Wellness and Fitness']","Job Context  Duties, , Communicate with customers, Empathise with the healthcare user, , Discuss the medical history of the healthcare user, , Maintain work area cleanliness, , , , , Drive for results Ability to take personal responsibility and initiative for delivering work to a high standard of quality within set procedures, , Ability to work independently, , Analysis and Problem Solving Ability to identify the critical facts in difficult issues and develop creative and practical solutions, , Working with others Ability to work cooperatively with others in teams and across organisational boundaries and respects differences between people, , Experience of having worked in a similar role",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321552509?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F0f50b2fe-9a0e-4375-a71d-cc165ffb093e%3Fjid%3D55d110925a16852a0e2ef89df88edd2c6baffc056ac8c7535d61f99af7e6ea29%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=WxFA&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/massage-therapist-at-talent-2321552509?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=5&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
134,social worker,LinkedIn,2321552512,Spa Therapist,wdypA2KvTIWEtPxJsl9vEw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Hospital & Health Care'],"We are looking for a qualified Spa therapist to provide professional and engaging wellness therapies and massage treatments to our clients, , You will offer a full range of treatments to fulfill different client needs and objectives, , , , , Uphold hygiene standards and follow health and safety regulations, , Suggest and promote retail products or additional services, , , Apply best practices and be up to date with market trends, , , , , User level computer skills, , Proven work experience as a Spa therapist, , , Excellent knowledge of English language",Full-time,https://www.linkedin.com/jobs/view/externalApply/2321552512?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1470a128-9973-45c8-a4b2-d7b189afa36d%3Fjid%3De42d4e9238cfa2876455f51b71a81d24164817581d84b809e000346be96e2fd3%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=OaVN&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/spa-therapist-at-talent-2321552512?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=9&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
142,social worker,LinkedIn,2305965002,Social Media & Content internship at The OTC Lab,+Y2Yt8slR0G8phwzPyEJiQ==,Stageplaza,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Internet', 'Staffing and Recruiting']","Taakomschrijving, , TheOTCLab is a Dutch company based in downtown Amsterdam At TheOTCLab, we focus on developing effective, nontoxic medical devices for everyday health issues Why Because we are passionate about giving people, worldwide, access to natural, easytouse and safe treatment solutions, , As of 1 September 2020, we are looking for a intern Are you good in communication, digital minded and have a CAN DO mentality Do you find it a great challenge to work in a small team and do you want to get to know all facets in the field of communication within an international market Then we are looking for you We are looking for an expert that can drive our strategic brand plans, has a handson approach, and possesses the ability to work with an international team, , , , , , , , A varied internship where you come into contact with the various work fields of International Communication In the internship you have contact with all divisions within the company eg Marketing and Sales In addition, this internship is of course the perfect opportunity to participate in a small team where you can see all ins and outs of a fastgrowing company During the period you work 5 days a week at the head office and you receive excellent guidance This work placement offers the possibility for a graduation assignment for 1 day a week, , , , , , Albert Swane infotheotclabcom, , or, , TheOTCLab, Fred Roeskestraat 115 1076 EE Amsterdam, , Wil je graag meer zien Log in of schrijf je in, Nu solliciteren",Internship,https://www.linkedin.com/jobs/view/externalApply/2305965002?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D3eea533175df%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcadbcadbbadf8ddbbdddadddgddfadd9fddb3aeccacafec3ddcg3e&urlHash=rafn&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/social-media-content-internship-at-the-otc-lab-at-stageplaza-2305965002?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=17&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
144,social worker,LinkedIn,2257820913,Sales Executive Safer@Work,YvtBRHlzQaaZyYz+ZViZxw==,Eurofins,"Amsterdam, North Holland, Netherlands","['Research', 'Biotechnology', 'Pharmaceuticals']","Company Description, , Eurofins Scientific is an international life sciences company which performs more than 400 million tests each year within its 800 laboratories across over 50 countries with more than 48000 staff expected 5 billion Euros revenue in 2020, , As a world leader in the provision of clinical diagnostics, forensic, pharmaceutical, food and environmental laboratory testing services, Eurofins has been able to draw on its scientific experience to develop a range of SARSCoV2 tests in response to the Coronavirus pandemic, The Eurofins SAFERWORK programme is designed to help companies set up advanced risk management protocols and contributes to limiting the impact of COVID19 in the workplace Eurofins SAFERWORK program combines workplace surfaces and wastewater testing together with riskbased clinical testing, as well as relevant consultative, audit, and assurance services to assess and focus on areas where virus presence is likelier This approach reduces cost and supports health authorities to allocate capacity constrained human COVID19 testing where it is most needed, , , , Within its SaferWork division, Eurofins is looking for experienced sales executives to support the growth of our COVID19 customer base with governments, airports, sport leagues, etc, , The Sales Executive will develop and manage customers as well as ensure a planned approach to Customer Relationship Management in terms of identifying and strengthening revenue, relationship building and ensuring customer retention and customer visits The successful candidate will generate profitable new business and exceed new business targets in line with business plans, , , , , , , , , , , , , , Additional Information",Full-time,https://www.linkedin.com/jobs/view/externalApply/2257820913?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23457019%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=ZFEF&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-executive-safer%40work-at-eurofins-2257820913?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=19&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
145,social worker,LinkedIn,2322993707,Internship Fault Injection Resistance Measure,vC3rtvQ7SXeXOLpZm1PhJA==,Riscure,"Delft, South Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']","Join one of the international leading labs in Delft, the Netherlands as an intern What will you be doing Riscure is an ambitious organization specializing in embedded security testing from the semiconductor, payment, Pay TV, mobile and automotive industry In addition, Riscure is the leading vendor of specialist security testing products Our main office in the Netherlands has been around since 2001, but we have satellite offices in San Francisco, California and Shanghai, China We have engaging projects and a constructive work environment based on knowledge sharing We are looking for selfmotivated individuals who would like to embrace the opportunity to drive security forward in our growing company You will work closely with the team, gain experience and actively contribute to different core processes and attacks Some examples of the activities in practice are programming, fault injection, experimentation with hardware designs, reporting, eating in the Riscure canteen You will have an opportunity to learn about fault injection and hardware security Are you the person with a focus on problemsolving, ready to work in our young, open and transparent work environment with ample room for fresh ideas What does a day at Riscure look like We evaluate the security of products that use embedded and smart card technologies The main activities of the evaluation process include analyzing threats and weaknesses by taking apart a devices specifications, code or hardware, and then developing the necessary tools to attack the security As part of the mission statement of the company driving security forward, Riscure believes that knowledge sharing is key to innovation and evolution of employees Time is arranged for personal development and for weekly sharing knowledge events that are organized for everyone to join In addition to evaluation work, we carry out other projects, including consultancy work, research, tool development, and training As a stateoftheart lab, our internal research and development process is a necessity to remain competitive We record the knowledge we gain during our projects in the Riscure knowledge database to ensure it is preserved and shared within Riscure Job role description",Internship,https://www.linkedin.com/jobs/view/externalApply/2322993707?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Finternship-fault-injection-resistance-measure%3A44384540%2F&urlHash=sGG6&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/internship-fault-injection-resistance-measure-at-riscure-2322993707?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=20&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
146,social worker,LinkedIn,2273922021,Security Analyst - Software,ThnpcT6oT7uA+dP3xqTiyA==,Riscure,"Delft, South Holland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Computer Software']","This vacancy is open in our HQ in Delft, The Netherlands Do you like analyzing complex security issues Riscure is a young, ambitious organization specializing in embedded security testing for leading international clients from the semiconductor, payment, Pay TV, mobile, and smart metering industry In addition, Riscure is the leading vendor of specialist security testing products We have 60 employees with mixed technical and academic backgrounds working from offices in Delft, The Netherlands and San Francisco, USA Riscure is organized in three units Security Lab, Inspector, and Riscure North America We are looking for Experienced Security Analysts who like to use a variety of techniques for instance source code review, software reverse engineering and exploitation to discover a products fraud risk profile in order to improve its security The position is mainly for Mobile security assessments in the payment market, but hardware projects, or any other type of project may come your way if you are up for it Do you get excited over software reversing Or how about analyzing a Trusted Applications Does the prospect of using libFuzzer or AFL on a Trusted Application give you goosebumps Do you call IDA Pro or radare2 your friends Do you dream in hex Even more reasons to come aboard What does a day at Riscure look like We evaluate the security of products that use embedded, smart card, and mobile technologies usually in teams of 24 security analysts The main activities of the evaluation process include analysing threats and weaknesses by taking apart a devices specifications, code or hardware, and then developing the necessary tools to attack the security Results of this go into a report, and we give recommendations for solving these problems In addition to evaluation work we carry out other projects, including consultancy work, research, tool development, and training As a stateoftheart lab, our internal research and development process is a necessity to remain competitive We record the knowledge we gain during our projects to ensure it is preserved and shared within Riscure We mainly work at our office in Delft Parts of a project may require working at the customers premises Depending on the type of assignment and your level of experience you are in regular contact with a customers technical liaison during a project All communications with our customers are in English What skills should I have to be able to join You have successfully completed an academic course in Information Technology or Electrical Engineering You have 1 to 5 years work experience You have a good understanding of the following",Full-time,https://www.linkedin.com/jobs/view/externalApply/2273922021?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fsecurity-analyst-software%3A44091553%2F&urlHash=SzWn&refId=11f63dd6-4962-4c2d-a32d-53b563563e05&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/security-analyst-software-at-riscure-2273922021?refId=11f63dd6-4962-4c2d-a32d-53b563563e05&position=21&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-21,2020-11-28
