Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
577,marketing manager,LinkedIn,2269421762,Additives Technology Leader,GzN3g7EsR8is32LzpKaN+w==,Cargill,"Schiphol, North Holland, Netherlands","['Chemicals', 'Food & Beverages', 'Food Production']","Want tou202fbuild a stronger, more sustainable future and cultivate your career Join Cargills global team of 155,000 employees who are committed to safe, responsible and sustainable ways to nourish the world This position is in Cargills animal nutrition and health business, where we improve lives through better nutrition Our team researches, innovates and creates solutions that deliver healthy results for our customers, , , , , , The Additives Technology Leader will lead and develop our strategy and processes to achieve revenue targets in additives space across Europe including Russia, Middle East and Africa We seek an experienced professional who will provide strategic vision and tactical direction while overseeing and directing the responsibilities of employees to support commercial activities on key markets and to provide unique capabilities to win with selected segments In this role, you will represent our organization in creating the capabilities to promote and support sells of feed additives and services, , , , , , , , , , , , , In return for your expertise and commitment, we will provide a fast paced stimulating international environment, which will stretch your abilities and channel your talents We also offer competitive salary and benefits combined with outstanding career development opportunities in one of the largest and most solid private companies in the world",Full-time,https://www.linkedin.com/jobs/view/externalApply/2269421762?url=https%3A%2F%2Fad%2Edoubleclick%2Enet%2Fddm%2Fclk%2F458005716%3B262195748%3Bp%3Fhttps%3A%2F%2Fcareers%2Ecargill%2Ecom%2Fjob%2F-%2F-%2F23251%2F17926716%3Futm_source%3Dlinkedin%2Ecom%26utm_campaign%3Dcore_media%26utm_medium%3Dsocial_media%26utm_content%3Djob_posting%26ss%3Dpaid&urlHash=bdlZ&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/additives-technology-leader-at-cargill-2269421762?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=2&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
578,marketing manager,LinkedIn,2256654587,Head of RFP-Aegon AM,0SdZ4YAXRk+LLxQ6DJYIvA==,Aegon Asset Management,"The Hague, South Holland, Netherlands","['Banking', 'Financial Services', 'Investment Management']","Job Description SummaryCompany Overview, , Aegon Asset Management is leading global investor Our 360 investment professionals manage and advise on assets of US386 billion for a global clientbase of pension plans, public funds, insurance companies, banks, wealth managers, family offices and foundations, We organize our investment capabilities around four focused platforms fixed income, real assets, equities, and multiasset  solutions Each platform has dedicated teams with deep assetclass expertise, organized globally and committed to maximizing client benefit from their specialist areas, We share a common belief in fundamental, researchdriven active management, underpinned by effective risk management and a commitment to responsible investment, We are an international business Our 1,200 employees work from 17 locations across Europe, the Americas and Asia, , Position Overview To provide leadership and management of Aegon AMs RFP team, ensuring the accurate and timely delivery of the firms tender documentation and management of the firms database profiles Define quality writing standards and ensure that all RFPs, RFIs, DDQs and database content meet the firms writing and brand standards, , , , Aegon Asset Management is leading global investor Our 360 investment professionals manage and advise on assets of US386 billion for a global clientbase of pension plans, public funds, insurance companies, banks, wealth managers, family offices and foundations, , We organize our investment capabilities around four focused platforms fixed income, real assets, equities, and multiasset  solutions Each platform has dedicated teams with deep assetclass expertise, organized globally and committed to maximizing client benefit from their specialist areas, , We share a common belief in fundamental, researchdriven active management, underpinned by effective risk management and a commitment to responsible investment, , We are an international business Our 1,200 employees work from 17 locations across Europe, the Americas and Asia, , To provide leadership and management of Aegon AMs RFP team, ensuring the accurate and timely delivery of the firms tender documentation and management of the firms database profiles Define quality writing standards and ensure that all RFPs, RFIs, DDQs and database content meet the firms writing and brand standards",Full-time,https://www.linkedin.com/jobs/view/externalApply/2256654587?url=https%3A%2F%2Ftransamerica%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FAegonAM%2Fjob%2FChicago-Illinois%2FHead-of-RFP-Aegon-AM_R20031015&urlHash=J-_k&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/head-of-rfp-aegon-am-at-aegon-asset-management-2256654587?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=3&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
580,marketing manager,LinkedIn,2243275451,Senior Delivery Manager,DVvzbqjbRGmNiZOB23fYYg==,EPAM Systems,"Hoofddorp, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","EPAM is committed to providing our global team of 36,700 EPAMers with inspiring careers from day one EPAMers lead with passion and honesty and think creatively Our people are the source of our success and we value collaboration, try to always understand our customers business, and strive for the highest standards of excellence In todays new market conditions, we continue to support operations for hundreds of clients around the world remotely, with the vast majority of our teams working from home No matter where you are located, youll join a dedicated, diverse community that will help you discover your fullest potential, , , , We are currently looking for a, , for our Hoofddorp office to make the team even stronger, , You are curious, persistent, logical and clever If this sounds like you, this could be the perfect opportunity to join EPAM Keep reading to learn more about this exciting role, , Come and join EPAM where Engineering is in our DNA",Full-time,https://www.linkedin.com/jobs/view/externalApply/2243275451?url=https%3A%2F%2Fwww%2Eepam%2Ecom%2Fcareers%2Fjob-listings%2Fjob%2E50454%3Futm_source%3DLinkedIn%2Ecom%26utm_medium%3Djob_slots%26utm_campaign%3DLinkedIn_Job_Wrapping&urlHash=7EzQ&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-delivery-manager-at-epam-systems-2243275451?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=5&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
582,marketing manager,LinkedIn,2296619579,Manager: Big data and Analytics,RpBDlZ7iQMqIXGCD6jzV/g==,YGroup Companies,"Amsterdam, North Holland, Netherlands",['Management Consulting'],"We are looking to hire a professional with 46 years of experience in analytics with a strong business sense and a deep understanding and experience in MarketingSales, CLMCRM or Risk analytics In addition, the candidate should have strong analytical skills, problemsolving abilities, personal impact, and client handling skills Managers play a key role in our project teams and are a major driver of the results we deliver for our clients as well as guiding and sharing knowledge with their colleagues",Full-time,,https://nl.linkedin.com/jobs/view/manager-big-data-and-analytics-at-ygroup-companies-2296619579?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=7&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
583,marketing manager,LinkedIn,2324364426,Recruitment & Admissions Manager - Rotterdam,q5oOecVYSSWYV8rBWO6i0w==,Erasmus University Rotterdam,"Rotterdam, South Holland, Netherlands","['Higher Education', 'Education Management', 'Research']","Rotterdam School of Management BV, is the business school of Erasmus University Rotterdam It is internationally recognised for its excellence and innovation in management education and research RSM is particularly wellknown for the development of international business leaders, who are force for positive change by being creative, critical, caring and collaborative RSM offers a broad portfolio of bachelor, master, PhD, MBA and executive education programmes, and is consistently ranked among European business schools wwwrsmnl, , is an international company operating in the dynamic and challenging world of postexperience management education We offer an array of MBA and Executive Education programs that empower individuals to succeed amidst the complexities of modern international commerce to become the business leaders of tomorrow We look for staff that see change as a challenge and are willing to be creative and innovative in helping us to reach our goals and those of our students, , We are looking for a serviceoriented individual who has the ability to work in a culturally diverse environment to join our Marketing, Sales and Admissions Department as , , , , As Recruitment  Admissions Manager your job consists of four aspects that are aimed at attracting students to RSM promotion, recruitment, selection and yield enhancement You assist in the development of annual recruitment plans that results in attracting a large and diverse pool of the best and brightest students to the degree programs in such a manner that it supports the realization of strategic and programmatic enrolment targets goals In addition, you are responsible for the daytoday management and execution of all activities related to recruiting and admissions for the MBA programs, , You will report to the Associate Director Sales  Admissions and work in a team with MBA Marketing and Admissions colleagues You also work with various MBA directors and program managers Futhermore, you interact with prospects, applicants, students, test prep centres, government agencies, financial agents and tour operators around the world, , , , , , Strong advisory skills , Good communication skills, Cultivating and maintaining Relationships, Customer Orientation, Market Orientation, , , , The salary range for this specific position is between  3500, and  3800, gross pm scale 16 ex holiday allowance depending on education and work experience In addition, you will have 25 holiday days and 12 ADV days per year based on fulltime employment, travel cost reimbursement and participation in our collective pension scheme, , Last but not least, this is an opportunity to work in a great work environment where the business and academic world comes together and where you will be working on cutting edge educational programmes with bright minds and very passionate people, , , , If you see yourself as a person who thrives by working in an innovating, stimulating, international and growing environment and you recognize yourself as a qualified candidate for this vacancy, please send your CV and cover letter in English through the application button below, , , , Rotterdam School of Management, Erasmus University is an equal opportunity employer and explicitly encourages applications from candidates of all genders, ethnicities and nationalities, , To learn more about our organization please visit our website at httpwwwrsmnl, , Acquisition is not appreciated",Full-time,https://www.linkedin.com/jobs/view/externalApply/2324364426?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D3d01944cf6cd%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfdddcadc8ddgfddf9dd7addcaddcgaddaadafdda3aedcaccfec3ddcg3e&urlHash=KIQJ&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/recruitment-admissions-manager-rotterdam-at-erasmus-universiteit-rotterdam-2324364426?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=8&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
584,marketing manager,LinkedIn,2303343185,Distributor Markets Manager - EMEA,e+Ssw0CGSwW458FyHzJJ/g==,"Verathon Inc, subsidiary of Roper Technologies, Inc","Amsterdam, North Holland, Netherlands",['Medical Devices'],"Manager, EMEA Distributor Markets  Verathon, , Verathon is actively recruiting for a Manager, EMEA Distributor Markets to manage sales and marketing activities in Europe and other select distributor markets The individual will represent Verathons entire product line, including GlideScopeuf0d2 video laryngoscopy and single use bronchoscopy systems and BladderScanuf0d2 bladder volume measurement devices The individual will be responsible for managing and growing sales through the companys network of independent distributors in assigned markets",Full-time,,https://nl.linkedin.com/jobs/view/distributor-markets-manager-emea-at-verathon-inc-subsidiary-of-roper-technologies-inc-2303343185?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=9&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
585,marketing manager,LinkedIn,2234225605,Group Leader Transfer and Implementation,gOYP3+g5SxSHTJK1/Zd2KQ==,Teva Pharmaceuticals,"Haarlem, North Holland, Netherlands","['Health, Wellness and Fitness', 'Biotechnology', 'Pharmaceuticals']","Company Info, , Teva is a global pharmaceutical leader and the worlds largest generic medicines producer, committed to improving health and increasing access to quality health solutions worldwide Our employees are at the core of our success, with colleagues in over 80 countries delivering the worlds largest medicine cabinet to 200 million people every day We offer a uniquely diverse portfolio of products and solutions for patients and weve built a promising pipeline centered around our core therapeutic areas We are continually developing patientcentric solutions and significantly growing both our generic and specialty medicines business through investment in research and development, marketing, business development and innovation This is how we improve health and enable people to live better, healthier lives Join us on our journey of growth, , , , The group leader QC Analytical Laboratory Method Implementation  Transfer is supported by an enthusiastic knowledgeable team consisting out of analysts and project managers, which closely collaborates with different stakeholders, like RD and MST to implement new analytical knowledge about new drug products The team is also responsible for providing analytical support of process improvements The group leader is responsible to plan the various activities in close collaboration with stakeholders, while remaining aligned with the strategy, commitments and goals of the QC organization, , Key activities, , , , , , , , Quality, , , , Quality Assurance Methods, , , , In process of validation, , , , If you are a current Teva employee, please apply using the internal career site available on Employee Central By doing so, your application will be treated with priority You will also be able to see opportunities that are open exclusively to Teva employees Use the following link to search and apply Internal Career Site, , The internal career site is available from your home network as well If you have trouble accessing your EC account, please contact your local HRIT partner, , , , Teva Pharmaceuticals is committed to equal opportunity in employment It is Tevas global policy that equal employment opportunity be provided without regard to age, race, creed, color, religion, sex, disability, pregnancy, medical condition, sexual orientation, gender identity or expression, ancestry, veteran status, national or ethnic origin or any other legally recognized status entitled to protection under applicable laws, , Teva Pharmaceuticals is committed to equal opportunity in employment It is Tevas policy that equal employment opportunity be provided without regard to age, race, creed, color, religion, sex, disability, pregnancy, medical condition, genetic information, marital status, sexual orientation, gender identity or expression, ancestry, national or ethnic origin, citizenship status, military status or status as a disabled or protected veteran, or any legally recognized status entitled to protection under applicable federal, state, or local laws",Full-time,https://www.linkedin.com/jobs/view/externalApply/2234225605?url=https%3A%2F%2Fcareers%2Eteva%2Fjob%2FHaarlem-Group-Leader-Transfer-and-Implementation-2031%2F657843900%2F%3Fmode%3Djob%26iis%3DJob%2BBoard%26iisn%3DLinkedIn%26utm_source%3Dlinkedin%26jobPipeline%3DLinkedIn&urlHash=yDtL&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/group-leader-transfer-and-implementation-at-teva-pharmaceuticals-2234225605?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=10&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
586,marketing manager,LinkedIn,2288308895,Data Science Manager - Digital,m0fPPdZsTFqVhZ2eBYJfhg==,Accenture the Netherlands,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Accenture Digital  Data Science Manager, , Disrupt the way the world works by using your skills to transform Accenture clients in the digital businesses of tomorrow Unleash your talent and bring business closer to the people they serve via cutting edge digital solutions developed by you Leave your digital mark on the world, , Data science is in high demand Accenture is currently looking for an outstanding Data Science Manager to complete the team, , , , As a Data Science Manager, you will lead a team of data scientists in delivering value to our clients while developing our business, skills and people, , You align client business strategy, KPIs to impact, and data science use cases You will propose new problemsolving solutions and methodologies data modelling, analyses  interpretation You apply the latest algorithms and techniques like deep learning and other machine learning techniques to create client value through insight generation and decision support then turn these into action eg build a recommender system, determine customer segments through clustering, analyze a large text corpus to learn about the writers sentiment, predict the next best action, , You facilitate workshopsinterviews to bridge the gap between data analytics and business outcomes You provide advice to clients by translating analytical solutions into recommendations You help achieve strategic goals and impact business results, , , , , , , , , , , , , , , , , , , Are your ready to join Accenture as Data Science Manager and change the world around you Accenture cares about privacy and we process personal data in accordance with our privacy statement In order to be compliant with our privacy policy, we kindly request you to apply for the position on the Accenture website For more questions or information about the vacancy please contact Vera Klaasen via veraklaasenaccenturecom, , , , , , Accenture solves the toughest technological challenges through standout strategy, consulting, digital, technology and operations Working with over threequarters of the Fortune Global 500, we drive innovation and shape world around us With expertise in more than 40 industries and all business functions, we deliver groundbreaking outcomes for a new digital world, , Accenture Digital believes every business is a digital business We use the power of digital to redefine how business serves connected customers and operate connected enterprises With complete, integrated digital business and technology services Accenture digital delivers gamechanging solutions in the real and virtual world Do you want to know more about a career at Accenture Digital Visit our website httpswwwaccenturecomnlencareersdigital or follow us at wwwFacebookcomaccenturenl, , We do not only want to impact our clients but also the people around us and the region we work and live in, for example via the local initiatives of our Corporate Citizenship Program With the right personal coaching and the local and international projects, we offer you can be at your best and shape your career",Full-time,https://www.linkedin.com/jobs/view/externalApply/2288308895?url=https%3A%2F%2Fwww%2Eaccenture%2Ecom%2Fnl-en%2Fcareers%2Fjobdetails%2Easpx%3Fid%3D00885402_nl%26src%3DLINKEDINJP&urlHash=ov33&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/data-science-manager-digital-at-accenture-the-netherlands-2288308895?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=11&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
587,marketing manager,LinkedIn,2277395789,Executive Manager Bakken.nl - All About Cake,HtocIzIFQMC0ILFEKU2vfQ==,Oetker Digital GmbH,"Amersfoort, Utrecht, Netherlands",['Information Technology and Services'],"Your Future, At our office in Amersfoort, Netherlands, you lead a small and effective marketing and commercial team dedicated to Bakkennl, You are responsible for driving growth, engagement, and conversions of our Bakkennl user base on all platforms and channels, especially via organic marketing measures eg SEO, Community Building, Loyalty Program, Email Marketing",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277395789?url=https%3A%2F%2Foetkerdigital%2Edvinci-easy%2Ecom%2Fen%2Fjobs%2F30235%2Fform&urlHash=ABN4&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/executive-manager-bakken-nl-all-about-cake-at-oetker-digital-gmbh-2277395789?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=12&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
588,marketing manager,LinkedIn,2257987875,ERP Sales Manager,1Ns7r1WvSZml4OoMDUsuVw==,ABAS Nederland,Netherlands,['Information Technology and Services'],"Are you looking for a new job opportunity in the Sales area where you can make a significant contribution to the companys development, , If your answer is YES, then abas is your place to be",Full-time,,https://nl.linkedin.com/jobs/view/erp-sales-manager-at-abas-nederland-2257987875?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=13&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
589,marketing manager,LinkedIn,2309427250,Recruitment & Admissions Manager,4ueumjCCRayRGAhZ2sgSSA==,"Rotterdam School of Management, Erasmus University","Rotterdam, South Holland, Netherlands",['Higher Education'],"Rotterdam School of Management BV, is the business school of Erasmus University Rotterdam It is internationally recognised for its excellence and innovation in management education and research RSM is particularly wellknown for the development of international business leaders, who are force for positive change by being creative, critical, caring and collaborative RSM offers a broad portfolio of bachelor, master, PhD, MBA and executive education programmes, and is consistently ranked among European business schools wwwrsmnl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2309427250?url=https%3A%2F%2Fwww%2Ersm%2Enl%2Fabout-rsm%2Fvacancies%2Fvacancy%2F963-sales-support-officer-open-programmes%2F&urlHash=QjLy&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/recruitment-admissions-manager-at-rotterdam-school-of-management-erasmus-university-2309427250?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=14&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
591,marketing manager,LinkedIn,2319687172,Medior Procurement manager IT,ie1Dc/s8S+GgSC/rEMuOCw==,Action,"ZwaagdijkOost, North Holland, Netherlands","['Automotive', 'Apparel & Fashion', 'Broadcast Media']","Medior Procurement manager IT, 38 Hours per week, We are looking for an experienced professional with at least 5 years work experience and 3 years in a similar level role IT Procurement As a Medior Procurement Manager for IT you will be leading and managing IT contracts within an international environment, proactively setting and defining best practices, delivering data reports and accurate business cases upon request and being our ambassador for the category We want to create mid and long term collaborations, winwin deals and great success stories for the IT landscape, so you must have a good understanding of the European IT market and an excellent network with key suppliers is also very much appreciated",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319687172?url=https%3A%2F%2Fnl%2Eaction%2Ejobs%2Fvacatures%2Fmedior-procurement-manager-it-e76078&urlHash=czY3&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/medior-procurement-manager-it-at-action-2319687172?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=16&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
596,marketing manager,LinkedIn,2323634085,Sales Assistant-M/F,VNlUsts8Q9CW5EZAegYY2A==,Societe Generale Corporate and Investment Banking  SGCIB,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","Responsibilities, , Your role, , You will answer to clients questions and requests on a daily basis supporting both sales and customer support teams, , , , , This VIE in Amsterdam is to begin as soon as possible but you need to plan 3 months between your application date and the beginning of your VIE assignment It will last 24 months, , The VIE is a specific contract, under Business Frances eligibility criteria, opened to candidates under 28 and from the member states of the European Economic Space Please see wwwciviwebcom, in order to have more details regarding your financial indemnities, , , , , , , , , , , , As soon as you arrive, you will be integrated into our teams and will learn every day alongside our experts, who will support you in your tasks Gradually, you will become more independent in your projects, making this experience a real career accelerator You will also discover all the diversity of our businesses, in a sector that is constantly evolving and innovating, , At the end of your VIE, various opportunities could be offered to you, in France and abroad, , At Societe Generale, we are convinced that people are drivers of change, and that the world of tomorrow will be shaped by all their initiatives, from the smallest to the most ambitious, , Whether youre joining us for a period of months, years or your entire career, together we can have a positive impact on the future Creating, daring, innovating and taking action are part of our DNA, , If you too want to be directly involved, grow in a stimulating and caring environment, feel useful on a daily basis and develop or strengthen your expertise, you will feel right at home with us, , , , You should know that our employees can dedicate several days per year to solidarity actions during their working hours, including sponsoring people struggling with their orientation or professional integration, participating in the financial education of young apprentices, and sharing their skills with charities There are many ways to get involved, , , , , , Socit Gnrale Global Banking  Investment Services SG GBIS is the investment banking arm of Socit Gnrale, one of the largest banking group in the Eurozone and a leading player in the European capital markets Combining innovation, quality of execution and local teams, SGCIB offers valueadded integrated financial solutions for its clients The Global Transaction Banking GTB business line is one of the major pillars of GBIS solutions, , The Payment and Cash Management activity, part of our GTB Division proposes solutions to treasurers of international and Dutch domestic companies and institutions, such as accounts, payment processing, cash pooling, electronic banking tools, foreign exchange, domestic guarantees, , You will part of the Sales team 5 people, in charge of developing the activity increase revenues and number of transactions processed The team members are Dutch and French and constantly interact with the Customer Support team 7 people",Contract,https://www.linkedin.com/jobs/view/externalApply/2323634085?url=https%3A%2F%2Fcareers%2Esocietegenerale%2Ecom%2Fen%2Fjob-offers%2Fsales-assistant-m-f-20000QF0-en%3Fsrc%3DJB-14381&urlHash=850U&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-assistant-m-f-at-societe-generale-corporate-and-investment-banking-sgcib-2323634085?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=21&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
597,marketing manager,LinkedIn,2285294823,"HR Business Partner, IHQ",GFGGl0AyTaOitCnE8gk7vQ==,JACOBS DOUWE EGBERTS,"Amsterdam, North Holland, Netherlands",['Consumer Goods'],"In your role as HR Business Partner for the Central Functions you will be a part of the Global Human Resources team, supporting the global teams of the Central Functions such as Global Finance, ECommerce, Global Sales, Marketing",Full-time,,https://nl.linkedin.com/jobs/view/hr-business-partner-ihq-at-jacobs-douwe-egberts-2285294823?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=22&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
598,marketing manager,LinkedIn,2300347110,Inside Sales Representative - Netherlands (Amsterdam),JTYLBqCYQpCxnOBC6xh7lg==,Red Hat,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services']","Job Summary, , The Red Hat Sales team is looking for an Inside Sales Representative to join us in Amsterdam, Netherlands In this role, you will work with experienced field sales account managers and a regional SAP business development manager to enable sales growth for new customers in the SAP market You will generate qualified leads for the sales account managers, help build pipeline, identify customer issues, gather their technology data, build attendance to marketing events, and allow the field sales account managers to focus on closing business Youll be responsible for outbound prospecting and will be measured by how effectively you move leads into appointments and the pipeline You will be tasked with meeting the demands of a new kind of buyer, who primarily lives online, behind the telephone, and is difficult to get to These buyers form opinions before speaking to vendors based on the information they uncover online, through crowdsourcing, or referrals Youll have to develop a deep understanding of their challenges and business in order to get their attention As an Inside Sales Representative, youll be an integral part of the sales team and our lead on the account Youll need to think and react quickly, as well as excel in having online conversations In addition, you should be a great content finder with a positive attitude and an ability to get attention and handle difficult interactions with ease, , , , , , , , , , Red Hat is the worlds leading provider of enterprise open source software solutions, using a communitypowered approach to deliver reliable and highperforming Linux, hybrid cloud, container, and Kubernetes technologies Red Hat helps customers integrate new and existing IT applications, develop cloudnative applications, standardize on our industryleading operating system, and automate, secure, and manage complex environments Awardwinning support, training, and consulting services make Red Hat a trusted adviser to the Fortune 500 As a strategic partner to cloud providers, system integrators, application vendors, customers, and open source communities, Red Hat can help organizations prepare for the digital future, , Red Hat is proud to be an equal opportunity workplace and an affirmative action employer We review applications for employment without regard to their race, color, religion, sex, sexual orientation, gender identity, national origin, ancestry, citizenship, age, veteran status, genetic information, physical or mental disability, medical condition, marital status, or any other basis prohibited by law, , Red Hat does not seek or accept unsolicited resumes or CVs from recruitment agencies We are not responsible for, and will not pay, any fees, commissions, or any other payment related to unsolicited resumes or CVs except as required in a written contract between Red Hat and the recruitment agency or party requesting payment of a fee, , , , Apply Apply, , Share, , Sorry the Share function is not working properly at this moment Please refresh the page and try again later, , Share on your newsfeed",Full-time,https://www.linkedin.com/jobs/view/externalApply/2300347110?url=https%3A%2F%2Fglobal-redhat%2Eicims%2Ecom%2Fjobs%2F82635%2Finside-sales-representative---netherlands-%2528amsterdam%2529%2Fjob%3Fhub%3D7%26in_iframe%3D1%26%2526%253Fmode%3Djob%26%2526iis%3DJob%252BBoard%26%2526iisn%3DLinkedIn%252BPosting&urlHash=B-f3&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/inside-sales-representative-netherlands-amsterdam-at-red-hat-2300347110?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=23&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
599,marketing manager,LinkedIn,2259131301,Senior HR & Training Administrator,PdeDZuFKSVyOTas6UGDcKw==,Tronox,"Rotterdam, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","We have an exciting opportunity for a Senior HR  Training Administrator to join our regional LD Team, , What are your main roles and responsibilities, , Based at one of manufacturing plants located in ThannFrance, BotlekNetherlands or StallingboroughUK, this role provides a full range of support services to the Regional LD function, Managers and Learners across all locations and work groups, , In this role, you will ensure the effective utilization and management of LD Systems in the region, the efficient planning and coordination of training activities and be responsible for the maintenance of accurate training records A key part of this role will also be the generation of timely and relevant data and the reporting and presentation of analytics to support management planning and decision making, , , , Provides Regional coordination and support for LD management and marketing, LD reporting and learning analytics, and management of relevant LD systems, , , , , , , , , , , , , , , , , , , , , To be considered for this role, you will have the following skills and experience, , , , , , , , , , , , , , , Competitive salary and benefits, such as a market competitive salary, a thirteenth month, a bonus scheme and 15 work time reduction days Besides that, we have a minimum of 25 vacation days and a pension scheme that is fiscal optimal Finally, we have flexible working hours and an informal working atmosphere, , , , Please apply for this position via our website or via the Watertalentnl website, , For more information or for questions about this vacancy or about our company, you can visit our website or contact, , Brenda Beckers  van Gelderen, Manager, Human Resources, Tel nr 310181 246 676",Full-time,https://www.linkedin.com/jobs/view/externalApply/2259131301?url=https%3A%2F%2Ftronox%2Eapplicantstack%2Ecom%2Fx%2Fdetail%2Fa22jku1npqsf%2Faa1b%3Fnoia%3D1&urlHash=nSnl&refId=498e00d1-8310-4e07-82ee-40d1283b739e&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-hr-training-administrator-at-tronox-2259131301?refId=498e00d1-8310-4e07-82ee-40d1283b739e&position=24&pageNum=23&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,2020-11-18,2020-11-30
