Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
160,specialised services manager,LinkedIn,2317878621,"Senior Manager, Platform Software Engineering",Ox7AOYINTFeFuOfnJNwYdQ==,SurveyMonkey,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Who We Are And What We Do, , SurveyMonkey Nasdaq SVMK, is a leader in agile software solutions for customer experience, market research, and survey feedback Our mission is to power the curious and enable organizations, including 98 of the Fortune 500, to transform feedback into action Our brand is beloved and well known throughout the worldover 6 billion people have taken a SurveyMonkey survey Today, more than 17 million active users rely on our platform to measure and understand feedback from employees, customers, website and app users, and the market And our enterprisegrade products and solutions enable 335,000 organizations globally to solve daily challengesfrom delivering better customer experiences to increasing employee retention, , , , The team takes care of many architecture components, that our feature teams use in a selfservice manner to improve development experience and the product itself The team is composed of System Engineers, Software Engineers in Test and Backend Engineers, , As a manager youll lead a team which works with Asynchronous Microservices, Kafka and its ecosystem including Kafka Connect and Kafka Streams, Debezium with Outbox pattern, while deploying it with advanced Kubernetes resources to empower the platform architecture, and with a lot of distributed computing fun, , , , , , , , , SurveyMonkey is a place where the curious come to grow By embedding inclusion into our processes, policies, and culture for our 1,000 employees across North America, Europe, and APAC, were building a workplace where people of every background can thrive Weve won multiple awards and received recognition for our forwardlooking policies, including extended parental and bereavement leave, vendor benefits standards , and Take 4 sabbaticals, , SurveyMonkey was recognized by Great Place to Work and FORTUNE as a top workplace in 2018 and 2019, and the company has also won numerous awards as a leader in global survey software, including being named among CNBCs Disruptor 50 and the Forbes Cloud 100, , , , SurveyMonkey is an equal opportunity employer We celebrate diversity and are committed to creating an inclusive environment for all employees Accommodations are available for applicants with disabilities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317878621?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23840540%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=4glD&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-platform-software-engineering-at-surveymonkey-2317878621?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=10&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
161,specialised services manager,LinkedIn,2277272408,Senior Portfolio Manager Credits EN(EN),upkir89KQI+GKCp+WYeCFQ==,Van Lanschot Kempen,"Amsterdam, North Holland, Netherlands","['Banking', 'Financial Services', 'Investment Management']","Your job, , As a Senior Portfolio Manager Credits you will be part of the Kempen Euro Credit Team at Kempen Capital Management The Kempen Euro Credit team manages Euro Investment Grade and High Yield credit portfolios with a total Assets Under Management of  6 bln The Kempen Euro Credit team has an exceptionally strong track record both versus the benchmark and peers, , We have a very active and disciplined investment process based on a combination of a topdown view and bottomup investment ideas, implemented within a clearly defined risk framework, , For our team we are looking for a Senior Portfolio Manager Credits In this role you will be responsible for covering a number of specific corporate sectors both from a role as analyst and portfolio manager The focus of your coverage will be on companies with an Investment Grade and High Yield credit profile Next to that you will also contribute to the positioning of the overall portfolio Our investment process is based on strong convictions and teamwork All team members have a high level of involvement with clear responsibilities In your role as Senior Portfolio Manager you will be responsible for the fundamental coverage of the companies in your sectors, propose investment ideas, make relative value decisions and monitor positions We strongly believe that this combined role of analyst and portfolio manager leads to increased alignment and accountability of all team members, , The Euro Credit Team works as an independent team within Kempen Capital Management, but cooperates closely with other investment teams and investment specialists in our organization As a senior portfolio manager you will have an important role in strengthening our team and are expected to provide a significant contribution to the outperformance and commercial success of the Credit Strategies at Kempen Capital Management, , , , We are looking for an experienced credit professional in Euro Investment Grade and High Yield credits With at least 810 years of relevant working experience and a proven track record You have a strong performance driven mindset We are looking for a real team player, with an excellent analytical skill set and strong decision making capabilities You are also entrepreneurial, you can built and maintain relationships with clients and have proven commercial skills, , , , Van Lanschot Kempen is specialized in the future Since 1737 Today, about 300 years later, our story  about the oldest independent financial institute in the Netherlands  continues We are proud of our history and are excited for the future with labels such as Kempen Merchant Bank  Asset Manager, Van Lanschot Private Banking and Evi online investing We do this with about 1,700 colleagues, divided over the 3 labels and the holding company We have been working with great dedication and financial craftsmanship on our customers progress for almost 3 centuries, , Kempen is an international investment bank, headquartered in Amsterdam, The Netherlands We are part of Van Lanschot Kempen and employ around 450 people in our offices in Amsterdam, New York, London, Antwerp and Paris We are specialised in Corporate Finance, Securities and Asset Management Kempen represents professionalism, entrepreneurship and drive, , , , , , Turning talent into value Thats what we do The fact is, if you add value, you can obviously expect the same from us in return Our employees are our most important asset, so they have countless opportunities to grow both as individuals and in their professional fields, , , , Are you ready to join us and make the difference Do you want to acquire skills and experience at our leading firm And are you committed to growing alongside us and our clients If you can answer a resounding yes to all three questions, wed love to meet you, Do you have questions or do you want to have more information Please contact Tanja Schraders via 06 11169152 or tschradersvanlanschotkempencom Kempen, , Unlock your full potential",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277272408?url=https%3A%2F%2Fwww%2Eworkingatvanlanschotkempen%2Ecom%2Fvacancies%2Fsenior-portfolio-manager-credits-en-asset-management&urlHash=3DFV&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-portfolio-manager-credits-en-en-at-van-lanschot-kempen-2277272408?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=11&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
165,specialised services manager,LinkedIn,2288321458,(Senior) Project Manager,tYXY2oDETEmcq5RvxqHVZA==,Infor,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services', 'Logistics and Supply Chain']","Position Summary, , As Senior Project Manager you will lead project resources assigned, using a handson approach, to fulfill customer requirements using Infors implementation methodology, lead Cloud ERP implementation planning, control the project plan and overall execution, manage and control finances of the project, develop positive relationships with all customer project stakeholders creating a high level of customer satisfaction, and help the customer realize expected benefits",Full-time,,https://nl.linkedin.com/jobs/view/senior-project-manager-at-infor-2288321458?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=15&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
168,specialised services manager,LinkedIn,2317649554,"Senior Manager, Advocacy & Communication, Sub-Saharan Africa",FGrKmsuwRxm+camWsY+rQQ==,VillageReach,"Rotterdam, South Holland, Netherlands",['Telecommunications'],"Summary, , The Advocacy and Communications Team at VillageReach influences the ability of others to act in support of VillageReachs mission while strengthening the organizations brand VillageReach seeks an experienced professional to develop an ecosystem of partners that increases the likelihood that innovative health solutions are sustained at scale You will inspire and directly engage government actors, funders and other stakeholders on mutual learning and help VillageReach accelerate the adoption of solutions within the public sector This position reports to the Director of Advocacy and Communications and works in close collaboration with staff throughout the organization This position will be located in SubSaharan Africa anywhere we currently have staff our Country offices as well as Tanzania, Cote dIvoire, Nigeria, Liberia, Kenya, South Africa or potentially Ethiopia, , , , Essential Duties and Responsibilities include the following Other duties, responsibilities, and activities may change or be assigned at any time, , , , Competencies, , The following competencies reflect what is expected of all VillageReach employees including examples of how one might demonstrate each of these competencies in ones role, , , , , , To perform this job successfully, an individual must be able to perform each essential duty satisfactorily The requirements listed below are representative of the knowledge, skill andor ability required Reasonable accommodation may be made to enable individuals with disabilities to perform the essential functions, , Supervisory Responsibilities, , Education  Experience, , , , , , , Due to the time zone differences between our Seattle office and our Country Offices and location of other global staff, staff are expected to be available for late afternoonevening meetings up to 6pm, , COMMITMENT TO DIVERSITY  INCLUSION, , VillageReach is an Equal Employment Opportunity Employer committed to workforce diversity We believe that diverse, equitably weighted perspectives foster an organizational capacity to create novel solutions that improve health in the most underserved and hardtoreach areas To align our values, innovations and impact, VillageReach is committed to recruiting and retaining a diverse global workforce, , , , VillageReach has an established compensation structure that is based on the relevant market and internally transparent We hire people into the established range based on ones experience and education and considering internal equity We do not inquire about salary history",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317649554?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F6cd787df-5640-4434-b407-f7ddcf0698cb%3Fjid%3De05b5b04584498d9a72e439d64ab21fc8a7efeb4ce8c13302ccfb4c472849389%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=hTvm&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-advocacy-communication-sub-saharan-africa-at-villagereach-2317649554?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=18&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
169,specialised services manager,LinkedIn,2326892631,Senior Manager - Media Analytics,qdOXmjTyT0SLliKNrS4Aow==,Huxley,"Hook of Holland, South Holland, Netherlands","['Information Technology and Services', 'Staffing and Recruiting', 'Financial Services']","Hi All,, , freelanceinterim Senior Manager  Media Analytics, , Tried to reach you just no but without success We are looking for freelanceinterim Senior Manager  Media Analytics, , Length 6 months with an option to extend, Hours fulltime, start ASAP, Location remotely, , You are accountable for quantifying and measuring the success of our executions and for delivering insights, You will ensure campaigns are measured in a robust and statistically significant way, and the data is turned into a story that demonstrates the business value that paid media delivers, , , , 5 Work experience in an agency or clientside in a meda analytics role, Google analytics, marketing platform google, Adobe analytics,, data visualization tools we use Data Studio and Tableau, Experience leading an Analytics function and building processes, , Are you available or do you know someone I would be happy to share the full job description with you Could you reply with your most recent CV and your availability, , Joop, jcanesathuxleynl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2326892631?url=https%3A%2F%2Fwww%2Ehuxley%2Ecom%2Fen-gb%2Fjob%2Fsenior-manager---media-analytics%2FHA-33609681%3Futm_source%3Dlinkedin%26utm_medium%3Dwrapped_jobs&urlHash=V8Zq&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-media-analytics-at-huxley-2326892631?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=19&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
171,specialised services manager,LinkedIn,2285262950,Senior Vendor Manager Benelux,TMeR1GS9SzOXsM1OqqIymg==,Amazon,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services', 'Internet']","Description, , Senior Vendor Manager Benelux, Amazon strives to be Earths most customercentric company where people can find and discover virtually anything they want to buy online By giving customers more of what they want  low prices, vast selection, and convenience  Amazon continues to grow and evolve as a worldclass ecommerce platform, , Amazon is looking for an experienced professional to support Amazons fast growing business in the Benelux on behalf of our customers By establishing relationships with vendors and analyzing customer data, you will identify sourcing and selection opportunities and ensure best availability to customers To fulfill this demand you will build longterm relationships with our vendors and adjacent Amazon teams on behalf of our customers, , The position is based in Amazons Dutch offices in the city of Amsterdam, , , , , , , , , , , , , , All offers are contingent on the successful completion of a background check, , Amazon is an equal opportunities employer We believe passionately that employing a diverse workforce is central to our success We make recruiting decisions based on your experience and skills We value your passion to discover, invent, simplify and build We welcome applications from all members of society irrespective of age, sex, disability, sexual orientation, race, religion or belief, , ,  Amazon EU SARL Netherlands B, Job ID A1347009",Full-time,https://www.linkedin.com/jobs/view/externalApply/2285262950?url=https%3A%2F%2Fwww%2Eamazon%2Ejobs%2Fjobs%2F1347009%2Fsenior-vendor-manager-benelux%3Fcmpid%3DSPLICX0248M%26utm_source%3Dlinkedin%2Ecom%26utm_campaign%3Dcxro%26utm_medium%3Dsocial_media%26utm_content%3Djob_posting%26ss%3Dpaid&urlHash=p4Bx&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-vendor-manager-benelux-at-amazon-2285262950?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=21&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
173,specialised services manager,LinkedIn,2277676459,Senior Manager Credit Risk Modelling,8fnC+m/FSfKkDoKRAEbonQ==,Zanders,"Bussum, North Holland, Netherlands",['Financial Services'],"This year is our 26th year In these 26 years we have become a thought leader in financial risk management With a strong focus on innovation and entrepreneurship, we aim to deliver high quality consulting services and exceed expectations That is why we build successful teams with the brightest specialists in our niche market",Full-time,,https://nl.linkedin.com/jobs/view/senior-manager-credit-risk-modelling-at-zanders-2277676459?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=23&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
174,specialised services manager,LinkedIn,2297236094,Two-year management traineeship at growing Dutch sustainable multinational Corbion - Gorinchem,Of+sTS28Tf+PsZeEdgkA7A==,Corbion,"Gorinchem, South Holland, Netherlands","['Biotechnology', 'Renewables & Environment']","Are you project and business orientated Do you have an analytical mind and a strong interest in IT and its benefits in a big organisation Are you able to create an overview to connect the dots and are you not afraid to express your substantiated opinion Join Corbion as IT Trainee and develop yourself in two years time to an allround, driven professional with impact and passion for a sustainable society, , As IT trainee at Corbion, you find yourself part of a tight international team You drive your development, get lots of responsibility in a great variation of projects and can make a difference in an ambitious growing organization We have a great company that consists of talented, committed, people centred employees who share a similar goal and vision We believe that when we all have the same ambition, the possibilities are endless, , , Corbion is the global market leader in lactic acid and its derivatives, and a leading supplier of emulsifiers, functional enzyme blends, minerals, vitamins, and algae ingredients We use our unique expertise in fermentation and other processes to deliver sustainable solutions for the preservation of food and food production, health, and our planet Drawing on our deep application and product knowledge, we work sidebyside with customers to make our cuttingedge technologies work for them Our solutions help differentiate products in markets such as food, home  personal care, animal nutrition, pharmaceuticals, medical devices, and bioplastics With a worldwide network of production locations, sales offices, and agents in more than 100 countries, Corbion is known for quality, innovation, customer focus and its informal and collegial company culture, , , In two years, you will work on three different assignments of each eight months You will discover the use and benefits of IT in our organisation and find yourself with responsibility directly from the start After each period you present your development and findings to our management Together we look at how you can best develop yourself within Corbion Globally, the three stages of your traineeship look like this, , , In the area of IT Processes, we need to make the next step in customer focus and adding an easier way of contacting IT We want to implement a SelfService Portal as main entry point to our IT Helpdesk and make sure users can use the portal to find answers on their IT questions and can raise incidents or make service requests As project leader you need to guide this project from start to finish You set goals, set objectives, and make a roadmap including KPIs Also, you need to create a campaign to have this successfully implemented in the organization As bonus we could make it more enhanced to add a service catalog and knowledge base to this solution The Service Delivery Manager IT Processes will guide and support you in this stage, , , Corbion is implementing SAP S4Hana globally During the first wave last year, the global template has been implemented in Thailand and Singapore The golive for Europe Spain, the Netherlands, France, and Poland is planned for March 2021 Followed by the rest of the sales offices in Asia Japan, China, India America and the EMEA  APAC region Your role is to guide these projects and initiatives from start to finish You will have stakeholders in multiple disciplines Regional IT, Business Key users, Corbions SAP competence center, Global service delivery and Suppliers Your focus points will be discussed during the start of your second stage, but example projects are Weight bridge scale integration, safety data integration, external warehouse integration and master data alignment initiative, , , Based on the initial two periods, we will jointly agree what will be your next projectexperience as It Trainee In the fastchanging world of IT and the rapidly growing world of Corbion, we certainly have plenty of challenging opportunities that you can choose from Some thought of direction could be change management, assisting in the further role out of SAP in other regions or implementing a learning management platform Together we define the step you will take as trainee during this third and final stage, , , , , , , Do you, with your knowledge of IT, project management and processes, want to contribute to the development of sustainable solutions that improve the quality of life for people today and for future generations Apply now for the position of IT management Trainee at Corbion You can apply until November 29th We kindly ask you to answer the following questions in your motivation, , , , , Student Factor is responsible for the recruitment of this traineeship If you have any questions about this program or your application Please contact Quirine Quirijns via quirinestudentfactornl or 0654635221 She is happy to help you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2297236094?url=https%3A%2F%2Fstudentfactor%2Enl%2Fvacature%2Ftwo-year-it-management-traineeship-at-growing-dutch-sustainable-multinational-corbion-amsterdam-and-gorinchem-249%2F&urlHash=MXOi&refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/two-year-management-traineeship-at-growing-dutch-sustainable-multinational-corbion-gorinchem-at-corbion-2297236094?refId=51bf9d85-2396-4960-b2f6-ad5d0ab8211d&position=24&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,20/11/2020,30/11/2020
1,specialised services manager,LinkedIn,2328378351,"Senior Manager, People Solutions",Ezv1Ves9U4roklsnaA+DrA==,Concentrix,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Financial Services', 'Hospital & Health Care']","The Senior Manager , People Solutions is responsible for supporting Human Resources strategy by providing expertise and oversight in designing, evaluating, analyzing, implementing, and administering Human Resources programs and working with key stakeholders to build a relationship of trust, ensuring alignment between Human Resources strategy and overall business objectives, , , , Responsible to Supervise and Co Ordinate a Team, , , , Have profound knowledge of Dutch labor law, , Have profound knowledge of the rules and regulations on sicknessWet PoortwachterUWV, , Have knowledge of and experience with Dutch pension system, , Have affinity with systems, processes and data, , Languages English and Dutch",Full-time,https://www.linkedin.com/jobs/view/externalApply/2328378351?url=https%3A%2F%2Fcareers%2Econcentrix%2Ecom%2Fcareer-details%2Ephp%3Fid%3DR1179063&urlHash=LMIS&refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=Ezv1Ves9U4roklsnaA%2BDrA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-people-solutions-at-concentrix-2328378351?refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=Ezv1Ves9U4roklsnaA%2BDrA%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,01/12/2020,04/12/2020
3,specialised services manager,LinkedIn,2329811783,"Senior Manager, People Solutions",oNr7mEJq9bUbJ7dlygH3cw==,Concentrix,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Staffing and Recruiting']","The Senior Manager , People Solutions is responsible for supporting Human Resources strategy by providing expertise and oversight in designing, evaluating, analyzing, implementing, and administering Human Resources programs and working with key stakeholders to build a relationship of trust, ensuring alignment between Human Resources strategy and overall business objectives, , , , Responsible to Supervise and Co Ordinate a Team, , , , Languages English and Dutch",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329811783?url=http%3A%2F%2Fwww%2Eexperteer%2Enl%2Fcareer%2Flp%2Fsignup_vertical_full_job%2F1_2018%3Fjob_id%3D23951478%26affiliate%3Daffnl_131%26utm_medium%3Dmetasearch%26utm_source%3Dlinkedin%26utm_content%3Djob&urlHash=DJny&refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=oNr7mEJq9bUbJ7dlygH3cw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/senior-manager-people-solutions-at-concentrix-2329811783?refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=oNr7mEJq9bUbJ7dlygH3cw%3D%3D&position=3&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,01/12/2020,04/12/2020
4,specialised services manager,LinkedIn,2315078880,"Manager/Senior Manager, Learning Lead for Role Based Journey",5EwFGilbH4bEEjGj7pZhwg==,Salesforce,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Information Technology and Services', 'Internet']","To get the best candidate experience, please consider applying for a maximum of 3 roles within 12 months to ensure you are not duplicating efforts, Job Category, Sales, , , , Love helping sales andor solutions reps thrive in their roles and have the best careers of their lives Are you a passionate and experienced sales enablement professional Do you have a solid understanding of learning combined with leading learning designers to build an amazing learning experience Join the Global Content and Curriculum team as a RoleBased Journey Product Owner Our team is responsible for ensuring our Sales and Solutions organizations are growing their skills and enabled to perform their job, , , , Your role as an experienced RoleBased Journey Product Owner is responsible for 1 designing and automating rolebased learning journeys eg, sales curriculum, 2 coaching a team of Learning Designers to create quality selfpaced and instructor led learning experiences for sales employees, and 3 bringing your expertise to a team of passionate enablers, working with them to build a comprehensive curriculum to upskill sales professionals globally, , , , , , , , , , , , , , , , , If you require assistance due to a disability applying for open positions please submit a request via this Accommodations Request Form, , At Salesforce we believe that the business of business is to improve the state of our world Each of us has a responsibility to drive Equality in our communities and workplaces We are committed to creating a workforce that reflects society through inclusive programs and initiatives such as equal pay, employee resource groups, inclusive benefits, and more Learn more about Equality at Salesforce and explore our benefits, , and are Equal Employment Opportunity and Affirmative Action Employers Qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender perception or identity, national origin, age, marital status, protected veteran status, or disability status and do not accept unsolicited headhunter and agency resumes and will not pay any thirdparty agency or company that does not have a signed agreement with or Salesforceorg, , Salesforce welcomes all",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315078880?url=https%3A%2F%2Fsalesforce%2Ewd1%2Emyworkdayjobs%2Ecom%2Fen-US%2FExternal_Career_Site%2Fjob%2FIreland---Dublin%2FManager-Senior-Manager--Learning-Lead-for-Role-Based-Journey_JR79617%3Fsource%3DLinkedIn_Jobs&urlHash=XtFV&refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=5EwFGilbH4bEEjGj7pZhwg%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/manager-senior-manager-learning-lead-for-role-based-journey-at-salesforce-2315078880?refId=2cf9e51c-e538-4538-9560-5e2a87566a6f&trackingId=5EwFGilbH4bEEjGj7pZhwg%3D%3D&position=4&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,3 days ago,3 days ago,01/12/2020,04/12/2020
1,specialised services manager,LinkedIn,2317555545,NL-Manager,nFvQpiN2/HJa3rCfWT5BVw==,Apple,"Amsterdam, North Holland, Netherlands","['Hospitality', 'Retail', 'Apparel & Fashion']","Summary, , Keeping an Apple Store thriving requires a diverse set of leadership skills, and as a Manager, youre a master of them all In the stores fastpaced, dynamic environment, you exhibit composure as you learn from each new challenge You build and inspire highperforming teams of unique individuals who deliver positive experiences for customers as they learn, shop, and get support Most importantly, you share the Apple vision with employees and customers, , , , , Proven ability to drive amazing customer experiences  and results  through team development, , Experience with diplomatically managing multiple commitments to customers, staff, and operations, , Ability to adapt to challenges while remaining calm in a constantly changing retail environment, , , , , As a Manager, youre responsible for inspiring your team to create ownership opportunities for customers on the sales floor Elsewhere, you guide the talent that provides technical support and training, while working in partnership with the business team And behind the scenes, you oversee operations such as inventory and visual merchandising You actively build your teams  hiring, training, and developing team members in all these disciplines and more Supporting Apple simplicity is a complex job, and you make it look easy, , , , ,  You have demonstrated leadership ability with proven experience in a customerfacing sales setting, ,  Crossindustry experience is welcome, ,  You have a passion for learning about Apple technology and products, ,  You read, write and speak English fluently, ,  You are flexible with your schedule Your work hours will be based on business needs",Full-time,https://www.linkedin.com/jobs/view/externalApply/2317555545?url=https%3A%2F%2Fjobs%2Eapple%2Ecom%2Fen-us%2Fdetails%2F114438116%3Fboard_id%3D17682%26cid%3Dscrape_re_nl_linkedin_nationwide_retail&urlHash=VU3j&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=nFvQpiN2%2FHJa3rCfWT5BVw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/nl-manager-at-apple-2317555545?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=nFvQpiN2%2FHJa3rCfWT5BVw%3D%3D&position=1&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
16,specialised services manager,LinkedIn,2315360628,Central List Manager - Amsterdam,dRUZ05EaHmmDMk9Il5TM3w==,ING Groep NV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Banking', 'Financial Services']","For our Global KYC Screening Pillar we are looking for an Central List Manager, , Compliance with international Financial Economic Crime regulations is essential for ING to continue offering products to its clients As Central List Manager you will play a vital role to ensure compliance with these regulations in an effective and efficient way by making sure the screening lists are actual and of high quality for optimized screening results You are part of the Central List Management Team, which is part of our Global KYC COO Screening Pillar organisation and interacts between Compliance and Operations You will directly report to the CLM lead and hierarchicalHR to the Expert Lead Operations in the Screening Pillar",Full-time,https://www.linkedin.com/jobs/view/externalApply/2315360628?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D4113a61a48cd%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddccddfaddfaddd9adfedda9ddfgadfaddcfdd83aedcaccfec3ddcg3e&urlHash=BTlM&refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=dRUZ05EaHmmDMk9Il5TM3w%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/central-list-manager-amsterdam-at-ing-groep-n-v-2315360628?refId=601b6a0f-38fe-4eec-90b0-4ee95bbe5277&trackingId=dRUZ05EaHmmDMk9Il5TM3w%3D%3D&position=16&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
20,specialised services manager,LinkedIn,2294153945,QFS Manager EMEA,HQ+xIzocpdy5++GRNaHONQ==,Bunge Loders Croklaan,"Amsterdam, North Holland, Netherlands","['Food Production', 'Food & Beverages']","Managing the Quality Food Safety department for Europe and Africa Coordinating several Managers and overseeing the development of 55 people in the department Improving the Food Quality on a tactical and strategical level, while focusing on customer needs A great challenge in an international company for a Senior Manager Read the vacancy for more information",Full-time,,https://nl.linkedin.com/jobs/view/qfs-manager-emea-at-bunge-loders-croklaan-2294153945?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=HQ%2BxIzocpdy5%2B%2BGRNaHONQ%3D%3D&position=20&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
21,specialised services manager,LinkedIn,2282683144,QHSSE Manager,ZtmZDcyTACDNxNr/0K6rMw==,Fugro,"Leidschendam, South Holland, Netherlands","['Construction', 'Civil Engineering', 'Oil & Energy']","Within our Business Line, Land Asset Integrity LAI this unique position encompasses two roles QHSSE Manager and Regional Aviation Risk Coordinator, , As a QHSSE Manager you are in charge of the functional management of nonproject QHSSE, including the responsibility for the management and reporting of QHSSE data For the EuropeAfrica Region, you fulfill the role of Regional Aviation Risk Coordinator RARC, which includes the responsibility for the overall aviation safety, the aviation risk assessments on projects and the auditing of third party aircraft providers Beside the important aerial safety component, you coordinate the various QHSSE duties within all service lines of LAI in EuropeAfrica, , , , , , , , , , , , , , , , Please visit our Company Page to find out more on what it is like to work at Fugro, , For further information, please contact Stefanie BaldassarriSteenhauer, Corporate Recruiter, tel 31 06114 55954",Full-time,https://www.linkedin.com/jobs/view/externalApply/2282683144?url=https%3A%2F%2Ffugro%2Ewd3%2Emyworkdayjobs%2Ecom%2Fen-US%2Fcareers%2Fjob%2FLeidschendam%2FQHSSE-Manager_R0008518%3Fsource%3DLinkedin&urlHash=MogO&refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=ZtmZDcyTACDNxNr%2F0K6rMw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/qhsse-manager-at-fugro-2282683144?refId=6cbfa58b-d81a-499b-b8b7-33865c972933&trackingId=ZtmZDcyTACDNxNr%2F0K6rMw%3D%3D&position=21&pageNum=0&trk=public_jobs_job-result-card_result-card_full-click,2 weeks ago,2 weeks ago,24/11/2020,07/12/2020
