Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
156,author,LinkedIn,2277862029,Scientist Molecular Bioassays,rkv98zNvTcyY3sLCuIKTAg==,CheckMark,"Leiden, South Holland, Netherlands",['Higher Education'],"What will your job beIn this role as a Scientist Molecular Bioassays, you will develop bioassays for characterization of vaccines You will act as a technical lead to strengthen the product development strategy of the MBA teamWhat are we looking forFor the position of Scientist Molecular Bioassays we are looking for a PhD canddiate with 25 years postdoctoral experience in a relevant field of cellbased or molecular assays, life sciences and or virologyWhat do we offerWhere will you workA global biotech company that focuses on the development, production and marketing of vaccines, recombinant proteins and antibodies to prevent and combat infectious and other diseases The Molecular Bioassay MBA team is part of the Analytical Development AD group and is responsible for developing methods that are employed to analyze and characterize virus based vaccines",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277862029?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F207a66f8-a750-4645-bd49-c890ac032a6d%3Fjid%3D5ca1384078bfa0a7decf12e32186760242a01c8f03fb6bcce574033fe54fb1a8%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=o5tb&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scientist-molecular-bioassays-at-checkmark-2277862029?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=6&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
157,author,LinkedIn,2312871227,Security Analyst,DOurlEjiTneoGJ/ilsB0Mg==,NCC Group,"Amstelveen, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Thanks for checking out our job opening we are excited that you are interested in learning more about NCC GroupWe are on a mission to make society a safer and more secure place Our people are the ones who make that possible a global community of talented individuals working together towards a safer futureWe aim to create an environment where everyone can reach their full potential We work together, we are brilliantly creative, we embrace difference and we want you to join in our mission, as a Security AnalystAre you looking for an opportunity to join a team of security experts and progress your career with a global organizationDue to continued growth, are seeking a Security Analyst to join the Bug Bounty Services BBS Practice on our Tier 1 Triage Team This position can be based in either the UKEMEA or APAC regionsAs the premiere triage team in the bug bounty domain, the teams Security Analysts have the unique opportunity to directly engage within the security researcher community on their findings on behalf of our enterprise clients",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312871227?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D1728d835c303%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddfcdd9eddecdd8eadcadd8bdddgddbaaddfddd3degcdcdfec3ddcg3e&urlHash=Tc-2&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/security-analyst-at-ncc-group-2312871227?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=7&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
158,author,LinkedIn,2312896424,Security Analyst,M/Ftq181TOGb0AuAdflgmQ==,NCC Group,"Delft, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","Thanks for checking out our job opening we are excited that you are interested in learning more about NCC GroupWe are on a mission to make society a safer and more secure place Our people are the ones who make that possible a global community of talented individuals working together towards a safer futureWe aim to create an environment where everyone can reach their full potential We work together, we are brilliantly creative, we embrace difference and we want you to join in our mission, as a Security AnalystAre you looking for an opportunity to join a team of security experts and progress your career with a global organizationDue to continued growth, are seeking a Security Analyst to join the Bug Bounty Services BBS Practice on our Tier 1 Triage Team This position can be based in either the UKEMEA or APAC regionsAs the premiere triage team in the bug bounty domain, the teams Security Analysts have the unique opportunity to directly engage within the security researcher community on their findings on behalf of our enterprise clients",Full-time,https://www.linkedin.com/jobs/view/externalApply/2312896424?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D5d21fa044a62%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddbcadceddecddfeadaaadfbddggddcaddcfadf3deacdcefec3ddcg3e&urlHash=3adw&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/security-analyst-at-ncc-group-2312896424?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=8&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
159,author,LinkedIn,2277855982,Scientist Upstream Processing,GMt+al4GTWWjCeG550Q+hA==,CheckMark,"Leiden, South Holland, Netherlands",['Higher Education'],"What will your job beAs a Scientist Upstream Processing you will develop and execute USP early stage and late stage development and tech transfer strategiesWhat are we looking forFor the position of a Scientist Upstream Processing we are looking for a PhD candidate related to biotecnology, bioprocess of pharmaceuticalsWhat do we offerWhere will you workOur client is one of the biggest health care companies in the world Their teams focus on the discovery, development, manufacturing and marketing of novel vaccines to prevent some of the most devastating and complex infectious diseases These range from respiratory infections like respiratory syncytial virus RSV to human immunodeficiency virus HIV and pathogens of global concern such as Ebola and COVID19You will work within the USP department which is responsible for the development of scalable, pharmaceuticalgrade production processes for viral vaccines using mammalian cell lines as a production platform",Full-time,https://www.linkedin.com/jobs/view/externalApply/2277855982?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fb8b2aaaf-387a-4576-8bdb-c186d384ec84%3Fjid%3D26513ceedbe8024c77c6fa9593b917ed4d40976f6d9cd647fab46cfcd208bda3%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=vPP6&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scientist-upstream-processing-at-checkmark-2277855982?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=9&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
160,author,LinkedIn,2306552804,Scientist Molecular Bioassays - Leiden,uPFHTNubTECEH+jkKmlCYg==,CheckMark,"Leiden, South Holland, Netherlands","['Research', 'Biotechnology', 'Pharmaceuticals']","What Will Your Job BeIn this role as a Scientist Molecular Bioassays, you will develop bioassays for characterization of vaccines You will act as a technical lead to strengthen the product development strategy of the MBA teamFor the position of Scientist Molecular Bioassays we are looking for a PhD canddiate with 25 years postdoctoral experience in a relevant field of cellbased or molecular assays, life sciences and or virologyA global biotech company that focuses on the development, production and marketing of vaccines, recombinant proteins and antibodies to prevent and combat infectious and other diseases The Molecular Bioassay MBA team is part of the Analytical Development AD group and is responsible for developing methods that are employed to analyze and characterize virus based vaccines",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306552804?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3Df950a5101a99%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfadacdd7eddbcddgeadfaddbbddfgddgaddffadf3de7cdc7fec3ddcg3e&urlHash=kbze&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scientist-molecular-bioassays-leiden-at-checkmark-2306552804?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=10&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
161,author,LinkedIn,2306071614,Scientist Upstream Processing - Leiden,g3HxktVXSAyx9mrw2RIY7Q==,CheckMark,"Leiden, South Holland, Netherlands","['Research', 'Biotechnology', 'Pharmaceuticals']","What Will Your Job BeAs a Scientist Upstream Processing you will develop and execute USP early stage and late stage development and tech transfer strategiesFor the position of a Scientist Upstream Processing we are looking for a PhD candidate related to biotecnology, bioprocess of pharmaceuticals Further more youOur client is one of the biggest health care companies in the world Their teams focus on the discovery, development, manufacturing and marketing of novel vaccines to prevent some of the most devastating and complex infectious diseases These range from respiratory infections like respiratory syncytial virus RSV to human immunodeficiency virus HIV and pathogens of global concern such as Ebola and COVID19You will work within the USP department which is responsible for the development of scalable, pharmaceuticalgrade production processes for viral vaccines using mammalian cell lines as a production platform",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306071614?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D68dc58d0d164%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddacdd8eadccaddeddbadd8badcgddgaadcfddf3deacdccfec3ddcg3e&urlHash=acJC&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/scientist-upstream-processing-leiden-at-checkmark-2306071614?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=11&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
162,author,LinkedIn,2307358435,"Assistant professor Developmental, Stem Cell and Cancer Biology",5vMtlBOKRhGGP3+pO22FLw==,University of Amsterdam UvA,"Amsterdam, North Holland, Netherlands",['Higher Education'],"Are you fascinated by basic biomedical research at the intersection of developmental, stem cell and cancer biology Are you equally passionate about research and teaching in this area Then this is a unique opportunity We are looking for an assistant professor universitair docent who will strengthen our teamYou will be embedded in the Developmental, Stem Cell and Cancer Biology group led by dr Rene van Amerongen, which is part of the Cell  Systems Biology cluster of the in the Faculty of Science at the University of AmsterdamResearch in our group aims to understand how complex tissues are built and maintained We study this at multiple different levels  from man or mouse to molecule  using a variety of experimental approaches and with a specific focus on WNT signal transduction, mammary gland biology and breast cancer See our for more detailsWe aim to recruit someone who is willing to devote 50 their time to teaching Some of these activities will be connected to the research theme of the group, but you are also expected to contribute to teaching on a broader range of subjects in the Biology and Biomedical Sciences programs BSc and MSc level In time, you should also be able to take on smaller or larger management roles in educationThe other 50 of your time can be dedicated to research We look forward to welcoming a new colleague with original ideas and a healthy research ambition that aligns with the overall research theme of our group Applicants with a background in andor an affinity for breast cancer, organoids, gene regulation, omics techniques andor bioinformatics would especially complement our current skill setYou are expected toOffer Requirements",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307358435?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F36804b1e-9778-4ce6-b99c-3c4c7a075a7e%3Fjid%3Dd0c8ae37389ad7a2613a2aa2571a7077569364a327bc38a0b1dbe4a6bf53d759%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=79Ch&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-professor-developmental-stem-cell-and-cancer-biology-at-university-of-amsterdam-uva-2307358435?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=12&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
163,author,LinkedIn,2278171243,Site Validation Lead,O/fDrE9fSgGPCjZ4Qb0lTQ==,IDB Holland bv,"BaarleNassau, North Brabant, Netherlands",['Mechanical or Industrial Engineering'],"AAA Statement Advanced Accelerator Applications, a Novartis company, is an innovative medicines company focused on the development of products for targeted radioligand therapy and precision radioligand imaging We are committed to transforming patients lives by leading innovation in nuclear medicineAAA offers professionals the opportunity to face new challenges and pursue a career in a fast growing, technology driven healthcare company We are passionate about improving patient health by leading innovation in nuclear medicine We are looking for people who share our commitment to help us achieve this goal Advanced Accelerator Applications is an Equal Opportunity Employer EOEIDB Holland bv, a AAA company is based in picturesque BaarleNassau, near boarder with Belgium IDB is a small and enthusiastic team experiencing rapid growth The site is responsible for the production of radioisotopes which are used as a starting material for the manufacturing sites in the AAA network to produce highly potent Radio Ligand Therapy products A new isotope manufacturing process will be developed in the coming months A multimillion investment project will be launched to bring this process to commercial scaleWe are looking for an motivated and enthusiastic Validation Lead to join our team in these exciting times The role will be best suited for a selfstarter ready to take on some interesting challengesSite Validation Lead will be responsible for managing the site validation masterplan with process validation, primary packaging validation and revalidation strategies to meet cGMP and quality requirements on time and on budgetThis must ensure compliance with Regulatory Authorities expectations including FDA The person will be involved in the development of the new manufacturing process, the design and validation of the site expansionMajor ActivitiesStewardshipValidationLaunch  TransferEducationBSc in Chemistry, Pharmacy, Chemical Engineering or Pharmaceutical Technology Desirable PhD in the above or equivalentLanguagesDutch and EnglishRelevant Experiences",Full-time,https://www.linkedin.com/jobs/view/externalApply/2278171243?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fea35f077-99cd-4c02-ab35-38b945eaaf66%3Fjid%3Dc9d59bed1c066e4be126d654402b89fe1d3964e9d4b2f80dd5b265f71d897c2a%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=bkae&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/site-validation-lead-at-idb-holland-bv-2278171243?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=13&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
165,author,LinkedIn,2302784638,"Assistant professor Developmental, Stem Cell and Cancer Biology",wn2ByIObTXmW/7KWna8D3w==,University of Amsterdam UvA,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Research']","Are you fascinated by basic biomedical research at the intersection of developmental, stem cell and cancer biology Are you equally passionate about research and teaching in this area Then this is a unique opportunity We are looking for an assistant professor universitair docent who will strengthen our teamYou will be embedded in the Developmental, Stem Cell and Cancer Biology group led by dr Rene van Amerongen, which is part of the Cell  Systems Biology cluster of the Swammerdam Institute for Life Sciences in the Faculty of Science at the University of AmsterdamResearch in our group aims to understand how complex tissues are built and maintained We study this at multiple different levels  from man or mouse to molecule  using a variety of experimental approaches and with a specific focus on WNT signal transduction, mammary gland biology and breast cancer See our website for more detailsWe aim to recruit someone who is willing to devote 50 of their time to teaching Some of these activities will be connected to the research theme of the group, but you are also expected to contribute to teaching on a broader range of subjects in the Biology and Biomedical Sciences programs BSc and MSc level In time, you should also be able to take on smaller or larger management roles in educationThe other 50 of your time will be dedicated to research We look forward to welcoming a new colleague with original ideas and a healthy research ambition that aligns with the overall research theme of our group Applicants with a background in andor an affinity for breast cancer, organoids, gene regulation, omics techniques andor bioinformatics would especially complement our current skill setYou are expected toWhat do we requireIf you are interested but have any hesitation as to whether you would be a fit for this position, please contact dr Rene van Amerongen In this position, you will be able to apply for grants and act as daily supervisor for PhD students Our goal is to recruit someone who will strengthen our team by contributing their skills and expertise to our existing research program in order to achieve common resultsPlease note that this position does not necessarily require an extensive prior teaching record, although this will be beneficial Ideally, you have at least some teaching experience including student supervision to demonstrate your competence in this area Still, enthusiasm for and affinity with teaching and education are more important than experience at this pointWithin the Faculty of Science, newly appointed assistant professors follow a didactic training trajectory, which upon completion results in a qualification for academic teaching basiskwalificatie onderwijs, BKO within two yearsSILS expects its staff to acquire sufficient fluency in the Dutch language within three years of the start of the employment contractInitially a temporary contract for 38 hours a week, preferably starting on 1 January 2021 for the duration of 2 years A permanent contract follows if we assess your performance positiveThe salary, depending on relevant work experience before the beginning of the employment contract, will be 3,746 to 5,127 scale 11 gross per month, based on a fulltime contract of 38 hours a week This is exclusive 8  holiday allowance and 8,3 endofyear bonus A favourable tax agreement, the 30 ruling, may apply to nonDutch applicants The Collective Labour Agreement of Dutch Universities is applicableAre you curious about our extensive package of secondary employment benefits like our excellent opportunities for study and development Then find out more about working at the Faculty of Science ",Internship,https://www.linkedin.com/jobs/view/externalApply/2302784638?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-3126560605093510024%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=UXhM&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-professor-developmental-stem-cell-and-cancer-biology-at-university-of-amsterdam-uva-2302784638?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=15&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
166,author,LinkedIn,2302785599,"Assistant professor Developmental, Stem Cell and Cancer Biology",QLpT6mtVThenBBTYzh66WQ==,University of Amsterdam UvA,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Research']","Offer DescriptionAre you fascinated by basic biomedical research at the intersection of developmental, stem cell and cancer biology Are you equally passionate about research and teaching in this area Then this is a unique opportunity We are looking for an assistant professor universitair docent who will strengthen our teamYou will be embedded in the Developmental, Stem Cell and Cancer Biology group led by dr Rene van Amerongen, which is part of the Cell  Systems Biology cluster of the Swammerdam Institute for Life Sciences in the Faculty of Science at the University of AmsterdamResearch in our group aims to understand how complex tissues are built and maintained We study this at multiple different levels  from man or mouse to molecule  using a variety of experimental approaches and with a specific focus on WNT signal transduction, mammary gland biology and breast cancer See our website for more detailsWe aim to recruit someone who is willing to devote 50 of their time to teaching Some of these activities will be connected to the research theme of the group, but you are also expected to contribute to teaching on a broader range of subjects in the Biology and Biomedical Sciences programs BSc and MSc level In time, you should also be able to take on smaller or larger management roles in educationThe other 50 of your time will be dedicated to research We look forward to welcoming a new colleague with original ideas and a healthy research ambition that aligns with the overall research theme of our group Applicants with a background in andor an affinity for breast cancer, organoids, gene regulation, omics techniques andor bioinformatics would especially complement our current skill setYou are expected to",Full-time,https://www.linkedin.com/jobs/view/externalApply/2302785599?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-1892319111050777751%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=1Zqk&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-professor-developmental-stem-cell-and-cancer-biology-at-university-of-amsterdam-uva-2302785599?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=16&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
167,author,LinkedIn,2300989104,"Assistant professor Developmental, Stem Cell and Cancer Biology",th6X1huyToyODrLGRpCOhg==,Universiteit van Amsterdam,"Amsterdam, North Holland, Netherlands","['Nonprofit Organization Management', 'Higher Education', 'Research']","You Are Expected ToAre you fascinated by basic biomedical research at the intersection of developmental, stem cell and cancer biology Are you equally passionate about research and teaching in this area Then this is a unique opportunity We are looking for an assistant professor universitair docent who will strengthen our team You will be embedded in the Developmental, Stem Cell and Cancer Biology group led by dr Rene van Amerongen, which is part of the Cell  Systems Biology cluster of the Swammerdam Institute for Life Sciences in the Faculty of Science at the University of Amsterdam Research in our group aims to understand how complex tissues are built and maintained We study this at multiple different levels  from man or mouse to molecule  using a variety of experimental approaches and with a specific focus on WNT signal transduction, mammary gland biology and breast cancer See our website for more details We aim to recruit someone who is willing to devote 50 of their time to teaching Some of these activities will be connected to the research theme of the group, but you are also expected to contribute to teaching on a broader range of subjects in the Biology and Biomedical Sciences programs BSc and MSc level In time, you should also be able to take on smaller or larger management roles in education The other 50 of your time will be dedicated to research We look forward to welcoming a new colleague with original ideas and a healthy research ambition that aligns with the overall research theme of our group Applicants with a background in andor an affinity for breast cancer, organoids, gene regulation, omics techniques andor bioinformatics would especially complement our current skill set What are you going to doWhat do we requireAbout the Faculty of Science and the Swammerdam Institute for Life Sciences The Faculty of Science has a student body of around 7,000, as well as 1,600 members of staff working in education, research or support services Researchers and students at the Faculty of Science are fascinated by every aspect of how the world works, be it elementary particles, the birth of the universe or the functioning of the brain The Swammerdam Institute for Life Sciences SILS is one of the Faculty of Sciences largest institutes Its approximately 240 scientists and staff members work in 16 research groups that perform excellent research centered around four themes 1 Cell  Systems Biology, 2Microbiology, 3 Neurosciences, 4 Green Life Sciences Questions Do you have questions about this vacancy Or do you want to know more about our organisation Please contactJob application The UvA is an equalopportunity employer We prioritise diversity and are committed to creating an inclusive environment for everyone We value a spirit of enquiry and perseverance, provide the space to keep asking questions, and promote a culture of curiosity and creativity Do you recognize yourself in the job profile Then we look forward to receiving your application by 7 December 2020 You may apply online by using the link below Applications in ",Internship,https://www.linkedin.com/jobs/view/externalApply/2300989104?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fassistant-professor-developmental-stem-cell-and-cancer-biology%3A44170364%2F&urlHash=AUet&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-professor-developmental-stem-cell-and-cancer-biology-at-universiteit-van-amsterdam-2300989104?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=17&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
168,author,LinkedIn,2306976101,"Assistant professor Developmental, Stem Cell and Cancer Biology",7/eDDVBuTEaJ2TetQZsJtA==,AcademicTransfer,"Utrecht, Utrecht, Netherlands",['Higher Education'],"Are you fascinated by basic biomedical research at the intersection of developmental, stem cell and cancer biology Are you equally passionate about research and teaching in this area Then this is a unique opportunity We are looking for an assistant professor universitair docent who will strengthen our teamYou will be embedded in the Developmental, Stem Cell and Cancer Biology group led by dr Rene van Amerongen, which is part of the Cell  Systems Biology cluster of the Swammerdam Institute for Life Sciences in the Faculty of Science at the University of AmsterdamResearch in our group aims to understand how complex tissues are built and maintained We study this at multiple different levels  from man or mouse to molecule  using a variety of experimental approaches and with a specific focus on WNT signal transduction, mammary gland biology and breast cancer See our website for more detailsWe aim to recruit someone who is willing to devote 50 their time to teaching Some of these activities will be connected to the research theme of the group, but you are also expected to contribute to teaching on a broader range of subjects in the Biology and Biomedical Sciences programs BSc and MSc level In time, you should also be able to take on smaller or larger management roles in educationThe other 50 of your time can be dedicated to research We look forward to welcoming a new colleague with original ideas and a healthy research ambition that aligns with the overall research theme of our group Applicants with a background in andor an affinity for breast cancer, organoids, gene regulation, omics techniques andor bioinformatics would especially complement our current skill setYou are expected to",Full-time,https://www.linkedin.com/jobs/view/externalApply/2306976101?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fbb17fa43-2268-4223-b6ca-19b9583f95fd%3Fjid%3D6eb6508486380b104e091ffba5277663e2a34ae806da9c5e02e5d28dfa53a8b1%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=rHYp&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/assistant-professor-developmental-stem-cell-and-cancer-biology-at-academictransfer-2306976101?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=18&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
170,author,LinkedIn,2305919080,Postdoctoral position in machine ...,e+xFJ1cUSsKySg2mEvoncA==,IamExpat,"Maastricht, Limburg, Netherlands","['Information Technology and Services', 'Computer Software', 'Research']","The project is funded by the EU H2020 grant Cognitive Robotic System for Digitalized and Networked Automated Insect Farms CoRoSect The successful candidate will be embedded in the DKE research group for Cognitive Robotics, Intelligent Interaction and Complex SelfOrganizing Systems httpswwwmaastrichtuniversitynlresearchdkeresearchThe fulltime position is offered for a duration of three years, with yearly evaluationsThe intended starting date of this position is January 1, 2021The salary will be set in scale 10 between  2790 and  4402 gross per month depending on education and relevant work experience On top of this, there is an 8 holiday and an 83 yearend allowance The terms of employment of Maastricht University are set out in the Collective Labour Agreement of Dutch Universities CAO Furthermore, local UM provisions also apply NonDutch applicants could be eligible for a favorable tax treatment 30 rule38 hours per weekPaulHenri Spaaklaan 1",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305919080?url=https%3A%2F%2Fneuvoo%2Enl%2Fjob%2Ephp%3Fid%3D220ee7acaf3e%26source%3Dlinkedin%26utm_source%3Dpartner%26utm_medium%3Dlinkedin%26puid%3Dfddecddeeddgcadbeadbadd9badfgaddaadffada3dedcacbfec3ddcg3e&urlHash=m_7i&refId=27b4d581-5725-4931-a9ce-7020ce94bf36&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/postdoctoral-position-in-machine-at-iamexpat-2305919080?refId=27b4d581-5725-4931-a9ce-7020ce94bf36&position=20&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,4 days ago,4 days ago,2020-11-13,2020-11-18
