Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
499,staff,LinkedIn,2295762298,Accounting assistant,d3al5r+TzPIv9YyG97kOMQ==,Page Personnel,"Amsterdam, North Holland, Netherlands","['Staffing and Recruiting', 'Retail', 'Financial Services']","Accounting assistant, Do you want to be part of a growing and international team, Do you get energized from managing multiple projects at once, About Our Client, Our client is a key player in the Real Estate industry and offers its employees plenty of opportunities to develop The heart of their business is to offer existing and new clients the best possible service regarding property management and the investments thereof They have been one of the most prominent organizations in Europe, , , , Your responsibilities as Finance specialist consist of, yet are not limited to, , , , , , , A rapidly growing international organization operating in the Real Estate sector that puts high value on the personal development of its employees incl",Full-time,https://www.linkedin.com/jobs/view/externalApply/2295762298?url=https%3A%2F%2Fwww%2Epagepersonnel%2Enl%2Fen%2Fjob-apply%2Faccounting-assistant%2Fref%2F181974%3Futm_source%3Dlinkedin%26utm_medium%3Daggregator%26utm_campaign%3Dlimitedlisting&urlHash=YCO0&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/accounting-assistant-at-page-personnel-2295762298?refId=a1db1990-84d1-4793-93de-243d270e560f&trackingId=d3al5r%2BTzPIv9YyG97kOMQ%3D%3D&position=24&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
500,staff,LinkedIn,2193844569,Morphe Cosmetics Assistant Store Manager,RDncBDe7rQs3HTih8QyhbA==,Morphe,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Consumer Goods', 'Retail']","Are you ready to be a part of Morphe history, , We are looking for an Incredible Assistant Store Manager to join our Morphe Squad, , , , , , The Assistant Store Manager assists in driving sales and operations through exceptional customer service motivating high performance people, and driving profitable growth  achievement of financial goals and KPIs such as brand expression, engagement, retention, conversion, payroll, and inventory The Assistant Manager is an integral part of the selling floor and backroom, focusing on the service provided to the Morphe babes visiting the store and also ensuring the store operations are being run smoothly and accurately to the Morphe standard, , , , Sales, , Service, , Leadership, , Operations, , , , , Must be able to perform essential functions with or without an accommodation without posing a direct threat to the health and safety to self or others, , The Company reserves the right to alter, change, abolish and even combine jobs depending upon changing conditions",Full-time,https://www.linkedin.com/jobs/view/externalApply/2193844569?url=https%3A%2F%2Fcareers%2Ejobscore%2Ecom%2Fcareers%2Fmorphe%2Fjobs%2Fmorphe-cosmetics-assistant-store-manager-ckp88wx_ur6QVyaKigjpfs%3Fname%3Dlinkedin%26ref%3Drss%26sid%3D69&urlHash=dfCp&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/morphe-cosmetics-assistant-store-manager-at-morphe-2193844569?refId=a1db1990-84d1-4793-93de-243d270e560f&trackingId=RDncBDe7rQs3HTih8QyhbA%3D%3D&position=25&pageNum=19&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
501,staff,LinkedIn,2329839336,QA Analyst,X9vwKD3OIAW/FuP/q7kj4w==,Guerrilla,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Entertainment', 'Computer Games']","At Guerrilla our QA staff are an integral part of the development process, working closely with developers and production to help create the highest quality in our games We are looking for a passionate, selfdriven QA Analyst to work in the area of quests, narrative and world building, , What you will do, , , Who you are, , , Plusses, , , INTERESTED, , If you think youre up for the challenge, wed love to hear from you You can apply by hitting the apply now button Be sure to submit your CV and Cover Letter If you have any questions, feel free to contact Dave Benach Sr Talent Acquisition Business Partner through recruitmentguerrillagamescom",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329839336?url=https%3A%2F%2Fgrnh%2Ese%2Fae2d74912us&urlHash=-aOV&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/qa-analyst-at-guerrilla-2329839336?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=X9vwKD3OIAW%2FFuP%2Fq7kj4w%3D%3D&position=1&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
503,staff,LinkedIn,2323261661,Supervisory Board Member,piw814ya4bqF14Z3YTeTow==,Oikocredit,Netherlands,['Financial Services'],"Oikocredit is a social impact investor and worldwide cooperative with over four decades of experience in promoting sustainable development through investments in financial inclusion, agriculture and renewable energy,  Guided by the principle of empowering lowincome people to improve their livelihoods, Oikocredit supports partner organisations in developing countries through loans, equity investments and capacity building",Part-time,https://www.linkedin.com/jobs/view/externalApply/2323261661?url=http%3A%2F%2Fsb%2Enomination%40oikocredit%2Eorg&urlHash=VZUh&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/supervisory-board-member-at-oikocredit-2323261661?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=piw814ya4bqF14Z3YTeTow%3D%3D&position=3&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
504,staff,LinkedIn,2254246623,Data Scientist,UQTjiqEpYEArVdF15XRJtw==,INREV,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Real Estate']","ANREV  the Asian Association for Investors in NonListed Real Estate Vehicles and INREV  the European Association for Investors in NonListed Real Estate Vehicles are looking for a selfemployed Data Scientist to support the execution of strategic IT Roadmap and to integrate and streamline data collection, , , , ANREV is the Asian association for Investors in Nonlisted Real Estate Vehicles, Asia Pacifics leading platform for the sharing of knowledge on the nonlisted real estate funds sector ANREVs goal is to improve transparency, professionalism and best practices across the industry, making nonlisted real estate funds more accessible and attractive to investors, , In many respects ANREVs key output and services are modelled on the work of INREV Some of ANREVs founding member corporations have strong links with INREVs early development so there is a common ancestry between the two organisations, though they are separate entities, , ANREV and INREV work together very closely on a product matrix of output which means there is regular interaction between Board members, senior staff and the operations teams on both sides, , ANREVs Executive Office is in Hong Kong where a team of 13 staff run the associations output and services across the Asia Pacific region In addition, there is a regional director based in Europe, , , , INREV is Europes leading platform for sharing knowledge on the nonlisted real estate industry INREVs goals are very similar to ANREV, but with a focus on the European nonlisted real estate industry, , INREVs activities range from data collection and research, to the publication of industry guidelines and the organisation of events and training courses for members and the wider industry, , The INREV team currently has 30 people, with 27 in the Amsterdam office and 3 in the Brussels office, , , , The two associations ANREV and INREV are working together to strengthen their position as the industry data collector and distributor on nonlisted real estate data ANREV and INREV have grown a substantial amount of market information data over the years, reported by investment managers and investors, and need a unified and consolidated approach to leverage this data and make it available in a practical, accessible, and connected way This creates enormous opportunities for new market research and data analysis for members, , You will support ANREV and INREV in developing and implementing new data collection and data warehouse tools You will represent ANREV, but you will be based in Amsterdam, working closely together with INREVs digital product team under the supervision of the data team lead and will report to INREVs Director of Technology and Digital Transformation , , A solid technical background and curiosity about the industry, technology, and data driven products is essential, , , , , , , , , , Experience in the finance industry or real estate investments",Full-time,,https://nl.linkedin.com/jobs/view/data-scientist-at-inrev-2254246623?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=UQTjiqEpYEArVdF15XRJtw%3D%3D&position=4&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
506,staff,LinkedIn,2302207047,Audit Supervisors & Assistant Managers - Fluent Dutch,QmufqJcV882x7IHNEQulyA==,Reach International,"Amsterdam, North Holland, Netherlands","['Banking', 'Financial Services', 'Accounting']","The Role, , Financial reporting and Statutory filing and compliance assurance engagements of clients",Full-time,https://www.linkedin.com/jobs/view/externalApply/2302207047?url=http%3A%2F%2Fwww%2Ereachinternational%2Ecom%2Fvacancies%2Easp%3Fjid%3D6441&urlHash=ExtE&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/audit-supervisors-assistant-managers-fluent-dutch-at-reach-international-2302207047?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=QmufqJcV882x7IHNEQulyA%3D%3D&position=6&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
507,staff,LinkedIn,2311793343,O365 Security Consultant,Tw2vifTKeMcupB5SkjAptg==,Chapman Tate Associates,"Amsterdam, North Holland, Netherlands",['Staffing and Recruiting'],"Role MS O365 Security Consultant, , Location Netherlands based  Role is remote based, , Offered salary 70100,000  benefits  Freelancers will be considered as well",Full-time,,https://nl.linkedin.com/jobs/view/o365-security-consultant-at-chapman-tate-associates-2311793343?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=Tw2vifTKeMcupB5SkjAptg%3D%3D&position=7&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
509,staff,LinkedIn,2307818973,Admissions Officer Amsterdam University College,Xrm4lWUmV6LGDxWBzaLwbQ==,University of Amsterdam,"Amsterdam, North Holland, Netherlands","['Higher Education', 'Nonprofit Organization Management', 'Research']","Amsterdam University College AUC is looking for a support staff colleague to join its Admissions  Registrar team as our Admissions Officer We are committed to strengthening inclusivity and diversity at AUC, which calls on us to stand firmly against discrimination, and to ensure an environment where every member of our community feels welcome and safe and knows their contribution is valued and respected In this context we welcome and encourage applications for this post from people of all backgrounds, , , , As Admissions Officer, you will be responsible for the overall coordination of the work of the AUC admissions team and for implementation of our selection and admissions procedures This will include coordinating, monitoring and participating in the processing of applications submitted in the digital admissions system all stages from application, through credential evaluation, review, selection, offer of a place, to admission This includes responsibility for communications with applicants on the status of their application You will be centrally involved in processing applications, assisted by colleagues in the Admissions  Registrar team, , You, , , , You will have previous experience of working in, and ideally coordinating, an Admissions Office in a higher education environmentIt is an advantage if your experience is in the Dutch higher education system, and particularly if you have worked on selection and admission processes for smallscale and intensive programmes, , , , You, , , , , You, , Further information, , Do you have questions about this vacancy Or do you want to know more about our organisation Please contact, , , , , Amsterdam University College AUC offers a liberal arts and sciences programme leading to a joint Bachelor Honours degree issued by the University of Amsterdam UvA and Vrije Universiteit VU Amsterdam AUC students live and study together on an international campus located in Amsterdam Science Park The programme is taught entirely in English, is smallscale and selective, and admits a maximum of 300 students each year, , Our offer, , An employment contract for 38 hours a week for one year, with the prospect of a permanent contract if we assess your performance positively An immediate start is possible, and no later than 1 February 2021 is preferred The UFO Job Profile  is applicable, , The salary, depending on relevant experience before the beginning of the employment contract, will be between 2,656 to 4,012 gross per month, salary scale 8 or 9 based on a fulltime contract of 38 hours a week, exclusive 8 holiday allowance and 83 endofyear bonus The Collective Labour Agreement of Dutch Universities is applicable, , Job application, , , , Do you recognise yourself in the job profile Then we look forward to receiving your application by 3 December 2020 Please send your application by email to hraucnl Applications must be in English, and need to include both a letter of application and a CV these can be combined into one file attachment",Full-time,https://www.linkedin.com/jobs/view/externalApply/2307818973?url=https%3A%2F%2Fwww%2Euva%2Enl%2Fshared-content%2Fuva%2Fen%2Fvacancies%2F2020%2F11%2F20-725-admissions-officer-amsterdam-university-college%2Ehtml%3Forigin%3DRrhWo%252FMXSgW7Uzvhwnl%252B%252Fg%26%253Futm_source%3Dlinkedin%26utm_medium%3Djobslot%26utm_campaign%3DLinkedin2015&urlHash=fjhn&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/admissions-officer-amsterdam-university-college-at-universiteit-van-amsterdam-2307818973?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=Xrm4lWUmV6LGDxWBzaLwbQ%3D%3D&position=9&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
510,staff,LinkedIn,2294435238,Field Coordinator Major Rotating Eqp.-1,qbw9Iw2CUfqnC0+gahD/Zg==,Shell,"Rotterdam, South Holland, Netherlands",['Oil & Energy'],", Netherlands, , Job Family Group, , Maintenance, Reliability and Turnarounds, , , , Regular, , , , November 20, 2020, , , , Downstream, , , , Early Careers, , , , , , This job profile contains generic information and does not describe individual positions or required job competencies Grading decisions will also depend on other factors, , , , Please note We occasionally amend or withdraw Shell jobs and reserve the right to do so at any time, including prior to the advertised closing date Before applying, you are advised to read our data protection policy This policy describes the processing that may be associated with your personal data and informs you that your personal data may be transferred to Royal DutchShell Group companies around the world The Shell Group and its approved recruitment consultants will never ask you for a fee to process or consider your application for a career with Shell Anyone who demands such a fee is not an authorised Shell representative and you are strongly advised to refuse any such demand Shell is an Equal Opportunity Employer",Full-time,https://www.linkedin.com/jobs/view/externalApply/2294435238?url=https%3A%2F%2Fshell%2Ewd3%2Emyworkdayjobs%2Ecom%2Fen-US%2FShellCareers%2Fjob%2FPernis%2FField-Coordinator-Major-Rotating-Eqp-1_R2777&urlHash=BuW_&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/field-coordinator-major-rotating-eqp-1-at-shell-2294435238?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=qbw9Iw2CUfqnC0%2BgahD%2FZg%3D%3D&position=10&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
511,staff,LinkedIn,2231865518,"Chair (Full Professor) in Media, Data and Society (1.0 FTE)",3mf6Ty/1WZ4nzfLciQh5Bw==,Utrecht University,"Utrecht, Utrecht, Netherlands","['Higher Education', 'Nonprofit Organization Management', 'Research']","Functie, The Department of Media and Culture Studies is looking for a media scholar with a strong international reputation and excellent skills in research, teaching and management She can articulate an engaged, interdisciplinary vision on the field in line with the strategic plans of the department, the Faculty of Humanities, and the university The ideal candidate substantially contributes to developing the departments research themes in media, data and society and helps to disseminate this knowledge beyond academia, , She has a strong research focus on media developments of digitization, datafication and platformization ic datadriven and algorithmically steered platforms, and their cultural social and political implications She is able to draw on a broad scope of theoretical and methodological approaches, such as digital methods, media ethics, digital etnography or STS, and has experience in investigating concrete practices, eg digital innovation or data governance in societal processes The interconnection between datadriven practices, media, and societal change constitutes the core of collaborations between Utrecht Universitys researchers The candidate is able to motivate and inspire cooperative research projects across the various disciplinary areas, apply for outside funding, initiate collaborative teaching, and stimulate innovation that directly connects to recent developments in media studies, both nationally and internationally, , The successful candidate focuses on datafication and the cultural and societal dimensions of media in todays digitized society, in both teaching and research She is expected to engage with, and help to develop, existing interdisciplinary research initiatives such as urban interfaces andor Datafied Society Moreover, she is expected to contribute to Utrecht Universitys strategic themes Institutions for Open Societies, Dynamics of Youth andor Pathways to Sustainability, and focus areas such as Governing the Digital Society, HumanCentered Artificial Intelligence andor Game Research The successful candidate is encouraged to initiate and build on UUs research strengths in these areas, , The candidate we are looking for has a strong publication record, proven abilities to generate external funding, and an extensive international network She has profound knowledge of the theoretical foundations of media studies as an academic field and is familiar with current developments in the field of media such as datafication, mediatisation, datafication, and platformization we welcome theoretical, historical, empirical and contextual orientations towards these developments, , The new chair will be positioned in the Department of Media and Culture Studies MCW, which is part of the Humanities Faculty of Utrecht University UU MCW provides education and research in the fields of film, television, games, new media and digital culture, theatre, dance and performance, musicology, gender and postcolonial studies, communication and information studies, and participation in arts and culture In the department, a wide range of media as well as cultural and artistic expressions are studied in conjunction with one another Culture is interpreted as a dynamic combination of artistic, creative and everyday activities that people use to shape their identities, and within which social processes, structures and institutions are shaped, , , We are looking for candidates, , , , , We offer a temporary position 10 FTE for five years in an international working environment Subject to excellent performance, this will be followed by a permanent appointment The gross salary  depending on previous qualifications and experience  ranges between 5,749 and 8,371 consistent with the Collective Employment Agreement scale for professors of Dutch Universities per month for a fulltime employment Salaries are supplemented with a holiday bonus of 8 and a yearend bonus of 83 per year In addition, Utrecht University offers excellent secondary conditions, including an attractive retirement scheme, partly paid parental leave and flexible employment conditions multiple choice model Here youll find more information about working at Utrecht University, , , Utrecht University strives for excellence in teaching and research This also holds for the clearly defined research profiles with respect to four core themes Dynamics of Youth, Institutions for Open Societies, Life Sciences, and Sustainability Utrecht University has a strong commitment to community outreach and contributes to answering the social questions of today and tomorrow, , The Faculty of Humanities has around 7,000 students and 900 staff members It comprises four knowledge domains Philosophy and Religious Studies, History and Art History, Media and Culture Studies, and Languages, Literature and Communication Through its research and teaching in these domains, the Faculty aims to contribute to a better understanding of the Netherlands and Europe in a rapidly changing social and cultural context The enthusiastic and committed colleagues and the excellent facilities in the historical city center of Utrecht, where the Faculty is housed, contribute to an inspiring working environment, , The Department of Media and Culture Studies at Utrecht University is an internationally renowned teaching and research consortium composed of scholars in Film, Television, Arts Policy and Participatory Arts, Communication, New Media, Game and Gender Studies Music, Theatre, Dance It is dedicated to an interdisciplinary approach to media, performance, music, and culture in general, , , For informal inquiries please contact Professor Maaike Bleeker mableekeruunl, Head of the Media and Culture Studies Department Please note that an assessment can be part of the selection procedure, , More information regarding the chair position can be found here, , , Everyone deserves to feel at home at our university We welcome employees with a wide variety of backgrounds and perspectives, , Applications must include, , , Please refer to the position you are applying for and use the application button below to apply, , , 07122020",Full-time,https://www.linkedin.com/jobs/view/externalApply/2231865518?url=http%3A%2F%2Fssl1%2Epeoplexs%2Ecom%2FPeoplexs22%2FCandidatesPortalNoLogin%2FVacancy%2Ecfm%3FPortalID%3D4063%26VacatureID%3D1130523%26Vacancy%3DChair%2520%2528Full%2520Professor%2529%2520in%2520Media%252C%2520Data%2520and%2520Society%2520%25281%252E0%2520FTE%2529&urlHash=5uGK&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/chair-full-professor-in-media-data-and-society-1-0-fte-at-universiteit-utrecht-2231865518?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=3mf6Ty%2F1WZ4nzfLciQh5Bw%3D%3D&position=11&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
514,staff,LinkedIn,2285292676,Office Manager / PA,uE7F0lPiQPvW8q5y4Cocag==,10x Genomics,"Leiden, South Holland, Netherlands","['Computer Software', 'Research', 'Biotechnology']","At 10x Genomics, accelerating our understanding of biology is more than a mission for us Its a commitment This is the century of biology, and the breakthroughs we make now have the potential to change the world, , We enable scientists to advance their research, allowing them to address scientific questions they didnt even know they could ask Our tools have enabled fundamental discoveries across multiple application areas, including cancer, immunology, and neuroscience, , Our teams are empowered and encouraged to follow their passions, pursue new ideas, and perform at their best in an inclusive and dynamic environment We know that behind every scientific breakthrough, there is a deep infrastructure of talented individuals driving the life sciences industry and making it possible for scientists, engineers, clinicians, computational biologists, and more to make new strides Were dedicated to finding the best person for every aspect of our work because the innovations and discoveries that we enable together will lead to better technologies, better treatments, and a better future Find out how you can make a 10x difference, , , , Providing administrative oversight and management of all EMEA support operations, you will work closely across all departments Sales, Logistics Operations, Finance, HR, Legal, Facilities, Distribution and Commercial Youll be responsible for the development and execution of noncustomer facing business processes that are essential for the smooth operation of the EMEA region, , Oversee processes to ensure compliance with regulations governing 10x Genomics activities within all appropriate EMEA countries, advise and assist in maintaining compliance to local regulations such as health  safety, importexport, , , , , , , All qualified applicants will receive consideration for employment without regard to race, sex, color,, religion, sexual orientation, gender identity, national origin, protected veteran status, or on the basis of, disability, For more information, please contact jobs10xgenomicscom or submit your resume, at httpwww10xgenomicscomcareers",Full-time,,https://za.linkedin.com/jobs/view/office-manager-pa-at-10x-genomics-2285292676?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=uE7F0lPiQPvW8q5y4Cocag%3D%3D&position=14&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
516,staff,LinkedIn,2226379875,EMEA Inside Counsel.,jw1YKov4gXumUhdGmu0jOg==,Lucid Motors,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Automotive']","Leading the future of luxury mobility, , Lucids mission is to inspire the adoption of sustainable energy by creating the most captivating luxury electric vehicles, centered around the human experience Working at Lucid Motors means having a shared vision to power the future in revolutionary ways Be part of a onceinalifetime opportunity to transform the automotive industry, , Lucid Motors is seeking a highly qualified corporate counsel with experience representing companies on a variety of matters for our Expansion in EMEA Reporting to the VP of Legal, this attorney will assist with andor manage a broad spectrum of corporate and transactional legal work, provide litigation and IP related support, general corporate governance support, and collaborate with members of the executive team on various strategic initiatives, , The successful candidate will effectively ensure legal conformity and minimize probability of exposure, , , , , , , , Be part of something amazing, , Come work alongside some of the most accomplished minds in the industry Beyond providing competitive salaries, were providing a community for innovators who want to make an immediate and significant impact If you are driven to create a better, more sustainable future, then this is the right place for you, , At Lucid, we dont just welcome diversity  we celebrate it Lucid Motors is proud to be an equal opportunity workplace and is an affirmative action employer We are committed to equal employment opportunity regardless of race, color, national or ethnic origin, age, religion, disability, sexual orientation, gender, gender identity and expression, marital status, and any other characteristic protected under applicable State or Federal laws and regulations",Contract,https://www.linkedin.com/jobs/view/externalApply/2226379875?url=https%3A%2F%2Fjobs%2Elever%2Eco%2Flucidmotors%2Fc44b8f8f-3ae7-451b-bc39-14c65243e7f7%3Flever-origin%3Dapplied%26lever-source%25255B%25255D%3DLinkedIn%26lever-source%3DLinkedInJobs&urlHash=p6_V&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/emea-inside-counsel-at-lucid-motors-2226379875?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=jw1YKov4gXumUhdGmu0jOg%3D%3D&position=16&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
518,staff,LinkedIn,2274642214,Ascend Sales Representative,/YgWsz0/sPXffEniTvp4tg==,Trek Bicycle,"Harderwijk, Gelderland, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Retail']","Description, , Trek Bicycle is a global leader in the design and manufacture of bicycles and accessories Trek believes the bicycle can be a simple solution to many of the worlds most complex problems and is committed to breaking down the barriers that prevent people from using bicycles more often for transportation, recreation and inspiration Our mission is to create products we love and take care of our customers We value our team, making sure the best is on the field We value innovative ideas from anywhere, inspiring others with our positive energy, dealing with reality to make the tough calls, and getting things done fast  turning ideas into reality, , As , your primary mission is to sell our solution, hardware, and services to new and existing customers Using your available resources and the help of your teammates and business partners, youll get Ascend into all Trek owned stores and into as many independent retailers as possible in your market Youll go above and beyond to provide the best customer service to everyone to maximize their utilization of our systems and services At Ascend, every team member is in the business of selling, installing, supporting and shipping our worldclass software and services So, in addition to your primary job duties, youll be called on and encouraged to help in all areas of our business, , , , , , , , is the leading provider of retail management systems and services to independent retailers Through our Best System Best Support vision we partner with our customers to help them to grow, maximize their profitability, and create reliable data for making intelligent business decisions, , We are an EVerify employer, , , , EVerify Participation Poster English  Spanish, EVerify Right to Work Poster English  Spanish",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274642214?url=https%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Ftrek-bicycle%2Fjob%2Fo7kLdfw9&urlHash=ebMA&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/ascend-sales-representative-at-trek-bicycle-2274642214?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=%2FYgWsz0%2FsPXffEniTvp4tg%3D%3D&position=18&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
519,staff,LinkedIn,2172808103,Floor Manager ( 31h),sRJFXT15DSPErIGJ8ooQNA==,COS,"Den Bosch, North Brabant, Netherlands","['Retail', 'Design', 'Apparel & Fashion']","Are you a leader looking for a new challenge Do you want to work for a brand that will invest in you and your career Could you make the difference to a customers day, , If you answered yes  we would love to hear from you, , Here at COS we are recruiting a Floor Manager to join our amazing team in our Den Bosch store, , , , COS is a fashion brand for women and men who want timeless, modern, functional and considered design Offering reinvented classics and wardrobe essentials, we create pieces that are made to last beyond the season Since launching in 2007 we have opened stores in over 40 countries worldwide, all in carefully considered locations, applying a design concept that preserves the buildings original features whilst creating a modern, contemporary space, , , , Although every day will be different, some of the things that you will do regularly include, , , , , , , , , , Why choose COS, , In order for COS to grow, we recognise the need to invest in our colleagues and support development We believe in people and always promote internally wherever possible everyone has the opportunity to progress at COS and our ongoing expansion provides great opportunities To show our appreciation we offer the following benefits, , , Our culture, , Over the last 10 years we have carefully built a culture where our people are supported, inspired and encouraged to be the best they can Our brand is creative, forward thinking and modern choosing longevity over passing trends, , We set the bar high at COS we are committed to recruiting great people, offering an environment where talent is recognised and valued We believe that a diverse workforce plays an important role in the success of COS We celebrate individual differences and appreciate the contribution that all our colleagues make, , , , To work as a Floor Manager you should have previous managementleadership experience plus the qualities below, , , , , , , , , , , , , Apply",Full-time,https://www.linkedin.com/jobs/view/externalApply/2172808103?url=https%3A%2F%2Fcareer%2Ecosstores%2Ecom%2Fcoscareer%2Fen_ie%2Ffindjob%2Fview-job%2Ehtml%2Fcontent%2Fcoscareer%2Fen_nl%2Ffindjob%2Fjobs%2Fimported%2F2020%2F10%2F9%2F00280179%2Ehtml%3Fsrc%3DSNS-10102&urlHash=elwd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/floor-manager-31h-at-cos-2172808103?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=sRJFXT15DSPErIGJ8ooQNA%3D%3D&position=19&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
520,staff,LinkedIn,2327299578,Director Compliance,wuY7OWov6A/j38Vi+e4E7A==,Robert Walters,"Amsterdam, North Holland, Netherlands",['Financial Services'],Are you an energetic Compliance Professional and do you want to work for International Trust and Corporate Management Company Do you have experience in Compliance and Regulatory advice Do you want to have direct impact on the organization where you work Then keep reading,Full-time,https://www.linkedin.com/jobs/view/externalApply/2327299578?url=https%3A%2F%2Fwww%2Eaplitrak%2Ecom%2F%3Fadid%3DS09PSUpNSC4zNTExNS4xNTUwQHJvYmVydHdhbHRlcnNubC5hcGxpdHJhay5jb20&urlHash=hZME&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/director-compliance-at-robert-walters-2327299578?refId=bf99db43-8d73-48c8-8139-4266e01a9169&trackingId=wuY7OWov6A%2Fj38Vi%2Be4E7A%3D%3D&position=20&pageNum=20&trk=public_jobs_job-result-card_result-card_full-click,1 day ago,1 day ago,2020-12-01,2020-12-02
