Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
126,sale,LinkedIn,2218574446,Sales Manager,nOkSQYJNSNKxcNcEdm4iDw==,SuperYacht Times,"Zaandam, North Holland, Netherlands",['Maritime'],"SuperYacht Times is an ambitious media and technology company in the luxury yacht business Based in Amsterdam, The Netherlands, we conquer the superyacht world with cool and innovative marketing, intelligence and technology solutions ",Full-time,,https://nl.linkedin.com/jobs/view/sales-manager-at-superyacht-times-2218574446?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=1&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
127,sale,LinkedIn,2232890716,Account Executive,KZUrDskESVewWY4nd9nGrA==,Fornova,"Amsterdam, North Holland, Netherlands","['Internet', 'Computer Software', 'Leisure, Travel & Tourism']",Were seeking a talented Account Executive to join our team The role reports into the VP of Enterprise Sales The Account Executive will focus on selling to hotel chains ,Full-time,https://www.linkedin.com/jobs/view/externalApply/2232890716?url=https%3A%2F%2Fwww%2Efornova%2Ecom%2Fcareers&urlHash=8nNX&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/account-executive-at-fornova-2232890716?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=2&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
129,sale,LinkedIn,2249330172,Account Executive,BM304CbeTnOomW5ZAEG1/Q==,Intralinks,"Amsterdam, North Holland, Netherlands",['Computer Software'],"OverviewWe are seeking a highenergy, motivated Account Executive to represent Intralinks as we continue to expand our market share as the leading virtual data room provider The Account Executive is responsible for selling virtual data room services for merger  acquisition MA purposes, as well as adjacent use cases",Full-time,,https://nl.linkedin.com/jobs/view/account-executive-at-intralinks-2249330172?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=4&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
130,sale,LinkedIn,2317032254,Junior Consultant - Business Generation,eCxm1y6IQDyvJtk4Sgj6Xw==,Turner  Townsend,"Amsterdam, North Holland, Netherlands","['Construction', 'Civil Engineering', 'Management Consulting']","Company DescriptionAt Turner  Townsend were passionate about making the difference That means delivering better outcomes for our clients, helping our people to realize their potential, and doing our part to create a prosperous societyTurner  Townsend is looking for a motivated, handson Junior Consultant to join the Amsterdam team and work on an array of projects within the Business Generation team We are looking for a team player with strong time management and communication skills who enjoys pitching for iconic projects and clients by supporting colleagues to achieve peak sales performance This is a key role within the business, supporting the Benelux and European businesses in achieving ambitious growth plans The successful candidate must beAs a Junior Consultant within Business Generation, you lead, drive and support business generation activities in a way which promotes both the profile of the organisation, develops key client relationships and enables revenue growth Success is achieved through the development of clear strategies and business plans, tactical support of key client activities and internal knowledge shares, and finally the practical support to convert opportunities at handIn this role, you will be directly reporting to the Business Generation team located in Amsterdam and working closely with them in the office and remotely You will also be part of our wider European team and connected with our global business generation teamWe work on projects of all sizes from oneoff developments to megaprogrammes, planning the future development of international airports to the construction of unique buildings We cover everything from leading teams, planning works, tracking progress and business case delivery to bringing assets into use What this means for your development is that there is no shortage of new experiences  from working as part of a large team to learning and improving our business generation strategy and methodologiesAdditional Information",Full-time,,https://nl.linkedin.com/jobs/view/junior-consultant-business-generation-at-turner-townsend-2317032254?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=5&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
132,sale,LinkedIn,2002498235,E-commerce Sales Executive,jix8Dkf6SEqVtTLbKjHKhw==,WorldFirst,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","DescriptionPosition at WorldFirstBeing part of Ant Group, WorldFirst is shaking up the financial services industry Our mission as a FinTech is to create the worlds best platform for international trade, payments and foreign exchange The Amsterdam office is responsible for growing our business in the Netherlands and mainland Europe You will be joining a high performing team, targeting online merchants and building partnerships in the ecommerce ecosystem You will promote the benefits of WorldFirsts services to decision makers at prospective clients and partners, making a substantial contribution to the companys growth targets in terms of new clients and turnoverWorldFirst is an international company with 650 colleagues across 8 global offices, helping business clients worldwide receive outstanding product offerings to support their importing and exporting activities WorldFirst is part of the Ant Group with over 12 billion customers and is dedicated to provide inclusive financial services to individuals as well as SME and corporate businesses, making it easy to do business anywhere",Full-time,https://www.linkedin.com/jobs/view/externalApply/2002498235?url=http%3A%2F%2Fjobs%2Ejobvite%2Ecom%2Fworldfirst%2Fjob%2FoyFrdfwB%3Fbj%3DoMrK4fwL%26s%3DLinkedin%26__jvst%3DJob%2BBoard%26__jvsd%3DLinkedIn&urlHash=Quj8&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/e-commerce-sales-executive-at-worldfirst-2002498235?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=7&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
133,sale,LinkedIn,2227310551,Sales Executive,xOQHxN3rQ36QqV3pPO+nFA==,Board International,"Amsterdam, North Holland, Netherlands",['Computer Software'],"In order to strengthen our sales department in the Netherlands, were looking for a passionate, resultsdriven and eagertowin Sales ExecutiveReporting directly to the Country Manager, the Sales Executive will work with our Marketing, Business Development, PreSales, and Professional Services teams to drive new business across the Country, managing the full sales cycle",Full-time,,https://nl.linkedin.com/jobs/view/sales-executive-at-board-international-2227310551?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=8&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
135,sale,LinkedIn,2301926502,Global Continuous Improvement Manager,VvhugIPTRDG5aJETZ8FgnQ==,Norgine,"Amsterdam, North Holland, Netherlands",['Pharmaceuticals'],Global Continuous Improvement ManagerReporting to Director of Continuous ImprovementLocation Any Norgine locationTenure Fulltime Permanent,Full-time,,https://nl.linkedin.com/jobs/view/global-continuous-improvement-manager-at-norgine-2301926502?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=10&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
136,sale,LinkedIn,2293424351,Sales Assistant (w/m/d),YLSnikrXSsO/dIR58yujiQ==,Zadig  Voltaire,"Amsterdam, North Holland, Netherlands","['Apparel & Fashion', 'Retail', 'Luxury Goods & Jewelry']","Zadig  Voltaire is an upperend brand founded in 1997 The signature of the brand comes from its fine materials such as cashmere, silk and leather By revisiting basics in a casual and rocknroll way, Zadig  Voltaire is the embodiment of a new type of luxury Chic, laidback, coolSales Assistant wmdZadig  Voltaire is looking for apart timesales assistant to join our team inAmsterdamYou have two years experience or more in sales, in an upperend brand, and have a passion for the fashion and luxury world You can advise and guide a demanding clienteleYou are hardworking, dynamic, energetic with a commitment to customer service",Part-time,https://www.linkedin.com/jobs/view/externalApply/2293424351?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-5669134620616566835%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=gsiU&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-assistant-w-m-d-at-zadig-voltaire-2293424351?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=11&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
137,sale,LinkedIn,2259356670,Supply Chain Representative,3fyZuS4LS2a6Jx82ptZFgA==,EVBox,"Amsterdam, North Holland, Netherlands","['Automotive', 'Electrical/', 'Electronic Manufacturing', 'Renewables & Environment']","Who We AreEVBox is the leading global manufacturer of electric vehicle charging stations and charging management software With an installed base of over 150,000 charging points including 5000 fast charging points in 70 countries, EVBox drives sustainable mobility, by bringing the leading electric vehicle charging solutions to the world Just like the automobile replaced the horse and carriage, so will electric vehicles replace combustionbased automobiles A charging point at every parking spot, an Electric Vehicle for every driverFor our team at were looking for a dedicated You will ensure a smooth sales process to improve customer satisfaction, profitability, inventory turns and working capital",Full-time,https://www.linkedin.com/jobs/view/externalApply/2259356670?url=https%3A%2F%2Fevbox%2Ecom%2Fen%2Fabout%2Fcareers%2Fjob%3Fgh_jid%3D4168352003%26gh_src%3D74265a6e3us&urlHash=SpbY&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/supply-chain-representative-at-evbox-2259356670?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=12&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
142,sale,LinkedIn,2194895767,Account Manager,ecmNkTE/QnW5Voe2OOLHvQ==,Wish,"Amsterdam, North Holland, Netherlands","['Computer Software', 'Internet', 'Consumer Goods']","Company DescriptionWish is a mobile ecommerce platform that flips traditional shopping on its head We connect hundreds of millions of people with the widest selection of delightful, surprising, andmost importantlyaffordable products delivered directly to their doors Each day on Wish, millions of customers in more than 160 countries around the world discover new products For our over 1 million merchant partners, anyone with a good idea and a mobile phone can instantly tap into a global marketWere fueled by creating unique products and experiences that give people access to a new type of commerce, where all are welcome If youve been searching for a supportive environment to chase your curiosity and use data to investigate the questions that matter most to you, this is the placeAccount Managers at Wish are hunters As a member of the EU business development team, your goal will be to develop an understanding of the Wish platform and its place in the ecommerce community, identify key opportunities within that community and pursue, persuade and close merchants A successful account manager will be able to effectively identify growth opportunities and work with external partners and internal stakeholders to remove barriers and find solutions for merchantsThe ideal candidate is passionate about Wish and ecommerce growth at scale, has a strong innate curiosity, and the ability to thrive in a dynamic, fastpaced environmentELLI1Wish values diversity and is committed to creating an inclusive work environment We provide equal employment opportunity for all applicants and employees We do not discriminate based on any legallyprotected class or characteristic Employment decisions are made based on qualifications, merit, and business needs If you need assistance or accommodation due to a disability, please let your recruiter know For job positions in San Francisco, CA, and other locations where required, we will consider for employment qualified applicants with arrest and conviction recordsIndividuals applying for positions at Wish, including California residents, can see our privacy policy ",Full-time,,https://nl.linkedin.com/jobs/view/account-manager-at-wish-2194895767?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=17&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
145,sale,LinkedIn,2305893825,Sales Development Representative,Fsg3ufZQQGaYuMHKAQXXtA==,opnuu,"Amsterdam, North Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About The TeamThe Sales Development Representative team is a critical component of our gotomarket pipeline strategy and presents an outstanding opportunity to learn fundamental sales skills in preparation for an exciting career in software sales We work extremely hard, but also prioritize our fun, collaborative and wellbalanced culture As a rapidly growing company, opportunities for internal growth and career development are plentifulThe Sales Development Representative is an ambitious and organized professional who loves working with prospective customers and bringing in sales leads SDRs play a critical role in the sales cycle and are often the first contact that a prospective customer has with Miro Whether interacting on the phone, through email, or some other medium, SDRs make a positive impression of Miro by being responsible for the first portion of a prospects sales journey Our goal is to create great customer experiences by being Miro product experts and consulting with customers to identify their needs and pain pointsMiro is an online collaborative whiteboard platform that enables distributed teams to work effectively together, from running brainstorming sessions and workshops to planning projects, from designing new products and services to facilitating agile ceremonies With over 10 million users, Miro is trusted by Dell, Cisco, Salesforce, PWC, EY, Deloitte and many more global companies of all sizesAt Miro, we are a team of dreamers We look for individuals who dream big, work hard and above all stay humble Collaboration is at the heart of what we do and through our work together we hope to create a supportive, welcoming, and innovative environment We strive to play as a team to win the world and create a better version of ourselves everyday If this sounds like something that excites you, we want to hear from youCheck out our career page for all our open roles or hop onto this Miro board to learn more about us",Full-time,https://www.linkedin.com/jobs/view/externalApply/2305893825?url=https%3A%2F%2Fgrnh%2Ese%2Fb6d9308b2us&urlHash=l5Cb&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-development-representative-at-opnuu-2305893825?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=20&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
146,sale,LinkedIn,2269415515,European Business Analyst – Pan European Sales,6GvUum8VRt23g4fThQfoaw==,Smurfit Kappa,"Amsterdam, North Holland, Netherlands",['Packaging and Containers'],"The Pan European Sales team at Smurfit Kappa is responsible for developing, growing and managing SKs sales with the worlds largest international companies Pan European Sales manages a significant number of international accounts on a direct or multinational basis The business is complex and demanding with a wide range of senior internal and external stakeholders The department has set clear strategic goals and associated tactics",Full-time,,https://nl.linkedin.com/jobs/view/european-business-analyst-%E2%80%93-pan-european-sales-at-smurfit-kappa-2269415515?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=21&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
148,sale,LinkedIn,2232821521,Business Development Representative,3SASR1XRSfa3wX2MIo+Cmg==,Castor,"Amsterdam, North Holland, Netherlands","['Biotechnology', 'Hospital & Health Care', 'Information Technology and Services']","Business Development Representative in Healthtech SaaS36  40 hours per weekCastors SaaS products already power 4,000 clinical trials across 90 countries, and, having just secured a 12 million Series A investment, were looking for an ambitious and motivated Business Development Representative to enhance our journey as we bring clinical research into the 21st century ",Full-time,https://www.linkedin.com/jobs/view/externalApply/2232821521?url=https%3A%2F%2Fcareers%2Ecastoredc%2Ecom%2Fo%2Fbusiness-development-representative-3&urlHash=Velj&refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-development-representative-at-castor-2232821521?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=23&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
150,sale,LinkedIn,2284843748,Business Development Manager - Northern Europe,fLdx1f4sRDywmCE6yMwlLQ==,Codemotion,"Amsterdam, North Holland, Netherlands",['Computer Networking'],"Who we areCodemotion is the omnichannel platform that improves the developers professional growth by connecting IT professionals, tech communities and companies",Full-time,,https://nl.linkedin.com/jobs/view/business-development-manager-northern-europe-at-codemotion-2284843748?refId=83f4897e-9c23-4354-9ef2-bd340a4397dd&position=25&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
154,sale,LinkedIn,2020040869,Marketing Communications Manager,Z82ZJ+zJQ+ugi6i9UPqhJg==,EffectAI,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"Our expanding Tech Startup is looking for a motivated hustler with a great attitude EffectAI is seeking an experienced and energetic Growth Marketing and Communications generalist to join our team Reporting to the core executives, you will work on planning, executing, and analyzing various growth and marketing initiatives across a number of channels Representing the companys brand effectively by creating engaging content and communicating our brand message across the world Also, continually finding new methods and trends for growth and engagement",Full-time,,https://nl.linkedin.com/jobs/view/marketing-communications-manager-at-effect-ai-2020040869?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=4&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
156,sale,LinkedIn,2319658763,Business Development Representative,x0hlfR7dSTCTH3UsQc+D9w==,Fleet Complete,"Utrecht, Netherlands",['Information Technology and Services'],"Main Business ObjectivesWe are looking for a someone who wants to start, or switch their careers in a great, exiting, and innovative company, one of the fastest growing worldwide A person who does not need to have the experience in place just yet but should bring in the right mentality and skillset to grow and develop themselves and Fleet Completes customer base The BDR will be part of the Benelux sales team, a team of experienced people working closely together, that are very ambitious, funny, enthusiastic and ready to help BDRs grow in their careers",Full-time,,https://nl.linkedin.com/jobs/view/business-development-representative-at-fleet-complete-2319658763?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=6&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
158,sale,LinkedIn,2274716014,Customer Success Operations Manager,UakToDKtQrGQjEyMTITyvw==,Attraqt,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Attraqt makes it easy for eCommerce marketers to systematically target the right products and content to the right person at the right time It offers cuttingedge cloud solutions for Onsite Search, Online Merchandising and eCommerce Personalization, all underpinned by cutting edge AI technology Customers include over 300 of the worlds largest and most demanding international online retailers and brands including ASOS, ADIDAS, Waitrose, Debenhams, Missguided and many moreAttraqt is seeking a talented, enthusiastic Customer Success Operations Manager to join their winning team of eCommerce experts You will be a smart selfstarter who wants to be part of a dynamic international team, driving efficiencies through implementing solid processesIn this role, you will work closely with our Director of Customer Success and Sales Operation Manager onAs part of the global customer success team, you will report directly to the Director of Customer Success but work closely with other departments Sales Operations and FinanceAs the Customer Success Operations Manager, you will own Attraqts Gainsight instance and all Customer Success related processes After sufficient training, you will also take responsibility for drafting renewal and upsell agreements Implementation Renewals Management Business Processes, Data Analysis  Reporting Maintenance and SupportQUALIFICATIONS AND EXPERIENCE YOU NEED TO THRIVE IN THIS ROLEPERSONALITY TRAITSAPPLICATIONSInterested Then apply directly via the Apply button and send us your CV",Full-time,https://www.linkedin.com/jobs/view/externalApply/2274716014?url=https%3A%2F%2Fattraqt%2Ebamboohr%2Ecom%2Fjobs%2Fview%2Ephp%3Fid%3D115&urlHash=2mYo&refId=3c5e69ca-4971-47aa-bce0-837673b350f9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-success-operations-manager-at-attraqt-2274716014?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=8&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
159,sale,LinkedIn,2291657056,Account Executive SMB DACH,eeBjncCnTLi9Ny8rk4Z84A==,Zoom,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Zoom is growing at an explosive pace by every measure  revenues, people, innovation, and customers Led by Eric S Yuan, the 1 ranked CEO on Glassdoor, our unique culture makes Zoom an awesome place to work We are expanding teams across the organization If you are motivated by delivering happiness, come join us at ZoomWe are looking for a with the right energy, competitive spirit, personal drive, and track record of success in Sales to join our Amsterdam team This position will cover DACH,This position involves working with small business clients employee count of 11251 to provide them the right Zoom services that meet their video and online meeting needs Working in a defined geographic territory, you will proactively engage with targeted companies, as well as follow up and close on various sources of inbound leads",Full-time,https://www.linkedin.com/jobs/view/externalApply/2291657056?url=https%3A%2F%2Fzoom%2Ewd5%2Emyworkdayjobs%2Ecom%2Fen-US%2FZoom%2Fjob%2FAmsterdam-NLD%2FAccount-Executive-SMB-DACH_R1885%3Flever-origin%3Dapplied%26source%3DLinkedIn_corporate_page&urlHash=Qll_&refId=3c5e69ca-4971-47aa-bce0-837673b350f9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/account-executive-smb-dach-at-zoom-2291657056?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=9&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
160,sale,LinkedIn,2286306577,Early in Career - EMEA Sales/Business Associate,mx913WSYS4yVTG7C7dSQNQ==,Palo Alto Networks,"Amsterdam, North Holland, Netherlands",['Computer & Network Security'],"Company DescriptionAt Palo Alto Networks everything starts and ends with our missionBeing the cybersecurity partner of choice, protecting our digital way of lifeWe have the vision of a world where each day is safer and more secure than the one before These arent easy goals to accomplish  but were not here for easy Were here for better We are a company built on the foundation of challenging and disrupting the way things are done, and were looking for innovators who are as committed to shaping the future of cybersecurity as we areAs part of our sales team, you are empowered with unmatched systems and tools, including constantly updated research and sales libraries and a team built on joint success You wont find someone at Palo Alto Networks that isnt committed to your success  with everyone pitching in to assist when it comes to solutions selling, learning, and development To thrive in this environment you are driven by a solutionsfocused environment and find fulfillment in working with clientsinternal stakeholders to resolve incredibly complex cyberthreatsThe purpose of this role is to accelerate the development of diverse, early in career professionals into impactful and successful future leaders of Palo Alto NetworksThere will be dedicated learning opportunities to cover topics such as Sales Acumen, Cybersecurity Industry Knowledge, Palo Alto Networks Products Knowledge, Leadership Skills, and Internal Tools and Processes We will have a structured and collaborative mentorship assignment to ensure positive experiences throughout the program Our goal is to provide a memorable, impactful, and diverse experience to allow successful applicants to secure their careers with Palo Alto Networks To fit in this role, you are personable, willing to ask questions, always learning, have a strong work ethic, are persistent, and coachable You are confident in who you are and able to enjoy the personable interactions that come with a job in sales Becoming a part of the team means you will be surrounded by amazing, smart and hardworking, teammates and thats a great place to be Plus, the added bonus of changing the world Now thats just icing on the cakeAdditional InformationOur sales team members work handinhand with large organizations around the world to keep their digital environments protected We educate, inspire, and empower our potential clients in their journey to securityAs part of our sales team, you are empowered with unmatched systems and tools, constantly updated research and sales libraries, and a team built on joint success You wont find someone at Palo Alto Networks that isnt committed to your success  with everyone pitching in to assist when it comes to solutions selling, learning, and development As a member of our sales team, you are motivated by a solutionsfocused sales environment and find fulfillment in working with clients to resolve incredibly complex cyberthreatsWere trailblazers that dream big, take risks, and challenge cybersecuritys status quo Its simple we cant accomplish our mission without diverse teams innovating, together To learn more about our dedication to inclusion and innovation, visit our Life at Palo Alto Networks page and our diversity websiteWe are committed to providing reasonable accommodations for all qualified individuals with a disability If you require assistance or accommodation due to a disability or special need, please contact us at email protectedPalo Alto Networks is an equal opportunity employer We celebrate diversity in our workplace, and all qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex including pregnancy, sexual orientation, or other legally protected characteristics",Full-time,,https://nl.linkedin.com/jobs/view/early-in-career-emea-sales-business-associate-at-palo-alto-networks-2286306577?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=10&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
161,sale,LinkedIn,2319508574,Inside Sales Representative,HbjQ05xrTM2nXwZtcPNu7g==,PARK NOW Group,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Automotive']","Wanted Inside Sales Representative B2B Netherlands  Belgium Dutch needed Our driveWe love cities And were doing something to make our cities healthier, cleaner and more liveable How By providing parking solutions that are simple, quick and effortless Today, PARK NOW is the worlds leading provider of ondemand mobile payments for on and offstreet parking We make life easier for more than 17,000,000 drivers in over 700 cities in Europe",Full-time,https://www.linkedin.com/jobs/view/externalApply/2319508574?url=https%3A%2F%2Fgrnh%2Ese%2F61b2b40b1us&urlHash=eklO&refId=3c5e69ca-4971-47aa-bce0-837673b350f9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/inside-sales-representative-at-park-now-group-2319508574?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=11&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
163,sale,LinkedIn,2294703128,Sales And Marketing Intern,MJ0gygOKRyex1UHKs1/pfQ==,SUNSTAR Benelux BV,"Weesp, North Holland, Netherlands",['Consumer Goods'],"Company profileSUNSTAR is a leading Japanese family company operating in the business sectors of oral care, health and beauty, safety, and environment SUNSTAR strives to provide products and services that help people everywhere achieve better health and a better quality of life In the Benelux, Sunstar is operating in the oral care business with brands like GUM, O7 active, Guidor and more Products are sold via a multichannel strategy in pharma, drug and food retail Medical endorsement via dental professionals is an important driver for success The marketing activities  both for dental professionals and consumers  are done locally with a strong support of the HQ office, based in Switzerland The local organization is based in Weesp",Internship,,https://nl.linkedin.com/jobs/view/sales-and-marketing-intern-at-sunstar-benelux-b-v-2294703128?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=13&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
164,sale,LinkedIn,2316446657,Partner Sales Manager EMEA,n0bewN65QJ+D7JhtPGUFbg==,Glocomms,"Amsterdam, North Holland, Netherlands",['Information Technology and Services'],"A marketleading Sales Performance Management company, named as a Gartner Magic Quadrant Leader is seeking a Partner Sales Manager to join its team in the NetherlandsAs a Partner Sales Manager, you will be an influential member of their EMEA sales team and be responsible for driving forward business opportunities, as well as building and developing relationships The EMEA team is a tightknit and quickly growing team with diverse backgrounds, that supports each other and achieves common goals as a real team",Full-time,,https://nl.linkedin.com/jobs/view/partner-sales-manager-emea-at-glocomms-2316446657?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=14&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
167,sale,LinkedIn,2314474412,Sales Operations Manager,Sj0VOG5WQOWvrSN4VCxtsg==,Framer,"Amsterdam, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Internet']","Sales Operations ManagerWe are looking for a Sales Operations Manager to help support and scale the daytoday activities of our Sales teamAs a Sales Operations Manager, you will be responsible for developing, streamlining, and overseeing Framers sales processes Youll provide guidance to the sales and leadership team about market trends and track longterm sales goals Youll also manage CRM data and implement and optimize our sales automation toolsYoull work with some of the best global talent and build a tool used by all the companies you know and love, including Amazon, Microsoft, and Spotify Our philosophy is simplehire diverse, passionate people and foster a culture that empowers great work From flexible holidays and education stipends, we do everything to make sure you feel motivated and supported",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314474412?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-4651185504324596282%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=OVTP&refId=3c5e69ca-4971-47aa-bce0-837673b350f9&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/sales-operations-manager-at-framer-2314474412?refId=3c5e69ca-4971-47aa-bce0-837673b350f9&position=17&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,6 days ago,6 days ago,2020-11-18,2020-11-24
