Data Row,Search Keyword,Platform,Job ID,Job Title,Tracking ID,Company Name,Location,Industry,Job Description,Employment Type,Company URL,Job URL,Job Age,Job Age Number,Job Date,Collection Date
148,service,LinkedIn,2335299253,Customer Experience Manager,II1URMLw37mftaN2TrnLYQ==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Telecommunications'],"Job Context  Duties, , Analyse business objectives, Develop strategies for accessibility, , Identify stress points of customer interaction, , Manage the customer experience, , , , , Sense of proactive initiative and team spirit, , , Accuracy and attention to details, , Excellent analytical capabilities and problemsolving skills, , Ability to work under pressure and meet deadlines on multiple tasks",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335299253?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F71d673aa-f687-4962-b74e-832f5362c05e%3Fjid%3Dc935dd8a2117757812d0651f316742a9feef6fce7e43fed43159fcc15288db60%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=2wT1&refId=115514f3-70d6-463d-b6e4-18cf878a0184&trackingId=II1URMLw37mftaN2TrnLYQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-experience-manager-at-talent-2335299253?refId=115514f3-70d6-463d-b6e4-18cf878a0184&trackingId=II1URMLw37mftaN2TrnLYQ%3D%3D&position=23&pageNum=5&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
152,service,LinkedIn,2331421131,Customer Service Professional Amsterdam,/cEncX5SQv9SsGJICjzQyw==,Projob,"Amsterdam, North Holland, Netherlands","['Electrical/', 'Electronic Manufacturing', 'Apparel & Fashion', 'Logistics and Supply Chain']","Our client, an international fashion company with their HQ in Amsterdam is looking for a Customer Service Professional for the upcoming 3 months Do you have several years experience in providing top notch customer service in an ecommerce or retail environment And do you have a background in Payment queries Apply right away as the job post closes on Wednesday, December 9th at 1200 As a Customer Service Professional you will handle exceptional cases escalated by the contact centre agents and second line support, by communicating effectively and applying your judgement and decision making You will proactively identify and in cooperation with the team, close gaps in the processes You will also work on ad hoc projects in order to improve consumer experience as well as share best practices and contribute towards building a supportive team environment You will be part of the Customer Service team This team consists of talented professionals that support the growth of the companys websites through ensuring great customer service to their B2C customers On a daily basis you work closely with the outsourced contact centre agents to solve complex queries and work on project to optimize processes What we are looking for",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331421131?url=https%3A%2F%2Fwww%2Evacatures%2Enl%2Fvacature%2Fcustomer-service-professional-amsterdam%3A44501070%2F&urlHash=8vM_&refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=%2FcEncX5SQv9SsGJICjzQyw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-professional-amsterdam-at-projob-2331421131?refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=%2FcEncX5SQv9SsGJICjzQyw%3D%3D&position=2&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
156,service,LinkedIn,2321554498,Gas Service Technician,nFUgxwGWSNmoqomF2Ruvtw==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Machinery'],Job Context  DutiesPrepare copper pipes for use as gas linesRepair pipelinesInstall metal gas pipingResolve equipment malfunctionsOperate boilerQualifications and experience requiredAbility to work under pressure and meet deadlines on multiple tasksExcellent analytical capabilities and problemsolving skillsSense of proactive initiative and team spiritStrong serviceoriented attitude and flexibilityGood communication skills and well developed interpersonal skills,Full-time,https://www.linkedin.com/jobs/view/externalApply/2321554498?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2Fcbea2a6c-4f67-4724-9877-913702c09c4a%3Fjid%3D78153beb225d016569ab60f3b23e68833483d3805b220fc72df8480386dbed70%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=HVGe&refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=nFUgxwGWSNmoqomF2Ruvtw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/gas-service-technician-at-talent-2321554498?refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=nFUgxwGWSNmoqomF2Ruvtw%3D%3D&position=6&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
166,service,LinkedIn,2316178005,Snr Manager - Customer Service Processes & Projects,irSba49jz24msDjN/BwYiQ==,Thermo Fisher Scientific,"Landsmeer, North Holland, Netherlands","['Pharmaceuticals', 'Biotechnology']","Job Title Senior Manager  Customer Service Operational Processes, Projects and Continuous Improvement, , Direct Report to Customer Service Excellence Director, Band 8, 5, , Option to be based at Loughborough UK, Illkirch, France, Schwerte, Germany, or Landsmeer, The Netherlands There is potential to offer relocation support to the successful candidate, , Thermo Fisher Scientific is the world leader in serving science, with revenues of circa 24 billion and approximately 75,000 employees globally Our mission is to enable our customers to make the world healthier, cleaner and safer, , Within the Customer Channels Group CCG, the Research and Safety Market Division RSD, is a several billion dollar global Division, which markets and sells a vast portfolio of laboratory and safetyrelated products and services to its key customer base around the world, that includes Pharmaceutical, Biotech, Academic, Industrial, and Government organizations, , , , We have an exciting opportunity to join us a Senior Manager for Operational Processes, Projects and Continuous Improvement, within Customer Service, , Our Customer Service Operations in RSD Europe consists of 6 Centers  8 Locations, servicing 15 countries, with more than 300 Customer Service Agents, covering 13 languages and processing more than 25 million sales order lines and 2 million emails and calls per year, , We are on a journey to make our Customer Service function best in class putting the customer at the center of everything we do, , Our aim is to implement standardized, repeatable and scalable processes, operated by efficient Customer Service Operations agents who do things right first time, drive for high customer satisfaction and who continually develop and improve delivering exceptional service to our customers and providing a competitive advantage for the business, , In your role you will provide overall Customer Service process design, project management, continuous improvement and transformational leadership, , You will lead continuous improvement on our processes  tools, projects and change management, as well as driving  closely with IT  systemtools improvements from quotes, order entry and management to post order and claims management, , You will use your skills and experience to bring all of these activities together into a roadmap supporting our productivity, customer experience, as well as our digital journey, , You will have high visibility within the business working closely with the Director of Customer Service Operations, the Director of Customer Service Excellence, as well as peers within Customer Services  Customer Service Managers, Snr Manager of Training, Snr Manager of Resource Planning, and stakeholders within Sales, Portfolio Management, Pricing, Supply Chain, IT, HR, Finance and corporate support functions, , You will run an organization of approx 5 Subject Matter Experts  Project Managers  who work across order entry and management, coding, customer service, digitalization, and claims managements and process redesign, , The role can be based at the following sites Loughborough, Illkirch, Schwerte, or Landsmeer Our employee safety is very important for us You will be required to be on site a couple of days per week during your onboarding, post pandemic, some level of work from home can be accommodated, circa 1 or 2 days per week, if business situation allowsThere is potential to offer relocation support to the successful candidate, , , , , , , , It is expected this position will suit someone experienced in one of the following areas Customer Service Operations, Sales Operations, IT processes ie SAP specialist, ERP specialist, IT Business Partner, or Purchasing Planning operations",Full-time,https://www.linkedin.com/jobs/view/externalApply/2316178005?url=https%3A%2F%2Fthermofisher%2Econtacthr%2Ecom%2F78349923%3FrefId%3D34jd24&urlHash=1G4j&refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=irSba49jz24msDjN%2FBwYiQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/snr-manager-customer-service-processes-projects-at-thermo-fisher-scientific-2316178005?refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=irSba49jz24msDjN%2FBwYiQ%3D%3D&position=16&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
174,service,LinkedIn,2335296511,Field Service Representative,yTD5x/FrQyIv6mcwPMPcXA==,Talent,"RotterdamThe Hague metropolitan area, South Holland, Netherlands",['Human Resources'],"We are looking for a motivated Field Service Representative that can work with little direction to ensure the high quality of customer service, , The goal is to maximize customer commitment and the prosperity of business by producing results in a timely manner, , , , , Operate vehicle in a safely manner and use field automation systems, , Operate efficiently to conclude all on site installation, repair, maintenance and test activities, , , Discern customer needs and offer advice or recommendations, , , , , Technical degree or certification, , Accustomed to using mobile tools and applications, , , Proven experience as a field service representative",Full-time,https://www.linkedin.com/jobs/view/externalApply/2335296511?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F1992c70b-221c-4474-8557-c79fcc38a056%3Fjid%3D0ce57297d9aad497e1c66cd143a96aa3f92047b89643a4e846695f43b9e17ced%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=jbRQ&refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=yTD5x%2FFrQyIv6mcwPMPcXA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/field-service-representative-at-talent-2335296511?refId=9ca9cfbb-325b-47b6-83ef-e5bd1928c4b3&trackingId=yTD5x%2FFrQyIv6mcwPMPcXA%3D%3D&position=24&pageNum=6&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
181,service,LinkedIn,2314510597,Customer service representative,4zEbS2d+Q22CxQGQXC6v0Q==,Olympia,"Enschede, Overijssel, Netherlands","['Marketing and Advertising', 'Logistics and Supply Chain', 'Staffing and Recruiting']","Terug naar zoekresultaten, Solliciteer direct, , Wat ga je doen, As a customer service representative, you get a call from existing and new Philips Lightning customers, You will help the customer and solve their problems, the questions come in via phone, email or chat, , Hello with Chris, I cant control my lamp when Im away from home How do I fix this Also my LED is broken can I order a new one for this You listen to the customer and ask specific questions to find the problem Together with the customer you come to the solution, the customer thanks you an wishes you a nice day, , You will get an paid training to have all the knowledge that you need, , This company is a young, open and innovative organization The contact centre provides highquality service to European customers consumers and professionals of leading electronics producers For instance, we provide technical support for tablets, monitors, televisions, routers, etc, The company believes that quality and durability go hand in hand That is why we are growing steadily, , Technology plays an important role, but the staff occupy centre stage As a customer support representative, you are the visiting card for our clients, for whom we provide outstanding service We have an informal working atmosphere, in which knowledge, innovation and entrepreneurship are held in high esteem Our impressive premises are located in the centre of Enschede, within walking distance of central station, and also easy to reach from Germany Our working environment is pleasant and colourful and exudes an air of tranquillity More than half the staff at the contact centre are permanent employees, , , You are available for at least 20 hours per week, You are available for at least 2 evenings per week and the Saturday, You are available for a fulltime training, You live near Enschede Max 30 kilometers away, , You speak fluently English and at least one of the following languages, , , , , Solliciteer direct, , , Welkom bij Olympia Enschede Ben je flexkracht en op zoek naar uitzendwerk of wil je liever een vaste baan Dan ben je bij ons aan het juiste adres Reageer op n van onze vacatures, schrijf je in of neem contact met ons op Ben je werkgever en op zoek naar een uitzendbureau of werving en selectiebureau in Enschede en omgeving Wij kennen de juiste mensen die direct aan de slag gaan als uitzendkracht of vaste kracht, , Enschede, Korte Haaksbergerstraat 22, 7511 JS Enschede, Alle vacatures van deze vestiging",Full-time,https://www.linkedin.com/jobs/view/externalApply/2314510597?url=https%3A%2F%2Fwww%2Eolympia%2Enl%2FVacatures%2F2106055%2Fcustomer-service-representative%2F&urlHash=xv0O&refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=4zEbS2d%2BQ22CxQGQXC6v0Q%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-at-olympia-2314510597?refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=4zEbS2d%2BQ22CxQGQXC6v0Q%3D%3D&position=6&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
184,service,LinkedIn,2331422796,Project Manager Service Delivery,XmyW7hztgkfAWLK+ZZnPiQ==,Proactive Technical Recruitment Europe,"Utrecht, Utrecht, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","On behalf of a client, a dynamic IT company, I am looking for a Project managerservice delivery manager, , The right candidate should enjoy interacting with customers and leading projects around office automation, security, cloud, data migration or Office 365 implementations In addition, you should be able to show enthusiasm and motivate a project team, , Your role comprises multiple elements, such as planning and managing projects around workplace solutions and migrations for customers Most importantly, this project management role is combined with all matters related to Service Delivery management and you will be expected to discuss the performance of our management services, our partnership in general customers Some examples of what you will work on could be the following guiding customers who switch to a new workplace solution , project management for a customer who is switching from onpremise management to full outsourcing, performance evaluation meetings, brainstorming about new developments in the technology that are relevant for the customer and depending on your knowledge and specialization possibly much more We are looking for someone that is enthusiastic, serviceoriented and an independent project manager You must have a good sense of commerce and communication skills as well as being very organized and good at planning You will be responsible for keeping an overview of the outstanding actions and plan ahead, taking into account the available capacity of people and the required expertise You are highly motivated to please your customers and deliver projects with a high quality standard on time and within budget You take full ownership in ensuring matters are properly arranged for our customers A strong sense of collaboration and collegiality must be of the upmost importance to you Fulltime, Indefinite period Due to Covid19 restrictions, the role will be remote initially After that, you will be expected to work from the Utrecht office as well as travelling to customers  Company car Phone plan  Company fitness Christmas package  Lunch discount  Pension scheme  Travel allowance Friday afternoon drinks project management 35 years Education HBO Certifications Prince2 Practitioner Recommended Valid driving license",Full-time,https://www.linkedin.com/jobs/view/externalApply/2331422796?url=https%3A%2F%2Fwww%2Eproactive-tech%2Ede%2Findex%2Ephp%3Foption%3Dcom_recmgr%26view%3Djob%26jid%3D185%26Itemid%3D986&urlHash=s4v4&refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=XmyW7hztgkfAWLK%2BZZnPiQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/project-manager-service-delivery-at-proactive-technical-recruitment-europe-2331422796?refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=XmyW7hztgkfAWLK%2BZZnPiQ%3D%3D&position=9&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
190,service,LinkedIn,2329663529,Service Desk Analyst,mzKbzLZngCljrlL3sMw/tA==,ITSync,"Hoofddorp, North Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Financial Services']","My client has decided to inhouse their Service Desk Therefore they are looking for a new colleague who is interested to start working for them as Service Desk Analyst, , Job Purpose, , This role is has two purposes, , This role works under guidance from the Service Desk Manager and is responsible for the management of day to day Service Desk tickets  calls This is to cater to the information technology services For the onsite support function, the primary point of contact is the Global IT Service Desk, , , , This job role participates in the following activities",Full-time,https://www.linkedin.com/jobs/view/externalApply/2329663529?url=https%3A%2F%2Fitsync%2Enl%2Fvacatures%2F1223-service-desk-analyst&urlHash=s9XT&refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=mzKbzLZngCljrlL3sMw%2FtA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-desk-analyst-at-itsync-2329663529?refId=e0b429dc-7849-455c-ad20-1e84042a8a2f&trackingId=mzKbzLZngCljrlL3sMw%2FtA%3D%3D&position=15&pageNum=7&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
206,service,LinkedIn,2327181491,Customer Service Representative France,7XvwM4q0/grN+XIYw+wcMQ==,Sendcloud,"Eindhoven, North Brabant, Netherlands","['Marketing and Advertising', 'Information Technology and Services', 'Internet']","This job position is based at our HQ in Eindhoven, , This is what you tell people at parties , I work at one of the fastest growing tech companies in Europe We even made it to the list of the Financial Times top 1000 fastest growing companies We have a high performing environment and we celebrate our wins and we crave for sharing and learning from our mistakes Together with Sendcloud, I am on a mission to empower businesses with worldclass shipping With more than 15,000 customers throughout Europe, and soon beyond, Sendcloud is the leading shipping solution in Europe, , , , You dont take our customers by the hand, but transform them with your knowledge into digital bosses , In the future they will therefore no longer need you It is your job to help and inform customers so they make the right decisions themselves You also help them with questions about their shipments that they have created in our 1 shipping tool, , As an allround Customer Service employee at Sendcloud, you are responsible for handling inbound calls  tickets via the Zendesk system You answer questions about various topics such as software, shipments and overall trouble customers can encounter You ensure that our B2B customer group gets the help in a professional way and you will come up with solutions where necessary to make improvements You are also involved in webcare , , , , , You share our core values",Full-time,https://www.linkedin.com/jobs/view/externalApply/2327181491?url=https%3A%2F%2Fgrnh%2Ese%2F98459e6c2&urlHash=TzOw&refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=7XvwM4q0%2FgrN%2BXIYw%2BwcMQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-representative-france-at-sendcloud-2327181491?refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=7XvwM4q0%2FgrN%2BXIYw%2BwcMQ%3D%3D&position=6&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
207,service,LinkedIn,2330326839,Business Analyst - Customer Service,uKeQ0y4DCVaftXP/5STouQ==,Felyx,"Amsterdam, North Holland, Netherlands",['Public Relations and Communications'],"Job Description, , Would you like to work in a young team in one of todays most innovating sectors The coming years we are facing hypergrowth across Europe Therefore, we are looking for an ambitious Process Optimization Analyst for the Customer Service team who will help us with continuously improve and optimize processes related to our customer satisfaction, , As urbanization is rising and the air quality is deteriorating, we feel the need to make our cities greener and healthier by offering a sustainable mobility solution Besides, we offer a new and fun way around town At felyx, everybody within their own expertise is contributing to a cleaner city by making this swift doortodoor transportation the new status quo We are working together as an ambitious team of entrepreneurs, operators, marketers and engineers, and looking to grow as we scale the business throughout Europe Felyx is one of the few micromobility players in the world that is EBITDA positive on group level with a fleet of c3,000 emopeds We are a young company with more than a hundred employees, working in the operations and at the head office in Amsterdam You can describe us as passionate, ambitious, entrepreneurial, and transparent Do you share our DNA Great Join our ride, , Heres the challenge, , Do you get high on data Great, we do too As CS Process Optimization Analyst you will be in charge of supporting the Global Head of Customer Service and are continuously improving processes You will be involved in project management, data analytics and process improvement in the field of Customer Service management Projects, research and operations optimization will be your responsibility Because all processes at Customer Service are related to the performance of other departments, it gives you the opportunity to do interdepartmental projects and see and work closely with a lot of other different departments like BI, Tech and Marketing We are looking for someone that is ready to join our dataride, , What youll be doing, , , We truly get excited if you, , , Bonus points if you",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330326839?url=https%3A%2F%2Fjoblift%2Enl%2Fdetails%2F8e35e346-ebcb-4ec3-b6fe-72ae9defa86b%3Fjid%3Dd6cdf1bee189dd2db7ddc22197754dbf15b4881422672391b6b5da3766cecbbe%26utm_source%3Dlinkedin_nl%26utm_medium%3Dexternal_feed%26utm_campaign%3D126&urlHash=jJ0E&refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=uKeQ0y4DCVaftXP%2F5STouQ%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/business-analyst-customer-service-at-felyx-2330326839?refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=uKeQ0y4DCVaftXP%2F5STouQ%3D%3D&position=7&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
217,service,LinkedIn,2329410090,Customer service employee,pI+7n+25Up7casRAVWi0EA==,Uitzendbureaunl,"Breda, North Brabant, Netherlands","['Internet', 'Machinery', 'Staffing and Recruiting']","CUSTOMER SERVICE  POLISH AND ENGLISH  FULL TIME POSITION IN BREDA, Are you customer and service focused Do you have strong communication and problem solving skills Do you speak fluently Polish and English Then we are looking for you We are looking for a customer service candidate who can start ASAP at our client in Breda, , , , , , You work at the back office of the Customer Service department You are the first point of contact for customers, affiliates and local service providers via phone or email You discuss, accept, enter and follow up on customer service complaints Also you will work on the order management You execute track and trace on daily basis and provide departmental support upon request and identify and initiate process improvements, , , It is an American organization which specializes in biotechnological medicines, with a powerful sense of a shared purpose towards its mission To Serve Patients The company receives its products as semimanufactured goods, which are then packed countryspecific, stored and eventually shipped to various countries worldwide, , If you are interested in this job opening, you can apply by clicking the Solliciteer button below Your application will be sent to us directly Please add an up to date resume in English to your application If you have any questions please contact us click apply or click apply, Uiteraard staat deze vacature open voor iedereen die zich hierin herkent, , Opleiding, , MBO",Temporary,https://www.linkedin.com/jobs/view/externalApply/2329410090?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F-3403958799431668975%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=_WpG&refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=pI%2B7n%2B25Up7casRAVWi0EA%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/customer-service-employee-at-uitzendbureau-nl-2329410090?refId=125e19f5-d018-4019-9cd3-19ebc5d8b9bf&trackingId=pI%2B7n%2B25Up7casRAVWi0EA%3D%3D&position=17&pageNum=8&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
229,service,LinkedIn,2313231567,IT Service Manager,WMcx5VT/sCKOzYbNHkA0Aw==,European Space Agency  ESA,"NoordwijkBinnen, South Holland, Netherlands","['Information Technology and Services', 'Computer Software', 'Research']","EUROPEAN SPACE AGENCY, , Vacancy in the Directorate of Internal Services , , ESA is an equal opportunity employer, committed to achieving diversity within the workforce and creating an inclusive working environment Applications from women are encouraged, , , , , This post is classified A2  A4 on the Coordinated Organisations salary scale, , , ESTEC, Noordwijk, The Netherlands, , , , You will report to the Head of the EndUser Service Operation Section, in the EndUser Division of the ESA Information Technology Department, Directorate of Internal Services, and be responsible for the supervision and coordination of centralised operation activities, integrating services by multiple suppliers and vendors into a single coherent endtoend IT service dedicated to establishing and maintaining workplace capabilities and related backend infrastructure and enduser services, , , , Duties, , validating technical and service deliverables, at various stages of the activities and with reference to any enduser service and technical operational aspects, , , , Planning  Organisation, , Results Orientation, , Fostering cooperation  effective teamworking, , Problem Solving, , Innovation  Creativity, , Customer Focus, , Leading change, , , , Project and technical management, , Computer systems engineering, , Information security technology, , IT service and operations management, , Knowledge of ESA corporate IT services, , Extensive experience of Workplace tools and backend Infrastructure, , , , Applicants should have a Masters degree in information technology, , , , Candidates must have solid, documented certification and experience in managing IT corporate services for network printers, personal computing and mobile platforms in particular based on Mac OSiOS, with proven experience in SWOS packaging, Machine Build Image and scripting for automation of workplace solutions In addition, a strong results orientation with the ability to set priorities and present practical solutions both orally and in writing is required, , , , For behavioural competencies expected from ESA staff in general, please refer to the, , The working languages of the Agency are English and French A good knowledge of one of these is required Knowledge of another Member State language would be an asset, , The Agency may require applicants to undergo selection tests, , , , If you require support with your application due to a disability, please email contacthumanresourcesesaint, , Please note that applications are only considered from nationals of one of the following States Austria, Belgium, the Czech Republic, Denmark, Estonia, Finland, France, Germany, Greece, Hungary, Ireland, Italy, Luxembourg, the Netherlands, Norway, Poland, Portugal, Romania, Spain, Sweden, Switzerland, the United Kingdom and Canada, Latvia and Slovenia, , According to the ESA Convention the recruitment of staff must take into account an adequate distribution of posts among nationals of the ESA Member States When shortlisting for an interview, priority will first be given to internal candidates and secondly to external candidates from underrepresented Member States , , In accordance with the European Space Agencys security procedures and as part of the selection process, successful candidates will be required to undergo basic screening before appointment, , Recruitment will normally be at the first grade in the band A2 however, if the candidate selected has little or no experience, the position may be filled at A1 level",Full-time,https://www.linkedin.com/jobs/view/externalApply/2313231567?url=https%3A%2F%2Fcareer2%2Esuccessfactors%2Eeu%2Fcareer%3Fcareer_ns%3Djob_listing%26company%3Desa%26navBarLevel%3DJOB_SEARCH%26rcm_site_locale%3Den_GB%26career_job_req_id%3D11831&urlHash=SJ40&refId=c1dfa942-f7c9-4d13-8181-c263cdaa8867&trackingId=WMcx5VT%2FsCKOzYbNHkA0Aw%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/it-service-manager-at-european-space-agency-esa-2313231567?refId=c1dfa942-f7c9-4d13-8181-c263cdaa8867&trackingId=WMcx5VT%2FsCKOzYbNHkA0Aw%3D%3D&position=4&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
230,service,LinkedIn,2330274669,Service Manager,eIUPdOOb0Z8ruG2nh/RK4g==,Merkle Netherlands,"Rotterdam, South Holland, Netherlands","['Marketing and Advertising', 'Computer Software', 'Internet']","About Merkle The Netherlands, , Merkle is a leading datadriven, technologyenabled performance marketing agency, part of dentsu, and has more than 50 branches and 9600 employees More than 285 people work together in our offices in Amsterdam and Rotterdam with leading customers such as Microsoft, HEMA, NS, Marktplaats, Vodafone, BMW, Air FranceKLM, Path, Burger King and Corendon The company is a strategic partner of Google, Adobe, Salesforce, Bolcom, Selligent, , , , , , As a Service Manager you love working together with our clients to achieve their goals You are responsible for the onboarding of new clients within the existing teams in collaboration with the Client Manager You are also responsible for delivering excellent service ensuring client satisfaction is achieved You are driven to establish growth at our existing clients, and you want to do things right the first time In addition to customer satisfaction, you also have a gross margin objective and must therefore collaborate with Client Managers, Project Managers and Team Leads to manage client expectations You are the internal customer of the various teams and coordinates the service that team members are delivering to our clients You really need to be in control, pragmatic, not afraid to make decisions and embrace change where required, , , , You are a master in delivering excellent service for multiple clients A good problem solver who is able to create a vision on client satisfaction and growth Curious and driven by results, with a proven track record of building strong relationships to increase business growth You are a motivator for our clients by understanding their needs and challenges With your diplomatic skills you are a great counterpart for sales and team leads as well You have strong communication skills, with the ability to converse fluently with both technical and nontechnical audiences both internally and externally, , , , , , , Additional Information, , , , What we offer Quite a lot, here are some highlights, , , , At our office youll find a group of professionals with different backgrounds and specializations Pros that love to look further than their own niche and are keen to make the impossible possible If youd ask us we also think the parties, room for initiative and good vibes are what makes Merkle great We dont like shady stuff, but we do like a good atmosphere Good to know our office is located close by the city center which is handy for lunch or after work drinks and near Rotterdam Central Station",Full-time,https://www.linkedin.com/jobs/view/externalApply/2330274669?url=https%3A%2F%2Fnl%2Ejooble%2Eorg%2Fexternal%2F5163039354953936290%3Futm_campaign%3DNL%26utm_medium%3Dsocial%26utm_source%3Dlinkedin%26JobSource%3DBoard&urlHash=4fAd&refId=c1dfa942-f7c9-4d13-8181-c263cdaa8867&trackingId=eIUPdOOb0Z8ruG2nh%2FRK4g%3D%3D&trk=public_jobs_apply-link-offsite,https://nl.linkedin.com/jobs/view/service-manager-at-merkle-netherlands-2330274669?refId=c1dfa942-f7c9-4d13-8181-c263cdaa8867&trackingId=eIUPdOOb0Z8ruG2nh%2FRK4g%3D%3D&position=5&pageNum=9&trk=public_jobs_job-result-card_result-card_full-click,1 week ago,1 week ago,2020-11-27,2020-12-07
